h0,h1,h2,h3,h4,h5,h6,h7,h8
1787.4395975116502,3183.1578569276585,1.0376839400539466,0.02987588414845882,0.030124115851541233,1.12,1.12,1.12,1.12
1787.4737442070518,3183.203393979291,1.0443001710313156,0.029875766789282054,0.030124233210718,1.12,1.12,1.12,1.12
1787.5079075005817,3183.248953100886,1.0509008341289237,0.029875652119149998,0.030124347880850055,1.12,1.12,1.12,1.12
1787.5420869399309,3183.294533686619,1.0574859912267995,0.029875540085186836,0.030124459914813217,1.12,1.12,1.12,1.12
1787.576282122665,3183.340135197448,1.064055709949494,0.029875430636103872,0.03012456936389618,1.12,1.12,1.12,1.12
1787.6104927365277,3183.3857572150832,1.070610068829263,0.029875323689975586,0.030124676310024467,1.12,1.12,1.12,1.12
1787.644718366753,3183.431399183974,1.0771491326706775,0.029875219224271832,0.03012478077572822,1.12,1.12,1.12,1.12
1787.6789587607536,3183.4770607657274,1.083672986426751,0.02987511719204794,0.030124882807952114,1.12,1.12,1.12,1.12
1787.7132136459513,3183.522741595184,1.0901817118748234,0.02987501754371441,0.030124982456285643,1.12,1.12,1.12,1.12
1787.7474827827145,3183.5684413513018,1.0966753944011662,0.029874920231611424,0.03012507976838863,1.12,1.12,1.12,1.12
1787.7817659646294,3183.6141597575115,1.1031541230321675,0.02987482521394963,0.030125174786050424,1.12,1.12,1.12,1.12
1787.8160630046066,3183.659896563124,1.109617988655378,0.029874732444942098,0.030125267555057955,1.12,1.12,1.12,1.12
1787.8503737425235,3183.705651553556,1.1160670849960668,0.02987464188155914,0.030125358118440915,1.12,1.12,1.12,1.12
1787.884698040039,3183.7514245433867,1.1225015079700977,0.029874553481757715,0.030125446518242338,1.12,1.12,1.12,1.12
1787.919035779104,3183.7972153743667,1.1289213554797746,0.029874467204436816,0.030125532795563237,1.12,1.12,1.12,1.12
1787.953386942686,3183.8430240235,1.1353267378791303,0.029874383005900007,0.030125616994100046,1.12,1.12,1.12,1.12
1787.9877512921744,3183.8888501711126,1.141717736104904,0.02987430085306697,0.030125699146933083,1.12,1.12,1.12,1.12
1788.0221288218227,3183.934693809316,1.1480944607213428,0.029874220704819154,0.0301257792951809,1.12,1.12,1.12,1.12
1788.056519506442,3183.9805549041926,1.1544570190910841,0.029874142522010927,0.030125857477989126,1.12,1.12,1.12,1.12
1788.0909233714578,3184.0264334895855,1.160805524516269,0.02987406626913769,0.030125933730862364,1.12,1.12,1.12,1.12
1788.1253402183545,3184.0723292995053,1.1671400604245674,0.029873991912613584,0.03012600808738647,1.12,1.12,1.12,1.12
1788.1597701312332,3184.1182424463577,1.1734607465164766,0.02987391941485945,0.030126080585140602,1.12,1.12,1.12,1.12
1788.1942130902876,3184.164172903423,1.1797676882141723,0.029873848741377718,0.030126151258622336,1.12,1.12,1.12,1.12
1788.2286691246863,3184.2101207095557,1.1860609966105744,0.02987377985775741,0.030126220142242643,1.12,1.12,1.12,1.12
1788.2631383062194,3184.256085960669,1.192340788008706,0.029873712731629365,0.03012628726837069,1.12,1.12,1.12,1.12
1788.2976204836432,3184.302068454064,1.198607148333553,0.0298736473291914,0.030126352670808654,1.12,1.12,1.12,1.12
1788.3321157547123,3184.348068320415,1.2048601958524072,0.029873583618881094,0.03012641638111896,1.12,1.12,1.12,1.12
1788.3666241703663,3184.3940856277195,1.2111000420171867,0.02987352156705525,0.030126478432944803,1.12,1.12,1.12,1.12
1788.4011457680867,3184.4401204259484,1.2173267952421956,0.029873461145549063,0.03012653885445099,1.12,1.12,1.12,1.12
1788.4356805902999,3184.4861727716943,1.2235405638601415,0.029873402325622633,0.03012659767437742,1.12,1.12,1.12,1.12
1788.4702286840188,3184.532242727686,1.2297414590989826,0.029873345078986924,0.03012665492101313,1.12,1.12,1.12,1.12
1788.5047901003022,3184.5783303620715,1.2359295864994895,0.02987328937733219,0.030126710622667863,1.12,1.12,1.12,1.12
1788.539364893819,3184.6244357478286,1.2421050572665222,0.02987323519224122,0.030126764807758832,1.12,1.12,1.12,1.12
1788.5739531223367,3184.6705589620806,1.2482679785276738,0.029873182495485096,0.030126817504514958,1.12,1.12,1.12,1.12
1788.6085548466679,3184.716700086029,1.2544184584985154,0.02987313125941421,0.030126868740585844,1.12,1.12,1.12,1.12
1788.6431701301638,3184.7628592042693,1.260556604250921,0.029873081457432726,0.030126918542567327,1.12,1.12,1.12,1.12
1788.6777990381734,3184.8090364040713,1.2666825229268275,0.0298730330647779,0.030126966935222155,1.12,1.12,1.12,1.12
1788.7124416381853,3184.855231775566,1.2727963211676299,0.029872986073784524,0.03012701392621553,1.12,1.12,1.12,1.12
1788.747097999678,3184.901445411546,1.2788981052249921,0.02987294044322375,0.030127059556776303,1.12,1.12,1.12,1.12
1788.7817681936422,3184.947677406827,1.2849879806878226,0.029872896149249484,0.03012710385075057,1.12,1.12,1.12,1.12
1788.8164522963764,3184.99392786333,1.2910660536799012,0.02987285314050475,0.030127146859495302,1.12,1.12,1.12,1.12
1788.8511503763489,3185.0401968724923,1.297132427921004,0.02987281141861886,0.030127188581381192,1.12,1.12,1.12,1.12
1788.88586257497,3185.0864846234,1.3031872167073768,0.02987277095816432,0.030127229041835735,1.12,1.12,1.12,1.12
1788.9205888735491,3185.1327910907994,1.309230510993916,0.029872731738242064,0.03012726826175799,1.12,1.12,1.12,1.12
1788.9553293858621,3185.179116426787,1.3152624163945261,0.029872693718120513,0.03012730628187954,1.12,1.12,1.12,1.12
1788.9900841376898,3185.22546066562,1.321283031583281,0.02987265691167751,0.030127343088322545,1.12,1.12,1.12,1.12
1789.0248533122672,3185.271824052381,1.3272924732328217,0.02987262127964474,0.030127378720355313,1.12,1.12,1.12,1.12
1789.0596368170204,3185.3182064628973,1.3332908184739964,0.02987258680261401,0.030127413197386044,1.12,1.12,1.12,1.12
1789.0944348208288,3185.364608123019,1.339278179631366,0.029872553458967888,0.030127446541032166,1.12,1.12,1.12,1.12
1789.1292474055208,3185.41102914205,1.345254657190115,0.029872521228385795,0.030127478771614258,1.12,1.12,1.12,1.12
1789.1640746500943,3185.4574696255077,1.3512203501339632,0.029872490090589565,0.030127509909410488,1.12,1.12,1.12,1.12
1789.1989166453081,3185.503929694667,1.3571753587071207,0.02987245999792776,0.030127540002072295,1.12,1.12,1.12,1.12
1789.23377342959,3185.55040940069,1.3631197753030468,0.02987243098914577,0.030127569010854283,1.12,1.12,1.12,1.12
1789.2686452082603,3185.596909018227,1.3690537119299249,0.029872402998567527,0.030127597001432527,1.12,1.12,1.12,1.12
1789.3035318484797,3185.643428369171,1.3749772396276017,0.029872376044070614,0.03012762395592944,1.12,1.12,1.12,1.12
1789.3384335082085,3185.68996766475,1.380890464203925,0.02987235008915351,0.030127649910846543,1.12,1.12,1.12,1.12
1789.3733502738803,3185.736527020421,1.3867934798803758,0.029872325115134324,0.03012767488486573,1.12,1.12,1.12,1.12
1789.4082822220018,3185.7831065383516,1.392686384080875,0.029872301106533827,0.030127698893466226,1.12,1.12,1.12,1.12
1789.4432294265648,3185.8297063173395,1.3985692609374856,0.029872278044224376,0.030127721955775677,1.12,1.12,1.12,1.12
1789.4781919613254,3185.876326455866,1.4044422151149298,0.029872255914152046,0.030127744085848007,1.12,1.12,1.12,1.12
1789.5131700522847,3185.9229672562205,1.4103053550292115,0.029872234697353728,0.030127765302646325,1.12,1.12,1.12,1.12
1789.5481634529483,3185.969628388165,1.4161587254047738,0.029872214380687434,0.03012778561931262,1.12,1.12,1.12,1.12
1789.5831723916112,3186.0163101570547,1.4220024405396483,0.029872194946619746,0.030127805053380308,1.12,1.12,1.12,1.12
1789.618196946395,3186.063012667207,1.427836589034769,0.029872176379938664,0.03012782362006139,1.12,1.12,1.12,1.12
1789.653237192324,3186.1097360187937,1.433661259945291,0.02987215866527171,0.030127841334728345,1.12,1.12,1.12,1.12
1789.6882931963503,3186.156480301177,1.4394765401160496,0.02987214178799258,0.030127858212007474,1.12,1.12,1.12,1.12
1789.723365021262,3186.2032455981434,1.4452825087201697,0.02987212573372161,0.030127874266278443,1.12,1.12,1.12,1.12
1789.7584527256524,3186.2500319878623,1.4510792609701428,0.029872110488524006,0.030127889511476047,1.12,1.12,1.12,1.12
1789.7935563868427,3186.2968395735734,1.4568668850573263,0.029872096038060625,0.03012790396193943,1.12,1.12,1.12,1.12
1789.8286760729811,3186.3436684462317,1.4626454605176678,0.029872082368534503,0.03012791763146555,1.12,1.12,1.12,1.12
1789.8638118505578,3186.390518694574,1.4684150716149524,0.02987206946646037,0.030127930533539682,1.12,1.12,1.12,1.12
1789.8989638619305,3186.4373905088955,1.4741758122476805,0.0298720573158745,0.030127942684125553,1.12,1.12,1.12,1.12
1789.9341320547564,3186.4842838188533,1.4799277487008569,0.029872045907887834,0.03012795409211222,1.12,1.12,1.12,1.12
1789.9693165102037,3186.5311987328278,1.485670965019791,0.029872035229304983,0.03012796477069507,1.12,1.12,1.12,1.12
1790.0045173078101,3186.5781353570137,1.4914055443849024,0.029872025267197233,0.03012797473280282,1.12,1.12,1.12,1.12
1790.0397345193846,3186.625093787259,1.4971315684373714,0.02987201600909839,0.030127983990901663,1.12,1.12,1.12,1.12
1790.0749682095538,3186.672074109796,1.5028491182085686,0.029872007442927395,0.030127992557072658,1.12,1.12,1.12,1.12
1790.1102186146343,3186.7190766406784,1.5085582951612189,0.029871999555772577,0.030128000444227476,1.12,1.12,1.12,1.12
1790.1454855901318,3186.766101186206,1.5142591435571782,0.029871992337441755,0.030128007662558298,1.12,1.12,1.12,1.12
1790.180769218578,3186.813147856573,1.519951755925999,0.02987198577632516,0.030128014223674893,1.12,1.12,1.12,1.12
1790.2160695680698,3186.8602167426516,1.5256362026047556,0.029871979860847664,0.03012802013915239,1.12,1.12,1.12,1.12
1790.2513866939678,3186.9073079182626,1.5313125583833074,0.02987197458037416,0.030128025419625892,1.12,1.12,1.12,1.12
1790.2867206555195,3186.9544214624275,1.5369808861751073,0.029871969924306074,0.03012803007569398,1.12,1.12,1.12,1.12
1790.3220715127754,3187.0015574552417,1.5426412867915085,0.029871965882194818,0.030128034117805236,1.12,1.12,1.12,1.12
1790.3574393237043,3187.0487159740114,1.5482938191376188,0.029871962444006472,0.03012803755599358,1.12,1.12,1.12,1.12
1790.3928241435897,3187.0958970924517,1.5539385549412779,0.029871959600019926,0.030128040399980127,1.12,1.12,1.12,1.12
1790.4282259658087,3187.143100801403,1.5595755492372962,0.0298719573429182,0.030128042657081855,1.12,1.12,1.12,1.12
1790.4636449405575,3187.1903273016214,1.5652049094459035,0.029871955660483118,0.030128044339516935,1.12,1.12,1.12,1.12
1790.4990811267226,3187.2375766716377,1.5708261323213266,0.029871954543278123,0.03012804545672193,1.12,1.12,1.12,1.12
1790.5345345825376,3187.2848489891044,1.5763435757951503,0.029871953980362187,0.030128046019637866,1.12,1.12,1.12,1.12
1790.5700053600567,3187.332144323406,1.5817545433611917,0.02987195366571027,0.030128046334289782,1.12,1.12,1.12,1.12
1790.6054924229256,3187.379461287197,1.5870659368273627,0.029871953289344277,0.030128046710655776,1.12,1.12,1.12,1.12
1790.6409937033686,3187.426797112711,1.592283809298185,0.0298719525622394,0.030128047437760652,1.12,1.12,1.12,1.12
1790.6765062776822,3187.474147886661,1.597413629524544,0.02987195122118208,0.030128048778817973,1.12,1.12,1.12,1.12
1790.7120265067465,3187.5215087383244,1.6024604644237037,0.029871949025004618,0.030128050974995435,1.12,1.12,1.12,1.12
1790.7475501723177,3187.5688740219666,1.607428808600024,0.029871945755615914,0.03012805424438414,1.12,1.12,1.12,1.12
1790.783072594122,3187.6162374735786,1.6123227189135534,0.02987194121650294,0.030128058783497114,1.12,1.12,1.12,1.12
1790.8185887330596,3187.6635923490066,1.61714588651247,0.02987193523179671,0.030128064768203344,1.12,1.12,1.12,1.12
1790.8540932977496,3187.7109315665675,1.6219016591859265,0.029871927633185802,0.03012807236681425,1.12,1.12,1.12,1.12
1790.8895807783233,3187.7582477522747,1.626593072105758,0.02987191826410246,0.030128081735897594,1.12,1.12,1.12,1.12
1790.9250455441124,3187.805533370526,1.63122288454873,0.02987190707972981,0.030128092920270244,1.12,1.12,1.12,1.12
1790.9604819434526,3187.8527808578033,1.6357936149078705,0.029871893933017202,0.03012810606698285,1.12,1.12,1.12,1.12
1790.9958843017514,3187.899982619992,1.6403075590718772,0.029871878736367707,0.030128121263632346,1.12,1.12,1.12,1.12
1791.0312469846747,3187.9471311169655,1.644766816469187,0.029871861416713108,0.030128138583286945,1.12,1.12,1.12,1.12
1791.0665644365113,3187.994218913931,1.6491733110531674,0.02987184191455039,0.030128158085449663,1.12,1.12,1.12,1.12
1791.1018312126216,3188.041238724849,1.6535288102361214,0.02987182018298945,0.030128179817010603,1.12,1.12,1.12,1.12
1791.1370420065691,3188.0881834487463,1.6578349417669398,0.029871796186830835,0.03012820381316922,1.12,1.12,1.12,1.12
1791.1721916725446,3188.1350461997145,1.6620932037326703,0.029871769901669842,0.03012823009833021,1.12,1.12,1.12,1.12
1791.2072752435793,3188.181820331282,1.6663049881054088,0.02987174131304904,0.030128258686951015,1.12,1.12,1.12,1.12
1791.2422879460132,3188.228499455775,1.670471596419072,0.029871710415651176,0.030128289584348877,1.12,1.12,1.12,1.12
1791.2772252107525,3188.2750774593724,1.6745942121375168,0.029871677212516767,0.030128322787483286,1.12,1.12,1.12,1.12
1791.3120826816732,3188.3215485133487,1.6786739767683905,0.029871641714306785,0.03012835828569327,1.12,1.12,1.12,1.12
1791.3468562212597,3188.3679070816133,1.6827119335001868,0.02987160393866295,0.030128396061337104,1.12,1.12,1.12,1.12
1791.3815419144032,3188.4141479257887,1.6867090831864573,0.029871563909482757,0.030128436090517297,1.12,1.12,1.12,1.12
1791.4161360699866,3188.4602661073213,1.6906663615798632,0.029871521656352984,0.03012847834364707,1.12,1.12,1.12,1.12
1791.450635221027,3188.5062569876736,1.694584652826682,0.02987147721394573,0.030128522786054324,1.12,1.12,1.12,1.12
1791.4850361232932,3188.552116226461,1.6984647964526358,0.029871430621471073,0.03012856937852898,1.12,1.12,1.12,1.12
1791.5193357526941,3188.597839777953,1.702307591519042,0.029871381922166318,0.030128618077833735,1.12,1.12,1.12,1.12
1791.5535313016337,3188.6434238861934,1.7061138027819496,0.029871331162818093,0.03012866883718196,1.12,1.12,1.12,1.12
1791.5876201745164,3188.6888650789747,1.7098841634011293,0.029871278393318657,0.030128721606681397,1.12,1.12,1.12,1.12
1791.6215999825135,3188.7341601608305,1.7136193780684943,0.029871223666254887,0.030128776333745166,1.12,1.12,1.12,1.12
1791.6554685377741,3188.779306205286,1.71732012597763,0.02987116703652204,0.030128832963478014,1.12,1.12,1.12,1.12
1791.6892238471673,3188.8243005464756,1.7209870634484048,0.029871108560966753,0.0301288914390333,1.12,1.12,1.12,1.12
1791.722864105654,3188.869140770269,1.7246208262415514,0.029871048298056535,0.030128951701943518,1.12,1.12,1.12,1.12
1791.7563876893846,3188.9138247050323,1.728222031577821,0.029870986307573955,0.0301290136924261,1.12,1.12,1.12,1.12
1791.7897931486016,3188.958350412121,1.7317912799119455,0.029870922650335363,0.03012907734966469,1.12,1.12,1.12,1.12
1791.8230792004122,3189.00271617621,1.7353291565651414,0.02987085738793155,0.030129142612068505,1.12,1.12,1.12,1.12
1791.856244721496,3189.046920495528,1.7388362330985765,0.029870790582490092,0.03012920941750996,1.12,1.12,1.12,1.12
1791.889288740799,3189.0909620720768,1.7423130685749841,0.02987072229645793,0.030129277703542123,1.12,1.12,1.12,1.12
1791.9222104322514,3189.1348398018836,1.7457602112787476,0.029870652592402458,0.030129347407597595,1.12,1.12,1.12,1.12
1791.9550091075625,3189.1785527653583,1.7491781983595813,0.029870581532831952,0.0301294184671681,1.12,1.12,1.12,1.12
1791.9876842091167,3189.2221002177794,1.7525675570872625,0.029870509180030258,0.030129490819969795,1.12,1.12,1.12,1.12
1792.0202353029908,3189.265481579954,1.755928805601981,0.029870435595907685,0.030129564404092368,1.12,1.12,1.12,1.12
1792.0526620721294,3189.3086964290715,1.759262453506481,0.029870360841867116,0.030129639158132937,1.12,1.12,1.12,1.12
1792.0849643096776,3189.3517444897934,1.7625690023754927,0.029870284978682937,0.030129715021317116,1.12,1.12,1.12,1.12
1792.1171419125085,3189.3946256255795,1.76584894619294,0.029870208066393733,0.03012979193360632,1.12,1.12,1.12,1.12
1792.1491948749394,3189.4373398302796,1.7691027717261818,0.02987013016420592,0.030129869835794132,1.12,1.12,1.12,1.12
1792.181123282659,3189.479887220008,1.7723309588454024,0.029870051330409098,0.030129948669590956,1.12,1.12,1.12,1.12
1792.212927306863,3189.5222680252887,1.7755339805368826,0.029869971622300984,0.03013002837769907,1.12,1.12,1.12,1.12
1792.244607198607,3189.5644825835034,1.7787123036628616,0.029869891096121926,0.030130108903878128,1.12,1.12,1.12,1.12
1792.2761632833783,3189.606531331624,1.7818663888606627,0.02986980980700088,0.030130190192999173,1.12,1.12,1.12,1.12
1792.3075959558905,3189.648414799242,1.7849966908562678,0.029869727808903512,0.03013027219109654,1.12,1.12,1.12,1.12
1792.3389056750973,3189.690133601901,1.7881036584107366,0.029869645154592894,0.03013035484540716,1.12,1.12,1.12,1.12
1792.3700929594265,3189.7316884347138,1.7911877343005065,0.029869561895595587,0.030130438104404467,1.12,1.12,1.12,1.12
1792.4011583822314,3189.773080066274,1.7942493559955563,0.029869478082174106,0.030130521917825948,1.12,1.12,1.12,1.12
1792.432102567452,3189.8143093328563,1.7972889553893503,0.029869393763305774,0.03013060623669428,1.12,1.12,1.12,1.12
1792.4629261854898,3189.855377132886,1.8003069590572922,0.02986930898666612,0.030130691013333932,1.12,1.12,1.12,1.12
1792.493629949287,3189.896284421699,1.8033037869452206,0.029869223798617894,0.03013077620138216,1.12,1.12,1.12,1.12
1792.524214610607,3189.93703220656,1.8062798534737134,0.029869138244202398,0.030130861755797655,1.12,1.12,1.12,1.12
1792.5546809564987,3189.977621541934,1.8092355681609749,0.02986905236713655,0.030130947632863503,1.12,1.12,1.12,1.12
1792.5850298059513,3190.018053525004,1.8121713352261062,0.029868966240109762,0.03013103375989029,1.12,1.12,1.12,1.12
1792.615262006826,3190.0583292915726,1.8150875531867885,0.029868879872774645,0.030131120127225408,1.12,1.12,1.12,1.12
1792.6453784326823,3190.0984500118084,1.8179846149274157,0.029868793304913155,0.0301312066950869,1.12,1.12,1.12,1.12
1792.6753799800574,3190.138416886609,1.8208629077856138,0.029868706575003567,0.030131293424996486,1.12,1.12,1.12,1.12
1792.7052675658165,3190.1782311440516,1.8237228133466052,0.029868619720232525,0.030131380279767528,1.12,1.12,1.12,1.12
1792.7350421246483,3190.2178940360477,1.8265647075354186,0.029868532776508916,0.030131467223491137,1.12,1.12,1.12,1.12
1792.7647046067175,3190.257406835194,1.8293889804489232,0.02986844577847897,0.030131554221521084,1.12,1.12,1.12,1.12
1792.794255975454,3190.2967708318192,1.8321959839328028,0.02986835875956817,0.030131641240431883,1.12,1.12,1.12,1.12
1792.8236972056593,3190.3359873314485,1.8349860791628525,0.029868271751916864,0.03013172824808319,1.12,1.12,1.12,1.12
1792.8530292814537,3190.3750576520592,1.8377596219909118,0.029868184786418117,0.030131815213581936,1.12,1.12,1.12,1.12
1792.8822531943629,3190.4139831215143,1.8405169629267646,0.029868097892856493,0.03013190210714356,1.12,1.12,1.12,1.12
1792.9113699417035,3190.45276507541,1.8432584471577647,0.029868011099857372,0.03013198890014268,1.12,1.12,1.12,1.12
1792.9403805250063,3190.4914048549604,1.8459844145678845,0.0298679244349096,0.030132075565090455,1.12,1.12,1.12,1.12
1792.9692859485544,3190.529903805043,1.8486951997600896,0.02986783792439046,0.030132162075609592,1.12,1.12,1.12,1.12
1792.9980872180145,3190.5682632723674,1.8513911320813858,0.029867751593589786,0.030132248406410267,1.12,1.12,1.12,1.12
1793.0267853391736,3190.6064846037852,1.8540725356521692,0.029867665466736193,0.03013233453326386,1.12,1.12,1.12,1.12
1793.0553813167653,3190.6445691447225,1.8567397293878822,0.02986757956702274,0.030132420432977314,1.12,1.12,1.12,1.12
1793.083876153382,3190.6825182377183,1.859393027026679,0.029867493916634402,0.03013250608336565,1.12,1.12,1.12,1.12
1793.1122708484754,3190.720333221092,1.8620327371599128,0.029867408536777218,0.030132591463222835,1.12,1.12,1.12,1.12
1793.1405663974342,3190.7580154277075,1.8646591632649043,0.02986732344771037,0.030132676552289683,1.12,1.12,1.12,1.12
1793.1687637907708,3190.795566183888,1.8672726037460743,0.029867238668751073,0.03013276133124898,1.12,1.12,1.12,1.12
1793.1968640451196,3190.832986850915,1.8698733565557193,0.02986715418200675,0.030132845817993303,1.12,1.12,1.12,1.12
1793.224868078239,3190.8702786576755,1.8724617012880742,0.029867070077646996,0.030132929922353058,1.12,1.12,1.12,1.12
1793.2527769156093,3190.9074429772604,1.8750379291596038,0.029866986328664302,0.03013301367133575,1.12,1.12,1.12,1.12
1793.2805914648845,3190.944481025036,1.8776023105978137,0.029866902965882902,0.03013309703411715,1.12,1.12,1.12,1.12
1793.308312722293,3190.981394134897,1.8801551250908033,0.029866819995914506,0.030133180004085547,1.12,1.12,1.12,1.12
1793.335941656635,3191.018183604012,1.8826966445881244,0.02986673743284446,0.030133262567155594,1.12,1.12,1.12,1.12
1793.3634792310825,3191.0548507220064,1.8852271367577584,0.029866655288438515,0.030133344711561538,1.12,1.12,1.12,1.12
1793.3909262071422,3191.0913965086193,1.887746836979101,0.029866573580754174,0.03013342641924588,1.12,1.12,1.12,1.12
1793.418283645718,3191.127822384229,1.8902560204309866,0.02986649231689742,0.030133507683102634,1.12,1.12,1.12,1.12
1793.4455523819156,3191.16412946704,1.8927549284762786,0.029866411510420188,0.030133588489579866,1.12,1.12,1.12,1.12
1793.4727333490462,3191.2003190066575,1.895243810225169,0.029866331172587912,0.03013366882741214,1.12,1.12,1.12,1.12
1793.4998274345185,3191.23639219125,1.897722906370523,0.02986625131198445,0.030133748688015605,1.12,1.12,1.12,1.12
1793.5268355140815,3191.272350193368,1.9001924532516457,0.029866171938244535,0.03013382806175552,1.12,1.12,1.12,1.12
1793.5537584517338,3191.308194169825,1.9026526826450447,0.02986609305995136,0.030133906940048694,1.12,1.12,1.12,1.12
1793.5805971004843,3191.3439252627186,1.9051038221860992,0.029866014685932085,0.030133985314067968,1.12,1.12,1.12,1.12
1793.6073523014,3191.3795445981496,1.907546095493518,0.029865936823508576,0.030134063176491477,1.12,1.12,1.12,1.12
1793.6340248840752,3191.415053286857,1.9099797216847003,0.029865859479738632,0.03013414052026142,1.12,1.12,1.12,1.12
1793.660615666637,3191.450452424224,1.9124049042945828,0.02986578266118184,0.030134217338818214,1.12,1.12,1.12,1.12
1793.6871254566813,3191.4857430915245,1.9148218703507185,0.02986570637449476,0.030134293625505293,1.12,1.12,1.12,1.12
1793.7135550483035,3191.520926351962,1.9172308234474391,0.029865630624945294,0.03013436937505476,1.12,1.12,1.12,1.12
1793.7399052376754,3191.556003271503,1.9196319738629137,0.029865555416289657,0.030134444583710396,1.12,1.12,1.12,1.12
1793.7661767671752,3191.590974844119,1.9220255082076592,0.029865480755782492,0.03013451924421756,1.12,1.12,1.12,1.12
1793.7923704099544,3191.6258421049533,1.9244116250837546,0.029865406646349568,0.030134593353650485,1.12,1.12,1.12,1.12
1793.8184870726614,3191.6606062677747,1.9267905222804318,0.0298653330891957,0.030134666910804353,1.12,1.12,1.12,1.12
1793.8445272765834,3191.695268030674,1.9291623762532812,0.02986526009121232,0.030134739908787733,1.12,1.12,1.12,1.12
1793.870491759626,3191.729828381596,1.9315273787416771,0.029865187655235104,0.03013481234476495,1.12,1.12,1.12,1.12
1793.8963812459974,3191.764288290149,1.9338857022229456,0.029865115783759333,0.03013488421624072,1.12,1.12,1.12,1.12
1793.9221964512503,3191.79864871435,1.9362375233845794,0.02986504447873689,0.030134955521263163,1.12,1.12,1.12,1.12
1793.9479380757691,3191.8329105919083,1.9385830158285522,0.02986497374147712,0.030135026258522934,1.12,1.12,1.12,1.12
1793.9736067987146,3191.867074832123,1.9409223508716837,0.029864903573030066,0.030135096426969987,1.12,1.12,1.12,1.12
1793.9992032870896,3191.901142328018,1.9432556898336224,0.029864833974391047,0.030135166025609006,1.12,1.12,1.12,1.12
1794.0247281980703,3191.9351139594555,1.9455832001135303,0.029864764946740452,0.0301352350532596,1.12,1.12,1.12,1.12
1794.050182177415,3191.9689905910136,1.9479050442695094,0.029864696490972176,0.030135303509027878,1.12,1.12,1.12,1.12
1794.0755658600156,3192.0027730727206,1.9502213747233768,0.02986462860766398,0.030135371392336074,1.12,1.12,1.12,1.12
1794.1008798713888,3192.036462242051,1.952532344491293,0.02986456129707321,0.030135438702926842,1.12,1.12,1.12,1.12
1794.1261248192045,3192.0700589125886,1.954838104253707,0.02986449456065765,0.030135505439342403,1.12,1.12,1.12,1.12
1794.1513013254744,3192.1035639171037,1.9571387880687028,0.02986442839705733,0.030135571602942723,1.12,1.12,1.12,1.12
1794.176409970544,3192.1369780326036,1.959434563225971,0.029864362806319933,0.03013563719368012,1.12,1.12,1.12,1.12
1794.2014513259646,3192.1703020243185,1.961725564578745,0.029864297787928984,0.03013570221207107,1.12,1.12,1.12,1.12
1794.2264259616395,3192.2035366552664,1.9640119220235608,0.02986423334145316,0.030135766658546892,1.12,1.12,1.12,1.12
1794.2513344972333,3192.236682755063,1.9662937813074866,0.029864169439778154,0.0301358305602219,1.12,1.12,1.12,1.12
1794.276177383514,3192.2697409272664,1.9685712599708065,0.029864106133189072,0.03013589386681098,1.12,1.12,1.12,1.12
1794.3009552133353,3192.302711965597,1.9708444949985053,0.029864043394122464,0.03013595660587759,1.12,1.12,1.12,1.12
1794.3256685074523,3192.335596567284,1.9731136095313686,0.029863981219557967,0.030136018780442086,1.12,1.12,1.12,1.12
1794.3503178091978,3192.3683954597536,1.9753787249740804,0.029863919610825018,0.030136080389175035,1.12,1.12,1.12,1.12
1794.3749036126778,3192.401109304561,1.9776399614109144,0.029863858563573875,0.030136141436426178,1.12,1.12,1.12,1.12
1794.3994264258813,3192.4337387818305,1.9798974635285882,0.02986379807629236,0.030136201923707695,1.12,1.12,1.12,1.12
1794.423886748835,3192.4662845610246,1.982151330104271,0.02986373814608445,0.030136261853915602,1.12,1.12,1.12,1.12
1794.4482850667773,3192.498747291812,1.9844016752538307,0.029863678770647162,0.03013632122935289,1.12,1.12,1.12,1.12
1794.4726218582473,3192.531127614893,1.9866486110375194,0.029863619947149533,0.03013638005285052,1.12,1.12,1.12,1.12
1794.4968975921656,3192.563426158089,1.9888922468820796,0.029863561673415806,0.030136438326584247,1.12,1.12,1.12,1.12
1794.5211127281796,3192.595643536807,1.9911326859355563,0.029863503946767345,0.03013649605323271,1.12,1.12,1.12,1.12
1794.545267718507,3192.62778035651,1.9933700386795228,0.02986344676434366,0.030136553235656394,1.12,1.12,1.12,1.12
1794.5693630072308,3192.659837211768,1.995604407710026,0.02986339012318695,0.030136609876813103,1.12,1.12,1.12,1.12
1794.5933990304784,3192.6918146865,1.9978358915770582,0.0298633340202476,0.030136665979752453,1.12,1.12,1.12,1.12
1794.6173762165745,3192.7237133541817,2.0000645891102478,0.029863278452388564,0.03013672154761149,1.12,1.12,1.12,1.12
1794.6412949861938,3192.755533778045,2.0022905954067016,0.02986322341639258,0.030136776583607472,1.12,1.12,1.12,1.12
1794.6651557525495,3192.7872765113343,2.004514005090928,0.029863168908965843,0.03013683109103421,1.12,1.12,1.12,1.12
1794.688958920976,3192.8189420967437,2.0067349054158177,0.029863114926745815,0.030136885073254238,1.12,1.12,1.12,1.12
1794.7127048852328,3192.8505310614764,2.008953397271691,0.02986306146640033,0.030136938533599722,1.12,1.12,1.12,1.12
1794.7363940376881,3192.882043930871,2.011169564764462,0.029863008524485313,0.03013699147551474,1.12,1.12,1.12,1.12
