h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
0.5082939247467908,0.7698035010295738,8167.588380531066,-0.0028098259268147796,0.021178996156809404,-0.02107962814132211,0.3158593427767855,0.25882100384319073,0.1610796281413222,1.12,1.12,1.12,1.12
0.49291923428490847,0.7832994602562959,8160.979380148968,0.008941677623195865,0.02816362836060282,-0.01352843277299734,0.30410783922677487,0.2518363716393973,0.15352843277299744,1.12,1.12,1.12,1.12
0.472812701197484,0.8013425652177075,8152.167217676153,0.042528237481071374,0.04747918658193473,-0.059974278777608636,0.27052127936889936,0.2325208134180654,0.19997427877760873,1.12,1.12,1.12,1.12
0.4540220965166024,0.8233662451165855,8143.469373902387,0.08574671092972186,0.08433818205765886,-0.06697596002432005,0.22730280592024887,0.19566181794234128,0.20697596002432014,1.12,1.12,1.12,1.12
0.4364052728841952,0.8417796015727551,8135.32351399492,0.11868760545971146,0.11199123311773984,-0.042851348623610785,0.19436191139025927,0.1680087668822603,0.18285134862361088,1.12,1.12,1.12,1.12
0.4133800381775473,0.8706416676856896,8124.23171470736,0.17005699396579987,0.14809622517454157,-0.030460293852803216,0.14299252288417086,0.13190377482545856,0.1704602938528033,1.12,1.12,1.12,1.12
0.39614591558664713,0.8894965701486952,8115.869704122108,0.19230651677608868,0.17234199314347054,-0.021310963043008918,0.12074300007388206,0.1076580068565296,0.16131096304300901,1.12,1.12,1.12,1.12
0.37668474813112585,0.914960269672077,8106.070791608764,0.21900679046737692,0.1817000215499095,-0.009553053297349456,0.09404272638259381,0.09829997845009064,0.14955305329734955,1.12,1.12,1.12,1.12
0.34558458743758225,0.9571862236340607,8089.849142833467,0.26113886726864277,0.21351450082234746,0.010949737166499024,0.05191064958132796,0.06648549917765267,0.12905026283350107,1.12,1.12,1.12,1.12
0.32608036656554085,0.9846755015526978,8079.210155915149,0.2825447105263439,0.21749842091268234,0.02519322809157365,0.030504806323626843,0.0625015790873178,0.11480677190842645,1.12,1.12,1.12,1.12
0.30243476428473415,1.023268962151534,8066.000868160924,0.30637733615306306,0.24258339427825415,0.04390063454065396,0.00667218069690767,0.03741660572174599,0.09609936545934614,1.12,1.12,1.12,1.12
0.2799547964849244,1.0602385361117244,8052.740914326267,0.3103820218810709,0.23397261274260706,0.06363400066076391,0.0026674949688998417,0.04602738725739308,0.07636599933923618,1.12,1.12,1.12,1.12
0.2601593373910216,1.094901262778179,8040.332591119147,0.31345838685131144,0.2308518034020829,0.08323868376680713,-0.00040887000134071094,0.04914819659791725,0.05676131623319297,1.12,1.12,1.12,1.12
0.24152648448525785,1.130559315561736,8027.971137824229,0.3032439361285877,0.21301943771452836,0.1038871925071326,0.009805580721383045,0.06698056228547178,0.036112807492867494,1.12,1.12,1.12,1.12
0.22476207226950642,1.1654432850385767,8016.6044802695615,0.30346029908461536,0.20947489260160268,0.08233561598370012,0.009589217765355373,0.07052510739839746,0.057664384016299974,1.12,1.12,1.12,1.12
0.21073542668146364,1.1963655820091474,8006.878254819358,0.30793578838420066,0.21655114214379945,0.08362784645484514,0.005113728465770073,0.06344885785620069,0.05637215354515496,1.12,1.12,1.12,1.12
0.196812275917513,1.2305006454584642,7995.6300124316,0.2937929023326191,0.1986414012468477,0.09356542950678978,0.01925661451735161,0.08135859875315243,0.046434570493210314,1.12,1.12,1.12,1.12
0.19121886557158282,1.247379582439725,7989.846345010043,0.275768764534323,0.1810367589414147,0.06593636247642812,0.03728075231564776,0.09896324105858545,0.07406363752357198,1.12,1.12,1.12,1.12
0.17773138223183044,1.2860941318294157,7977.942418048543,0.2690730160488155,0.1764748330378677,0.07652406505755924,0.04397650080115523,0.10352516696213243,0.06347593494244086,1.12,1.12,1.12,1.12
0.17464484760908489,1.3022210169376447,7972.649294741445,0.247043683289897,0.16908899093918184,0.05810742160763238,0.06600583356007372,0.1109110090608183,0.08189257839236772,1.12,1.12,1.12,1.12
0.1676631656686554,1.3271132144198712,7965.261252344809,0.2460698963454695,0.16661784063606466,0.052681598422713416,0.06697962050450124,0.11338215936393548,0.08731840157728668,1.12,1.12,1.12,1.12
0.15917571187374827,1.360460623344964,7955.579146720442,0.24297952880305806,0.1686392449289157,0.059291426152086046,0.07006998804691267,0.11136075507108445,0.08070857384791405,1.12,1.12,1.12,1.12
0.1549047068478957,1.3919561863704297,7946.511830721064,0.23564777853405539,0.1687328084318619,0.059727293435002354,0.07740173831591535,0.11126719156813825,0.08027270656499774,1.12,1.12,1.12,1.12
0.14241716425964965,1.4424272340632946,7932.711342657145,0.251478374211519,0.1804231888214659,0.07158612818815432,0.06157114263845176,0.09957681117853423,0.06841387181184577,1.12,1.12,1.12,1.12
0.14342866659356907,1.4663517064361031,7926.284336737318,0.24548984849414457,0.17236000812729857,0.07097371849592507,0.06755966835582616,0.10763999187270157,0.06902628150407503,1.12,1.12,1.12,1.12
0.13553176564844294,1.5132057977629545,7913.997320951984,0.2585172026662883,0.1791767981663105,0.07996501624885469,0.05453231418368243,0.10082320183368965,0.06003498375114541,1.12,1.12,1.12,1.12
0.13589168877075491,1.544686288933289,7906.084234387712,0.26607395027950953,0.16726031553000198,0.08051651897192338,0.0469755665704612,0.11273968446999816,0.05948348102807671,1.12,1.12,1.12,1.12
0.12999242590202223,1.5935380183365342,7893.813102125438,0.2904588605534004,0.17929089092855433,0.08698770356087185,0.02259065629657031,0.10070910907144581,0.05301229643912825,1.12,1.12,1.12,1.12
0.13301358360142002,1.6166815895104443,7888.408321114103,0.2893177634935109,0.17170022522456307,0.08333205423656478,0.023731753356459828,0.10829977477543706,0.05666794576343531,1.12,1.12,1.12,1.12
0.1327838187507234,1.6536876095907065,7879.61942417858,0.299669696428879,0.16385115730508837,0.08226209141960036,0.01337982042109176,0.11614884269491177,0.05773790858039973,1.12,1.12,1.12,1.12
0.13475840406982725,1.6733299694356851,7875.16154415691,0.30248923044482323,0.1612500464517982,0.10074939666684982,0.010560286405147501,0.11874995354820195,0.03925060333315028,1.12,1.12,1.12,1.12
0.14122287886326895,1.736803584565305,7861.06830631734,0.2809068023792165,0.14149448037807832,0.07391233506631209,0.03214271447075423,0.1385055196219218,0.066087664933688,1.12,1.12,1.12,1.12
0.14589117340141897,1.7539853541101424,7857.58475903409,0.2745694812062016,0.12839314501806265,0.07175821846925476,0.03848003564376912,0.1516068549819375,0.06824178153074534,1.12,1.12,1.12,1.12
0.1510633992596884,1.7833777636484118,7851.4482467674325,0.2692691406382537,0.11856854902101255,0.0621011337148806,0.04378037621171704,0.1614314509789876,0.0778988662851195,1.12,1.12,1.12,1.12
0.15993966457127332,1.8104434395881588,7846.281317671058,0.2539728836184112,0.10260127187985424,0.05680362217504428,0.05907663323155954,0.1773987281201459,0.08319637782495581,1.12,1.12,1.12,1.12
0.1660152777237122,1.8566281656457386,7836.688468190507,0.23682720353208442,0.09029631411201922,0.054266435801233776,0.07622231331788631,0.18970368588798092,0.08573356419876632,1.12,1.12,1.12,1.12
0.1761991998908599,1.8806317437320437,7832.519506339307,0.2286256724827429,0.08024595563352455,0.05020156017610128,0.08442384436722783,0.1997540443664756,0.08979843982389882,1.12,1.12,1.12,1.12
0.1849908314560229,1.9262459216180496,7823.557301098679,0.21461438943664501,0.08583804916812221,0.05610138728714956,0.09843512741332572,0.19416195083187793,0.08389861271285054,1.12,1.12,1.12,1.12
0.19658274415294055,1.951657490234124,7819.39452877049,0.188573791958478,0.08774759028709755,0.05624857949589099,0.12447572489149272,0.19225240971290258,0.08375142050410911,1.12,1.12,1.12,1.12
0.20489827865602953,2.010859347156253,7807.6380662237025,0.18287290207540718,0.09706466106765155,0.06828381462421249,0.13017661477456355,0.1829353389323486,0.07171618537578761,1.12,1.12,1.12,1.12
0.21106066527702413,2.0547511781457475,7799.00119571245,0.17947033508667087,0.12921518115618114,0.06954136001468333,0.13357918176329986,0.150784818843819,0.07045863998531676,1.12,1.12,1.12,1.12
0.22647651343546485,2.096589044864188,7792.014581419209,0.1721624204052714,0.13529061550617405,0.07587320840338999,0.14088709644469932,0.1447093844938261,0.06412679159661011,1.12,1.12,1.12,1.12
0.2400039195519766,2.1460433433340125,7783.269165072832,0.1594166758737432,0.14130094420912032,0.08046118333884347,0.15363284097622754,0.13869905579087982,0.059538816661156624,1.12,1.12,1.12,1.12
0.2480224093835929,2.200099838297193,7772.930240133478,0.1672364274921121,0.15969809244527344,0.0845906598553953,0.14581308935785864,0.1203019075547267,0.0554093401446048,1.12,1.12,1.12,1.12
0.2622577188845039,2.2343521890665397,7767.611226316207,0.1488511141189548,0.16640401676553662,0.08417091100778287,0.16419840273101594,0.11359598323446352,0.055829088992217224,1.12,1.12,1.12,1.12
0.275922260681269,2.2803467197899927,7759.819804676426,0.14586452199651645,0.17049030200658966,0.07863206512412144,0.16718499485345428,0.10950969799341048,0.06136793487587866,1.12,1.12,1.12,1.12
0.29012402965177475,2.318768672440498,7753.731773178155,0.1448705332058864,0.17424349124028338,0.07944827615067993,0.16817898364408435,0.10575650875971676,0.06055172384932017,1.12,1.12,1.12,1.12
0.30619577416310106,2.3631660189833243,7746.708039492223,0.13316650016959275,0.18285415865602384,0.07681274280838976,0.17988301668037798,0.0971458413439763,0.06318725719161034,1.12,1.12,1.12,1.12
0.32354132553671644,2.3978821292179004,7741.911806662491,0.1235533422477515,0.17025531299465035,0.07572277936454722,0.18949617460221924,0.10974468700534978,0.06427722063545288,1.12,1.12,1.12,1.12
0.3487941994077689,2.4387319600427264,7737.000900478006,0.11998672885265482,0.16354271339745152,0.07262838928198953,0.1930627879973159,0.11645728660254862,0.06737161071801057,1.12,1.12,1.12,1.12
0.36641799487258153,2.4775919440767273,7731.490299545523,0.1066669504444906,0.15960318148055574,0.06645072761686724,0.20638256640548014,0.12039681851944439,0.07354927238313286,1.12,1.12,1.12,1.12
0.3865367233450461,2.5110454043564334,7727.484319304644,0.1057312775887822,0.15950374914871068,0.05996987700091996,0.20731823926118853,0.12049625085128945,0.08003012299908013,1.12,1.12,1.12,1.12
0.41413165098384896,2.5538430844311146,7722.685163007367,0.09732161283431418,0.1490920479269987,0.060410003486424946,0.21572790401565656,0.13090795207300143,0.07958999651357515,1.12,1.12,1.12,1.12
0.43042676530122315,2.6055776485526105,7714.478890216725,0.10541465199482958,0.1614100802399011,0.06075395297052297,0.20763486485514115,0.11858991976009903,0.07924604702947713,1.12,1.12,1.12,1.12
0.4572764676270049,2.658849369438392,7707.547710899924,0.11842974325845712,0.16548983965294195,0.06598462979138245,0.1946197735915136,0.11451016034705819,0.07401537020861765,1.12,1.12,1.12,1.12
0.4880052466188449,2.6959200268881727,7704.544137511753,0.09861209092128553,0.1634381031162907,0.06744877519536843,0.2144374259286852,0.11656189688370944,0.07255122480463166,1.12,1.12,1.12,1.12
0.510964864116694,2.7343460230039596,7700.15863695043,0.09883467928219059,0.15463401909639896,0.06871763360646496,0.21421483756778015,0.12536598090360118,0.07128236639353513,1.12,1.12,1.12,1.12
0.5461530587076319,2.8093773371590194,7690.234848122457,0.11887618608475603,0.17968434899894714,0.07697600867907764,0.1941733307652147,0.100315651001053,0.06302399132092246,1.12,1.12,1.12,1.12
0.5796208742447964,2.858047905132062,7685.460440652604,0.11366138164148887,0.1693499367095318,0.07853634859264755,0.19938813520848186,0.11065006329046834,0.06146365140735255,1.12,1.12,1.12,1.12
0.6050744502278107,2.890106985755076,7682.867209063415,0.11256825823101368,0.16138731707019416,0.07824009476371449,0.20048125861895705,0.11861268292980598,0.061759905236285606,1.12,1.12,1.12,1.12
0.6313749479318609,2.9291094101591466,7679.0316342830865,0.1259451452333118,0.16306933872989726,0.08158421145972725,0.18710437161665894,0.11693066127010288,0.05841578854027285,1.12,1.12,1.12,1.12
0.6738485127052349,3.0002068283725203,7671.26727605051,0.1443623822808373,0.1711976186088081,0.08083353707638216,0.16868713456913342,0.10880238139119203,0.059166462923617935,1.12,1.12,1.12,1.12
0.7109509030811102,3.044387101443893,7668.153181027192,0.1415651963952751,0.1584266411120635,0.07488462258758424,0.17148432045469564,0.12157335888793663,0.06511537741241585,1.12,1.12,1.12,1.12
0.7485392666477494,3.098349845517836,7663.1957106493,0.1510500035966562,0.15802861816308067,0.0791366165223176,0.16199951325331452,0.12197138183691947,0.0608633834776825,1.12,1.12,1.12,1.12
0.7797059811645584,3.1232356422277263,7663.110725984892,0.1576773070731632,0.14391625325674318,0.07264536083175174,0.15537220977680755,0.13608374674325696,0.06735463916824835,1.12,1.12,1.12,1.12
0.8092096248582428,3.159344790561411,7660.533694666547,0.15368969510043473,0.13639464178035665,0.07292320379747161,0.159359821749536,0.1436053582196435,0.06707679620252849,1.12,1.12,1.12,1.12
0.8592205504585557,3.226718966116194,7654.9833094711985,0.16355887288403803,0.1250741047179028,0.07065143131921028,0.1494906439659327,0.15492589528209733,0.06934856868078981,1.12,1.12,1.12,1.12
0.8798668404303692,3.2513162045042017,7653.357210381447,0.16930050221407567,0.13601779105001477,0.06684982960346911,0.14374901463589507,0.14398220894998537,0.07315017039653099,1.12,1.12,1.12,1.12
0.933928968198771,3.304571181958771,7651.385166973525,0.16587146463993596,0.1168574240954332,0.06236528688304366,0.14717805221003477,0.16314257590456693,0.07763471311695644,1.12,1.12,1.12,1.12
0.9532707747182763,3.3459313372782757,7646.223500406755,0.1838396431490399,0.13242178643952718,0.06285214616350707,0.12920987370093084,0.14757821356047296,0.07714785383649303,1.12,1.12,1.12,1.12
1.0100033736191094,3.3960584315391094,7645.401024177926,0.1766805187951419,0.12143658913001043,0.05984633851817622,0.13636899805482883,0.1585634108699897,0.08015366148182387,1.12,1.12,1.12,1.12
1.0548076835613969,3.449670081001398,7641.986846893535,0.16005950802405788,0.12275358989038765,0.060562237861885,0.15299000882591285,0.1572464101096125,0.0794377621381151,1.12,1.12,1.12,1.12
1.0890472261032036,3.490515128183203,7639.428759170582,0.16865935632292972,0.12865714344618195,0.0702690904194748,0.144390160527041,0.15134285655381818,0.0697309095805253,1.12,1.12,1.12,1.12
1.1473251495492434,3.559802226029243,7635.170127709167,0.1674978242011993,0.12895478408489736,0.07160189913679346,0.14555169264877144,0.15104521591510278,0.06839810086320663,1.12,1.12,1.12,1.12
1.169499617984792,3.598196688938624,7631.158677084624,0.17609786414754347,0.1379306766934557,0.07787476424842107,0.13695165270242726,0.14206932330654443,0.06212523575157902,1.12,1.12,1.12,1.12
1.2420899625095456,3.684450764087184,7625.970933664043,0.17962776248701484,0.13788236087724048,0.08356761638335711,0.1334217543629559,0.14211763912275965,0.05643238361664299,1.12,1.12,1.12,1.12
1.291739095747684,3.742907236845322,7622.576135672835,0.17930737565656152,0.1429071640676599,0.08221753543162055,0.13374214119340921,0.13709283593234023,0.057782464568379543,1.12,1.12,1.12,1.12
1.3423578443535795,3.802333324971217,7619.185216143099,0.17392212798734863,0.14139939982749683,0.08345230429754039,0.1391273888626221,0.1386006001725033,0.05654769570245971,1.12,1.12,1.12,1.12
1.3696700727753421,3.8217801770953423,7619.8892320433515,0.14902320286250492,0.14789065003692603,0.08120234940202017,0.1640263139874658,0.1321093499630741,0.05879765059797992,1.12,1.12,1.12,1.12
1.409913525357694,3.8567579963052037,7619.681303789741,0.15045425093735232,0.1460257221564062,0.07112906666528426,0.16259526591261841,0.13397427784359395,0.06887093333471583,1.12,1.12,1.12,1.12
1.4627570034390536,3.9179517998319207,7616.389073362572,0.13599423859482407,0.14444697970577558,0.07732331765837594,0.17705527825514666,0.13555302029422456,0.06267668234162416,1.12,1.12,1.12,1.12
1.517501727602719,3.9691713153796666,7615.444282385616,0.13674002060461232,0.15246060358765334,0.06716127545841008,0.1763094962453584,0.1275393964123468,0.07283872454159002,1.12,1.12,1.12,1.12
1.5613026402399797,3.991041014882973,7618.531336052123,0.11690263406687973,0.13499490970977968,0.06623335294340685,0.196146882783091,0.14500509029022046,0.07376664705659325,1.12,1.12,1.12,1.12
1.6027940975304658,4.03913797681346,7616.002255988165,0.1164793262198931,0.15079633878738152,0.060639853834978524,0.19657019063007763,0.12920366121261861,0.07936014616502157,1.12,1.12,1.12,1.12
1.6758468546839873,4.093840535229513,7617.585275600255,0.1116068753139432,0.142794872163016,0.058288292013875836,0.20144264153602753,0.13720512783698413,0.08171170798612426,1.12,1.12,1.12,1.12
1.7184379368975955,4.15478181618059,7612.7232921630475,0.10833114884017703,0.14647443862215914,0.0623414244245967,0.2047183680097937,0.133525561377841,0.0776585755754034,1.12,1.12,1.12,1.12
1.7646869823942082,4.178276993179735,7615.996998545919,0.11367878453292524,0.14835899308492617,0.05730951404859036,0.1993707323170455,0.13164100691507397,0.08269048595140974,1.12,1.12,1.12,1.12
1.8380772301629393,4.273060491282542,7609.731279547213,0.11850377811162915,0.15580533249629058,0.0702848827630744,0.19454573873834158,0.12419466750370955,0.0697151172369257,1.12,1.12,1.12,1.12
1.9157464700628335,4.344124226542436,7608.996973028638,0.12651963278405587,0.16432280681730338,0.07415294711620632,0.18652988406591486,0.11567719318269676,0.06584705288379378,1.12,1.12,1.12,1.12
1.9798575118915775,4.377434002912617,7613.499071167611,0.09756580456811959,0.14090632883276666,0.07098100964607731,0.21548371228185115,0.13909367116723348,0.06901899035392278,1.12,1.12,1.12,1.12
2.010843007998969,4.422637020783732,7609.8617864576445,0.1075467038671325,0.16709053187736067,0.07289518498719263,0.20550281298283823,0.11290946812263947,0.06710481501280746,1.12,1.12,1.12,1.12
2.0761293056031915,4.480911976868719,7609.619521150309,0.12207651957826848,0.1556964891966489,0.07549591305094602,0.19097299727170225,0.12430351080335122,0.06450408694905407,1.12,1.12,1.12,1.12
2.139816338704288,4.551610351489052,7606.639599360939,0.12415509542719882,0.16628320631266436,0.08014473631060107,0.1888944214227719,0.11371679368733578,0.05985526368939903,1.12,1.12,1.12,1.12
2.2070734483445573,4.598032644575744,7609.1744047430875,0.09636643747701323,0.16020671017226495,0.0821482369705567,0.2166830793729575,0.11979328982773518,0.05785176302944339,1.12,1.12,1.12,1.12
2.2754663952086687,4.659831876949709,7608.860729125219,0.08791659400287499,0.15159336318749983,0.07821245233111393,0.22513292284709574,0.1284066368125003,0.06178754766888617,1.12,1.12,1.12,1.12
2.32478843662198,4.701717311746163,7609.189631583818,0.07506710559065466,0.14947093567040193,0.0772627812467295,0.23798241125931607,0.1305290643295982,0.0627372187532706,1.12,1.12,1.12,1.12
2.394080188053824,4.75061423681133,7611.670800441456,0.06788419354828368,0.14480842562142204,0.07437369423339982,0.24516532330168705,0.1351915743785781,0.06562630576660028,1.12,1.12,1.12,1.12
2.448914150048667,4.806026511252849,7610.302125342829,0.04939620330674699,0.1458750383351387,0.07481359025763004,0.26365331354322374,0.13412496166486143,0.06518640974237006,1.12,1.12,1.12,1.12
2.5202815584694407,4.8599779595852795,7612.189667682054,0.027614689522882374,0.14946667350292386,0.07258464288669361,0.28543482732708836,0.13053332649707627,0.06741535711330648,1.12,1.12,1.12,1.12
2.575150606310787,4.897662832532964,7614.422265384737,0.0025606911645217334,0.15223475109566686,0.06899599024501632,0.310488825685449,0.12776524890433327,0.07100400975498378,1.12,1.12,1.12,1.12
2.630288618657459,4.933678374578329,7617.055769543124,-0.005350977584756,0.15416870905432345,0.06554713000716503,0.31840049443472673,0.1258312909456767,0.07445286999283507,1.12,1.12,1.12,1.12
2.6864672502480573,4.97529287626282,7618.767908012918,-0.02505915133222092,0.15638678964343933,0.06263028826037378,0.33810866818219165,0.12361321035656081,0.07736971173962631,1.12,1.12,1.12,1.12
2.7437014560145943,5.021517907629355,7619.759070041476,-0.02090695746824478,0.16224401288051904,0.05902865465463836,0.3339564743182155,0.1177559871194811,0.08097134534536174,1.12,1.12,1.12,1.12
2.8214296603813644,5.105303158098873,7616.9047533648545,-0.029126602514693012,0.17185832890354458,0.0721489767902316,0.34217611936466374,0.10814167109645556,0.06785102320976849,1.12,1.12,1.12,1.12
2.8800519332815466,5.152916256599053,7617.902330202011,-0.037753008889947814,0.17600557466555167,0.07402729598379496,0.35080252573991855,0.10399442533444847,0.06597270401620514,1.12,1.12,1.12,1.12
2.921382401152401,5.1926232020365815,7617.380096322609,-0.03587363474097027,0.19666473963914466,0.0734015472321973,0.348923151590941,0.08333526036085548,0.0665984527678028,1.12,1.12,1.12,1.12
3.000185249836574,5.274447197427761,7615.173645826757,-0.03491060202458551,0.19353501890090408,0.08927876502551155,0.34796011887455625,0.08646498109909606,0.05072123497448855,1.12,1.12,1.12,1.12
3.041353743434354,5.316228156779881,7614.225200645728,-0.030313632799976453,0.20380378397189658,0.09129951005763484,0.3433631496499472,0.07619621602810356,0.048700489942365255,1.12,1.12,1.12,1.12
3.1024153930334566,5.354670781974497,7617.564639076038,-0.04538586011372581,0.19211726083248826,0.09257966069324877,0.35843537696369654,0.08788273916751188,0.047420339306751325,1.12,1.12,1.12,1.12
3.1213901035152007,5.3874571773407265,7614.411495590421,-0.012363666459056066,0.2031704174433625,0.0850365503903592,0.3254131833090268,0.07682958255663763,0.05496344960964089,1.12,1.12,1.12,1.12
3.18228854265839,5.449091136181383,7613.073469944875,-0.03431850577724016,0.19395808858794272,0.08463500966348,0.3473680226272109,0.08604191141205741,0.05536499033652009,1.12,1.12,1.12,1.12
3.2005920220960014,5.48143096026937,7609.89513398929,-0.006540860399134596,0.19998346673609457,0.07422648507490279,0.31959037724910533,0.08001653326390556,0.06577351492509731,1.12,1.12,1.12,1.12
3.239714026207415,5.524956634140783,7608.254924743656,-0.0020706162934873706,0.19810520196052173,0.0664565623343796,0.3151201331434581,0.08189479803947841,0.07354343766562049,1.12,1.12,1.12,1.12
3.280328700074611,5.556779849834213,7609.245181978034,-0.0058736143245778916,0.1858462278966152,0.05989589099988937,0.3189231311745486,0.09415377210338494,0.08010410900011072,1.12,1.12,1.12,1.12
3.3024174213801074,5.576650854913475,7609.270730746609,0.007347560713099055,0.18420182137602448,0.043906275832040514,0.3057019561368717,0.09579817862397566,0.09609372416795958,1.12,1.12,1.12,1.12
3.247941861464146,5.718637307592707,7570.92345742867,0.12724908674043767,0.3133592191170905,0.040419224933862574,0.18580043010953307,-0.03335921911709039,0.09958077506613752,1.12,1.12,1.12,1.12
3.307461081194445,5.784762031963005,7568.466488414471,0.13488220570055964,0.29834757396196887,0.03763167248759844,0.1781673111494111,-0.018347573961968733,0.10236832751240166,1.12,1.12,1.12,1.12
3.307461081194445,5.784762031963005,7568.466488414471,0.13488220570055964,0.29834757396196887,0.026708147759280043,0.1781673111494111,-0.018347573961968733,0.11329185224072005,1.12,1.12,1.12,1.12
3.566824527582496,5.84430661268726,7603.710794841396,0.017289054476483434,0.1423907678405104,0.06312350902263683,0.2957604623734873,0.13760923215948972,0.07687649097736327,1.12,1.12,1.12,1.12
3.607775564506786,5.865805356110968,7606.884708489859,0.011207930226283747,0.11513915373729311,0.06680305576186277,0.301841586623687,0.16486084626270703,0.07319694423813733,1.12,1.12,1.12,1.12
3.665331230951205,5.892191188138676,7612.130037607927,-0.011691390841595872,0.08901286792412721,0.0710048519928462,0.3247409076915666,0.19098713207587292,0.0689951480071539,1.12,1.12,1.12,1.12
3.708666295629962,5.911364028112059,7616.229966178864,-0.01978955449152542,0.06903242967520751,0.07362051728533256,0.33283907134149615,0.21096757032479263,0.06637948271466754,1.12,1.12,1.12,1.12
3.7788759747602736,5.985394544135271,7614.2240290976415,-0.009654668450900683,0.061580431994348483,0.08159577479031946,0.3227041853008714,0.21841956800565165,0.05840422520968064,1.12,1.12,1.12,1.12
3.807974945873535,6.032977214277718,7609.99083065579,-0.007521213793290071,0.06830809248571301,0.0794162381245446,0.3205707306432608,0.21169190751428713,0.0605837618754555,1.12,1.12,1.12,1.12
3.8335241081864107,6.052558990529827,7610.749224491389,0.004770279170950076,0.06314881329123057,0.07013230442518062,0.30827923767902066,0.21685118670876957,0.06986769557481948,1.12,1.12,1.12,1.12
3.8562587758504376,6.105800071210437,7604.2108749160125,0.014055056897346097,0.0779055023806472,0.061368092155942466,0.29899445995262464,0.20209449761935294,0.07863190784405763,1.12,1.12,1.12,1.12
3.888624861549384,6.17898589865947,7595.440004973376,0.057919151524071344,0.09788134429491968,0.05070615780438115,0.2551303653258994,0.18211865570508046,0.08929384219561895,1.12,1.12,1.12,1.12
3.914756935092265,6.237307032776412,7588.522490564414,0.08247918293480327,0.11394017549332125,0.043435576060258246,0.23057033391516746,0.1660598245066789,0.09656442393974185,1.12,1.12,1.12,1.12
3.8465438581498286,6.255587927638387,7572.347385199011,0.1316964090980859,0.17524181055939614,0.019846481738255345,0.18135310775188485,0.104758189440604,0.12015351826174475,1.12,1.12,1.12,1.12
3.9731357569928765,6.360291731392878,7574.562612739861,0.1333594946505161,0.14656387082698885,0.04229447228794747,0.17969002219945462,0.1334361291730113,0.09770552771205263,1.12,1.12,1.12,1.12
3.9512223307987133,6.388890253727271,7564.817419806583,0.14781198442651666,0.17972639275298474,0.027224450547892548,0.16523753242345407,0.1002736072470154,0.11277554945210755,1.12,1.12,1.12,1.12
3.9512223307987133,6.388890253727271,7564.817419806583,0.14744322065380566,0.17972639275298474,0.020693213796491278,0.16560629619616507,0.1002736072470154,0.11930678620350882,1.12,1.12,1.12,1.12
3.9512223307987133,6.388890253727271,7564.817419806583,0.14255959568424692,0.17972639275298474,0.019467452191061052,0.1704899211657238,0.1002736072470154,0.12053254780893904,1.12,1.12,1.12,1.12
3.9512223307987133,6.388890253727271,7564.817419806583,0.14069074716743524,0.17972639275298474,0.0157929258605303,0.1723587696825355,0.1002736072470154,0.1242070741394698,1.12,1.12,1.12,1.12
3.9512223307987133,6.388890253727271,7564.817419806583,0.13642842682163647,0.17972639275298474,0.018562103083092307,0.17662109002833426,0.1002736072470154,0.12143789691690779,1.12,1.12,1.12,1.12
3.9512223307987133,6.388890253727271,7564.817419806583,0.13338989891130937,0.17972639275298474,0.013679697899433185,0.17965961793866136,0.1002736072470154,0.1263203021005669,1.12,1.12,1.12,1.12
4.517394119288216,7.11821757946844,7522.978664094297,0.324807907227606,0.24558028109191798,0.15836012039196248,-0.011758390377635264,0.03441971890808215,-0.018360120391962387,1.12,1.12,1.12,1.12
4.567595275398717,7.180300892975601,7519.825634553608,0.32819048118674155,0.254633822470384,0.17272377616066445,-0.015140964336770812,0.02536617752961612,-0.03272377616066435,1.12,1.12,1.12,1.12
4.670659511249883,7.288379205381271,7517.230021862753,0.34520114239131283,0.2558992235436529,0.20649698842569528,-0.0321516255413421,0.024100776456347228,-0.06649698842569518,1.12,1.12,1.12,1.12
4.744390515826342,7.375111127513606,7513.511998318101,0.3564080931374105,0.2606561813412688,0.22104811727834903,-0.043358576287439776,0.01934381865873136,-0.08104811727834893,1.12,1.12,1.12,1.12
4.76923808484418,7.400048951021896,7513.116020331349,0.3595164490131839,0.26364275956521255,0.22157859452210957,-0.04646693216321318,0.01635724043478759,-0.08157859452210947,1.12,1.12,1.12,1.12
4.664444596409206,7.403763897897767,7493.150810631856,0.41256631986279646,0.33421213175917874,0.19300789688071437,-0.09951680301282573,-0.054212131759178606,-0.05300789688071428,1.12,1.12,1.12,1.12
4.774302453195364,7.4015442269454494,7513.749838608114,0.35095596602059453,0.25818757553934624,0.20336382263555222,-0.0379064491706238,0.0218124244606539,-0.06336382263555213,1.12,1.12,1.12,1.12
4.774302453195364,7.4015442269454494,7513.749838608114,0.3428598909379381,0.25818757553934624,0.1908040601017614,-0.029810374087967384,0.0218124244606539,-0.050804060101761306,1.12,1.12,1.12,1.12
4.754419209356952,7.365740480226314,7517.223095106454,0.32420288290594734,0.2478583600340366,0.16403817649442645,-0.01115336605597661,0.03214163996596353,-0.024038176494426355,1.12,1.12,1.12,1.12
4.754195552990187,7.366349069413355,7517.06069133782,0.3288322627193214,0.2484043173920406,0.15105786494304405,-0.01578274586935069,0.03159568260795953,-0.011057864943043949,1.12,1.12,1.12,1.12
