h0,h1,h2,h3,h4,h5,h6,h7,h8
69.09597511029169,47.56586103432697,52.08516688617816,0.014386750211931962,0.03313245157570688,0.031003561247390177,0.015613249788068051,0.03394958774928686,0.028996438752609877
69.08917272563964,47.560215091639165,52.027555846122965,0.014400753264498675,0.033155733425920764,0.031105205766717214,0.015599246735501338,0.03392630589907297,0.02889479423328284
69.08237979262663,47.554577178314574,51.97029884936532,0.01441447710100284,0.033178463033095906,0.031205776775631133,0.015585522898997173,0.03390357629189783,0.02879422322436892
69.07559624573774,47.54894723810996,51.91339222189221,0.014427927286459141,0.03320065087477059,0.03130528541008165,0.015572072713540872,0.03388138845022315,0.028694714589918402
69.06882201947603,47.54332521482428,51.856832331349715,0.014441109274973232,0.03322230723897307,0.03140374269395185,0.01555889072502678,0.033859732086020666,0.0285962573060482
69.06205704837713,47.53771105231036,51.80061558680471,0.014454028411953382,0.033243442227675,0.03150115954012822,0.015545971588046631,0.033838597097318734,0.028498840459871833
69.05530126702332,47.53210469448616,51.744738438231714,0.014466689936277768,0.0332640657601751,0.03159754675155502,0.015533310063722244,0.03381797356481864,0.028402453248445036
69.04855461005735,47.526506085345794,51.68919737599922,0.014479098982418295,0.033284187562326706,0.03169291502209731,0.015520901017581717,0.03379785176266703,0.02830708497790274
69.0418170121969,47.520915168971115,51.63398893052732,0.014491260582534263,0.033303817212190834,0.03178727493786143,0.01550873941746575,0.0337782221128029,0.02821272506213862
69.03508840824455,47.51533188953961,51.57910967147213,0.014503179668487437,0.033322964100829466,0.0318806369782097,0.015496820331512576,0.03375907522416427,0.028119363021790356
69.02836873310139,47.50975619133523,51.524556206907164,0.014514861073850457,0.03334163744965424,0.03197301151670778,0.015485138926149555,0.0337404018753395,0.02802698848329227
69.0216579217792,47.50418801875814,51.47032518311581,0.014526309535870585,0.03335984631357164,0.03206440882210637,0.015473690464129428,0.0337221930114221,0.02793559117789368
69.01495590941191,47.49862731633387,51.41641328494118,0.01453752969739,0.03337759958126324,0.03215483905930977,0.015462470302610012,0.0337044397437305,0.027845160940690283
69.00826263126672,47.49307402872206,51.36281723289255,0.01454852610872745,0.033394905998630875,0.032244312290590216,0.015451473891272563,0.03368713332636286,0.027755687709409838
69.00157802275459,47.48752810072494,51.309533785508805,0.014559303229522286,0.03341177412348911,0.03233283847621071,0.015440696770477727,0.03367026520150462,0.02766716152378934
68.9949020194405,47.48198947729531,51.256559737449756,0.014569865430542298,0.03342821237326332,0.03242042747558094,0.015430134569457715,0.033653826951730414,0.027579572524419116
68.98823455837656,47.47645810464499,51.20389192286997,0.01458021701612601,0.033444228951449995,0.032507088978861065,0.015419782983874003,0.03363781037354374,0.027492911021138988
68.98157557399963,47.47093392683234,51.15152720226714,0.014590362162112833,0.03345983204377084,0.032592832724556264,0.01540963783788718,0.03362220728122289,0.02740716727544379
68.97492500241572,47.46541688932566,51.099462470827675,0.014600304983366993,0.033475029618287744,0.03267766827395768,0.01539969501663302,0.03360700970670599,0.02732233172604237
68.9682827799182,47.45990693777015,51.04769466710119,0.014610049512721712,0.03348982949927276,0.03276160509159082,0.0153899504872783,0.033592209825720976,0.027238394908409236
68.9616488429971,47.454404017995245,50.99622075948346,0.014619599702619779,0.03350423936976932,0.03284465254610175,0.015380400297380234,0.03357779995522442,0.027155347453898304
68.95502312834773,47.44890807602151,50.945037749860035,0.014628959426719934,0.033518266774115124,0.032926819911146765,0.015371040573280079,0.03356377255087861,0.027073180088853288
68.94840557287894,47.443419058067164,50.89414267314033,0.014638132481470029,0.033531919120425524,0.03300811636628381,0.015361867518529984,0.03355012020456821,0.02699188363371624
68.94179611372117,47.43793691055441,50.84353259639886,0.014647122587650455,0.03354520368303232,0.0330885509978579,0.015352877412349558,0.033536835641961416,0.02691144900214215
68.93519468823204,47.432461580113795,50.79320461876474,0.014655933391897177,0.03355812760506255,0.03316813280005504,0.015344066608102835,0.03352391171993119,0.026831867199945014
68.92860123400624,47.426993013592046,50.743155871409364,0.014664568468159861,0.03357069790052841,0.03324687067553328,0.015335431531840152,0.033511341424465324,0.026753129324466773
68.9220156888831,47.42153115805817,50.693383518248574,0.014673031319147142,0.033582921456566384,0.03332477343622553,0.01532696868085287,0.03349911786842735,0.026675226563774523
68.91543799095123,47.41607596080692,50.64388475778585,0.014681325377762316,0.03359480503598372,0.03340184980439004,0.015318674622237696,0.033487234289010015,0.026598150195610015
68.90886807855482,47.410627369363766,50.59465681058732,0.014689454008495167,0.03360635527984629,0.033478108413475705,0.015310545991504845,0.03347568404514745,0.02652189158652435
68.90230589030064,47.40518533149036,50.54569692656295,0.014697420508808678,0.03361757870899851,0.03355355780893937,0.015302579491191334,0.03346446061599523,0.02644644219106068
68.89575136506268,47.3997497951882,50.49700240158298,0.014705228110414428,0.0336284817263624,0.033628206449132,0.015294771889585584,0.033453557598631334,0.02637179355086805
68.88920444198637,47.39432070870176,50.448570544897095,0.014712879980623414,0.03363907061907184,0.03370206270619236,0.015287120019376599,0.033442968705921894,0.026297937293807694
68.88266506049501,47.38889802052365,50.400398716451164,0.014720379223636226,0.03364935156054072,0.03377513486683004,0.015279620776363786,0.03343268776445302,0.026224865133170017
68.87613316029484,47.38348167939844,50.35248425398542,0.014727728881793287,0.03365933061252352,0.03384743113315747,0.015272271118206726,0.03342270871247022,0.026152568866842585
68.86960868137965,47.37807163432633,50.30482457611961,0.014734931936807777,0.0336690137263948,0.033918959623509104,0.015265068063192236,0.03341302559859893,0.02608104037649095
68.86309156403519,47.37266783456652,50.25741711154031,0.014741991310973812,0.033678406746198486,0.03398972837325992,0.0152580086890262,0.03340363257879525,0.026010271626740133
68.85658174884364,47.36727022964061,50.21025931686294,0.014748909868350715,0.033687515411104096,0.03405974533564743,0.015251090131649297,0.03339452391388964,0.025940254664352624
68.85007917668742,47.36187876933559,50.16334867609232,0.01475569041592334,0.03369634536349203,0.034129018382571374,0.015244309584076673,0.033385693961501706,0.02587098161742868
68.8435837887532,47.35649340370688,50.116682700317256,0.014762335704739726,0.03370490213492755,0.03419755530539165,0.015237664295260286,0.033377137190066186,0.025802444694608406
68.83709552653542,47.35111408308104,50.07025892737803,0.014768848431025647,0.033713191160139655,0.03426536381571993,0.015231151568974366,0.03336884816485408,0.025734636184280124
68.83061433183994,47.34574075805851,50.02407492154563,0.014775231237287065,0.033721217772674894,0.034332451546203735,0.015224768762712948,0.03336082155231884,0.02566754845379632
68.8241401467871,47.34037337951598,49.97812827320619,0.014781486713361547,0.03372898717649203,0.03439882605127692,0.015218513286638466,0.033353052148501705,0.025601173948723133
68.81767291381497,47.335011898608784,49.932416598551924,0.014787617397476568,0.033736504543030066,0.03446449480796521,0.015212382602523444,0.03334553478196367,0.025535505192034846
68.81121257568229,47.3296562667732,49.88693753927253,0.014793625777279662,0.03374377492257369,0.03452946521663358,0.01520637422272035,0.03333826440242005,0.025470534783366472
68.80475907547125,47.324306435728474,49.84168876225415,0.014799514290825336,0.03375080327395591,0.03459374460173886,0.015200485709174677,0.03333123605103783,0.02540625539826119
68.7983123565898,47.31896235747857,49.796667957955584,0.014805285327490758,0.03375759446619436,0.03465734021258904,0.015194714672509255,0.033324444858799374,0.025342659787411015
68.79187236277437,47.31362398431409,49.75187284530793,0.014810941229160754,0.03376415328010024,0.03472025922407779,0.015189058770839259,0.0333178860448935,0.025279740775922266
68.785439038092,47.30829126881403,49.707301162249415,0.014816484291049578,0.03377048440985497,0.03478250873742017,0.015183515708950435,0.033311554915138764,0.025217491262579883
68.77901232694259,47.30296416384729,49.662950679118055,0.014821916762631407,0.03377659246455472,0.03484409578087949,0.015178083237368606,0.033305446860439014,0.025155904219120562
68.77259217406092,47.29764262257416,49.61881917745294,0.014827240848552026,0.03378248196973749,0.03490502731049078,0.015172759151447987,0.03329955735525625,0.025094972689509276
68.76617852451834,47.29232659844759,49.574904471916255,0.01483245870952224,0.03378815736887525,0.03496531021077426,0.015167541290477773,0.03329388195611849,0.025034689789225795
68.75977132372462,47.287016045214486,49.53120439722508,0.014837572463193727,0.03379362302483835,0.035024951295444584,0.015162427536806286,0.03328841630015539,0.02497504870455547
68.75337051742954,47.28171091691682,49.48771679616959,0.014842584185016897,0.033798883221334786,0.03508395730811209,0.015157415814983116,0.03328315610365895,0.024916042691887963
68.74697605172429,47.27641116789263,49.44443957616485,0.014847495909082062,0.03380394216432342,0.03514233492297919,0.015152504090917951,0.03327809716067032,0.024857665077020863
68.74058787304281,47.271116752776926,49.40137063915808,0.01485230962894371,0.03380880398340064,0.0352000907455281,0.015147690371056302,0.0332732353415931,0.024799909254471952
68.73420592816302,47.26582762650257,49.35850789545372,0.01485702729842818,0.033813472733163485,0.03525723131320435,0.015142972701571833,0.03326856659183025,0.024742768686795702
68.72783016420794,47.26054374430094,49.31584929672054,0.01486165083242548,0.033817952394546213,0.03531376309609263,0.015138349167574533,0.03326408693044752,0.02468623690390742
68.72146052864662,47.2552650617026,49.27339281059053,0.014866182107665007,0.03382224687613383,0.035369692497587146,0.015133817892335005,0.033259792448859904,0.024630307502412907
68.71509696929505,47.24999153453787,49.231136428236496,0.014870622963476035,0.033826360015451085,0.0354250258550553,0.015129377036523978,0.03325567930954265,0.02457497414494475
68.70873943431691,47.24472311893722,49.18907816137559,0.0148749752025331,0.03383029558022871,0.03547976944049497,0.015125024797466913,0.03325174374476503,0.024520230559505085
68.7023878722243,47.23945977133177,49.14721604254299,0.014879240591586296,0.03383405726964622,0.035533929461186387,0.015120759408413717,0.033247982055347514,0.024466070538813667
68.69604223187822,47.23420144845347,49.105548124607424,0.014883420862177074,0.033837648715552227,0.0355875120603375,0.015116579137822939,0.03324439060944151,0.024412487939662553
68.68970246248918,47.228948107335505,49.06407248092058,0.01488751771134357,0.033841073483663775,0.03564052331771994,0.015112482288656442,0.03324096584132996,0.024359476682280112
68.68336851361742,47.223699705312235,49.02278720501413,0.014891532802301696,0.033844335074741216,0.03569296925030829,0.015108467197698316,0.03323770425025252,0.02430703074969176
68.67704033517319,47.21845620001935,48.981690410307415,0.01489546776512117,0.0338474369257446,0.03574485581290582,0.015104532234878842,0.033234602399249136,0.024255144187094235
68.67071787741702,47.21321754939386,48.94078023000194,0.014899324197386571,0.03385038241096783,0.035796188898764625,0.015100675802613442,0.03323165691402591,0.02420381110123543
68.66440109095984,47.207983711674125,48.90005481690125,0.014903103664844791,0.033853174843152256,0.03584697434020245,0.015096896335155222,0.03322886448184148,0.0241530256597976
68.65808992676298,47.2027546453996,48.85951234301636,0.014906807702039254,0.033855817474586936,0.035897217909211854,0.015093192297960759,0.0332262218504068,0.0241027820907882
68.6517843361381,47.197530309410745,48.81915099941068,0.01491043781293179,0.03385831349817209,0.035946925318065204,0.015089562187068223,0.03322372582682165,0.02405307468193485
68.64548427074713,47.19231066284871,48.77896899606618,0.014913995471511829,0.03386066604847576,0.03599610221985666,0.015086004528488184,0.033221373276517974,0.02400389778014339
68.63918968260205,47.1870956651551,48.73896456160642,0.014917482122393869,0.03386287820277212,0.03604475420910014,0.015082517877606144,0.03321916112222162,0.023955245790899915
68.63290052406451,47.18188527607149,48.69913594309381,0.01492089918140263,0.033864952982058216,0.03609288682248657,0.015079100818597382,0.03321708634293552,0.023907113177513484
68.62661674784569,47.176679455639125,48.65948140591331,0.014924248036146684,0.03386689335205373,0.03614050553934722,0.015075751963853329,0.03321514597294001,0.02385949446065283
68.62033830700597,47.171478164198575,48.61999923345442,0.014927530046589088,0.03386870222418392,0.03618761578222318,0.015072469953410925,0.033213337100809814,0.023812384217776872
68.61406515495409,47.16628136238886,48.5806877269317,0.014930746545583809,0.03387038245653867,0.03623422291744638,0.015069253454416204,0.033211656868455064,0.023765777082553674
68.60779724544676,47.161089011147,48.54154520525756,0.014933898839419632,0.03387193685481915,0.03628033225641453,0.01506610116058038,0.033210102470174585,0.023719667743585526
68.60153453258815,47.15590107170748,48.502570004748854,0.01493698820835182,0.03387336817323344,0.03632594905594044,0.015063011791648193,0.033208671151760294,0.02367405094405961
68.5952769708294,47.1507175056017,48.463760478987346,0.014940015907120699,0.033874679115404926,0.03637107851735788,0.015059984092879314,0.03320736020958881,0.023628921482642173
68.58902451496766,47.145538274657014,48.42511499862796,0.014942983165458792,0.03387587233531586,0.03641572578781216,0.01505701683454122,0.03320616698967788,0.023584274212187895
68.58277712014521,47.14036334099596,48.38663195121178,0.01494589118858955,0.033876950438186004,0.036459895960861355,0.015054108811410463,0.03320508888680773,0.0235401040391387
68.57653474184892,47.13519266703562,48.348309740981065,0.014948741157719117,0.03387791598133133,0.03650359407704884,0.015051258842280896,0.033204123343662406,0.023496405922951213
68.57029733590926,47.130026215486666,48.310146788696116,0.014951534230512487,0.03387877147501678,0.03654682512447821,0.015048465769487526,0.03320326784997696,0.023453174875521843
68.56406485849922,47.12486394935243,48.272141531455105,0.014954271541562383,0.03387951938328981,0.036589594039367346,0.01504572845843763,0.03320251994170392,0.023410405960632708
68.5578372661335,47.119705831927995,48.234292422514685,0.014956954202849204,0.03388016212479855,0.03663190570659125,0.015043045797150809,0.033201877200195185,0.023368094293408803
68.55161451566738,47.114551826799236,48.196597931113175,0.014959583304191379,0.03388070207359456,0.036673764960214184,0.015040416695808634,0.03320133725139918,0.02332623503978587
68.5453965642957,47.10940189784182,48.15905654229742,0.014962159913687115,0.03388114155992267,0.036715176584014575,0.015037840086312898,0.03320089776507107,0.02328482341598548
68.53918336955174,47.10425600922018,48.12166675675023,0.014964685078147189,0.03388148287099568,0.03675614531200222,0.015035314921852824,0.033200556453998054,0.023243854687997834
68.53297488930613,47.09911412538648,48.08442709062096,0.0149671598235189,0.03388172825175495,0.03679667582892576,0.015032840176481113,0.033200311073238786,0.02320332417107429
68.52677108176559,47.093976211079465,48.04733607535809,0.014969585155301918,0.033881879905617696,0.03683677277077829,0.015030414844698095,0.03320015941937604,0.02316322722922176
68.5205719054718,47.08884223132344,48.01039225754399,0.014971962058955832,0.033881939995210775,0.03687644072529217,0.015028037941044181,0.03320009932978296,0.023123559274707883
68.51437731930008,47.08371215142704,47.97359419873125,0.014974291500299233,0.03388191064309132,0.036915684232431134,0.01502570849970078,0.03320012868190242,0.02308431576756892
68.50818728245818,47.07858593698209,47.93694047528121,0.014976574425901237,0.03388179393245527,0.03695450778487641,0.015023425574098775,0.03320024539253846,0.023045492215123642
68.50200175448481,47.07346355386241,47.90042967820472,0.014978811763464911,0.0338815919078323,0.03699291582850639,0.015021188236535102,0.03320044741716144,0.023007084171493664
68.49582069524851,47.06834496822262,47.864060413005234,0.014981004422203265,0.03388130657576938,0.037030912762873125,0.015018995577796748,0.03320073274922436,0.02296908723712693
68.48964406494605,47.0632301464968,47.82783129952176,0.014983153293207707,0.03388093990550006,0.03706850294167141,0.015016846706792306,0.033201099419493674,0.022931497058328643
68.48347182410117,47.05811905539734,47.79174097177543,0.014985259249808966,0.03388049382960512,0.03710569067320618,0.015014740750191047,0.03320154549538862,0.02289430932679387
68.47730393356305,47.05301166191357,47.755788077818025,0.01498732314793115,0.03387997024465894,0.03714248022085198,0.015012676852068862,0.033202069080334795,0.022857519779148072
68.4711403545049,47.04790793331047,47.7199712795826,0.014989345826438571,0.033879371011865,0.03717887580351009,0.015010654173561441,0.033202668313128736,0.02282112419648996
68.4649810484224,47.04280783712731,47.684289252734075,0.014991328107475554,0.03387869795768106,0.03721488159668451,0.015008671892524458,0.03320334136731268,0.02278511840331554
68.45882597713239,47.03771134117646,47.6487406865229,0.014993270796799713,0.033877952910446596,0.03725050173359379,0.0150067292032003,0.03320408641454714,0.022749498266406265
68.45267510277134,47.032618413542025,47.61332428364148,0.014995174684111559,0.03387713758899047,0.03728574030253373,0.015004825315888454,0.03320490173600327,0.02271425969746632
68.4465283877937,47.02752902257839,47.57803876007998,0.01499704054336877,0.033876253718698734,0.037320601349092986,0.015002959456631243,0.033205785606295,0.022679398650907068
68.44038579497021,47.02244313690875,47.54288284498837,0.014998869133101653,0.03387530299259828,0.03735508887658778,0.01500113086689836,0.03320673633239546,0.02264491112341227
68.43424728738628,47.01736072542364,47.50785528053283,0.015000661196721318,0.03387428707196932,0.03738920684649383,0.014999338803278695,0.033207752253024414,0.022610793153506226
68.42811282844045,47.012281757279595,47.47295482175665,0.015002417462820966,0.03387320758996781,0.03742295917887478,0.014997582537179047,0.03320883173502592,0.02257704082112527
68.42198238184267,47.00720620189764,47.43818023644589,0.015004138645470982,0.03387206614985011,0.03745634975280382,0.01499586135452903,0.033209973175143626,0.022543650247196234
68.41585591161267,47.002134028961855,47.4035303049945,0.015005825444508639,0.033870864321017546,0.03748938240678096,0.014994174555491374,0.03321117500397619,0.022510617593219096
68.40973338207826,46.997065208417865,47.36900382027079,0.015007478545821323,0.033869603643304436,0.03752206093914795,0.01499252145417869,0.0332124356816893,0.022477939060852103
68.40361475787367,46.991999710471404,47.334599587485776,0.015009098621624833,0.03386828562749544,0.03755438910849823,0.01499090137837518,0.033213753697498294,0.02244561089150182
68.39750000393781,46.98693750558675,47.30031642406338,0.015010686330735601,0.03386691175583417,0.037586370634084265,0.014989313669264412,0.033215127569159564,0.022413629365915788
68.39138908551251,46.98187856448528,47.26615315950854,0.015012242318837729,0.03386548348252244,0.03761800919620856,0.014987757681162284,0.033216555842471296,0.022381990803791496
68.38528196814093,46.97682285814392,47.23210863528423,0.015013767218744714,0.033864002234212875,0.037649308436635276,0.014986232781255299,0.03321803709078086,0.022350691563364777
68.37917861766559,46.97177035779361,47.198181704683016,0.015015261650655781,0.03386246941049226,0.03768027195898982,0.014984738349344232,0.03321956991450148,0.022319728041010234
68.37307900022674,46.96672103491778,47.1643712326866,0.015016726222407475,0.03386088638435775,0.03771090332914173,0.014983273777592537,0.03322115294063599,0.02228909667085832
68.36698308226072,46.96167486125086,47.13067609586103,0.015018161529719742,0.03385925450268418,0.03774120607559189,0.01498183847028027,0.03322278482230956,0.02225879392440816
68.36089083049785,46.956631808776606,47.097095182246555,0.01501956815643754,0.033857575086683966,0.03777118368985549,0.014980431843562472,0.03322446423830977,0.02222881631014456
68.35480221196126,46.9515918497269,47.063627391238946,0.015020946674776534,0.033855849432358254,0.03780083962683123,0.01497905332522348,0.03322618989263548,0.022199160373168825
68.34871719396524,46.94655495658047,47.03027163339764,0.015022297645562399,0.033854078810941435,0.03783017730516852,0.014977702354437614,0.0332279605140523,0.02216982269483153
68.3426357441121,46.94152110206004,46.99702683037732,0.015023621618420469,0.03385226446933659,0.03785920010767824,0.014976378381579544,0.033229774855657146,0.022140799892321816
68.33655783029117,46.93649025913159,46.9638919148815,0.015024919132020184,0.033850407630543866,0.03788791138167791,0.014975080867979829,0.03323163169444987,0.022112088618322145
68.33048342067691,46.93146240100262,46.93086583050524,0.015026190714293411,0.03384850949408308,0.03791631443935728,0.014973809285706602,0.03323352983091066,0.022083685560642774
68.32441248372716,46.92643750112066,46.89794753162396,0.015027436882648432,0.03384657123640655,0.03794441255813741,0.014972563117351581,0.03323546808858718,0.022055587441862645
68.31834498818125,46.921415533171675,46.86513598327335,0.01502865814417989,0.03384459401130563,0.037972208981028155,0.014971341855820122,0.03323744531368811,0.0220277910189719
68.31228090305828,46.91639647107847,46.83243016098025,0.015029854995874253,0.033842578950310176,0.037999706916981124,0.01497014500412576,0.03323946037468356,0.02200029308301893
68.30622019765507,46.911380288999084,46.79982905071657,0.015031027924811521,0.03384052716308139,0.038026909583666946,0.014968972075188491,0.033241512161912345,0.021973090416333108
68.30016284154867,46.90636696132867,46.767331648857784,0.01503217740836249,0.03383843973850681,0.03805382008030267,0.014967822591637522,0.03324359958648693,0.021946179919697384
68.29410880458613,46.901356462691,46.73493696190729,0.015033303914382568,0.033836317743645206,0.03808044151575041,0.014966696085617445,0.03324572158134853,0.021919558484249646
68.28805805689025,46.896348767943124,46.70264400660753,0.015034407901488883,0.033834162224804065,0.03810677696608128,0.01496559209851113,0.03324787710018967,0.021893223033918774
68.28201056885194,46.891343852169086,46.67045180982459,0.015035489819095624,0.033831974207932325,0.03813282947509594,0.014964510180904389,0.03325006511706141,0.02186717052490411
68.27596631113032,46.88634169067979,46.63835940846382,0.01503655010764507,0.033829754698971704,0.03815860205459842,0.014963449892354944,0.03325228462602203,0.02184139794540163
68.2699252546513,46.88134225901196,46.60636584833043,0.015037589198801452,0.033827504684206644,0.03818409768470754,0.014962410801198561,0.03325453464078709,0.021815902315292512
68.26388737060591,46.87634553292648,46.574470184856324,0.015038607515626426,0.033825225130609815,0.03820931931418048,0.014961392484373587,0.03325681419438392,0.021790680685819575
68.25785263044833,46.87135148840687,46.54267148727438,0.015039605472750475,0.03382291698618295,0.03823426986073508,0.014960394527249538,0.03325912233881079,0.02176573013926497
68.25182100589413,46.866360101657705,46.51096882428224,0.01504058347654151,0.0338205811802893,0.03825895221136799,0.014959416523458502,0.03326145814470444,0.021741047788632062
68.24579246891841,46.86137134910299,46.479361276618945,0.015041541925269727,0.03381821862398221,0.03828336922266978,0.014958458074730285,0.033263820701011526,0.02171663077733027
68.23976699046474,46.8563852063147,46.44784794288423,0.015042481186651982,0.03381583024821011,0.03830752378410901,0.01495751881334803,0.033266209076783626,0.021692476215891043
68.2337445442493,46.85140165116965,46.41642792764716,0.015043401665432471,0.03381341689333345,0.03833141863312667,0.014956598334567542,0.03326862243166029,0.021668581366873385
68.2277251030091,46.846420660736115,46.38510034452841,0.015044303736487324,0.03381097941765171,0.03835505653729521,0.014955696263512688,0.03327105990734203,0.021644943462704846
68.22170863973307,46.84144221229519,46.35386431212081,0.015045187767218332,0.03380851866243262,0.038378440235039946,0.01495481223278168,0.03327352066256112,0.021621559764960108
68.21569512765986,46.836466283339156,46.32271896350682,0.01504605411770188,0.033806035452214944,0.03840157243594039,0.014953945882298134,0.03327600387277879,0.021598427564059663
68.20968454027624,46.83149285156988,46.29166343270163,0.01504690314083501,0.0338035305951041,0.038424455821029546,0.014953096859165002,0.03327850872988963,0.021575544178970507
68.20367685131521,46.82652189489728,46.260696865995214,0.015047735182478414,0.03380100488306298,0.03844709304308802,0.014952264817521599,0.03328103444193076,0.021552906956912032
68.19767203475405,46.821553391437746,46.2298184172308,0.015048550581596765,0.033798459092198974,0.038469486726937285,0.014951449418403248,0.03328358023279476,0.021530513273062768
68.1916700648126,46.8165873195125,46.19902726352006,0.01504934967039609,0.03379589398304411,0.038491639469728944,0.014950650329603923,0.033286145341949624,0.02150836053027111
68.18567091595138,46.81162365764611,46.16832257006138,0.015050132774458436,0.03379331030083177,0.03851355384123084,0.014949867225541577,0.03328872902416197,0.021486446158769212
68.17967456286974,46.806662384564845,46.13770351730652,0.015050900212873974,0.03379070877576823,0.03853523238411222,0.014949099787126038,0.033291330549225506,0.021464767615887836
68.17368098050402,46.801703479195176,46.107169299997125,0.015051652298370313,0.03378809012329842,0.0385566776142226,0.0149483477016297,0.033293949201695316,0.021443322385777452
68.16769014402581,46.79674692066217,46.07671911325305,0.01505238933743927,0.03378545504436847,0.038577892020871196,0.014947610662560742,0.03329658428062526,0.021422107979128857
68.16170202884001,46.79179268828797,46.04635216326476,0.015053111630461316,0.03378280422568303,0.03859887806710138,0.014946888369538697,0.03329923509931071,0.02140112193289867
68.15571661058317,46.78684076159024,46.016067664254976,0.015053819471827226,0.03378013833995824,0.038619638189963945,0.014946180528172787,0.03330190098503549,0.021380361810036108
68.14973386512153,46.78189112028059,45.9858648384174,0.015054513150057486,0.033777458046169995,0.038640174800785465,0.014945486849942527,0.03330458127882374,0.021359825199214588
68.14375376854933,46.77694374426309,45.9557429158237,0.015055192947919363,0.03377476398979817,0.03866049028543639,0.01494480705208065,0.03330727533519556,0.021339509714563665
68.13777629718692,46.771998613632675,45.9257011343416,0.01505585914254147,0.03377205680306661,0.03868058700459498,0.014944140857458543,0.03330998252192713,0.021319412995405074
68.13180142757905,46.76705570867368,45.8957387395548,0.01505651200552624,0.03376933710532082,0.038700467294008334,0.014943487994473773,0.03331270221967292,0.02129953270599172
68.12582913649304,46.76211500985828,45.86585498468387,0.01505715180306004,0.033766605503056935,0.038720133464752005,0.014942848196939973,0.0333154338219368,0.02127986653524805
68.11985940091706,46.75717649784497,45.83604913050875,0.015057778796021007,0.03376386259012032,0.03873958780348585,0.014942221203979006,0.03331817673487342,0.0212604121965142
68.11389219805827,46.752240153477096,45.80632044529149,0.015058393240084997,0.033761108948007934,0.038758832572708624,0.014941606759915016,0.0333209303769858,0.02124116742729143
68.10792750534111,46.74730595778132,45.77666820470045,0.015058995385829443,0.03375834514610654,0.03877787001100835,0.01494100461417057,0.0333236941788872,0.0212221299889917
68.10196530040561,46.742373891966125,45.747091691735214,0.015059585478834708,0.03375557174189481,0.03879670233331117,0.014940414521165304,0.03332646758309893,0.02120329766668888
68.09600556110547,46.73744393742033,45.717590196652694,0.01506016375978371,0.03375278928115588,0.038815331731127056,0.014939836240216303,0.033329250043837855,0.021184668268872997
68.09004826550654,46.73251607571163,45.68816301688759,0.015060730464559816,0.0337499982981847,0.038833760372794235,0.014939269535440197,0.033332041026809034,0.02116623962720582
