h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
336.0405878216643,2585.6318406707455,45.063886409333605,0.040707075678136195,0.03372201321814844,0.015087320175133742,0.019292924321863858,0.0333600261068453,0.01491267982486627,1.12,1.12,1.12,1.12
336.02856999493116,2585.5981666479447,45.04255925994564,0.040707075680455895,0.03372201322636026,0.01508732017664395,0.019292924319544158,0.03336002609863348,0.014912679823356062,1.12,1.12,1.12,1.12
336.01655255595705,2585.5644932363602,45.0212378027796,0.04070707568264803,0.03372201323436902,0.015087320178161404,0.019292924317352023,0.03336002609062472,0.01491267982183861,1.12,1.12,1.12,1.12
336.00453550475606,2585.5308204360317,44.99992203835203,0.04070707568471521,0.033722013242179605,0.015087320179686087,0.019292924315284843,0.03336002608281413,0.014912679820313926,1.12,1.12,1.12,1.12
335.9925188413425,2585.4971482469973,44.97861196722383,0.04070707568666071,0.0337220132497974,0.015087320181218042,0.019292924313339344,0.033360026075196336,0.014912679818781971,1.12,1.12,1.12,1.12
335.98050256573003,2585.463476669299,44.957307589961125,0.04070707568848686,0.033722013257228345,0.015087320182757283,0.019292924311513193,0.03336002606776539,0.01491267981724273,1.12,1.12,1.12,1.12
335.968486677933,2585.429805702973,44.93600890712703,0.04070707569019649,0.033722013264478934,0.015087320184303837,0.01929292430980356,0.0333600260605148,0.014912679815696175,1.12,1.12,1.12,1.12
335.95647117796545,2585.396135348061,44.91471591928191,0.040707075691792216,0.033722013271556606,0.015087320185857692,0.019292924308207837,0.03336002605343713,0.014912679814142321,1.12,1.12,1.12,1.12
335.94445606584145,2585.3624656046013,44.89342862698229,0.04070707569327675,0.03372201327846969,0.015087320187418846,0.019292924306723302,0.03336002604652405,0.014912679812581167,1.12,1.12,1.12,1.12
335.9324413415749,2585.3287964726337,44.872147030776006,0.04070707569465226,0.03372201328522689,0.015087320188987383,0.01929292430534779,0.033360026039766844,0.01491267981101263,1.12,1.12,1.12,1.12
335.92042700518,2585.2951279521976,44.85087113120787,0.040707075695921024,0.03372201329183827,0.01508732019056322,0.01929292430407903,0.033360026033155465,0.014912679809436793,1.12,1.12,1.12,1.12
335.90841305667084,2585.2614600433326,44.82960092882739,0.04070707569708554,0.033722013298315145,0.015087320192146439,0.019292924302914516,0.03336002602667859,0.014912679807853574,1.12,1.12,1.12,1.12
335.89639949606135,2585.2277927460773,44.80833642418358,0.04070707569814774,0.03372201330466973,0.015087320193737042,0.01929292430185231,0.03336002602032401,0.014912679806262971,1.12,1.12,1.12,1.12
335.8843863233656,2585.1941260604717,44.78707761782529,0.040707075699109474,0.03372201331084945,0.015087320195335041,0.01929292430089058,0.033360026014144284,0.014912679804664972,1.12,1.12,1.12,1.12
335.8723735385978,2585.160459986556,44.76582451030183,0.04070707569997345,0.03372201331679564,0.015087320196940465,0.019292924300026604,0.033360026008198096,0.014912679803059548,1.12,1.12,1.12,1.12
335.8603611417718,2585.126794524367,44.74457710216243,0.040707075700742223,0.03372201332250069,0.015087320198553286,0.01929292429925783,0.03336002600249305,0.014912679801446727,1.12,1.12,1.12,1.12
335.84834913290183,2585.0931296739473,44.723335393956184,0.040707075701397144,0.03372201332796815,0.01508732020017356,0.01929292429860291,0.03336002599702559,0.014912679799826453,1.12,1.12,1.12,1.12
335.8363375120019,2585.059465435334,44.70209938623215,0.04070707570193782,0.033722013333191525,0.015087320201801271,0.01929292429806223,0.03336002599180221,0.014912679798198741,1.12,1.12,1.12,1.12
335.824326279086,2585.025801808568,44.68086907953931,0.040707075702366424,0.03372201333816344,0.015087320203436477,0.01929292429763363,0.0333600259868303,0.014912679796563535,1.12,1.12,1.12,1.12
335.81231543416834,2584.9921387936874,44.659644474426656,0.0407070757026855,0.03372201334287611,0.015087320205079136,0.01929292429731455,0.033360025982117625,0.014912679794920877,1.12,1.12,1.12,1.12
335.80030497726295,2584.9584763907333,44.6384255714431,0.04070707570289722,0.033722013347321,0.015087320206729274,0.01929292429710283,0.033360025977672736,0.014912679793270739,1.12,1.12,1.12,1.12
335.7882949083838,2584.9248145997435,44.61721237113756,0.040707075703004025,0.03372201335148911,0.015087320208386934,0.019292924296996028,0.033360025973504626,0.014912679791613079,1.12,1.12,1.12,1.12
335.77628522754503,2584.891153420758,44.59600487405897,0.04070707570300813,0.03372201335536723,0.01508732021005206,0.01929292429699192,0.033360025969626506,0.014912679789947952,1.12,1.12,1.12,1.12
335.7642759347608,2584.8574928538164,44.57480308075616,0.04070707570291193,0.03372201335892938,0.015087320211724722,0.01929292429708812,0.033360025966064355,0.01491267978827529,1.12,1.12,1.12,1.12
335.75226703004506,2584.8238328989582,44.553606991778025,0.04070707570271803,0.033722013362155134,0.01508732021340492,0.01929292429728202,0.0333600259628386,0.014912679786595093,1.12,1.12,1.12,1.12
335.74025851341185,2584.7901735562227,44.53241660767344,0.04070707570242926,0.033722013365020675,0.015087320215092653,0.01929292429757079,0.03336002595997306,0.01491267978490736,1.12,1.12,1.12,1.12
335.7282503848754,2584.756514825649,44.51123192899129,0.0407070757020484,0.03372201336749758,0.01508732021678795,0.019292924297951652,0.03336002595749615,0.014912679783212063,1.12,1.12,1.12,1.12
335.7162426444497,2584.7228567072775,44.490052956280465,0.04070707570157872,0.03372201336955272,0.015087320218490782,0.019292924298421332,0.03336002595544102,0.01491267978150923,1.12,1.12,1.12,1.12
335.70423529214895,2584.6891992011465,44.46887969008983,0.040707075701023165,0.03372201337114705,0.015087320220201234,0.019292924298976888,0.033360025953846684,0.01491267977979878,1.12,1.12,1.12,1.12
335.6922283279872,2584.655542307297,44.44771213096606,0.040707075700385564,0.03372201337223557,0.015087320221919207,0.01929292429961449,0.033360025952758166,0.014912679778080806,1.12,1.12,1.12,1.12
335.6802217519785,2584.621886025767,44.42655027945783,0.040707075699670026,0.03372201337276476,0.015087320223644757,0.019292924300330028,0.03336002595222898,0.014912679776355256,1.12,1.12,1.12,1.12
335.6682155641371,2584.5882303565977,44.405394136113976,0.04070707569888088,0.03372201337267339,0.01508732022537794,0.019292924301119174,0.03336002595232035,0.014912679774622073,1.12,1.12,1.12,1.12
335.656209764477,2584.554575299828,44.38424370148336,0.04070707569802301,0.033722013371890236,0.015087320227118686,0.019292924301977044,0.0333600259531035,0.014912679772881327,1.12,1.12,1.12,1.12
335.64420435301247,2584.520920855496,44.36309897611494,0.040707075697102246,0.033722013370333426,0.015087320228867038,0.019292924302897807,0.03336002595466031,0.014912679771132975,1.12,1.12,1.12,1.12
335.63219932975767,2584.4872670236446,44.341959960557695,0.04070707569612464,0.033722013367908754,0.015087320230622994,0.019292924303875414,0.03336002595708498,0.014912679769377019,1.12,1.12,1.12,1.12
335.6201946947269,2584.4536138043113,44.320826655360634,0.04070707569509724,0.033722013364508974,0.015087320232386528,0.019292924304902814,0.03336002596048476,0.014912679767613485,1.12,1.12,1.12,1.12
335.6081904479342,2584.419961197537,44.299699061072964,0.04070707569402837,0.03372201336001229,0.015087320234157695,0.01929292430597168,0.03336002596498144,0.014912679765842318,1.12,1.12,1.12,1.12
335.596186589394,2584.3863092033607,44.27857717824387,0.040707075692926975,0.0337220133542811,0.015087320235936466,0.019292924307073078,0.03336002597071264,0.014912679764063547,1.12,1.12,1.12,1.12
335.58418311912055,2584.352657821824,44.25746100742264,0.04070707569180376,0.03372201334822905,0.015087320237722801,0.01929292430819629,0.033360025976764685,0.014912679762277212,1.12,1.12,1.12,1.12
335.57218003712796,2584.3190070529645,44.2363505491582,0.04070707569066079,0.03372201334222574,0.015087320239516769,0.019292924309339265,0.03336002598276799,0.014912679760483244,1.12,1.12,1.12,1.12
335.5601773434302,2584.2853568968226,44.215245803999295,0.040707075689497496,0.03372201333630903,0.0150873202413183,0.019292924310502557,0.033360025988684705,0.014912679758681713,1.12,1.12,1.12,1.12
335.5481750380412,2584.251707353438,44.19414677249471,0.04070707568831272,0.03372201333051389,0.015087320243127422,0.01929292431168733,0.03336002599447985,0.01491267975687259,1.12,1.12,1.12,1.12
335.5361731209751,2584.218058422849,44.1730534551932,0.04070707568710513,0.0337220133248734,0.01508732024494408,0.01929292431289492,0.033360026000120335,0.014912679755055933,1.12,1.12,1.12,1.12
335.5241715922457,2584.1844101050947,44.151965852643535,0.04070707568587262,0.03372201331941793,0.015087320246768357,0.019292924314127435,0.033360026005575805,0.014912679753231656,1.12,1.12,1.12,1.12
335.512170451867,2584.1507624002147,44.130883965394524,0.04070707568461357,0.03372201331417618,0.015087320248600183,0.019292924315386484,0.033360026010817556,0.01491267975139983,1.12,1.12,1.12,1.12
335.500169699853,2584.117115308248,44.10980779399495,0.040707075683325655,0.03372201330917457,0.01508732025043956,0.019292924316674398,0.033360026015819166,0.014912679749560454,1.12,1.12,1.12,1.12
335.48816933621754,2584.0834688292334,44.088737338993596,0.040707075682006655,0.033722013304437415,0.015087320252286499,0.0192929243179934,0.03336002602055632,0.014912679747713514,1.12,1.12,1.12,1.12
335.4761693609747,2584.0498229632103,44.06767260093932,0.04070707568065385,0.03372201329998742,0.015087320254140973,0.019292924319346205,0.03336002602500632,0.01491267974585904,1.12,1.12,1.12,1.12
335.4641697741382,2584.0161777102176,44.04661358038092,0.04070707567926485,0.03372201329572039,0.015087320256002984,0.019292924320735205,0.03336002602927335,0.014912679743997029,1.12,1.12,1.12,1.12
335.45217057572233,2583.9825330702943,44.02556027786728,0.04070707567783777,0.03372201329161428,0.015087320257872502,0.019292924322162286,0.03336002603337945,0.01491267974212751,1.12,1.12,1.12,1.12
335.44017176574073,2583.94888904348,44.004512693947326,0.04070707567637116,0.033722013287699915,0.015087320259749487,0.01929292432362889,0.03336002603729382,0.014912679740250526,1.12,1.12,1.12,1.12
335.4281733442074,2583.9152456298134,43.98347082917001,0.040707075674863424,0.03372201328400504,0.015087320261634007,0.01929292432513663,0.0333600260409887,0.014912679738366005,1.12,1.12,1.12,1.12
335.4161753111365,2583.881602829334,43.96243468408425,0.040707075673312554,0.03372201328055491,0.015087320263525966,0.0192929243266875,0.03336002604443883,0.014912679736474047,1.12,1.12,1.12,1.12
335.4041776665417,2583.8479606420806,43.94140425923904,0.04070707567171716,0.033722013277372065,0.015087320265425364,0.01929292432828289,0.03336002604762167,0.01491267973457465,1.12,1.12,1.12,1.12
335.39218041043716,2583.8143190680926,43.92037955518332,0.040707075670078585,0.03372201327447605,0.0150873202673322,0.019292924329921468,0.03336002605051769,0.014912679732667813,1.12,1.12,1.12,1.12
335.3801835428366,2583.780678107408,43.89936057246606,0.04070707566839499,0.03372201327188423,0.01508732026924646,0.019292924331605066,0.033360026053109504,0.014912679730753553,1.12,1.12,1.12,1.12
335.36818706375414,2583.7470377600675,43.87834731163629,0.04070707566666398,0.03372201326961144,0.015087320271168103,0.01929292433333607,0.0333600260553823,0.01491267972883191,1.12,1.12,1.12,1.12
335.3561909732035,2583.7133980261087,43.857339773242984,0.0407070756648828,0.03372201326766988,0.01508732027309713,0.019292924335117256,0.033360026057323855,0.014912679726902883,1.12,1.12,1.12,1.12
335.34419527119877,2583.6797589055723,43.83633795783519,0.04070707566304954,0.03372201326607027,0.015087320275033456,0.019292924336950512,0.033360026058923464,0.014912679724966557,1.12,1.12,1.12,1.12
335.3321999577538,2583.6461203984954,43.815341865961955,0.04070707566116177,0.03372201326482044,0.015087320276977068,0.01929292433883828,0.0333600260601733,0.014912679723022945,1.12,1.12,1.12,1.12
335.3202050328825,2583.612482504918,43.794351498172375,0.04070707565921705,0.03372201326392649,0.01508732027892798,0.019292924340783002,0.03336002606106725,0.014912679721072034,1.12,1.12,1.12,1.12
335.30821049659875,2583.578845224879,43.773366855015496,0.0407070756572136,0.03372201326339286,0.015087320280886163,0.019292924342786455,0.03336002606160088,0.01491267971911385,1.12,1.12,1.12,1.12
335.29621634891646,2583.545208558418,43.75238793704045,0.04070707565514886,0.03372201326322183,0.015087320282851521,0.019292924344851192,0.03336002606177191,0.014912679717148491,1.12,1.12,1.12,1.12
335.2842225898496,2583.511572505572,43.73141474479639,0.04070707565302134,0.03372201326341456,0.015087320284824082,0.019292924346978713,0.03336002606157917,0.01491267971517593,1.12,1.12,1.12,1.12
335.27222921941205,2583.4779370663828,43.71044727883247,0.040707075650829205,0.03372201326397034,0.015087320286803707,0.019292924349170848,0.033360026061023396,0.014912679713196306,1.12,1.12,1.12,1.12
335.26023623761773,2583.4443022408877,43.689485539697856,0.04070707564857068,0.033722013264887274,0.015087320288790507,0.019292924351429375,0.03336002606010646,0.014912679711209506,1.12,1.12,1.12,1.12
335.24824364448045,2583.410668029126,43.66852952794177,0.04070707564624465,0.03372201326616192,0.015087320290784342,0.019292924353755403,0.033360026058831815,0.01491267970921567,1.12,1.12,1.12,1.12
335.23625144001426,2583.3770344311365,43.64757924411346,0.040707075643850066,0.03372201326778984,0.015087320292785172,0.019292924356149987,0.033360026057203895,0.01491267970721484,1.12,1.12,1.12,1.12
335.22425962423307,2583.3434014469585,43.62663468876216,0.040707075641386314,0.033722013269765816,0.015087320294792969,0.01929292435861374,0.03336002605522792,0.014912679705207044,1.12,1.12,1.12,1.12
335.2122681971507,2583.3097690766317,43.6056958624372,0.040707075638508616,0.03372201327208346,0.01508732029680769,0.019292924361491437,0.033360026052910274,0.014912679703192322,1.12,1.12,1.12,1.12
335.2002771587811,2583.2761373201943,43.58476276568786,0.04070707563244341,0.03372201327473506,0.015087320298829254,0.01929292436755664,0.03336002605025867,0.014912679701170758,1.12,1.12,1.12,1.12
335.18828650913815,2583.2425061776858,43.56383539906349,0.040707075623100275,0.03372201327771285,0.015087320300857632,0.019292924376899778,0.03336002604728089,0.014912679699142381,1.12,1.12,1.12,1.12
335.1762962482359,2583.208875649144,43.54291376311349,0.04070707561039005,0.03372201328100771,0.015087320302892712,0.01929292438961,0.033360026043986024,0.0149126796971073,1.12,1.12,1.12,1.12
335.1643063760881,2583.1752457346097,43.521997858387266,0.040707075594226705,0.03372201328461072,0.015087320304934551,0.01929292440577335,0.03336002604038302,0.014912679695065462,1.12,1.12,1.12,1.12
335.15231689270877,2583.1416164341213,43.501087685434214,0.04070707557452674,0.03372201328851099,0.015087320306982982,0.019292924425473312,0.03336002603648275,0.01491267969301703,1.12,1.12,1.12,1.12
335.1403277981118,2583.1079877477177,43.48018324480378,0.040707075551209615,0.033722013292698416,0.015087320309037991,0.01929292444879044,0.03336002603229532,0.014912679690962022,1.12,1.12,1.12,1.12
335.1283390923112,2583.0743596754373,43.45928453704546,0.04070707552419772,0.033722013297161624,0.015087320311099467,0.01929292447580233,0.03336002602783211,0.014912679688900546,1.12,1.12,1.12,1.12
335.1163507753208,2583.040732217321,43.43839156270881,0.040707075493417344,0.033722013301889064,0.015087320313167354,0.01929292450658271,0.03336002602310467,0.014912679686832658,1.12,1.12,1.12,1.12
335.1043628471545,2583.0071053734064,43.4175043223433,0.040707075458797926,0.033722013306868026,0.015087320315241584,0.019292924541202128,0.03336002601812571,0.014912679684758429,1.12,1.12,1.12,1.12
335.0923753078264,2582.973479143732,43.39662281649853,0.0407070754202728,0.033722013312085575,0.015087320317322087,0.019292924579727255,0.03336002601290816,0.014912679682677926,1.12,1.12,1.12,1.12
335.08038815735017,2582.939853528339,43.3757470457241,0.040707075377779456,0.03372201331752811,0.015087320319408765,0.019292924622220597,0.033360026007465626,0.014912679680591248,1.12,1.12,1.12,1.12
335.06840139574,2582.906228527265,43.35487701056961,0.04070707538675489,0.03372201332318192,0.015087320321501563,0.019292924613245166,0.033360026001811816,0.01491267967849845,1.12,1.12,1.12,1.12
335.0564150230097,2582.872604140549,43.334012711584755,0.04070707539549573,0.03372201332903141,0.015087320323600342,0.019292924604504325,0.03336002599596233,0.01491267967639967,1.12,1.12,1.12,1.12
335.04442903917334,2582.838980368231,43.31315414931929,0.040707075404003534,0.033722013335057255,0.01508732032570502,0.01929292459599652,0.03336002598993648,0.014912679674294993,1.12,1.12,1.12,1.12
335.0324434442447,2582.80535721035,43.292301324322935,0.04070707541227969,0.03372201334101743,0.015087320327815526,0.01929292458772036,0.033360025983976305,0.014912679672184487,1.12,1.12,1.12,1.12
335.020458238238,2582.771734666945,43.27145423714608,0.040707075420327254,0.033722013346894064,0.015087320329931736,0.0192929245796728,0.03336002597809967,0.014912679670068277,1.12,1.12,1.12,1.12
335.00847342116714,2582.738112738056,43.25061288833864,0.04070707542814911,0.033722013352687596,0.015087320332053553,0.019292924571850945,0.03336002597230614,0.01491267966794646,1.12,1.12,1.12,1.12
334.9964889930462,2582.7044914237204,43.22977727845048,0.04070707543571711,0.033722013358399194,0.015087320334180865,0.019292924564282943,0.03336002596659454,0.014912679665819148,1.12,1.12,1.12,1.12
334.9845049538891,2582.6708707239795,43.2089474080316,0.04070707544300006,0.0337220133640293,0.015087320336313575,0.01929292455699999,0.033360025960964435,0.014912679663686437,1.12,1.12,1.12,1.12
334.9725213037099,2582.6372506388725,43.188123277631874,0.0407070754499998,0.03372201336957875,0.01508732033845156,0.019292924550000257,0.033360025955414985,0.014912679661548453,1.12,1.12,1.12,1.12
334.96053804252256,2582.6036311684384,43.167304887801755,0.04070707545671831,0.03372201337504788,0.015087320340594651,0.019292924543281742,0.03336002594994586,0.014912679659405362,1.12,1.12,1.12,1.12
334.94855517034125,2582.5700123127153,43.14649223909182,0.04070707546315838,0.03372201338043762,0.015087320342742794,0.01929292453684167,0.033360025944556115,0.014912679657257219,1.12,1.12,1.12,1.12
334.9365726871797,2582.5363940717434,43.125685332051965,0.04070707546932317,0.03372201338574826,0.015087320344895808,0.01929292453067688,0.033360025939245475,0.014912679655104205,1.12,1.12,1.12,1.12
334.92459059305213,2582.5027764455617,43.10488416723214,0.04070707547521635,0.03372201339098052,0.015087320347053582,0.019292924524783706,0.033360025934013215,0.014912679652946431,1.12,1.12,1.12,1.12
334.9126088879724,2582.4691594342107,43.08408874518233,0.04070707548084179,0.03372201339613501,0.015087320349215907,0.01929292451915826,0.03336002592885873,0.014912679650784105,1.12,1.12,1.12,1.12
334.9006275719547,2582.4355430377286,43.06329906645242,0.04070707548620417,0.03372201340121217,0.015087320351382758,0.019292924513795884,0.03336002592378157,0.014912679648617255,1.12,1.12,1.12,1.12
334.88864664501284,2582.4019272561545,43.042515131592495,0.04070707549130903,0.03372201340621278,0.015087320353553896,0.019292924508691023,0.033360025918780956,0.014912679646446117,1.12,1.12,1.12,1.12
334.876666107161,2582.3683120895275,43.02173694115254,0.04070707549616226,0.03372201341113734,0.015087320355729142,0.019292924503837794,0.033360025913856395,0.014912679644270871,1.12,1.12,1.12,1.12
334.864685958413,2582.3346975378877,43.0009644956826,0.04070707550077057,0.03372201341598652,0.015087320357908426,0.01929292449922948,0.03336002590900722,0.014912679642091586,1.12,1.12,1.12,1.12
334.8527061987829,2582.3010836012745,42.980197795732735,0.040707075505141466,0.0337220134207607,0.0150873203600915,0.019292924494858588,0.03336002590423304,0.014912679639908513,1.12,1.12,1.12,1.12
334.84072682828474,2582.2674702797267,42.95943684185299,0.040707075509284374,0.03372201342546072,0.015087320362278209,0.01929292449071568,0.03336002589953302,0.014912679637721804,1.12,1.12,1.12,1.12
334.82874784693246,2582.233857573284,42.938681634593486,0.040707075513208624,0.03372201343008713,0.015087320364468401,0.01929292448679143,0.03336002589490661,0.014912679635531612,1.12,1.12,1.12,1.12
334.8167692547401,2582.200245481984,42.91793217450432,0.04070707551692371,0.03372201343463782,0.015087320366661841,0.019292924483076346,0.033360025890355915,0.014912679633338172,1.12,1.12,1.12,1.12
334.8047910517216,2582.166634005868,42.89718846213564,0.04070707552044006,0.033722013439108356,0.015087320368858348,0.019292924479559992,0.03336002588588538,0.014912679631141665,1.12,1.12,1.12,1.12
334.7928132378911,2582.1330231449742,42.87645049803761,0.040707075523767455,0.03372201344350029,0.015087320371057727,0.019292924476232598,0.03336002588149345,0.014912679628942285,1.12,1.12,1.12,1.12
334.7808358132624,2582.0994128993425,42.85571828276041,0.04070707552691605,0.03372201341094677,0.015087320373259827,0.019292924473084005,0.033360025914046965,0.014912679626740186,1.12,1.12,1.12,1.12
334.76885877785884,2582.065803269037,42.83499181687106,0.040707075530226455,0.033722013379816285,0.015087320375464272,0.019292924469773598,0.03336002594517745,0.01491267962453574,1.12,1.12,1.12,1.12
334.756882131694,2582.032194254095,42.814271100919065,0.040707075533692516,0.033722013350102886,0.015087320377670882,0.019292924466307537,0.03336002597489085,0.01491267962232913,1.12,1.12,1.12,1.12
334.74490587478147,2581.998585854555,42.79355613545395,0.0407070755373084,0.03372201332179969,0.015087320379879421,0.019292924462691652,0.03336002600319404,0.014912679620120592,1.12,1.12,1.12,1.12
334.7329300071349,2581.9649780704567,42.77284692102521,0.04070707554106828,0.03372201329489988,0.01508732038208968,0.01929292445893177,0.03336002603009386,0.014912679617910332,1.12,1.12,1.12,1.12
334.7209545287678,2581.931370901837,42.752143458182445,0.04070707554496661,0.0337220132693965,0.015087320384301342,0.019292924455033444,0.033360026055597236,0.01491267961569867,1.12,1.12,1.12,1.12
334.70897943969385,2581.897764348734,42.73144574747526,0.040707075548998606,0.03372201324528262,0.01508732038651421,0.019292924451001447,0.033360026079711114,0.014912679613485802,1.12,1.12,1.12,1.12
334.6970047399267,2581.8641584111865,42.71075378945326,0.0407070755531595,0.033722013222551084,0.015087320388728065,0.019292924446840554,0.03336002610244265,0.014912679611271948,1.12,1.12,1.12,1.12
334.68503042947987,2581.8305530892326,42.69006758466609,0.04070707555744463,0.033722013201194445,0.01508732039094253,0.019292924442555426,0.03336002612379929,0.014912679609057483,1.12,1.12,1.12,1.12
334.67305650836704,2581.79694838291,42.669387133663434,0.04070707556184916,0.033722013181204935,0.01508732039315741,0.019292924438150894,0.0333600261437888,0.014912679606842602,1.12,1.12,1.12,1.12
334.66108297660185,2581.7633442922584,42.6487124369955,0.04070707556636949,0.033722013162575115,0.015087320395372417,0.019292924433630565,0.03336002616241862,0.014912679604627596,1.12,1.12,1.12,1.12
334.6491098341978,2581.7297408173145,42.62804349521267,0.04070707557100117,0.03372201314529716,0.015087320397587214,0.01929292442899888,0.03336002617969658,0.014912679602412798,1.12,1.12,1.12,1.12
334.6371370811686,2581.696137958117,42.60738030886491,0.04070707557574055,0.0337220131293437,0.015087320399801527,0.019292924424259505,0.03336002619565004,0.014912679600198486,1.12,1.12,1.12,1.12
334.6251647175278,2581.662535714704,42.58672287850231,0.040707075580583674,0.03372201311469064,0.015087320402015048,0.01929292441941638,0.033360026210303095,0.014912679597984965,1.12,1.12,1.12,1.12
334.6131927432891,2581.6289340871144,42.566071204674834,0.040707075585527386,0.033722013101322224,0.015087320404227417,0.019292924414472667,0.03336002622367151,0.014912679595772596,1.12,1.12,1.12,1.12
334.60122115846616,2581.5953330753864,42.54542528793264,0.04070707559056819,0.03372201308922279,0.015087320406438356,0.019292924409431866,0.033360026235770945,0.014912679593561656,1.12,1.12,1.12,1.12
334.5892499630726,2581.561732679558,42.52478512882592,0.04070707559569603,0.03372201307837658,0.015087320408647464,0.019292924404304024,0.03336002624661716,0.014912679591352548,1.12,1.12,1.12,1.12
334.5772791571218,2581.528132899667,42.50415072790508,0.0407070756008403,0.033722013068767376,0.015087320410854407,0.01929292439915975,0.03336002625622636,0.014912679589145605,1.12,1.12,1.12,1.12
334.56530874062776,2581.494533735753,42.48352208572065,0.04070707560599013,0.03372201306026451,0.01508732041305881,0.019292924394009925,0.033360026264729226,0.014912679586941202,1.12,1.12,1.12,1.12
334.5533387136039,2581.4609351878535,42.462899202823515,0.04070707561113607,0.033722013052595756,0.015087320415260341,0.019292924388863986,0.03336002627239798,0.014912679584739671,1.12,1.12,1.12,1.12
334.5413690760641,2581.4273372560065,42.44228207976491,0.04070707561627107,0.03372201304578437,0.015087320417458583,0.019292924383728982,0.033360026279209365,0.01491267958254143,1.12,1.12,1.12,1.12
334.52939982802206,2581.3937399402516,42.42167071709639,0.0407070756213882,0.03372201303985506,0.015087320419653091,0.019292924378611853,0.03336002628513868,0.014912679580346921,1.12,1.12,1.12,1.12
334.5174309694915,2581.360143240627,42.401065115370024,0.040707075626480294,0.0337220130348333,0.015087320421843534,0.01929292437351976,0.03336002629016044,0.01491267957815648,1.12,1.12,1.12,1.12
334.50546250048615,2581.3265471571717,42.380465275138405,0.04070707563153997,0.03372201303074568,0.015087320424029396,0.019292924368460085,0.03336002629424806,0.014912679575970617,1.12,1.12,1.12,1.12
334.4934944210197,2581.292951689924,42.359871196955,0.0407070756365599,0.03372201302762029,0.01508732042621029,0.019292924363440156,0.033360026297373446,0.014912679573789722,1.12,1.12,1.12,1.12
334.4815267311059,2581.259356838922,42.339282881374295,0.04070707564153231,0.03372201302548572,0.015087320428385759,0.019292924358467745,0.03336002629950802,0.014912679571614254,1.12,1.12,1.12,1.12
334.4695594307584,2581.2257626042037,42.3187003289524,0.04070707564644932,0.03372201302437117,0.01508732043055537,0.019292924353550733,0.03336002630062257,0.014912679569444642,1.12,1.12,1.12,1.12
334.45759251999084,2581.192168985809,42.29812354024751,0.040707075651302715,0.03372201302430705,0.015087320432718612,0.019292924348697338,0.033360026300686685,0.0149126795672814,1.12,1.12,1.12,1.12
334.44562599881704,2581.158575983776,42.27755251582077,0.04070707565608467,0.03372201302532429,0.01508732043487504,0.019292924343915385,0.03336002629966944,0.014912679565124973,1.12,1.12,1.12,1.12
334.43365986725064,2581.1249835981416,42.256987256237544,0.04070707566078663,0.03372201302745437,0.015087320437024127,0.019292924339213424,0.03336002629753937,0.014912679562975886,1.12,1.12,1.12,1.12
334.4216941253052,2581.0913918289452,42.23642776206905,0.04070707566539988,0.03372201303072936,0.015087320439165358,0.01929292433460017,0.03336002629426438,0.014912679560834655,1.12,1.12,1.12,1.12
334.40972877299436,2581.057800676226,42.21587403389468,0.04070707566991538,0.03372201303518202,0.015087320441298235,0.01929292433008467,0.03336002628981172,0.014912679558701777,1.12,1.12,1.12,1.12
334.39776381033187,2581.0242101400213,42.195326071683155,0.04070707567432397,0.03372201304084549,0.015087320443422217,0.019292924325676086,0.03336002628414825,0.014912679556577796,1.12,1.12,1.12,1.12
334.3857992373313,2580.9906202203683,42.17478387645943,0.04070707567861592,0.033722013047753296,0.015087320445536706,0.01929292432138413,0.03336002627724044,0.014912679554463307,1.12,1.12,1.12,1.12
334.37383505400624,2580.9570309173077,42.15424744877461,0.04070707568278198,0.03372201305593958,0.01508732044764119,0.019292924317218074,0.033360026269054155,0.014912679552358823,1.12,1.12,1.12,1.12
334.3618712603703,2580.9234422308764,42.133716789180156,0.04070707568681159,0.03372201306543915,0.015087320449735112,0.019292924313188464,0.03336002625955459,0.014912679550264901,1.12,1.12,1.12,1.12
334.34990785643726,2580.8898541611125,42.11319189822787,0.04070707569069515,0.033722013075428214,0.015087320451859954,0.019292924309304904,0.03336002624956552,0.01491267954814006,1.12,1.12,1.12,1.12
334.3379448422204,2580.856266708055,42.09267277647026,0.04070707569442494,0.0337220130849305,0.015087320454041264,0.01929292430557511,0.033360026240063234,0.014912679545958749,1.12,1.12,1.12,1.12
334.3259822177338,2580.822679871742,42.07215942446063,0.04070707569799625,0.03372201309395961,0.015087320456276435,0.0192929243020038,0.03336002623103412,0.014912679543723578,1.12,1.12,1.12,1.12
334.31401998299106,2580.7890936522117,42.051651842753216,0.04070707570140558,0.03372201310252981,0.01508732045856305,0.01929292429859447,0.03336002622246392,0.014912679541436963,1.12,1.12,1.12,1.12
334.3020581380059,2580.755508049503,42.031150031904524,0.04070707570465015,0.03372201311065448,0.015087320460898598,0.0192929242953499,0.033360026214339256,0.014912679539101414,1.12,1.12,1.12,1.12
334.2900966827921,2580.7219230636556,42.01065399247256,0.0407070757077273,0.03372201311834572,0.01508732046328061,0.01929292429227275,0.03336002620664802,0.014912679536719403,1.12,1.12,1.12,1.12
