h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
241.6125567450971,2311.037592329747,123.92598353863889,0.014388998823274365,0.03328014973873278,0.02710721978976688,0.015611001176725647,0.03380188958626096,0.032892780210233175,1.12,1.12,1.12,1.12
241.62532091509615,2311.0771008492734,123.92858143702769,0.01439994325262263,0.03330321067144881,0.027021505266044826,0.015600056747377383,0.03377882865354492,0.03297849473395523,1.12,1.12,1.12,1.12
241.63805990679498,2311.1165313409083,123.93067718346644,0.014410669342304464,0.033325697862989445,0.02693656975131295,0.01558933065769555,0.03375634146200429,0.0330634302486871,1.12,1.12,1.12,1.12
241.65077401512423,2311.155884719935,123.9322774280531,0.01442118144432658,0.03334762253797663,0.026852406361389858,0.015578818555673432,0.03373441678701711,0.033147593638610195,1.12,1.12,1.12,1.12
241.6634635310561,2311.195161889247,123.93338872231558,0.014431483823977381,0.03336899571274249,0.02676900826950057,0.015568516176022631,0.03371304361225125,0.03323099173049948,1.12,1.12,1.12,1.12
241.6761287416666,2311.2343637395447,123.93401752099842,0.014441580661555278,0.03338982819920511,0.026686368705860275,0.015558419338444734,0.03369221112578863,0.03331363129413978,1.12,1.12,1.12,1.12
241.68876993019666,2311.2734911495318,123.93417018380627,0.014451476054061316,0.0334101306086691,0.02660448095725973,0.015548523945938697,0.03367190871632464,0.033395519042740324,1.12,1.12,1.12,1.12
241.7013873761125,2311.3125449861,123.9338529771664,0.014461174016858772,0.03342991335555434,0.026523338366652688,0.015538825983141241,0.033652125969439395,0.033476661633347365,1.12,1.12,1.12,1.12
241.71398135516466,2311.351526104515,123.93307207578353,0.014470678485298885,0.033449186661054287,0.026442934332745333,0.015529321514701128,0.03363285266393945,0.03355706566725472,1.12,1.12,1.12,1.12
241.7265521394457,2311.390435348605,123.93183356431221,0.014479993316315096,0.03346796055672435,0.02636326230958788,0.015520006683684917,0.033614078768269384,0.03363673769041217,1.12,1.12,1.12,1.12
241.73909999732598,2311.4292735505587,123.93014343925913,0.014489122288762077,0.03348624488987112,0.026284315809231434,0.015510877711237936,0.03359579443512262,0.03371568419076862,1.12,1.12,1.12,1.12
241.75162519373725,2311.4680415318103,123.92800760997055,0.01449806910715895,0.0335040493232287,0.02620608839539479,0.015501930892841062,0.033577990001765035,0.033793911604605265,1.12,1.12,1.12,1.12
241.76412799018152,2311.506740103063,123.92543190028223,0.014506837402834996,0.033521383339400135,0.026128573709996245,0.015493162597165017,0.0335606559855936,0.03387142629000381,1.12,1.12,1.12,1.12
241.77660864472142,2311.545370064271,123.92242205015788,0.014515430736003462,0.033538256245567166,0.02605176539693571,0.01548456926399655,0.03354378307942657,0.03394823460306434,1.12,1.12,1.12,1.12
241.78906741201916,2311.5839322047586,123.91898371719522,0.014523852594849757,0.0335546771761987,0.025975657180349415,0.015476147405150256,0.03352736214879504,0.03402434281965064,1.12,1.12,1.12,1.12
241.8015045433985,2311.6224273034145,123.9151224778396,0.014532106397834546,0.033570655096450075,0.02590024283752243,0.015467893602165467,0.03351138422854366,0.03409975716247762,1.12,1.12,1.12,1.12
241.81392028689777,2311.6608561288613,123.91084382890757,0.014540195495262226,0.03358619880524044,0.02582551619842391,0.015459804504737787,0.033495840519753295,0.034174483801576144,1.12,1.12,1.12,1.12
241.82631488732156,2311.6992194396153,123.90615318902094,0.01454812317064827,0.03360131693827767,0.025751471145252697,0.015451876829351743,0.033480722386716066,0.03424852885474736,1.12,1.12,1.12,1.12
241.83868858629148,2311.7375179842475,123.9010559001863,0.01455589264587169,0.033616017971044465,0.025678101611968124,0.015444107354128322,0.03346602135394927,0.03432189838803193,1.12,1.12,1.12,1.12
241.85104162229374,2311.775752501536,123.89555722880968,0.01456350707346192,0.03363031022167701,0.025605401583906257,0.015436492926538092,0.03345172910331673,0.0343945984160938,1.12,1.12,1.12,1.12
241.86337423072968,2311.813923720618,123.8896623669794,0.014570969543385173,0.033644201853915756,0.025533365097372,0.01542903045661484,0.03343783747107798,0.03446663490262805,1.12,1.12,1.12,1.12
241.8756866439627,2311.8520323611447,123.88337643369807,0.014578283084358282,0.03365770087994868,0.025461986239242368,0.015421716915641731,0.033424338445045054,0.034538013760757685,1.12,1.12,1.12,1.12
241.8879790913639,2311.89007913342,123.87670447611285,0.014585450664946153,0.03367081516320719,0.02539125914658194,0.01541454933505386,0.033411224161786546,0.03460874085341811,1.12,1.12,1.12,1.12
241.90025179935685,2311.9280647385476,123.86965147071467,0.01459247519463884,0.03368355242111515,0.025321178006264405,0.015407524805361172,0.03339848690387859,0.03467882199373565,1.12,1.12,1.12,1.12
241.91250499146173,2311.9659898685604,123.86222232451203,0.014599359525049191,0.03369592022779494,0.025251737054607037,0.015400640474950822,0.033386119097198796,0.034748262945393016,1.12,1.12,1.12,1.12
241.92473888833814,2312.0038552065653,123.85442187617487,0.014606106451054396,0.033707926016727285,0.02518293057700871,0.015393893548945617,0.03337411330826645,0.03481706942299134,1.12,1.12,1.12,1.12
241.93695370782746,2312.0416614268697,123.84625489716633,0.014612718711880107,0.03371957708335899,0.025114752907590826,0.015387281288119906,0.03336246224163475,0.03488524709240923,1.12,1.12,1.12,1.12
241.94914966499437,2312.0794091951147,123.83772609285127,0.014619198992195631,0.03373088058766255,0.025047198428838652,0.015380801007804382,0.03335115873733119,0.0349528015711614,1.12,1.12,1.12,1.12
241.96132697216814,2312.117099168405,123.8288401035709,0.014625549923190442,0.033741843556645834,0.02498026157124214,0.01537445007680957,0.0333401957683479,0.03501973842875791,1.12,1.12,1.12,1.12
241.97348583898258,2312.154731995434,123.8196015057007,0.01463177408363292,0.033752472886811324,0.02491393681293605,0.015368225916367093,0.03332956643818241,0.035086063187064004,1.12,1.12,1.12,1.12
241.98562647241596,2312.1923083166093,123.81001481268707,0.014637874000909726,0.03376277534656641,0.02484821867933698,0.015362125999090287,0.03331926397842733,0.03515178132066307,1.12,1.12,1.12,1.12
241.99774907683036,2312.229828764179,123.80008447606103,0.01464385215204668,0.03377275757858439,0.02478310174277873,0.015356147847953333,0.03330928174640935,0.035216898257221324,1.12,1.12,1.12,1.12
242.00985385401,2312.2672939623462,123.78981488643342,0.014649710964710932,0.033782426102119234,0.024718580622147213,0.01535028903528908,0.0332996132228745,0.03528141937785284,1.12,1.12,1.12,1.12
242.021941003199,2312.304704527395,123.77921037447106,0.014655452818639711,0.03379178731530097,0.024654649982534582,0.015344547181360302,0.03329025200969277,0.03534535001746547,1.12,1.12,1.12,1.12
242.0340107211396,2312.3420610678068,123.76827521184634,0.014661080045951944,0.03380084749728263,0.02459130453480718,0.01533891995404807,0.03328119182771111,0.035408695465192874,1.12,1.12,1.12,1.12
242.0460632021091,2312.379364184375,123.75701361217408,0.014666594932002161,0.033809612810458634,0.02452853903527552,0.015333405067997852,0.0332724265145351,0.03547146096472453,1.12,1.12,1.12,1.12
242.058098637956,2312.416614470321,123.74542973192865,0.01467199971660979,0.033818089302607934,0.024466348285329148,0.015328000283390222,0.0332639500223858,0.035533651714670905,1.12,1.12,1.12,1.12
242.0701172181342,2312.4538125114022,123.73352767134634,0.014677296594950387,0.03382628290900652,0.024404727131106613,0.015322703405049626,0.033255756415987214,0.03559527286889344,1.12,1.12,1.12,1.12
242.08211912968665,2312.490958885861,123.72131147542336,0.01468248768504142,0.03383419945486654,0.02434367046443539,0.015317512314958592,0.033247839870127194,0.03565632953556466,1.12,1.12,1.12,1.12
242.09410455741175,2312.5280541649436,123.7087851345028,0.014687575128841182,0.033841844656822495,0.0242831732195736,0.01531242487115883,0.03324019466817124,0.03571682678042645,1.12,1.12,1.12,1.12
242.10607368380164,2312.5650989127075,123.69595258533276,0.014692560993063167,0.033849224124707034,0.0242232303744484,0.015307439006936846,0.0332328152002867,0.03577676962555165,1.12,1.12,1.12,1.12
242.11802668909075,2312.6020936861764,123.68281771180148,0.01469744730323301,0.03385634336386839,0.024163836950312517,0.015302552696767002,0.033225695961125346,0.035836163049687536,1.12,1.12,1.12,1.12
242.1299637512879,2312.639039035439,123.6693843457954,0.014702236044508571,0.03386320777708729,0.024104988011402984,0.015297763955491442,0.03321883154790645,0.03589501198859707,1.12,1.12,1.12,1.12
242.14188504620864,2312.6759355037525,123.65565626800765,0.014706929162484852,0.03386982266645999,0.024046678664601584,0.01529307083751516,0.033212216658533744,0.03595332133539847,1.12,1.12,1.12,1.12
242.15379074750643,2312.712783627637,123.64163720872395,0.014711528563981793,0.033876193235244545,0.02398890405909751,0.01528847143601822,0.03320584608974919,0.03601109594090254,1.12,1.12,1.12,1.12
242.1656810267034,2312.7495839369767,123.62733084859347,0.014716036117817521,0.03388232458967422,0.023931659386051768,0.015283963882182491,0.03319971473531952,0.036068340613948285,1.12,1.12,1.12,1.12
242.17755605322105,2312.7863369551133,123.61274081938544,0.014720453655565957,0.033888221740736524,0.02387493987826425,0.015279546344434056,0.03319381758425721,0.0361250601217358,1.12,1.12,1.12,1.12
242.18941599440984,2312.8230431989396,123.59787070473077,0.014724782972299552,0.03389388960591988,0.023818740809842504,0.01527521702770046,0.033188149719073856,0.03618125919015755,1.12,1.12,1.12,1.12
242.20126101557855,2312.8597031789923,123.58272404084971,0.014729025827317305,0.033899333010927735,0.023763057495871848,0.015270974172682708,0.033182706314066,0.036236942504128206,1.12,1.12,1.12,1.12
242.21309128002352,2312.896317399542,123.56730431726395,0.014733183944858008,0.033904556691359555,0.02370788529208906,0.015266816055142005,0.03317748263363418,0.036292114707910994,1.12,1.12,1.12,1.12
242.2249069490567,2312.9328863586843,123.55161497750811,0.014737259014799678,0.03390956529436262,0.023653219594556713,0.015262740985200335,0.033172474030631116,0.03634678040544334,1.12,1.12,1.12,1.12
242.2367081820339,2312.9694105484245,123.53565941981303,0.01474125269334478,0.03391436338025139,0.02359905583933994,0.015258747306655232,0.03316767594474235,0.036400944160660115,1.12,1.12,1.12,1.12
242.248495136382,2313.005890454767,123.51944099778191,0.01474516660369174,0.03391895542409834,0.023545389502185987,0.015254833396308273,0.033163083900895396,0.036454610497814066,1.12,1.12,1.12,1.12
242.26026796762625,2313.0423265577974,123.50296302105475,0.014749002336693184,0.033923345817293116,0.023492216098204427,0.015250997663306828,0.03315869350770062,0.036507783901795626,1.12,1.12,1.12,1.12
242.27202682941675,2313.078719331769,123.48622875595846,0.01475276145150059,0.0339275388690749,0.023439531181550316,0.015247238548499423,0.033154500455918834,0.03656046881844974,1.12,1.12,1.12,1.12
242.28377187355477,2313.115069245182,123.46924142615107,0.014756445476196464,0.033931538808034456,0.023387330345109203,0.015243554523803549,0.03315050051695928,0.03661266965489085,1.12,1.12,1.12,1.12
242.29550325001816,2313.151376760866,123.45200421324839,0.014760055908413117,0.0339353497835897,0.023335609220183795,0.015239944091586896,0.03314668954140404,0.03666439077981626,1.12,1.12,1.12,1.12
242.307221106987,2313.187642336059,123.43452025744101,0.014763594215939771,0.0339389758674325,0.023284363476182957,0.015236405784060242,0.03314306345756124,0.0367156365238171,1.12,1.12,1.12,1.12
242.31892559086828,2313.223866422484,123.41679265810154,0.014767061837316617,0.033942421054948935,0.02323358882031204,0.015232938162683396,0.0331396182700448,0.03676641117968801,1.12,1.12,1.12,1.12
242.33061684629342,2313.260049466344,123.39882447444222,0.01477046018209277,0.03394568926689434,0.02318328099785849,0.015229539817907242,0.033136350058099395,0.03681671900214156,1.12,1.12,1.12,1.12
242.34229501616568,2313.296191908471,123.38061872604608,0.014773790631682007,0.03394878435051324,0.023133435791366036,0.015226209368318006,0.0331332549744805,0.03686656420863402,1.12,1.12,1.12,1.12
242.35396024171263,2313.3322941844826,123.36217839337858,0.014777054540257892,0.03395171008058956,0.023084049019716335,0.015222945459742121,0.03313032924440418,0.03691595098028372,1.12,1.12,1.12,1.12
242.3656126624844,2313.368356724789,123.34350641840606,0.014780253235006743,0.033954470161014993,0.023035116538357964,0.01521974676499327,0.03312756916397874,0.03696488346164209,1.12,1.12,1.12,1.12
242.37725241637742,2313.4043799546553,123.32460570515458,0.014783388016666232,0.03395706822607658,0.02298663423900041,0.01521661198333378,0.033124971098917155,0.037013365760999645,1.12,1.12,1.12,1.12
242.38887963965666,2313.440364294278,123.30547912025393,0.01478646016005361,0.033959507841722913,0.022938598049309422,0.015213539839946402,0.03312253148327082,0.03706140195069063,1.12,1.12,1.12,1.12
242.40049446697827,2313.476310158856,123.28612949347226,0.014789470914583089,0.03396179250680664,0.02289100393260543,0.015210529085416924,0.033120246818187093,0.03710899606739462,1.12,1.12,1.12,1.12
242.41209703141186,2313.512217958656,123.26655961824326,0.014792421504772682,0.033963925654304394,0.022843847887563884,0.01520757849522733,0.03311811367068934,0.03715615211243617,1.12,1.12,1.12,1.12
242.42368746446175,2313.5480880990845,123.24677225218434,0.014795313130743601,0.03396591065251675,0.02279712594791869,0.015204686869256412,0.033116128672476985,0.037202874052081364,1.12,1.12,1.12,1.12
242.43526589608896,2313.5839209807536,123.22677011760416,0.014798146968712692,0.03396775080624276,0.02275083418215962,0.015201853031287321,0.03311428851875098,0.037249165817840435,1.12,1.12,1.12,1.12
242.4468324547314,2313.6197169995435,123.20655590198517,0.014800924171452165,0.03396944935792684,0.022704968693251643,0.015199075828547848,0.0331125899670669,0.03729503130674841,1.12,1.12,1.12,1.12
242.45838726732433,2313.65547654667,123.18613225846035,0.014803645868765564,0.03397100948880866,0.02265952561835352,0.015196354131234449,0.03311102983618508,0.03734047438164653,1.12,1.12,1.12,1.12
242.46993045932078,2313.691200008743,123.16550180638583,0.014806313167945243,0.033972434320041545,0.022614501128541298,0.01519368683205477,0.03310960500495219,0.037385498871458755,1.12,1.12,1.12,1.12
242.48146215471098,2313.7268877678366,123.14466713176431,0.014808927154220247,0.033973726913793245,0.022569891428537464,0.015191072845779766,0.03310831241120049,0.03743010857146259,1.12,1.12,1.12,1.12
242.49298247604236,2313.7625402015374,123.1236307877139,0.014811488891195781,0.03397489027432615,0.022525692756447946,0.015188511108804231,0.033107149050667584,0.03747430724355211,1.12,1.12,1.12,1.12
242.50449154443785,2313.798157683018,123.1023952949316,0.014813999421282642,0.03397592734906002,0.02248190138326034,0.01518600057871737,0.033106111975933716,0.037518098616739715,1.12,1.12,1.12,1.12
242.5159894796152,2313.8337405810844,123.0809631421426,0.014816459766119491,0.033976841029616844,0.022438513613076028,0.015183540233880521,0.03310519829537689,0.037561486386924026,1.12,1.12,1.12,1.12
242.5274763999053,2313.869289260241,123.05933678654687,0.014818870926985583,0.03397763415284388,0.022395525782826636,0.01518112907301443,0.03310440517214985,0.03760447421717342,1.12,1.12,1.12,1.12
242.53895242227043,2313.9048040807465,123.03751865425754,0.01482123388520562,0.033978309501818016,0.022352934261746338,0.015178766114794393,0.03310372982317572,0.037647065738253715,1.12,1.12,1.12,1.12
242.55041766232222,2313.940285398665,123.01551114073352,0.014823549602546712,0.033978869806832124,0.0223107354509047,0.0151764503974533,0.03310316951816161,0.03768926454909535,1.12,1.12,1.12,1.12
242.56187223433932,2313.975733565929,122.99331661120259,0.014825819021607498,0.0339793177463637,0.02226892578378975,0.015174180978392515,0.033102721578630034,0.0377310742162103,1.12,1.12,1.12,1.12
242.57331625128495,2314.011148930389,122.97093740107852,0.014828043095471047,0.03397965594818303,0.022227501724753518,0.015171956904528966,0.03310238337681071,0.037772498275246535,1.12,1.12,1.12,1.12
242.58474982481056,2314.0465318358256,122.94837581637586,0.014830222700652346,0.03397988698964394,0.022186459769428596,0.015169777299347667,0.0331021523353498,0.03781354023057146,1.12,1.12,1.12,1.12
242.59617306529958,2314.081882622091,122.92563413409866,0.01483235869331187,0.03398001339919965,0.022145796444888788,0.015167641306688143,0.03310202592579409,0.037854203555111265,1.12,1.12,1.12,1.12
242.6075860818858,2314.1172016251567,122.90271460264205,0.014834451973959453,0.033980037657675155,0.022105508308594868,0.01516554802604056,0.03310200166731858,0.037894491691405185,1.12,1.12,1.12,1.12
242.61898898244095,2314.1524891770864,122.87961944220157,0.014836503394927342,0.03397996219828653,0.02206559194954863,0.015163496605072671,0.03310207712670721,0.037934408050451424,1.12,1.12,1.12,1.12
242.63038187360607,2314.1877456061247,122.85635084517112,0.014838513791560787,0.03397978940786045,0.022026043987365046,0.015161486208439226,0.033102249917133286,0.03797395601263501,1.12,1.12,1.12,1.12
242.6417648608076,2314.2229712367525,122.8329109764872,0.014840483982557509,0.03397952162765844,0.021986861070753372,0.015159516017442504,0.0331025176973353,0.03801313892924668,1.12,1.12,1.12,1.12
242.6531380482735,2314.258166389735,122.80930197398087,0.014842414770300863,0.033979161154159165,0.021948039877909886,0.01515758522969915,0.03310287817083457,0.03805196012209017,1.12,1.12,1.12,1.12
242.66450153904884,2314.293331382173,122.78552594876798,0.014844306941185728,0.03397871023985549,0.021909577115892392,0.015155693058814285,0.033103329085138244,0.03809042288410766,1.12,1.12,1.12,1.12
242.6758554350121,2314.328466527549,122.76158498560804,0.014846161265939115,0.03397817109403817,0.021871469520234166,0.015153838734060898,0.03310386823095557,0.03812853047976589,1.12,1.12,1.12,1.12
242.6871998368896,2314.3635721357778,122.73748114325923,0.014847978499933162,0.03397754588356289,0.021833713854389453,0.01515202150006685,0.03310449344143085,0.0381662861456106,1.12,1.12,1.12,1.12
242.69853484427125,2314.3986485132527,122.71321645482693,0.014849759383492353,0.03397683673360308,0.021796306910524088,0.01515024061650766,0.03310520259139066,0.038203693089475965,1.12,1.12,1.12,1.12
242.70986055562543,2314.4336959628918,122.688792928107,0.014851504642193855,0.0339760457284039,0.021759245514384684,0.015148495357806158,0.03310599359658983,0.03824075448561537,1.12,1.12,1.12,1.12
242.72117706831432,2314.468714784188,122.66421254592011,0.014853214987161314,0.03397517491187241,0.02172252652208745,0.015146785012838698,0.03310686441312133,0.038277473477912605,1.12,1.12,1.12,1.12
242.73248447860965,2314.503705273253,122.63947726644007,0.014854891115350696,0.033974226288608966,0.02168614681644071,0.015145108884649316,0.03310781303638477,0.03831385318355934,1.12,1.12,1.12,1.12
242.74378288170578,2314.5386677228676,122.61458902352597,0.014856533709830172,0.03397320182446539,0.021650103296879275,0.01514346629016984,0.03310883750052834,0.03834989670312078,1.12,1.12,1.12,1.12
242.75507237172977,2314.5736024225007,122.58954972705851,0.014858143440051305,0.03397210344723067,0.02161439289893316,0.015141856559948708,0.033109935877763064,0.03838560710106689,1.12,1.12,1.12,1.12
242.76635304169508,2314.60850965818,122.56436126340672,0.014859720961517303,0.03397093304841986,0.021579012581423862,0.01514027903848271,0.033111106276573876,0.03842098741857619,1.12,1.12,1.12,1.12
242.7776249835547,2314.643389712647,122.539025495652,0.014861266916520316,0.03396969248358045,0.02154395934820652,0.015138733083479697,0.03311234684141329,0.03845604065179353,1.12,1.12,1.12,1.12
242.78888828829776,2314.6782428656593,122.51354426227253,0.01486278193514777,0.03396838357141774,0.021509230231698206,0.015137218064852243,0.033113655753576,0.03849076976830185,1.12,1.12,1.12,1.12
242.8001430459024,2314.713069393846,122.48791938181428,0.014864266634925474,0.033967008095034334,0.0214748223281139,0.015135733365074538,0.0331150312299594,0.03852517767188615,1.12,1.12,1.12,1.12
242.81138934535903,2314.747869570777,122.46215264893029,0.01486572162106757,0.03396556780306187,0.02144073251510739,0.015134278378932442,0.03311647152193187,0.03855926748489266,1.12,1.12,1.12,1.12
242.82262727462336,2314.7826436668233,122.43624583630657,0.01486714748672098,0.03396406441025568,0.02140695799984696,0.015132852513279033,0.03311797491473806,0.038593042000153094,1.12,1.12,1.12,1.12
242.83385692070198,2314.8173919494175,122.41020069468138,0.014868544813207096,0.033962499597937845,0.021373495903134615,0.015131455186792916,0.03311953972705589,0.03862650409686544,1.12,1.12,1.12,1.12
242.8450783696377,2314.85211468301,122.38401895323203,0.014869914170256793,0.03396087501466,0.021340343371507642,0.01513008582974322,0.03312116431033374,0.03865965662849241,1.12,1.12,1.12,1.12
242.85629170652135,2314.8868121291052,122.35770231985775,0.014871256116241682,0.033959192276798555,0.02130749757691766,0.01512874388375833,0.03312284704819518,0.03869250242308239,1.12,1.12,1.12,1.12
242.86749701550372,2314.921484546304,122.33125248145772,0.014872571198400339,0.0339574529691406,0.021274955716709065,0.015127428801599674,0.033124586355853136,0.03872504428329099,1.12,1.12,1.12,1.12
242.87869437980754,2314.9561321903298,122.30467110420456,0.014873859953059995,0.0339556586454573,0.0212427150132852,0.015126140046940018,0.03312638067953644,0.03875728498671485,1.12,1.12,1.12,1.12
242.8898838817387,2314.990755314075,122.27795983381482,0.014875122905854077,0.03395381082906812,0.02121077271389371,0.015124877094145936,0.033128228495925616,0.03878922728610634,1.12,1.12,1.12,1.12
242.90106560269794,2315.025354167632,122.25112029581481,0.014876360571935587,0.03395191101339551,0.021179126090413558,0.015123639428064425,0.03313012831159823,0.038820873909586495,1.12,1.12,1.12,1.12
242.91223962319174,2315.0599289983284,122.22415409580292,0.014877573456185234,0.033949960662506995,0.021147772439143647,0.01512242654381478,0.03313207866248674,0.038852227560856406,1.12,1.12,1.12,1.12
242.92340602284364,2315.0944800507605,122.19706281970795,0.014878762053416927,0.03394796121165061,0.021116709080593266,0.015121237946583085,0.033134078113343124,0.03888329091940679,1.12,1.12,1.12,1.12
242.9345648804052,2315.12900756683,122.1698480340638,0.014879926848577682,0.033945914067777694,0.021085933359273334,0.01512007315142233,0.03313612525721604,0.03891406664072672,1.12,1.12,1.12,1.12
242.94571627376644,2315.163511785775,122.14251128632893,0.014881068316944773,0.03394382061005907,0.021055442643491046,0.01511893168305524,0.033138218714934664,0.03894455735650901,1.12,1.12,1.12,1.12
242.95686027996678,2315.1979929442045,122.11505410493686,0.0148821869243181,0.033941682190389455,0.021025234325144165,0.015117813075681913,0.03314035713460428,0.03897476567485589,1.12,1.12,1.12,1.12
242.96799697520515,2315.2324512761297,122.08747799964769,0.014883283127209157,0.03393950013388358,0.020995305819518112,0.015116716872790856,0.033142539191110154,0.03900469418048194,1.12,1.12,1.12,1.12
242.97912643485063,2315.2668870129983,122.05978446178827,0.014884357373026305,0.03393727573936456,0.02096565456508409,0.015115642626973708,0.03314476358562918,0.03903434543491596,1.12,1.12,1.12,1.12
242.99024873345232,2315.301300383722,122.03197496448927,0.01488541010025568,0.033935010279841415,0.020936278023299754,0.015114589899744332,0.03314702904515232,0.0390637219767003,1.12,1.12,1.12,1.12
243.00136394474941,2315.335691614713,122.00405096291821,0.014886441738639622,0.03393270500297957,0.0209071736784098,0.01511355826136039,0.03314933432201417,0.03909282632159025,1.12,1.12,1.12,1.12
243.0124721416813,2315.3700609299112,121.97601389450956,0.014887452709350157,0.03393036113156134,0.020878339037249782,0.015112547290649855,0.0331516781934324,0.03912166096275027,1.12,1.12,1.12,1.12
243.02357339639673,2315.404408550814,121.9478651791916,0.014888443425160783,0.03392797986394058,0.020849771629050412,0.01511155657483923,0.033154059461053154,0.03915022837094964,1.12,1.12,1.12,1.12
243.0346677802643,2315.438734696508,121.91960621961023,0.014889414290612926,0.03392556237448613,0.020821469005244092,0.015110585709387087,0.03315647695050761,0.03917853099475596,1.12,1.12,1.12,1.12
243.0457553638809,2315.4730395837,121.89123840134893,0.01489036570218051,0.03392310981401925,0.02079342873927234,0.015109634297819502,0.03315892951097449,0.03920657126072771,1.12,1.12,1.12,1.12
243.05683621708175,2315.507323426741,121.86276309314658,0.014891298048430243,0.03392062331024259,0.020765648426395278,0.01510870195156977,0.033161416014751144,0.039234351573604775,1.12,1.12,1.12,1.12
243.06791040894933,2315.541586437659,121.83418164711094,0.014892211710179959,0.033918103968161306,0.02073812568350228,0.015107788289820054,0.03316393535683243,0.039261874316497775,1.12,1.12,1.12,1.12
243.07897800782246,2315.575828826186,121.80549539893076,0.014893107060652222,0.033915552870497245,0.02071085814892476,0.01510689293934779,0.03316648645449649,0.03928914185107529,1.12,1.12,1.12,1.12
