h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
347.4425373595492,2616.9763602900402,78.28846150827286,0.03318775592065559,0.0178196199254744,0.014936568652266974,0.033894283404338144,0.04218038007452565,0.015063431347733039,1.12,1.12,1.12,1.12
347.4303593260266,2616.942621470198,78.26081350219049,0.03318775498963389,0.017819618958340527,0.014936568651851362,0.03389428433535985,0.042180381041659526,0.015063431348148651,1.12,1.12,1.12,1.12
347.41818166427015,2616.908883222781,78.23317040308221,0.03318775406716451,0.017819618000527754,0.014936568651442661,0.033894285257829226,0.0421803819994723,0.015063431348557352,1.12,1.12,1.12,1.12
347.4060043742915,2616.8751455478196,78.20553221140983,0.0331877531531693,0.017819617051946013,0.014936568651040816,0.03389428617182444,0.04218038294805404,0.015063431348959197,1.12,1.12,1.12,1.12
347.39382745610203,2616.841408445348,78.17789892762782,0.0331877522475712,0.017819616112506542,0.01493656865064566,0.033894287077422536,0.04218038388749351,0.015063431349354353,1.12,1.12,1.12,1.12
347.3816509097136,2616.8076719153973,78.15027055220774,0.033187751350294115,0.01781961518212169,0.014936568650257165,0.03389428797469962,0.042180384817878364,0.015063431349742848,1.12,1.12,1.12,1.12
347.3694747351375,2616.773935958001,78.12264708562111,0.03318775046126171,0.017819614260704192,0.014936568649875151,0.033894288863732025,0.04218038573929586,0.015063431350124862,1.12,1.12,1.12,1.12
347.3572989323856,2616.7402005731906,78.09502852833963,0.03318774958039877,0.017819613348167895,0.014936568649499563,0.03389428974459496,0.04218038665183216,0.01506343135050045,1.12,1.12,1.12,1.12
347.3451235014695,2616.706465760999,78.06741488083533,0.03318774870763086,0.01781961244442709,0.014936568649130316,0.03389429061736288,0.04218038755557296,0.015063431350869697,1.12,1.12,1.12,1.12
347.33294844240083,2616.6727315214603,78.03980614358039,0.03318774784288431,0.01781961154939754,0.014936568648767273,0.03389429148210943,0.04218038845060251,0.01506343135123274,1.12,1.12,1.12,1.12
347.32077375519134,2616.638997854605,78.01220231704723,0.033187746986086064,0.017819610662995283,0.01493656864841042,0.03389429233890767,0.04218038933700477,0.015063431351589593,1.12,1.12,1.12,1.12
347.30859943985274,2616.6052647604665,77.98460340170855,0.033187746137163465,0.01781960978513722,0.014936568648059548,0.03389429318783027,0.042180390214862834,0.015063431351940465,1.12,1.12,1.12,1.12
347.29642549639675,2616.571532239078,77.95700939803734,0.033187745296045346,0.017819608915741247,0.01493656864771463,0.03389429402894839,0.042180391084258806,0.015063431352285384,1.12,1.12,1.12,1.12
347.2842519248353,2616.5378002904718,77.92942030650691,0.03318774446266076,0.017819608054726016,0.014936568647375567,0.033894294862332974,0.04218039194527404,0.015063431352624446,1.12,1.12,1.12,1.12
347.27207872518,2616.504068914682,77.90183612759095,0.03318774363693888,0.017819607202011062,0.014936568647042264,0.033894295688054854,0.04218039279798899,0.015063431352957748,1.12,1.12,1.12,1.12
347.2599058974428,2616.4703381117406,77.87425686176422,0.03318774281880993,0.017819606357516032,0.01493656864671461,0.03389429650618381,0.04218039364248402,0.015063431353285403,1.12,1.12,1.12,1.12
347.2477334416355,2616.4366078816815,77.84668250950153,0.03318774200820457,0.01781960552116238,0.01493656864639252,0.03389429731678917,0.042180394478837674,0.015063431353607493,1.12,1.12,1.12,1.12
347.23556135776994,2616.4028782245373,77.81911307127692,0.0331877412050543,0.017819604692871582,0.014936568646075926,0.03389429811993944,0.04218039530712847,0.015063431353924087,1.12,1.12,1.12,1.12
347.223389645858,2616.3691491403406,77.79154854756479,0.03318774040929101,0.017819603872566092,0.0149365686457648,0.033894298915702725,0.04218039612743396,0.015063431354235213,1.12,1.12,1.12,1.12
347.21121830591176,2616.335420629126,77.76398893883993,0.03318773962084731,0.017819603060168915,0.014936568645458975,0.033894299704146424,0.04218039693983114,0.015063431354541038,1.12,1.12,1.12,1.12
347.19904733794283,2616.301692690926,77.73643424557764,0.03318773883965642,0.017819602255604305,0.014936568645158396,0.033894300485337314,0.04218039774439575,0.015063431354841617,1.12,1.12,1.12,1.12
347.18687674196343,2616.267965325773,77.70888446825347,0.03318773806565212,0.01781960145879677,0.014936568644863021,0.03389430125934162,0.042180398541203284,0.015063431355136991,1.12,1.12,1.12,1.12
347.17470651798544,2616.234238533702,77.68133960734392,0.03318773729876878,0.017819600669671587,0.014936568644572712,0.033894302026224954,0.042180399330328466,0.0150634313554273,1.12,1.12,1.12,1.12
347.16253666602097,2616.2005123147455,77.6537996633269,0.03318773653894169,0.01781959988815507,0.014936568644287412,0.033894302786052044,0.042180400111844985,0.0150634313557126,1.12,1.12,1.12,1.12
347.1503671860818,2616.1667866689386,77.62626463667964,0.03318773578610623,0.017819599114173995,0.014936568644006998,0.033894303538887505,0.04218040088582606,0.015063431355993015,1.12,1.12,1.12,1.12
347.13819807818015,2616.1330615963125,77.59873452787986,0.03318773504019851,0.01781959834765573,0.014936568643731482,0.03389430428479523,0.042180401652344324,0.01506343135626853,1.12,1.12,1.12,1.12
347.126029342328,2616.0993370969027,77.57120933740556,0.033187734301155236,0.017819597588528607,0.014936568643460782,0.0338943050238385,0.042180402411471446,0.01506343135653923,1.12,1.12,1.12,1.12
347.11386097853756,2616.0656131707424,77.54368905990812,0.033187733568914024,0.017819596836721463,0.014936568643194731,0.03389430575607971,0.04218040316327859,0.015063431356805282,1.12,1.12,1.12,1.12
347.10169298682075,2616.031889817865,77.51617370220038,0.033187732843412754,0.017819596092163825,0.014936568642933343,0.03389430648158098,0.04218040390783623,0.01506343135706667,1.12,1.12,1.12,1.12
347.0895253671897,2615.998167038304,77.48866326478041,0.03318773212458975,0.017819595354786166,0.014936568642676562,0.033894307200403984,0.04218040464521389,0.01506343135732345,1.12,1.12,1.12,1.12
347.07735811965676,2615.964444832094,77.46115774815917,0.03318773141238379,0.017819594624519097,0.014936568642424264,0.033894307912609944,0.042180405375480956,0.015063431357575749,1.12,1.12,1.12,1.12
347.0651912442338,2615.93072319927,77.43365715286748,0.03318773070673481,0.017819593901294478,0.014936568642176393,0.03389430861825893,0.042180406098705575,0.01506343135782362,1.12,1.12,1.12,1.12
347.0530247409332,2615.897002139863,77.40616147946962,0.03318773000758285,0.017819593185044558,0.014936568641932838,0.03389430931741089,0.042180406814955496,0.015063431358067175,1.12,1.12,1.12,1.12
347.04085860976704,2615.863281653909,77.37867072543693,0.03318772931486863,0.017819592475702112,0.014936568641693626,0.033894310010125106,0.04218040752429794,0.015063431358306387,1.12,1.12,1.12,1.12
347.0286928507476,2615.8295617414415,77.35118489363697,0.03318772862853314,0.01781959177320072,0.014936568641458647,0.033894310696460594,0.04218040822679933,0.015063431358541365,1.12,1.12,1.12,1.12
347.0165274638871,2615.7958424024955,77.32370399039083,0.0331877279485181,0.017819591077474634,0.014936568641227832,0.03389431137647564,0.04218040892252542,0.01506343135877218,1.12,1.12,1.12,1.12
347.00436244919774,2615.7621236371037,77.29622800973608,0.03318772727476599,0.017819590388458484,0.014936568641001069,0.03389431205022775,0.04218040961154157,0.015063431358998944,1.12,1.12,1.12,1.12
346.9921978066918,2615.728405445301,77.26875694712098,0.033187726607219525,0.017819589706087907,0.014936568640778358,0.03389431271777421,0.042180410293912146,0.015063431359221655,1.12,1.12,1.12,1.12
346.9800335363816,2615.6946878271224,77.24129080932957,0.03318772594582203,0.017819589030299066,0.014936568640559575,0.0338943133791717,0.04218041096970099,0.015063431359440438,1.12,1.12,1.12,1.12
346.9678696382795,2615.660970782601,77.21382959785753,0.03318772529051722,0.01781958836102837,0.014936568640344691,0.033894314034476514,0.04218041163897168,0.015063431359655322,1.12,1.12,1.12,1.12
346.9557061123977,2615.627254311772,77.18637331065119,0.033187724641249416,0.01781958769821332,0.014936568640133638,0.03389431468374432,0.042180412301786735,0.015063431359866375,1.12,1.12,1.12,1.12
346.9435429587486,2615.593538414669,77.15892194832487,0.03318772399796338,0.01781958704179143,0.014936568639926331,0.033894315327030355,0.042180412958208624,0.015063431360073681,1.12,1.12,1.12,1.12
346.9313801773445,2615.5598230913274,77.13147551702777,0.03318772336060466,0.017819586391701725,0.014936568639722828,0.03389431596438908,0.04218041360829833,0.015063431360277185,1.12,1.12,1.12,1.12
346.9192177681979,2615.526108341781,77.10403401223826,0.033187722729118796,0.017819585747882782,0.014936568639523001,0.03389431659587494,0.04218041425211727,0.015063431360477011,1.12,1.12,1.12,1.12
346.90705573132107,2615.4923941660636,77.07659743444317,0.03318772210345239,0.017819585110274705,0.014936568639326714,0.03389431722154135,0.04218041488972535,0.015063431360673299,1.12,1.12,1.12,1.12
346.89489406672635,2615.4586805642125,77.04916578412887,0.03318772148355209,0.017819584478817596,0.014936568639133951,0.033894317841441646,0.04218041552118246,0.015063431360866061,1.12,1.12,1.12,1.12
346.8827327744265,2615.424967536259,77.02173906178147,0.033187720869365445,0.017819583853452253,0.0149365686389447,0.03389431845562829,0.0421804161465478,0.015063431361055313,1.12,1.12,1.12,1.12
346.8705718544336,2615.3912550822397,76.9943172678871,0.033187720260839826,0.017819583234120084,0.014936568638758918,0.03389431906415391,0.04218041676587997,0.015063431361241095,1.12,1.12,1.12,1.12
346.8584113067602,2615.357543202189,76.96690040293147,0.033187719657923664,0.01781958262076308,0.014936568638576453,0.03389431966707007,0.04218041737923697,0.01506343136142356,1.12,1.12,1.12,1.12
346.84625113141885,2615.3238318961417,76.93948846740025,0.03318771906056567,0.017819582013323815,0.014936568638397277,0.03389432026442807,0.04218041798667624,0.015063431361602736,1.12,1.12,1.12,1.12
346.83409132842195,2615.2901211641324,76.91208146177931,0.0331877184687151,0.017819581411745167,0.014936568638221417,0.03389432085627864,0.04218041858825489,0.015063431361778595,1.12,1.12,1.12,1.12
346.8219318977821,2615.256411006196,76.88467938655428,0.03318771788232139,0.017819580815970737,0.014936568638048764,0.03389432144267235,0.042180419184029316,0.015063431361951249,1.12,1.12,1.12,1.12
346.8097728395118,2615.2227014223677,76.85728224218555,0.03318771730133463,0.017819580225944764,0.014936568637879288,0.03389432202365911,0.04218041977405529,0.015063431362120724,1.12,1.12,1.12,1.12
346.7976141536236,2615.1889924126817,76.82989002899467,0.033187716725705474,0.0178195796416121,0.01493656863771288,0.03389432259928826,0.042180420358387954,0.015063431362287133,1.12,1.12,1.12,1.12
346.78545584012994,2615.155283977173,76.80250274402317,0.03318771615538513,0.017819579062917867,0.014936568637549552,0.03389432316960861,0.042180420937082186,0.01506343136245046,1.12,1.12,1.12,1.12
346.7732978990435,2615.121576115878,76.77512039588123,0.03318771559032502,0.017819578489807836,0.014936568637389236,0.03389432373466872,0.04218042151019222,0.015063431362610777,1.12,1.12,1.12,1.12
346.76114033037675,2615.0878688288303,76.74774298026671,0.03318771503047668,0.017819577922228158,0.014936568637231903,0.03389432429451705,0.042180422077771895,0.01506343136276811,1.12,1.12,1.12,1.12
346.7489831341424,2615.0541621160646,76.72037049770883,0.03318771447579266,0.017819577360125655,0.014936568637077444,0.033894324849201074,0.0421804226398744,0.015063431362922569,1.12,1.12,1.12,1.12
346.736826310353,2615.0204559776184,76.69300294965515,0.033187713926225715,0.017819576803447867,0.014936568636925843,0.03389432539876802,0.042180423196552186,0.01506343136307417,1.12,1.12,1.12,1.12
346.7246698590213,2614.986750413525,76.66564033587996,0.033187713381728934,0.017819576252142255,0.014936568636777087,0.0338943259432648,0.0421804237478578,0.015063431363222926,1.12,1.12,1.12,1.12
346.7125137801597,2614.953045423819,76.63828265649943,0.0331877128422558,0.017819575706157137,0.01493656863663105,0.033894326482737935,0.042180424293842916,0.015063431363368962,1.12,1.12,1.12,1.12
346.700358073781,2614.9193410085372,76.61092991204433,0.033187712307760464,0.01781957516544158,0.01493656863648779,0.03389432701723327,0.04218042483455847,0.015063431363512222,1.12,1.12,1.12,1.12
346.688202739898,2614.885637167714,76.58358210288732,0.03318771177819735,0.01781957462994474,0.014936568636347167,0.03389432754679639,0.04218042537005531,0.015063431363652846,1.12,1.12,1.12,1.12
346.67604777852307,2614.8519339013856,76.55623924085091,0.033187711253521435,0.01781957409961657,0.014936568636209208,0.0338943280714723,0.042180425900383484,0.015063431363790805,1.12,1.12,1.12,1.12
346.6638931896692,2614.818231209587,76.52890131482808,0.03318771073368809,0.017819573574407332,0.014936568636073844,0.033894328591305645,0.04218042642559272,0.015063431363926169,1.12,1.12,1.12,1.12
346.6517389733489,2614.7845290923524,76.50156831628013,0.03318771021865258,0.017819573054267818,0.014936568635940992,0.03389432910634116,0.042180426945732236,0.015063431364059021,1.12,1.12,1.12,1.12
346.63958512957504,2614.750827549719,76.47424025651615,0.03318770970837115,0.01781957253914923,0.014936568635810651,0.03389432961662259,0.04218042746085082,0.015063431364189361,1.12,1.12,1.12,1.12
346.62743165836025,2614.7171265817215,76.44691713321262,0.03318770920280034,0.017819572029003333,0.014936568635682795,0.033894330122193395,0.04218042797099672,0.015063431364317217,1.12,1.12,1.12,1.12
346.61527855971735,2614.683426188395,76.41959895021112,0.03318770870189697,0.017819571523781996,0.014936568635557299,0.03389433062309677,0.04218042847621806,0.015063431364442714,1.12,1.12,1.12,1.12
346.6031258336591,2614.6497263697756,76.392285706381,0.033187708205618505,0.017819571023438063,0.014936568635434189,0.03389433111937523,0.04218042897656199,0.015063431364565824,1.12,1.12,1.12,1.12
346.5909734801983,2614.616027125898,76.364977402054,0.033187707713922376,0.017819570527924544,0.01493656863531341,0.03389433161107136,0.04218042947207551,0.015063431364686602,1.12,1.12,1.12,1.12
346.57882149934755,2614.5823284568005,76.33767403783995,0.03318770722676656,0.01781957003719492,0.014936568635194908,0.033894332098227176,0.04218042996280513,0.015063431364805105,1.12,1.12,1.12,1.12
346.5666698911199,2614.548630362515,76.31037561426083,0.03318770674410976,0.01781956955120345,0.014936568635078626,0.03389433258088398,0.0421804304487966,0.015063431364921387,1.12,1.12,1.12,1.12
346.5545186555281,2614.51493284308,76.28308213173213,0.0331877062659105,0.01781956906990434,0.014936568634964578,0.03389433305908324,0.042180430930095714,0.015063431365035435,1.12,1.12,1.12,1.12
346.54236779258486,2614.4812358985296,76.25579359038842,0.033187705792127764,0.017819568593252205,0.01493656863485271,0.03389433353286597,0.04218043140674785,0.015063431365147303,1.12,1.12,1.12,1.12
346.5302173023032,2614.4475395289,76.2285099896792,0.03318770532272158,0.017819568121202584,0.01493656863474295,0.03389433400227215,0.04218043187879747,0.015063431365257063,1.12,1.12,1.12,1.12
346.5180671846959,2614.4138437342276,76.20123133211287,0.0331877048576516,0.017819567653710983,0.0149365686346353,0.033894334467342135,0.04218043234628907,0.015063431365364713,1.12,1.12,1.12,1.12
346.50591743977577,2614.3801485145477,76.17395761647953,0.03318770439687796,0.017819567190733604,0.014936568634529718,0.03389433492811578,0.04218043280926645,0.015063431365470295,1.12,1.12,1.12,1.12
346.4937680675557,2614.3464538698963,76.1466888465352,0.03318770394036147,0.017819566732226982,0.014936568634426162,0.03389433538463227,0.04218043326777307,0.015063431365573851,1.12,1.12,1.12,1.12
346.48161906804864,2614.3127598003093,76.11942502008053,0.03318770348806316,0.01781956627814818,0.014936568634324562,0.03389433583693058,0.04218043372185187,0.01506343136567545,1.12,1.12,1.12,1.12
346.4694704412675,2614.279066305822,76.09216613800241,0.03318770303994445,0.017819565828454675,0.014936568634224878,0.03389433628504929,0.04218043417154538,0.015063431365775135,1.12,1.12,1.12,1.12
346.45732218722515,2614.2453733864713,76.06491219988443,0.03318770259596693,0.01781956538310414,0.014936568634127165,0.03389433672902681,0.04218043461689591,0.015063431365872848,1.12,1.12,1.12,1.12
346.4451743059345,2614.2116810422935,76.03766321070495,0.03318770215609257,0.017819564942054694,0.01493656863403127,0.03389433716890117,0.04218043505794536,0.015063431365968744,1.12,1.12,1.12,1.12
346.4330267974085,2614.177989273323,76.01041916917093,0.033187701720283735,0.01781956450526534,0.014936568633937261,0.03389433760471,0.042180435494734714,0.015063431366062752,1.12,1.12,1.12,1.12
346.42087966166014,2614.1442980795973,75.9831800716489,0.0331877012885034,0.01781956407269461,0.014936568633845002,0.033894338036490335,0.04218043592730544,0.015063431366155011,1.12,1.12,1.12,1.12
346.4087328987024,2614.1106074611507,75.9559459204311,0.03318770086071443,0.017819563644302122,0.014936568633754518,0.033894338464279306,0.04218043635569793,0.015063431366245494,1.12,1.12,1.12,1.12
346.39658650854807,2614.076917418022,75.9287167200246,0.033187700436880296,0.017819563220047574,0.01493656863366577,0.03389433888811344,0.04218043677995248,0.015063431366334243,1.12,1.12,1.12,1.12
346.3844404912104,2614.0432279502447,75.90149246446597,0.03318770001696475,0.017819562799891164,0.014936568633578742,0.03389433930802899,0.04218043720010889,0.01506343136642127,1.12,1.12,1.12,1.12
346.3722948467022,2614.0095390578563,75.87427315957696,0.033187699600931875,0.01781956238379348,0.014936568633493352,0.03389433972406186,0.04218043761620657,0.01506343136650666,1.12,1.12,1.12,1.12
346.3601495750365,2613.9758507408933,75.84705880622344,0.03318769918874587,0.017819561971715414,0.0149365686334096,0.03389434013624787,0.04218043802828464,0.015063431366590413,1.12,1.12,1.12,1.12
346.3480046762263,2613.9421629993913,75.81984940465708,0.033187698780371755,0.017819561563618358,0.014936568633327471,0.03389434054462198,0.042180438436381695,0.015063431366672542,1.12,1.12,1.12,1.12
346.3358601502848,2613.9084758333865,75.79264495389906,0.0331876983757744,0.017819561159464092,0.014936568633246897,0.03389434094921934,0.04218043884053596,0.015063431366753116,1.12,1.12,1.12,1.12
346.3237159972248,2613.8747892429155,75.76544544514455,0.033187697974919494,0.017819560759214453,0.014936568633167863,0.03389434135007424,0.0421804392407856,0.01506343136683215,1.12,1.12,1.12,1.12
346.3115722170595,2613.8411032280137,75.73825089523899,0.03318769757777246,0.017819560362831888,0.0149365686330903,0.03389434174722128,0.042180439637168166,0.015063431366909713,1.12,1.12,1.12,1.12
346.2994288098019,2613.8074177887192,75.71106129057588,0.03318769718429887,0.017819559970279036,0.014936568633014236,0.033894342140694866,0.04218044002972102,0.015063431366985777,1.12,1.12,1.12,1.12
346.2872857754651,2613.7737329250667,75.68387665198954,0.033187696794465704,0.01781955958151929,0.0149365686329396,0.03389434253052803,0.042180440418480764,0.015063431367060412,1.12,1.12,1.12,1.12
346.2751431140621,2613.740048637094,75.65669695749317,0.03318769640823921,0.01781955919651612,0.01493656863286634,0.03389434291675453,0.04218044080348393,0.015063431367133673,1.12,1.12,1.12,1.12
346.263000825606,2613.7063649248357,75.62952221302425,0.03318769602558619,0.017819558815233116,0.014936568632794467,0.03389434329940755,0.04218044118476694,0.015063431367205546,1.12,1.12,1.12,1.12
346.25085891010997,2613.67268178833,75.60235242021433,0.03318769564647445,0.017819558437634886,0.014936568632723995,0.03389434367851929,0.04218044156236517,0.015063431367276017,1.12,1.12,1.12,1.12
346.2387173675871,2613.6389992276127,75.57518758034236,0.03318769527087084,0.017819558063685625,0.0149365686326548,0.033894344054122894,0.04218044193631443,0.015063431367345212,1.12,1.12,1.12,1.12
346.22657619805057,2613.60531724272,75.54802769436714,0.03318769489874346,0.01781955769335039,0.01493656863258691,0.03389434442625028,0.04218044230664966,0.015063431367413102,1.12,1.12,1.12,1.12
346.2144354015133,2613.5716358336895,75.52087276304948,0.03318769453006054,0.01781955732659421,0.014936568632520311,0.033894344794933196,0.042180442673405844,0.015063431367479702,1.12,1.12,1.12,1.12
346.2022949779887,2613.5379550005564,75.4937227870381,0.033187694164790116,0.01781955696338261,0.014936568632454947,0.03389434516020362,0.04218044303661744,0.015063431367545066,1.12,1.12,1.12,1.12
346.19015492748963,2613.504274743357,75.46657776691653,0.03318769380290115,0.017819556603681758,0.014936568632390804,0.033894345522092584,0.042180443396318296,0.015063431367609209,1.12,1.12,1.12,1.12
346.1780152500295,2613.470595062131,75.43943770323405,0.033187693444362454,0.01781955624745754,0.014936568632327826,0.03389434588063128,0.04218044375254251,0.015063431367672186,1.12,1.12,1.12,1.12
346.1658759456212,2613.4369159569105,75.41230260241095,0.03318769308914343,0.017819555894676764,0.014936568632265987,0.0338943462358503,0.04218044410532329,0.015063431367734026,1.12,1.12,1.12,1.12
346.15373701427814,2613.403237427736,75.3851724553785,0.033187692737213614,0.01781955554530623,0.014936568632205272,0.03389434658778012,0.04218044445469382,0.015063431367794741,1.12,1.12,1.12,1.12
346.14159845601347,2613.3695594746414,75.35804726382392,0.033187692388542744,0.017819555199313136,0.014936568632145625,0.03389434693645099,0.04218044480068692,0.015063431367854388,1.12,1.12,1.12,1.12
346.1294602708403,2613.3358820976655,75.33092702900194,0.03318769204310085,0.017819554856664727,0.014936568632087047,0.03389434728189289,0.04218044514333533,0.015063431367912966,1.12,1.12,1.12,1.12
346.11732245877187,2613.3022052968436,75.30381175189764,0.033187691700858446,0.017819554517329167,0.014936568632029537,0.03389434762413529,0.042180445482670886,0.015063431367970476,1.12,1.12,1.12,1.12
346.1051850198214,2613.268529072214,75.27670143332408,0.03318769136178579,0.017819554181274205,0.014936568631973027,0.03389434796320795,0.04218044581872585,0.015063431368026986,1.12,1.12,1.12,1.12
346.09304795400215,2613.234853423811,75.24959607398188,0.03318769102585428,0.01781955384846845,0.014936568631917502,0.033894348299139454,0.0421804461515316,0.015063431368082511,1.12,1.12,1.12,1.12
346.0809112613272,2613.2011783516737,75.22249567449627,0.033187690693034566,0.017819553518880427,0.014936568631862962,0.03389434863195917,0.04218044648111963,0.01506343136813705,1.12,1.12,1.12,1.12
346.0687749418099,2613.1675038558383,75.19540023544052,0.03318769036329838,0.01781955319247952,0.014936568631809352,0.03389434896169535,0.04218044680752053,0.01506343136819066,1.12,1.12,1.12,1.12
346.05663899546346,2613.1338299363406,75.16830975723838,0.03318769003661737,0.017819552869234923,0.014936568631756644,0.03389434928837637,0.04218044713076513,0.015063431368243368,1.12,1.12,1.12,1.12
346.0445034223012,2613.100156593219,75.14122424026982,0.03318768971296343,0.01781955254911602,0.014936568631704825,0.033894349612030306,0.042180447450884034,0.015063431368295188,1.12,1.12,1.12,1.12
346.0323682223363,2613.0664838265093,75.11414368524754,0.03318768939230887,0.01781955223209286,0.014936568631653865,0.033894349932684864,0.04218044776790719,0.015063431368346147,1.12,1.12,1.12,1.12
346.02023339558195,2613.032811636249,75.08706809282961,0.03318768907462605,0.017819551918135695,0.01493656863160378,0.03389435025036769,0.04218044808186436,0.015063431368396232,1.12,1.12,1.12,1.12
346.0080989420516,2612.9991400224744,75.05999746379823,0.03318768875988787,0.017819551607215017,0.014936568631554473,0.03389435056510587,0.042180448392785036,0.01506343136844554,1.12,1.12,1.12,1.12
345.9959648617586,2612.965468985223,75.03293179880876,0.03318768844806702,0.017819551299301517,0.014936568631505984,0.033894350876926715,0.042180448700698536,0.015063431368494029,1.12,1.12,1.12,1.12
345.98383115471586,2612.9317985245325,75.00587109838828,0.03318768813913692,0.01781955099436633,0.014936568631458258,0.03389435118585682,0.042180449005633724,0.015063431368541755,1.12,1.12,1.12,1.12
345.97169782093704,2612.8981286404382,74.97881537291651,0.033187687833070745,0.01781955069238081,0.014936568631411268,0.03389435149192299,0.042180449307619244,0.015063431368588745,1.12,1.12,1.12,1.12
345.9595648604353,2612.864459332979,74.95176461297197,0.03318768752984219,0.017819550393316508,0.014936568631364985,0.033894351795151545,0.042180449606683545,0.015063431368635027,1.12,1.12,1.12,1.12
345.9474322732241,2612.8307906021896,74.9247188190564,0.03318768722942522,0.017819550097145004,0.01493656863131941,0.033894352095568514,0.04218044990285505,0.015063431368680602,1.12,1.12,1.12,1.12
345.93530005931655,2612.797122448109,74.89767799167183,0.033187686931794025,0.017819549803838736,0.014936568631274502,0.03389435239319971,0.04218045019616132,0.01506343136872551,1.12,1.12,1.12,1.12
345.9231682187261,2612.763454870774,74.87064213132037,0.03318768663692323,0.017819549513370336,0.014936568631230218,0.033894352688070506,0.04218045048662972,0.015063431368769795,1.12,1.12,1.12,1.12
345.91103675146604,2612.729787870221,74.84361123850434,0.033187686344787026,0.017819549225711995,0.014936568631186573,0.03389435298020671,0.04218045077428806,0.01506343136881344,1.12,1.12,1.12,1.12
345.8989056575498,2612.696121446487,74.81658531372625,0.03318768605536071,0.017819548940837066,0.014936568631143537,0.033894353269633026,0.04218045105916299,0.015063431368856475,1.12,1.12,1.12,1.12
345.8867749369906,2612.66245559961,74.78956435748819,0.03318768576861919,0.017819548658718348,0.014936568631101058,0.033894353556374546,0.042180451341281705,0.015063431368898955,1.12,1.12,1.12,1.12
345.874644589802,2612.628790329627,74.7625483702927,0.03318768548453771,0.01781954837932967,0.01493656863105916,0.033894353840456026,0.042180451620670384,0.015063431368940852,1.12,1.12,1.12,1.12
345.8625146159972,2612.5951256365747,74.73553735264275,0.03318768520309201,0.01781954810264466,0.014936568631017763,0.033894354121901726,0.04218045189735539,0.01506343136898225,1.12,1.12,1.12,1.12
345.8503850155896,2612.5614615204913,74.70853130504283,0.03318768492425761,0.017819547828637344,0.01493656863097692,0.033894354400736126,0.04218045217136271,0.015063431369023092,1.12,1.12,1.12,1.12
345.8382557885926,2612.5277979814127,74.68153022799967,0.033187684648010696,0.0178195475572816,0.014936568630936564,0.03389435467698304,0.04218045244271845,0.015063431369063449,1.12,1.12,1.12,1.12
345.8261269350196,2612.4941350193767,74.65453412201833,0.03318768437432734,0.01781954728855209,0.014936568630896666,0.033894354950666394,0.04218045271144796,0.015063431369103347,1.12,1.12,1.12,1.12
345.813998454884,2612.4604726344205,74.62754298760296,0.033187684103184345,0.01781954702242383,0.014936568630857211,0.03389435522180939,0.04218045297757622,0.015063431369142802,1.12,1.12,1.12,1.12
345.8018703481992,2612.4268108265815,74.60055682525682,0.033187683834557946,0.017819546758871402,0.014936568630818187,0.03389435549043579,0.04218045324112865,0.015063431369181826,1.12,1.12,1.12,1.12
345.78974261497865,2612.3931495958977,74.57357563548243,0.033187683568424886,0.017819546497870098,0.014936568630779537,0.03389435575656885,0.042180453502129955,0.015063431369220476,1.12,1.12,1.12,1.12
345.7776152552357,2612.359488942405,74.54659941878187,0.03318768330476263,0.01781954623939555,0.014936568630741262,0.03389435602023111,0.0421804537606045,0.01506343136925875,1.12,1.12,1.12,1.12
345.7654882689837,2612.3258288661414,74.51962817565705,0.033187683043547966,0.017819545983423002,0.01493656863070339,0.03389435628144577,0.04218045401657705,0.015063431369296623,1.12,1.12,1.12,1.12
345.75336165623617,2612.2921693671447,74.49266190661214,0.03318768278475909,0.017819545729928832,0.014936568630665822,0.03389435654023465,0.04218045427007122,0.01506343136933419,1.12,1.12,1.12,1.12
345.74123541700664,2612.258510445451,74.46570061215066,0.03318768252837301,0.0178195454788887,0.014936568630628574,0.03389435679662073,0.042180454521111355,0.015063431369371438,1.12,1.12,1.12,1.12
345.7291095513084,2612.224852101099,74.43874429277707,0.03318768227436797,0.01781954523027937,0.01493656863059166,0.03389435705062577,0.04218045476972068,0.015063431369408353,1.12,1.12,1.12,1.12
345.716984059155,2612.1911943341256,74.41179294899723,0.0331876820227221,0.017819544984077396,0.01493656863055505,0.03389435730227164,0.04218045501592266,0.015063431369444963,1.12,1.12,1.12,1.12
345.7048589405598,2612.157537144569,74.3848465813187,0.033187681773413524,0.017819544740259347,0.014936568630518648,0.03389435755158021,0.04218045525974071,0.015063431369481364,1.12,1.12,1.12,1.12
345.69273419553633,2612.1238805324647,74.3579051902231,0.03318768152642104,0.01781954449880263,0.014936568630482497,0.033894357798572694,0.04218045550119742,0.015063431369517516,1.12,1.12,1.12,1.12
345.68060982409804,2612.090224497852,74.33096877622434,0.03318768128172295,0.017819544259684184,0.014936568630446595,0.03389435804327079,0.04218045574031587,0.015063431369553418,1.12,1.12,1.12,1.12
345.6684858262584,2612.0565690407675,74.30403733984645,0.033187681039298256,0.017819544022881717,0.014936568630410874,0.03389435828569548,0.042180455977118336,0.01506343136958914,1.12,1.12,1.12,1.12
