h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
252.96191090562957,2345.068297987553,87.12586007056092,0.027728855849506046,0.032527056710480895,0.01415376990668124,0.03227114415049401,0.03455498261451284,0.015846230093318772,1.12,1.12,1.12,1.12
252.973118949519,2345.1027150220234,87.13578578495603,0.027635897920952557,0.03254413154443575,0.014169414580592482,0.032364102079047496,0.034537907780557986,0.01583058541940753,1.12,1.12,1.12,1.12
252.9843201502744,2345.1371102061285,87.14520736373983,0.0275437825961391,0.032560866514627584,0.01418474726449373,0.032456217403860954,0.03452117281036615,0.015815252735506283,1.12,1.12,1.12,1.12
252.99551465640766,2345.1714840052737,87.15413110461793,0.027452502467129325,0.032577268386698,0.014199774179221553,0.03254749753287073,0.03450477093829574,0.01580022582077846,1.12,1.12,1.12,1.12
253.00670261330126,2345.2058368750386,87.16256321739542,0.02736205018571941,0.03259334379028478,0.014214501421662862,0.03263794981428064,0.03448869553470896,0.01578549857833715,1.12,1.12,1.12,1.12
253.0178841632695,2345.240169261345,87.17050982544599,0.027272418466978754,0.032609099223340376,0.014228934964935436,0.0327275815330213,0.03447294010165336,0.015771065035064577,1.12,1.12,1.12,1.12
253.02905944787562,2345.2744816079303,87.17797696686314,0.027183600047055834,0.03262454108807472,0.01424308073608821,0.03281639995294422,0.034457498236919015,0.015756919263911803,1.12,1.12,1.12,1.12
253.04022860146674,2345.3087743355068,87.18497059644916,0.027095587799972787,0.03263967559523201,0.014256944402157384,0.032904412200027267,0.03444236372976173,0.01574305559784263,1.12,1.12,1.12,1.12
253.0513917576539,2345.3430478626487,87.19149658518752,0.02700837461980274,0.03265450886273841,0.014270531586759685,0.032991625380197315,0.03442753046225533,0.015729468413240327,1.12,1.12,1.12,1.12
253.062549047261,2345.3773025991727,87.19756072620288,0.026921953459533104,0.032669046886731,0.014283847801422361,0.03307804654046695,0.034412992438262735,0.01571615219857765,1.12,1.12,1.12,1.12
253.07370059838297,2345.411538946319,87.20316873203816,0.026836317330669046,0.03268329554399013,0.014296898447800827,0.03316368266933101,0.034398743781003605,0.015703101552199186,1.12,1.12,1.12,1.12
253.08484653644277,2345.445757296936,87.20832623725175,0.02675145930279957,0.03269726059431055,0.014309688819878333,0.033248540697200485,0.034384778730683185,0.01569031118012168,1.12,1.12,1.12,1.12
253.09598698424753,2345.479958035652,87.21303879972727,0.026667372503179826,0.03271094768283045,0.014322224106112821,0.03333262749682023,0.03437109164216329,0.01567777589388719,1.12,1.12,1.12,1.12
253.1071220620429,2345.514141539049,87.21731190195493,0.026584050116314345,0.03272436234231263,0.014334509391540504,0.03341594988368571,0.03435767698268111,0.01566549060845951,1.12,1.12,1.12,1.12
253.11825188756654,2345.5483081758302,87.22115095228578,0.026501485383543355,0.032737509995382996,0.014346549659838725,0.0334985146164567,0.03434452932961074,0.015653450340161287,1.12,1.12,1.12,1.12
253.1293765761007,2345.5824583069875,87.22456128615791,0.026419671602630285,0.03275039595672241,0.014358349795346101,0.03358032839736977,0.034331643368271325,0.015641650204653912,1.12,1.12,1.12,1.12
253.1404962405231,2345.616592285957,87.22754816734253,0.02633860212735098,0.032763025435215254,0.014369914585043497,0.033661397872649074,0.03431901388977848,0.015630085414956515,1.12,1.12,1.12,1.12
253.1516109913573,2345.6507104587827,87.23011678902873,0.026258270367085668,0.03277540353605629,0.014381248720495385,0.033741729632914386,0.034306635788937445,0.015618751279504628,1.12,1.12,1.12,1.12
253.16272093682164,2345.684813164269,87.2322722750079,0.026178669786412145,0.032787535262814804,0.014392356799751663,0.03382133021358791,0.03429450406217893,0.01560764320024835,1.12,1.12,1.12,1.12
253.17382618287706,2345.71890073413,87.23401968080852,0.02609979390776268,0.03279942551945764,0.014403243329212195,0.03390020609223737,0.0342826138055361,0.015596756670787817,1.12,1.12,1.12,1.12
253.18492683327457,2345.7529734931395,87.23536399479806,0.02602163630509724,0.03281107911233305,0.014413912725454309,0.03397836369490281,0.034270960212660684,0.015586087274545704,1.12,1.12,1.12,1.12
253.19602298960075,2345.787031759275,87.23631013926138,0.025944190604891337,0.03282250075211396,0.014424369317022928,0.034055809395108716,0.03425953857287978,0.015575630682977085,1.12,1.12,1.12,1.12
253.20711474928189,2345.8210758373343,87.2368629720707,0.025867450512845475,0.03283369502067768,0.014434617284773868,0.03413254948715458,0.03424834430431606,0.015565382715226145,1.12,1.12,1.12,1.12
253.21820221182443,2345.8551060388836,87.2370272858483,0.02579140973657651,0.03284466648061052,0.014444660850439939,0.034208590263423544,0.03423737284438322,0.015555339149560074,1.12,1.12,1.12,1.12
253.22928547258635,2345.8891226623427,87.23680781073796,0.025716062063071088,0.03285541956684096,0.01445450408876138,0.034283937936928965,0.034226619758152776,0.015545495911238633,1.12,1.12,1.12,1.12
253.2403646249355,2345.923125999884,87.23620921486362,0.025641401331866376,0.032865958625985014,0.014464150993256139,0.03435859866813368,0.03421608069900872,0.015535849006743874,1.12,1.12,1.12,1.12
253.25143976029085,2345.9571163375613,87.23523610536276,0.025567421434598253,0.03287628791810082,0.014473605477840143,0.0344325785654018,0.034205751406892915,0.01552639452215987,1.12,1.12,1.12,1.12
253.26251096816316,2345.991093955438,87.23389302953953,0.025494116314563303,0.0328864116210239,0.014482871378415321,0.03450588368543675,0.03419562770396983,0.015517128621584692,1.12,1.12,1.12,1.12
253.27357833619362,2346.025059127709,87.2321844755667,0.025421479966268062,0.032896333826029134,0.014491952454424972,0.03457852003373199,0.0341857054989646,0.01550804754557504,1.12,1.12,1.12,1.12
253.28464195019393,2346.059012122827,87.23011487340517,0.025349506435061703,0.03290605854284395,0.014500852390378696,0.03465049356493835,0.034175980782149784,0.015499147609621317,1.12,1.12,1.12,1.12
253.29570189418416,2346.0929532036207,87.22768859568481,0.025278189816744595,0.03291558970152686,0.014509574797346783,0.03472181018325546,0.03416644962346688,0.01549042520265323,1.12,1.12,1.12,1.12
253.30675825042968,2346.126882627411,87.22490995858793,0.02520752425718442,0.032924931154057424,0.014518123214424014,0.03479247574281563,0.03415710817093631,0.015481876785575999,1.12,1.12,1.12,1.12
253.31781109947786,2346.1608006461274,87.22178322271087,0.02513750395194314,0.03293408667613135,0.014526501110165138,0.03486249604805691,0.03414795264886239,0.015473498889834875,1.12,1.12,1.12,1.12
253.32886052019325,2346.19470750642,87.21831259390721,0.025068123145907534,0.03294305996826441,0.014534711883991164,0.03493187685409252,0.034138979356729326,0.015465288116008849,1.12,1.12,1.12,1.12
253.3399065897926,2346.2286034497647,87.21450222411076,0.024999376132929962,0.032951854657247925,0.014542758867567368,0.03500062386707009,0.03413018466774581,0.015457241132432645,1.12,1.12,1.12,1.12
253.35094938387917,2346.262488712577,87.21035621215093,0.024931257255471267,0.03296047429774823,0.014550645326154632,0.035068742744528786,0.034121565027245504,0.01544935467384538,1.12,1.12,1.12,1.12
253.36198897647574,2346.2963635263127,87.2058786045531,0.024863760904244026,0.032968922373731835,0.014558374459932494,0.03513623909575603,0.0341131169512619,0.015441625540067519,1.12,1.12,1.12,1.12
253.37302544005772,2346.330228117571,87.20107339631477,0.024796881517855307,0.032977202299863784,0.014565949405296985,0.035203118482144746,0.03410483702512995,0.015434050594703028,1.12,1.12,1.12,1.12
253.3840588455848,2346.364082708198,87.19594453167099,0.024730613582447547,0.032985317422879856,0.014573373236131879,0.035269386417552506,0.03409672190211388,0.015426626763868134,1.12,1.12,1.12,1.12
253.39508926253265,2346.3979275153815,87.19049590484607,0.02466495163133786,0.032993271022932535,0.014580648965054954,0.03533504836866219,0.0340887683020612,0.015419351034945059,1.12,1.12,1.12,1.12
253.4061167589233,2346.431762751752,87.18473136078958,0.0245998902446547,0.033001066314910676,0.014587779544639135,0.035400109755345355,0.03408097301008306,0.015412220455360878,1.12,1.12,1.12,1.12
253.41714140135554,2346.465588625473,87.17865469590058,0.02453542404897388,0.03300870644973447,0.014594767868609207,0.03546457595102617,0.034073332875259266,0.015405232131390806,1.12,1.12,1.12,1.12
253.42816325503375,2346.4994053403343,87.17226965873648,0.024471547716987563,0.033016194516826136,0.014601616773015039,0.03552845228301249,0.0340658448081676,0.015398383226984974,1.12,1.12,1.12,1.12
253.43918238379723,2346.5332130958454,87.16557995071125,0.02440825596705476,0.03302353354362647,0.014608329037381185,0.035591744032945294,0.034058505781367265,0.015391670962618828,1.12,1.12,1.12,1.12
253.450198850148,2346.56701208732,87.15858922677812,0.024345543562870525,0.033030726496535434,0.014614907385833528,0.03565445643712953,0.0340513128284583,0.015385092614166485,1.12,1.12,1.12,1.12
253.46121271527858,2346.6008025059664,87.15130109610041,0.024283405313110296,0.03303777628291221,0.014621354488203148,0.03571659468688976,0.034044263042081524,0.015378645511796865,1.12,1.12,1.12,1.12
253.47222403909942,2346.634584538971,87.14371912271088,0.024221836071101288,0.033044685752251945,0.014627672961108798,0.035778163928898765,0.03403735357274179,0.015372327038891215,1.12,1.12,1.12,1.12
253.48323288026518,2346.668358369583,87.13584682615819,0.024160830735592526,0.03305145768330581,0.014633865369017812,0.03583916926440753,0.03403058164168793,0.0153661346309822,1.12,1.12,1.12,1.12
253.49423929620482,2346.7021241772054,87.1276876821315,0.02410038424801131,0.03305809482720973,0.01463993422528534,0.035899615751988745,0.03402394449778401,0.015360065774714673,1.12,1.12,1.12,1.12
253.5052433431386,2346.7358821374555,87.1192451231371,0.024040491593191687,0.03306459986674509,0.014645881993172696,0.035959508406808366,0.034017439458248644,0.015354118006827316,1.12,1.12,1.12,1.12
253.51624507610754,2346.7696324222493,87.110522539031,0.02398114779920174,0.033070975431295724,0.014651711086846514,0.03601885220079831,0.03401106389369801,0.015348288913153499,1.12,1.12,1.12,1.12
253.5272445489972,2346.803375199882,87.1015232776552,0.02392234793700357,0.033077224097910085,0.014657423872356842,0.036077652062996485,0.03400481522708365,0.01534257612764317,1.12,1.12,1.12,1.12
253.53824181456196,2346.837110635104,87.09225064543553,0.0238640871201152,0.033083348392343725,0.01466302266859644,0.03613591287988485,0.03399869093265001,0.015336977331403573,1.12,1.12,1.12,1.12
253.54923692444817,2346.8708388891882,87.08270790796256,0.02380636050427426,0.03308935079008013,0.014668509748240771,0.03619363949572579,0.03399268853491361,0.015331490251759242,1.12,1.12,1.12,1.12
253.5602299292171,2346.9045601200096,87.07289829056272,0.02374916328710422,0.033095233717331585,0.01467388733866884,0.036250836712895834,0.03398680560766215,0.015326112661331173,1.12,1.12,1.12,1.12
253.57122087836728,2346.9382744821123,87.06282497885928,0.023692490707781927,0.03310099955201973,0.014679157622866687,0.036307509292218126,0.03398103977297401,0.015320842377133326,1.12,1.12,1.12,1.12
253.58220982035675,2346.9719821267736,87.0524911193232,0.02363633804670834,0.03310665062473711,0.0146843227403117,0.036363661953291715,0.033975388700256626,0.015315677259688312,1.12,1.12,1.12,1.12
253.59319680262408,2347.0056832020828,87.04189981981422,0.023580700625179696,0.03311218921968956,0.014689384787840848,0.03641929937482036,0.03396985010530418,0.015310615212159165,1.12,1.12,1.12,1.12
253.60418187160982,2347.0393778529965,87.03105415011112,0.023525573805062067,0.033117617575618985,0.01469434582049943,0.03647442619493799,0.03396442174937475,0.015305654179500583,1.12,1.12,1.12,1.12
253.61516507277682,2347.073066221409,87.0199571424429,0.02347095298846741,0.03312293788670945,0.014699207852375495,0.036529047011532645,0.03395910143828429,0.015300792147624517,1.12,1.12,1.12,1.12
253.6261464506307,2347.106748446215,87.00861179199883,0.02341683361743127,0.03312815230347371,0.014703972857415579,0.03658316638256878,0.033953887021520024,0.015296027142584434,1.12,1.12,1.12,1.12
253.63712604873947,2347.140424663371,86.99702105743428,0.023363211173593357,0.033133262933622565,0.014708642770225655,0.0366367888264067,0.03394877639137117,0.015291357229774358,1.12,1.12,1.12,1.12
253.64810390975288,2347.174095005955,86.98518786136829,0.0233100811778795,0.033138271842917344,0.014713219486855014,0.036689918822120554,0.03394376748207639,0.015286780513144999,1.12,1.12,1.12,1.12
253.65908007542143,2347.2077596042313,86.97311509087153,0.023257439190185386,0.03314318105600478,0.014717704865565576,0.03674256080981467,0.03393885826898896,0.015282295134434437,1.12,1.12,1.12,1.12
253.67005458661498,2347.2414185857006,86.96080559795007,0.023205280809063034,0.033147992557235884,0.014722100727585521,0.03679471919093702,0.03393404676775785,0.015277899272414491,1.12,1.12,1.12,1.12
253.6810274833411,2347.2750720751637,86.9482622000167,0.023153601671408675,0.033152708291467714,0.014726408857847872,0.03684639832859138,0.03392933103352602,0.01527359114215214,1.12,1.12,1.12,1.12
253.69199880476236,2347.3087201947774,86.93548768035622,0.023102397452152867,0.03315733016485051,0.014730631005714728,0.036897602547847186,0.03392470916014323,0.015269368994285284,1.12,1.12,1.12,1.12
253.7029685892146,2347.3423630641037,86.92248478858303,0.023051663863952077,0.03316186004559757,0.01473476888568706,0.03694833613604798,0.03392017927939617,0.015265231114312952,1.12,1.12,1.12,1.12
253.7139368742234,2347.3760008001705,86.90925624109194,0.023001396657474665,0.033166299764740836,0.014738824178100726,0.03699860334252539,0.0339157395602529,0.015261175821899287,1.12,1.12,1.12,1.12
253.7249036965211,2347.40963351752,86.89580472150071,0.022951591620577333,0.03317065111687112,0.014742798529808032,0.03704840837942272,0.03391138820812262,0.01525720147019198,1.12,1.12,1.12,1.12
253.73586909206307,2347.4432613282606,86.8821328810857,0.022902244577388098,0.033174915860863186,0.014746693554846993,0.037097755422611955,0.03390712346413055,0.01525330644515302,1.12,1.12,1.12,1.12
253.7468330960441,2347.47688434212,86.8682433392097,0.02285335138853639,0.03317909572058747,0.014750510835097055,0.03714664861146366,0.033902943604406266,0.015249489164902957,1.12,1.12,1.12,1.12
253.75779574291386,2347.5105026664905,86.854138683747,0.022804907950847858,0.03318319238560641,0.014754251920921613,0.037195092049152195,0.03389884693938733,0.0152457480790784,1.12,1.12,1.12,1.12
253.7687570663923,2347.5441164064828,86.83982147149767,0.022756910197041874,0.033187207511857275,0.014757918331798417,0.03724308980295818,0.03389483181313646,0.015242081668201596,1.12,1.12,1.12,1.12
253.7797170994852,2347.577725664968,86.8252942285957,0.022709354095429873,0.03319114272232099,0.01476151155693732,0.03729064590457018,0.03389089660267275,0.015238488443062692,1.12,1.12,1.12,1.12
253.7906758744984,2347.6113305426284,86.81055945091148,0.02266223564961789,0.033194999607678466,0.01476503305588639,0.03733776435038216,0.03388703971731527,0.015234966944113623,1.12,1.12,1.12,1.12
253.80163342305286,2347.6449311379997,86.7956196044483,0.02261555089821063,0.033198779726952565,0.01476848425912522,0.037384449101789424,0.03388325959804117,0.015231515740874793,1.12,1.12,1.12,1.12
253.81258977609838,2347.6785275475186,86.78047712573189,0.02256929591450904,0.03320248460813796,0.014771866568647374,0.03743070408549101,0.033879554716855775,0.015228133431352639,1.12,1.12,1.12,1.12
253.82354496392787,2347.712119865565,86.76513442217842,0.022523466806230824,0.03320611574881738,0.014775181358529704,0.03747653319376923,0.03387592357617636,0.015224818641470309,1.12,1.12,1.12,1.12
253.8344990161906,2347.7457081845046,86.74959387246025,0.022478059715228066,0.03320967461676688,0.014778429975490615,0.03752194028477199,0.033872364708226854,0.015221570024509398,1.12,1.12,1.12,1.12
253.84545196190587,2347.7792925947306,86.73385782694898,0.022433070817209716,0.033213162650546635,0.014781613739434707,0.03756692918279034,0.0338688766744471,0.015218386260565306,1.12,1.12,1.12,1.12
253.8564038294757,2347.8128731847046,86.71792860803899,0.022388496321468915,0.033216581260081646,0.014784733943984954,0.03761150367853114,0.03386545806491209,0.015215266056015059,1.12,1.12,1.12,1.12
253.8673546466975,2347.846450040996,86.7018085105087,0.0223443324706164,0.03321993182722943,0.014787791857000632,0.03765566752938365,0.033862107497764304,0.015212208142999381,1.12,1.12,1.12,1.12
253.87830444077628,2347.880023248322,86.68549980187753,0.022300575540321332,0.03322321570633585,0.01479078872108043,0.03769942445967872,0.033858823618657885,0.015209211278919582,1.12,1.12,1.12,1.12
253.88925323833556,2347.913592889579,86.66900472276438,0.02225722183881476,0.03322643422464444,0.01479372575416446,0.03774277816118529,0.033855605100349295,0.015206274245835552,1.12,1.12,1.12,1.12
253.90020106542894,2347.9471590458797,86.65232548721075,0.022214267707119678,0.03322958868304898,0.014796604149737283,0.037785732292880375,0.033852450641944754,0.01520339585026273,1.12,1.12,1.12,1.12
253.91114794755214,2347.98072179659,86.63546428302062,0.02217170951876965,0.03323268035661614,0.014799425077327386,0.0378282904812304,0.033849358968377596,0.015200574922672627,1.12,1.12,1.12,1.12
253.922093909653,2348.0142812193644,86.61842327210944,0.02212954367928599,0.03323571049494772,0.014802189683097641,0.03787045632071406,0.03384632883004601,0.015197810316902371,1.12,1.12,1.12,1.12
253.93303897614186,2348.0478373901724,86.60120459084251,0.022087766625713545,0.033238680322572156,0.014804899090405901,0.03791223337428651,0.03384335900242158,0.015195100909594111,1.12,1.12,1.12,1.12
253.94398317090457,2348.081390383344,86.58381035031968,0.022046374827196485,0.03324159105029778,0.014807554399830739,0.03795362517280357,0.033840448274695956,0.015192445600169274,1.12,1.12,1.12,1.12
253.95492651732758,2348.1149402716483,86.56624263673434,0.02200536478343665,0.03324444384393932,0.014810156690673718,0.037994635216563405,0.03383759548105442,0.015189843309326295,1.12,1.12,1.12,1.12
253.96586903830206,2348.1484871263065,86.54850351167154,0.021964733025104877,0.033247239846524945,0.014812707020871452,0.03803526697489518,0.03383479947846879,0.015187292979128561,1.12,1.12,1.12,1.12
253.97681075622666,2348.182031016995,86.53059501241097,0.0219244761139967,0.03324998019877512,0.014815206426998934,0.038075523886003354,0.03383205912621862,0.015184793573001079,1.12,1.12,1.12,1.12
253.9877516930207,2348.215572011897,86.51251915226008,0.021884590641984752,0.03325266600840726,0.014817655925210546,0.0381154093580153,0.033829373316586475,0.015182344074789467,1.12,1.12,1.12,1.12
253.9986918699297,2348.2491101770784,86.49427792099775,0.02184507323215998,0.03325529835684554,0.014820056506101381,0.038154926767840075,0.033826740968148195,0.015179943493898632,1.12,1.12,1.12,1.12
254.00963130777725,2348.2826455772856,86.47587328495666,0.02180592053790953,0.03325787830501814,0.014822409141145854,0.038194079462090524,0.033824161019975596,0.01517759085885416,1.12,1.12,1.12,1.12
254.0205700271538,2348.316178276543,86.45730718719646,0.021767129241410305,0.03326040689736415,0.014824714787955162,0.03823287075858975,0.03382163242762959,0.01517528521204485,1.12,1.12,1.12,1.12
254.0315080482203,2348.349708337532,86.43858154796699,0.021728696054015895,0.03326288515773862,0.014826974385478559,0.03827130394598416,0.03381915416725512,0.015173025614521454,1.12,1.12,1.12,1.12
254.04244539071829,2348.3832358216264,86.41969826500778,0.021690617715635213,0.03326531408968114,0.01482918885460563,0.03830938228436484,0.033816725235312595,0.015170811145394383,1.12,1.12,1.12,1.12
254.05338207398592,2348.416760788942,86.40065921382828,0.02165289099434961,0.033267694676931525,0.014831359098773853,0.03834710900565044,0.03381434464806221,0.01516864090122616,1.12,1.12,1.12,1.12
254.06431811697536,2348.450283298394,86.38146624799005,0.02161551268586437,0.03327002788388367,0.014833486004687965,0.038384487314135685,0.03381201144111007,0.015166513995312048,1.12,1.12,1.12,1.12
254.0752535381601,2348.4838034073978,86.36212119942255,0.021578479614294016,0.03327231465410013,0.014835570439726276,0.03842152038570604,0.033809724670893604,0.015164429560273737,1.12,1.12,1.12,1.12
254.0861883562738,2348.5173211741694,86.34262587780462,0.021541788636986775,0.03327455592994705,0.014837613266321659,0.03845821136301328,0.03380748339504669,0.015162386733678354,1.12,1.12,1.12,1.12
254.0971225878605,2348.550836650049,86.32298207316158,0.021505436641353792,0.03327675259451224,0.014839615286828506,0.03849456335864626,0.0338052867304815,0.015160384713171507,1.12,1.12,1.12,1.12
254.10805625002297,2348.584349888138,86.30319155382809,0.021469420541238654,0.03327890553433799,0.014841577309750179,0.0385305794587614,0.03380313379065575,0.015158422690249834,1.12,1.12,1.12,1.12
254.11898936000605,2348.6178609420404,86.28325606753484,0.021433737266968067,0.03328101562529967,0.014843500145663963,0.038566262733031986,0.033801023699694066,0.01515649985433605,1.12,1.12,1.12,1.12
254.12992193423446,2348.6513698627514,86.26317734164024,0.021398383786219666,0.03328308371922545,0.01484538457368971,0.03860161621378039,0.03379895560576829,0.015154615426310303,1.12,1.12,1.12,1.12
254.14085398834015,2348.684876698808,86.2429570840042,0.021363357088826918,0.0332851106384085,0.014847231350463452,0.038636642911173136,0.03379692868658524,0.01515276864953656,1.12,1.12,1.12,1.12
254.15178553758997,2348.7183814975306,86.22259698059251,0.021328654207079634,0.033287097196091686,0.014849041207183528,0.03867134579292042,0.03379494212890205,0.015150958792816485,1.12,1.12,1.12,1.12
254.16271659886996,2348.7518843113107,86.20209869826846,0.02129427220304106,0.033289044236274434,0.014850814903853912,0.038705727796958994,0.0337929950887193,0.0151491850961461,1.12,1.12,1.12,1.12
254.17364718490825,2348.785385179335,86.1814638849804,0.021260208201934944,0.03329095251481179,0.014852553075532543,0.03873979179806511,0.03379108681018195,0.01514744692446747,1.12,1.12,1.12,1.12
254.18457731520567,2348.8188841631154,86.16069417425776,0.02122645911260876,0.033292822826700486,0.014854256648398498,0.038773540887391295,0.03378921649829325,0.015145743351601515,1.12,1.12,1.12,1.12
254.19550700138927,2348.8523812981434,86.1397911737518,0.021193022170131304,0.033294655912184,0.014855926184789287,0.03880697782986875,0.033787383412809735,0.015144073815210726,1.12,1.12,1.12,1.12
254.20643625760664,2348.88587662831,86.11875647491908,0.02115989452406844,0.03329645251221475,0.014857562363827528,0.03884010547593161,0.03378558681277899,0.015142437636172484,1.12,1.12,1.12,1.12
254.2173650976959,2348.9193701965405,86.09759165073545,0.02112707334946451,0.03329821335299965,0.01485916585107741,0.038872926650535544,0.033783825971994086,0.015140834148922602,1.12,1.12,1.12,1.12
254.22829353519546,2348.952862044823,86.07629825592217,0.021094555846524615,0.03329993914631757,0.014860737298942522,0.03890544415347544,0.03378210017867617,0.01513926270105749,1.12,1.12,1.12,1.12
254.2392215833434,2348.9863522142105,86.05487782716405,0.02106233924059281,0.03330163058973945,0.014862277346661512,0.038937660759407244,0.033780408735254286,0.0151377226533385,1.12,1.12,1.12,1.12
254.25014925508793,2349.0198407448484,86.03333188332981,0.0210304207818221,0.03330328836695201,0.014863786620728694,0.03896957921817795,0.033778750958041726,0.015136213379271318,1.12,1.12,1.12,1.12
254.26107656309318,2349.0533276759957,86.01166192568695,0.0209987977449618,0.03330491314803441,0.014865265735148597,0.03900120225503825,0.03377712617695933,0.015134734264851415,1.12,1.12,1.12,1.12
254.2720035197454,2349.086813046045,85.98986943811467,0.02096746742914643,0.0333065055897282,0.014866715291683999,0.03903253257085362,0.03377553373526554,0.015133284708316014,1.12,1.12,1.12,1.12
254.28293013715864,2349.12029689254,85.96795588731325,0.020936427157686927,0.03330806633570377,0.014868135880100941,0.03906357284231313,0.03377397298928997,0.015131864119899072,1.12,1.12,1.12,1.12
254.29385642718054,2349.1537792521895,85.94592272302764,0.020905674277862496,0.03330959601681993,0.014869528078406719,0.03909432572213756,0.033772443308173805,0.015130471921593294,1.12,1.12,1.12,1.12
254.3047824013977,2349.187260160893,85.9237713783069,0.0208752061607147,0.03331109525137893,0.014870892453085302,0.039124793839285354,0.033770944073614806,0.01512910754691471,1.12,1.12,1.12,1.12
254.31570807114144,2349.220739653748,85.90150326954574,0.02084502020084361,0.03331256464537674,0.014872229559325975,0.03915497979915644,0.033769474679616995,0.015127770440674038,1.12,1.12,1.12,1.12
254.32663344749295,2349.254217765074,85.87911979677095,0.020815113816204267,0.03331400479274754,0.014873539941249195,0.039184886183795786,0.033768034532246194,0.015126460058750818,1.12,1.12,1.12,1.12
254.33755854128862,2349.287694528429,85.85662234383746,0.0207854844479059,0.03331541627560408,0.014874824132126888,0.039214515552094154,0.033766623049389655,0.015125175867873125,1.12,1.12,1.12,1.12
254.3484833631251,2349.32116997662,85.83401227862217,0.020756129560012215,0.03331679966447293,0.014876082654598555,0.03924387043998784,0.03376523966052081,0.015123917345401458,1.12,1.12,1.12,1.12
254.35940792336447,2349.3546441417225,85.81129095321471,0.02072704663934341,0.03331815551852518,0.014877316020883408,0.03927295336065664,0.03376388380646855,0.015122683979116605,1.12,1.12,1.12,1.12
254.37033223213908,2349.3881170550967,85.78845970410606,0.02069823319527958,0.03331948438580218,0.01487852473298791,0.03930176680472047,0.03376255493919156,0.015121475267012102,1.12,1.12,1.12,1.12
254.3812562993562,2349.421588747401,85.76551985237465,0.020669686759565903,0.03332078680343753,0.014879709282909395,0.03933031324043415,0.033761252521556206,0.015120290717090618,1.12,1.12,1.12,1.12
254.39218013470324,2349.4550592486066,85.74247270387015,0.020641404886119263,0.033322063297873517,0.014880870152835457,0.03935859511388079,0.03375997602712022,0.015119129847164556,1.12,1.12,1.12,1.12
254.40310374765178,2349.488528588014,85.71931954939444,0.020613385150836272,0.03332331438507463,0.01488200781533941,0.03938661484916378,0.033758724939919105,0.015117992184660603,1.12,1.12,1.12,1.12
254.41402714746266,2349.521996794264,85.69606166488103,0.02058562515140308,0.03332454057073553,0.014883122733572215,0.03941437484859697,0.03375749875425821,0.015116877266427797,1.12,1.12,1.12,1.12
254.42495034319,2349.5554638953554,85.67270031157099,0.020558122507106397,0.0333257423504858,0.014884215361449779,0.03944187749289366,0.03375629697450794,0.015115784638550234,1.12,1.12,1.12,1.12
254.43587334368567,2349.5889299186556,85.64923673618797,0.02053087485864652,0.033326920210090205,0.014885286143837578,0.039469125141353534,0.03375511911490353,0.015114713856162434,1.12,1.12,1.12,1.12
254.44679615760379,2349.6223948909137,85.62567217110995,0.020503879867951463,0.03332807462564513,0.014886335516730381,0.03949612013204859,0.033753964699348604,0.015113664483269632,1.12,1.12,1.12,1.12
