h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
287.37878830253374,2448.0962109908914,11.054928654235129,0.03315206201698162,0.04051206263142332,0.015088343611445773,0.033929977308012116,0.019487937368576735,0.01491165638855424,1.12,1.12,1.12,1.12
287.39020157227776,2448.129784349042,11.043091525969682,0.03315206202001614,0.04051206263214002,0.015088343612069718,0.0339299773049776,0.01948793736786003,0.014911656387930294,1.12,1.12,1.12,1.12
287.4016149486042,2448.1633575383776,11.031261985027813,0.033152062023033724,0.04051206263290641,0.015088343612679439,0.03392997730196001,0.019487937367093644,0.014911656387320574,1.12,1.12,1.12,1.12
287.4130284314998,2448.196930558858,11.019440032029893,0.033152062026034046,0.040512062633722534,0.015088343613275226,0.03392997729895969,0.01948793736627752,0.014911656386724786,1.12,1.12,1.12,1.12
287.42444202095123,2448.230503410445,11.007625667597074,0.03315206202901644,0.040512062634588675,0.015088343613857316,0.0339299772959773,0.01948793736541138,0.014911656386142697,1.12,1.12,1.12,1.12
287.435855716945,2448.264076093099,10.995818892350481,0.03315206203198057,0.04051206263550494,0.015088343614425986,0.03392997729301317,0.01948793736449511,0.014911656385574026,1.12,1.12,1.12,1.12
287.4472695194679,2448.297648606781,10.984019706911285,0.03315206203492621,0.04051206263647161,0.015088343614981459,0.033929977290067526,0.01948793736352844,0.014911656385018554,1.12,1.12,1.12,1.12
287.45868342850656,2448.3312209514515,10.972228111900641,0.03315206203785287,0.04051206263748863,0.01508834361552401,0.03392997728714087,0.01948793736251142,0.014911656384476002,1.12,1.12,1.12,1.12
287.4700974440477,2448.3647931270707,10.960444107939725,0.03315206204076021,0.040512062638556445,0.015088343616053837,0.033929977284233526,0.019487937361443608,0.014911656383946176,1.12,1.12,1.12,1.12
287.481511566078,2448.3983651336002,10.948667695649727,0.033152062043647845,0.04051206263967505,0.015088343616571201,0.03392997728134589,0.019487937360325003,0.014911656383428812,1.12,1.12,1.12,1.12
287.492925794584,2448.431936971001,10.936898875651835,0.03315206204651544,0.04051206264084489,0.015088343617076366,0.033929977278478296,0.01948793735915516,0.014911656382923646,1.12,1.12,1.12,1.12
287.5043401295525,2448.465508639233,10.925137648567258,0.03315206204936261,0.04051206264206586,0.015088343617569527,0.03392997727563113,0.019487937357934193,0.014911656382430485,1.12,1.12,1.12,1.12
287.5157545709701,2448.4990801382583,10.91338401501721,0.03315206205218901,0.040512062643338176,0.015088343618050906,0.03392997727280472,0.019487937356661877,0.014911656381949107,1.12,1.12,1.12,1.12
287.52716911882345,2448.5326514680364,10.901637975622904,0.033152062054994214,0.04051206264466212,0.015088343618520739,0.03392997726999952,0.019487937355337936,0.014911656381479274,1.12,1.12,1.12,1.12
287.5385837730993,2448.5662226285285,10.889899531005586,0.03315206205777804,0.040512062646037794,0.015088343618979233,0.033929977267215694,0.01948793735396226,0.01491165638102078,1.12,1.12,1.12,1.12
287.5499985337841,2448.5997936196954,10.8781686817865,0.03315206206054011,0.040512062647465485,0.015088343619426597,0.033929977264453626,0.019487937352534568,0.014911656380573415,1.12,1.12,1.12,1.12
287.5614134008649,2448.633364441498,10.866445428586884,0.033152062063279863,0.04051206264894519,0.015088343619863026,0.03392997726171387,0.019487937351054863,0.014911656380136987,1.12,1.12,1.12,1.12
287.5728283743281,2448.6669350938973,10.854729772028024,0.033152062065997356,0.040512062650477076,0.015088343620288727,0.03392997725899638,0.019487937349522977,0.014911656379711286,1.12,1.12,1.12,1.12
287.5842434541603,2448.700505576853,10.84302171273117,0.03315206206869198,0.04051206265206142,0.015088343620703909,0.03392997725630176,0.019487937347938633,0.014911656379296104,1.12,1.12,1.12,1.12
287.5956586403484,2448.7340758903274,10.831321251317616,0.03315206207136362,0.0405120626536985,0.015088343621108752,0.03392997725363012,0.019487937346301554,0.014911656378891261,1.12,1.12,1.12,1.12
287.60707393287885,2448.7676460342805,10.819628388408654,0.03315206207401172,0.04051206265538826,0.015088343621503464,0.03392997725098201,0.019487937344611794,0.014911656378496549,1.12,1.12,1.12,1.12
287.6184893317385,2448.801216008673,10.807943124625583,0.033152062076636235,0.040512062657130976,0.015088343621888226,0.0339299772483575,0.019487937342869077,0.014911656378111787,1.12,1.12,1.12,1.12
287.6299048369139,2448.8347858134657,10.79626546058971,0.033152062079236655,0.040512062658926706,0.015088343622263203,0.03392997724575708,0.019487937341073347,0.01491165637773681,1.12,1.12,1.12,1.12
287.64132044839175,2448.8683554486206,10.784595396922375,0.03315206208181287,0.04051206266077584,0.015088343622628592,0.033929977243180864,0.019487937339224215,0.014911656377371421,1.12,1.12,1.12,1.12
287.65273616615866,2448.9019249140956,10.772932934244896,0.03315206208436444,0.04051206266267837,0.015088343622984557,0.033929977240629294,0.01948793733732168,0.014911656377015456,1.12,1.12,1.12,1.12
287.66415199020145,2448.9354942098544,10.761278073178609,0.03315206208689098,0.04051206266463436,0.015088343623331266,0.03392997723810276,0.01948793733536569,0.014911656376668747,1.12,1.12,1.12,1.12
287.6755679205066,2448.969063335857,10.749630814344883,0.03315206208939253,0.040512062666644255,0.015088343623668898,0.033929977235601205,0.019487937333355798,0.014911656376331114,1.12,1.12,1.12,1.12
287.6869839570609,2449.002632292063,10.737991158365087,0.03315206209186855,0.04051206266870799,0.015088343623997635,0.033929977233125186,0.01948793733129206,0.014911656376002377,1.12,1.12,1.12,1.12
287.6984000998509,2449.0362010784356,10.726359105860586,0.033152062094318924,0.0405120626708258,0.015088343624317602,0.03392997723067481,0.019487937329174254,0.014911656375682411,1.12,1.12,1.12,1.12
287.70981634886346,2449.069769694933,10.714734657453713,0.033152062096743096,0.04051206267299767,0.015088343624628991,0.03392997722825064,0.01948793732700238,0.014911656375371021,1.12,1.12,1.12,1.12
287.7212327040851,2449.1033381415173,10.70311781376674,0.03315206209914123,0.04051206267522406,0.015088343624931944,0.0339299772258525,0.019487937324775995,0.01491165637506807,1.12,1.12,1.12,1.12
287.7326491655024,2449.1369064181486,10.69150857542105,0.033152062101512725,0.04051206267750507,0.015088343625226625,0.03392997722348101,0.019487937322494986,0.014911656374773388,1.12,1.12,1.12,1.12
287.74406573310216,2449.170474524789,10.679906943038029,0.033152062103857294,0.040512062679840644,0.01508834362551316,0.03392997722113644,0.01948793732015941,0.014911656374486854,1.12,1.12,1.12,1.12
287.7554824068711,2449.204042461397,10.668312917239051,0.03315206210617505,0.040512062682231065,0.015088343625791728,0.033929977218818685,0.01948793731776899,0.014911656374208285,1.12,1.12,1.12,1.12
287.76689918679574,2449.237610227937,10.656726498645535,0.033152062108465274,0.04051206268467655,0.015088343626062442,0.03392997721652846,0.0194879373153235,0.01491165637393757,1.12,1.12,1.12,1.12
287.7783160728629,2449.271177824366,10.645147687878886,0.03315206211072802,0.04051206268717705,0.01508834362632544,0.033929977214265716,0.019487937312823,0.014911656373674573,1.12,1.12,1.12,1.12
287.78973306505907,2449.304745250647,10.63357648556053,0.033152062112962954,0.04051206268973301,0.015088343626580902,0.03392997721203078,0.019487937310267045,0.01491165637341911,1.12,1.12,1.12,1.12
287.80115016337106,2449.33831250674,10.622012892311908,0.0331520621151698,0.0405120626923442,0.015088343626828954,0.033929977209823936,0.019487937307655856,0.014911656373171059,1.12,1.12,1.12,1.12
287.8125673677854,2449.371879592606,10.610456908754335,0.03315206211734828,0.04051206269501112,0.015088343627069706,0.033929977207645456,0.019487937304988934,0.014911656372930307,1.12,1.12,1.12,1.12
287.82398467828887,2449.4054465082063,10.598908535509118,0.03315206211949839,0.040512062697733664,0.01508834362730331,0.03392997720549534,0.01948793730226639,0.014911656372696702,1.12,1.12,1.12,1.12
287.8354020948682,2449.439013253501,10.587367773197776,0.033152062121619696,0.04051206270051222,0.01508834362752988,0.03392997720337404,0.019487937299487834,0.014911656372470133,1.12,1.12,1.12,1.12
287.8468196175098,2449.4725798284508,10.575834622441818,0.03315206212371208,0.04051206270334662,0.01508834362774955,0.03392997720128166,0.019487937296653435,0.014911656372250462,1.12,1.12,1.12,1.12
287.8582372462005,2449.506146233017,10.564309083862783,0.03315206212577504,0.04051206270623742,0.01508834362796245,0.0339299771992187,0.019487937293762636,0.014911656372037563,1.12,1.12,1.12,1.12
287.86965498092695,2449.5397124671604,10.552791158082197,0.033152062127808635,0.04051206270918434,0.015088343628168688,0.0339299771971851,0.019487937290815716,0.014911656371831325,1.12,1.12,1.12,1.12
287.88107282167584,2449.573278530841,10.541280845721602,0.03315206212981264,0.04051206271218771,0.015088343628368375,0.033929977195181094,0.01948793728781234,0.014911656371631637,1.12,1.12,1.12,1.12
287.8924907684338,2449.6068444240204,10.529778147402535,0.033152062131786564,0.04051206271524771,0.015088343628561637,0.03392997719320717,0.019487937284752344,0.014911656371438375,1.12,1.12,1.12,1.12
287.90390882118754,2449.6404101466596,10.518283063746553,0.03315206213373045,0.04051206271836438,0.015088343628748599,0.03392997719126328,0.01948793728163567,0.014911656371251414,1.12,1.12,1.12,1.12
287.91532697992363,2449.673975698719,10.50679559537522,0.033152062135644034,0.040512062721537956,0.015088343628929371,0.0339299771893497,0.019487937278462097,0.014911656371070642,1.12,1.12,1.12,1.12
287.92674524462876,2449.7075410801585,10.49531574291008,0.03315206213752708,0.04051206272476848,0.015088343629104037,0.03392997718746665,0.01948793727523157,0.014911656370895976,1.12,1.12,1.12,1.12
287.9381636152897,2449.7411062909405,10.483843506972654,0.03315206213937938,0.04051206272805613,0.015088343629272749,0.03392997718561436,0.019487937271943923,0.014911656370727264,1.12,1.12,1.12,1.12
287.9495820918929,2449.774671331025,10.4723788881845,0.033152062141200644,0.040512062731401066,0.015088343629435577,0.03392997718379309,0.019487937268598987,0.014911656370564436,1.12,1.12,1.12,1.12
287.96100067442535,2449.8082362003724,10.460921887167201,0.033152062142990824,0.0405120627348034,0.015088343629592632,0.03392997718200291,0.019487937265196653,0.01491165637040738,1.12,1.12,1.12,1.12
287.9724193628733,2449.8418008989447,10.449472504542344,0.03315206214474958,0.040512062738263244,0.015088343629744011,0.03392997718024415,0.01948793726173681,0.014911656370256002,1.12,1.12,1.12,1.12
287.9838381572238,2449.875365426701,10.438030740931547,0.03315206214647676,0.04051206274178065,0.015088343629889825,0.03392997717851698,0.0194879372582194,0.014911656370110188,1.12,1.12,1.12,1.12
287.9952570574633,2449.908929783604,10.426596596956397,0.03315206214817229,0.04051206274535596,0.015088343630030185,0.033929977176821446,0.019487937254644094,0.014911656369969828,1.12,1.12,1.12,1.12
288.0066760635784,2449.9424939696128,10.415170073238528,0.03315206214983574,0.04051206274898905,0.015088343630165132,0.033929977175158,0.019487937251011,0.01491165636983488,1.12,1.12,1.12,1.12
288.018095175556,2449.9760579846898,10.403751170399573,0.03315206215146699,0.04051206275268027,0.015088343630294834,0.03392997717352675,0.019487937247319786,0.014911656369705178,1.12,1.12,1.12,1.12
288.0295143933826,2450.0096218287945,10.392339889061164,0.0331520621530661,0.0405120627564296,0.015088343630419346,0.03392997717192764,0.019487937243570452,0.014911656369580667,1.12,1.12,1.12,1.12
288.0409337170449,2450.043185501888,10.380936229844965,0.03315206215463251,0.04051206276023722,0.01508834363053875,0.033929977170361225,0.01948793723976283,0.014911656369461262,1.12,1.12,1.12,1.12
288.0523531465295,2450.0767490039316,10.369540193372613,0.033152062156166284,0.040512062764103296,0.015088343630653131,0.03392997716882745,0.019487937235896757,0.014911656369346882,1.12,1.12,1.12,1.12
288.06377268182314,2450.1103123348853,10.358151780265796,0.03315206215766697,0.04051206276802782,0.015088343630762613,0.033929977167326764,0.01948793723197223,0.0149116563692374,1.12,1.12,1.12,1.12
288.0751923229125,2450.1438754947103,10.34677099114619,0.03315206215913469,0.04051206277201114,0.015088343630867251,0.03392997716585905,0.019487937227988916,0.014911656369132761,1.12,1.12,1.12,1.12
288.08661206978417,2450.1774384833675,10.3353978266355,0.03315206216056904,0.040512062776053126,0.01508834363096713,0.033929977164424696,0.019487937223946927,0.014911656369032883,1.12,1.12,1.12,1.12
288.09803192242487,2450.2110013008178,10.324032287355404,0.033152062161969975,0.0405120627801539,0.015088343631062331,0.03392997716302376,0.019487937219846152,0.014911656368937681,1.12,1.12,1.12,1.12
288.1094518808212,2450.2445639470225,10.312674373927633,0.03315206216333738,0.040512062784313796,0.015088343631152953,0.033929977161656355,0.019487937215686257,0.01491165636884706,1.12,1.12,1.12,1.12
288.1208719449599,2450.27812642194,10.301324087320491,0.03315206216467065,0.040512062788532754,0.015088343631239065,0.03392997716032309,0.0194879372114673,0.014911656368760948,1.12,1.12,1.12,1.12
288.1322921148276,2450.3116887255346,10.289981427788101,0.033152062165970164,0.04051206279281094,0.015088343631320736,0.03392997715902357,0.01948793720718911,0.014911656368679277,1.12,1.12,1.12,1.12
288.1437123904109,2450.3452508577643,10.278646395952642,0.03315206216723543,0.040512062797148585,0.015088343631398063,0.033929977157758306,0.01948793720285147,0.01491165636860195,1.12,1.12,1.12,1.12
288.15513277169646,2450.3788128185915,10.267318992436303,0.033152062168466334,0.04051206280154551,0.015088343631471116,0.0339299771565274,0.01948793719845454,0.014911656368528897,1.12,1.12,1.12,1.12
288.16655325867106,2450.412374607976,10.255999217861293,0.033152062169662766,0.040512062806002114,0.01508834363153995,0.03392997715533097,0.01948793719399794,0.014911656368460063,1.12,1.12,1.12,1.12
288.17797385132127,2450.4459362258794,10.244687072849842,0.0331520621708245,0.04051206281051839,0.015088343631604648,0.03392997715416923,0.019487937189481663,0.014911656368395365,1.12,1.12,1.12,1.12
288.18939454963385,2450.479497672262,10.233382558024179,0.03315206217195127,0.04051206281509445,0.01508834363166528,0.03392997715304247,0.0194879371849056,0.014911656368334733,1.12,1.12,1.12,1.12
288.20081535359526,2450.5130589470846,10.222085674006575,0.03315206217304306,0.040512062819730355,0.015088343631721915,0.033929977151950674,0.0194879371802697,0.014911656368278098,1.12,1.12,1.12,1.12
288.2122362631924,2450.5466200503083,10.210796421419309,0.033152062174099606,0.040512062824426154,0.015088343631774623,0.03392997715089413,0.0194879371755739,0.01491165636822539,1.12,1.12,1.12,1.12
288.2236572784117,2450.5801809818936,10.19951480088466,0.03315206217512079,0.04051206282918224,0.015088343631823459,0.03392997714987295,0.019487937170817815,0.014911656368176554,1.12,1.12,1.12,1.12
288.23507839924,2450.6137417418013,10.188240813024956,0.03315206217610639,0.040512062833998386,0.015088343631868506,0.03392997714888735,0.019487937166001668,0.014911656368131507,1.12,1.12,1.12,1.12
288.2464996256639,2450.6473023299927,10.1769744584625,0.03315206217705641,0.04051206283887493,0.01508834363190982,0.03392997714793733,0.019487937161125124,0.014911656368090193,1.12,1.12,1.12,1.12
288.2579209576701,2450.680862746429,10.16571573781965,0.0331520621779704,0.040512062843811814,0.015088343631947457,0.03392997714702334,0.01948793715618824,0.014911656368052556,1.12,1.12,1.12,1.12
288.2693423952452,2450.714422991069,10.154464651718744,0.03315206217884842,0.04051206284880926,0.015088343631981485,0.03392997714614532,0.019487937151190793,0.014911656368018528,1.12,1.12,1.12,1.12
288.2807639383758,2450.7479830638745,10.14322120078216,0.033152062179690134,0.04051206285386716,0.015088343632011975,0.0339299771453036,0.019487937146132894,0.014911656367988038,1.12,1.12,1.12,1.12
288.29218558704866,2450.781542964807,10.131985385632264,0.033152062180495434,0.0405120628589859,0.015088343632039009,0.0339299771444983,0.019487937141014156,0.014911656367961004,1.12,1.12,1.12,1.12
288.30360734125037,2450.8151026938276,10.120757206891474,0.03315206218126443,0.040512062864165366,0.015088343632062587,0.033929977143729306,0.019487937135834688,0.014911656367937426,1.12,1.12,1.12,1.12
288.31502920096773,2450.8486622508954,10.109536665182183,0.03315206218199657,0.04051206286940573,0.015088343632082793,0.03392997714299717,0.019487937130594324,0.01491165636791722,1.12,1.12,1.12,1.12
288.3264511661873,2450.882221635973,10.09832376112681,0.033152062182691844,0.040512062874707044,0.015088343632099682,0.03392997714230189,0.01948793712529301,0.01491165636790033,1.12,1.12,1.12,1.12
288.3378732368957,2450.91578084902,10.087118495347784,0.033152062183350206,0.04051206288006953,0.01508834363211331,0.03392997714164353,0.01948793711993052,0.014911656367886703,1.12,1.12,1.12,1.12
288.34929541307963,2450.9493398899976,10.075920868467552,0.03315206218397132,0.04051206288549308,0.015088343632123746,0.033929977141022416,0.01948793711450697,0.014911656367876266,1.12,1.12,1.12,1.12
288.36071769472585,2450.982898758866,10.064730881108567,0.033152062184555076,0.04051206289097792,0.015088343632131046,0.03392997714043866,0.019487937109022135,0.014911656367868967,1.12,1.12,1.12,1.12
288.3721400818208,2451.0164574555874,10.053548533893267,0.03315206218510136,0.04051206289652409,0.015088343632135223,0.033929977139892376,0.01948793710347596,0.01491165636786479,1.12,1.12,1.12,1.12
288.3835625743513,2451.0500159801213,10.042373827444136,0.033152062185609954,0.04051206290213166,0.01508834363213632,0.03392997713938378,0.01948793709786839,0.014911656367863693,1.12,1.12,1.12,1.12
288.3949851723039,2451.083574332429,10.031206762383647,0.033152062186080744,0.040512062907800794,0.01508834363213446,0.03392997713891299,0.01948793709219926,0.014911656367865553,1.12,1.12,1.12,1.12
288.4064078756654,2451.1171325124724,10.020047339338591,0.03315206218651351,0.04051206291353149,0.01508834363212963,0.03392997713848023,0.019487937086468565,0.014911656367870382,1.12,1.12,1.12,1.12
288.4178306844224,2451.1506905202095,10.008895558935627,0.03315206218690825,0.0405120629193238,0.015088343632121928,0.03392997713808549,0.019487937080676254,0.014911656367878084,1.12,1.12,1.12,1.12
288.42925359856156,2451.184248355604,9.997751421796723,0.033152062187264575,0.040512062925177894,0.01508834363211134,0.03392997713772916,0.01948793707482216,0.014911656367888673,1.12,1.12,1.12,1.12
288.44067661806946,2451.217806018615,9.986614928543844,0.03315206218758249,0.040512062931093884,0.015088343632097975,0.03392997713741125,0.01948793706890617,0.014911656367902038,1.12,1.12,1.12,1.12
288.4520997429329,2451.2513635092046,9.975486079798953,0.03315206218786182,0.0405120629370716,0.01508834363208185,0.03392997713713192,0.01948793706292845,0.014911656367918164,1.12,1.12,1.12,1.12
288.4635229731383,2451.284920827332,9.964364876184034,0.033152062188102405,0.04051206294311144,0.015088343632063003,0.03392997713689133,0.019487937056888616,0.01491165636793701,1.12,1.12,1.12,1.12
288.47494630867266,2451.318477972959,9.953251318321097,0.03315206218830391,0.04051206294921322,0.015088343632041479,0.033929977136689826,0.01948793705078683,0.014911656367958534,1.12,1.12,1.12,1.12
288.4863697495224,2451.352034946046,9.942145406832116,0.03315206218846639,0.04051206295537724,0.01508834363201736,0.033929977136527345,0.019487937044622816,0.014911656367982654,1.12,1.12,1.12,1.12
288.49779329567417,2451.3855917465535,9.931047142339137,0.033152062188589626,0.04051206296160359,0.015088343631990658,0.03392997713640411,0.019487937038396463,0.014911656368009354,1.12,1.12,1.12,1.12
288.50921694711474,2451.4191483744444,9.919956525464219,0.03315206218867356,0.04051206296789195,0.015088343631961376,0.03392997713632018,0.019487937032108105,0.014911656368038637,1.12,1.12,1.12,1.12
288.5206407038306,2451.4527048296773,9.908873556829425,0.0331520621887178,0.0405120629742427,0.015088343631929638,0.033929977136275935,0.01948793702575735,0.014911656368070375,1.12,1.12,1.12,1.12
288.5320645658087,2451.4862611122135,9.897798237056826,0.03315206218872241,0.04051206298065563,0.015088343631895429,0.03392997713627133,0.019487937019344426,0.014911656368104584,1.12,1.12,1.12,1.12
288.54348853303543,2451.5198172220134,9.886730566768517,0.03315206218868699,0.04051206298713117,0.015088343631858778,0.033929977136306744,0.019487937012868883,0.014911656368141235,1.12,1.12,1.12,1.12
288.5549126054975,2451.5533731590394,9.875670546586566,0.033152062188611664,0.04051206299366916,0.015088343631819767,0.03392997713638207,0.01948793700633089,0.014911656368180246,1.12,1.12,1.12,1.12
288.56633678318167,2451.5869289232505,9.864618177133107,0.033152062188496034,0.040512063000269716,0.015088343631778411,0.0339299771364977,0.019487936999730338,0.014911656368221601,1.12,1.12,1.12,1.12
288.5777610660745,2451.6204845146094,9.853573459030233,0.03315206218834005,0.04051206300693283,0.015088343631734766,0.03392997713665369,0.019487936993067223,0.014911656368265247,1.12,1.12,1.12,1.12
288.5891854541627,2451.654039933075,9.842536392900076,0.03315206218814348,0.04051206301365856,0.015088343631688844,0.03392997713685025,0.019487936986341492,0.014911656368311169,1.12,1.12,1.12,1.12
288.6006099474329,2451.6875951786096,9.831506979364772,0.033152062187906284,0.040512063020447076,0.015088343631640702,0.03392997713708745,0.019487936979552978,0.01491165636835931,1.12,1.12,1.12,1.12
288.6120345458717,2451.7211502511727,9.820485219046446,0.03315206218762834,0.04051206302729843,0.015088343631590354,0.0339299771373654,0.019487936972701625,0.01491165636840966,1.12,1.12,1.12,1.12
288.6234592494659,2451.7547051507263,9.80947111256727,0.033152062187309206,0.040512063034212564,0.01508834363153784,0.03392997713768453,0.01948793696578749,0.014911656368462173,1.12,1.12,1.12,1.12
288.63488405820203,2451.78825987723,9.798464660549397,0.03315206218694894,0.04051206304118976,0.015088343631483203,0.0339299771380448,0.019487936958810292,0.01491165636851681,1.12,1.12,1.12,1.12
288.64630897206683,2451.821814430645,9.787465863615001,0.033152062186547315,0.04051206304822985,0.015088343631426485,0.03392997713844642,0.0194879369517702,0.014911656368573528,1.12,1.12,1.12,1.12
288.65773399104694,2451.855368810933,9.776474722386267,0.033152062186104225,0.040512063055333,0.015088343631367698,0.03392997713888951,0.01948793694466705,0.014911656368632314,1.12,1.12,1.12,1.12
288.6691591151289,2451.888923018054,9.76549123748352,0.033152062185619446,0.04051206306249916,0.0150883436313069,0.03392997713937429,0.019487936937500894,0.014911656368693113,1.12,1.12,1.12,1.12
288.6805843442995,2451.922477051969,9.754515409525741,0.03315206218509287,0.04051206306972838,0.015088343631244089,0.03392997713990087,0.019487936930271677,0.014911656368755924,1.12,1.12,1.12,1.12
288.69200967854533,2451.956030912639,9.743547239135994,0.03315206218452421,0.04051206307702088,0.015088343631179321,0.033929977140469525,0.019487936922979177,0.014911656368820692,1.12,1.12,1.12,1.12
288.7034351178531,2451.9895846000245,9.732586726938834,0.03315206218391337,0.04051206308437655,0.015088343631112652,0.03392997714108037,0.019487936915623505,0.01491165636888736,1.12,1.12,1.12,1.12
288.7148606622094,2452.0231381140866,9.721633873556833,0.03315206218326011,0.04051206309179545,0.015088343631044054,0.033929977141733625,0.019487936908204606,0.014911656368955958,1.12,1.12,1.12,1.12
288.7262863116009,2452.0566914547853,9.710688679612534,0.03315206218256439,0.040512063099277684,0.015088343630973597,0.033929977142429346,0.01948793690072237,0.014911656369026416,1.12,1.12,1.12,1.12
288.7377120660143,2452.0902446220825,9.699751145728504,0.033152062181826036,0.040512063106823426,0.015088343630901307,0.0339299771431677,0.019487936893176627,0.014911656369098705,1.12,1.12,1.12,1.12
288.7491379254363,2452.123797615938,9.688821272527276,0.03315206218104477,0.040512063114432395,0.0150883436308272,0.033929977143948964,0.019487936885567658,0.014911656369172813,1.12,1.12,1.12,1.12
288.7605638898534,2452.157350436314,9.677899060631393,0.03315206218022054,0.04051206312210487,0.015088343630751302,0.033929977144773193,0.019487936877895184,0.01491165636924871,1.12,1.12,1.12,1.12
288.7719899592524,2452.1909030831703,9.666984510663399,0.033152062179353015,0.04051206312984079,0.015088343630673642,0.03392997714564072,0.01948793687015926,0.01491165636932637,1.12,1.12,1.12,1.12
288.78341613361977,2452.2244555564675,9.656077623245807,0.03315206217844202,0.040512063137640275,0.015088343630594261,0.033929977146551715,0.019487936862359778,0.014911656369405751,1.12,1.12,1.12,1.12
288.7948424129424,2452.258007856167,9.645178399001168,0.03315206217748751,0.04051206314550293,0.015088343630513326,0.03392997714750623,0.019487936854497123,0.014911656369486687,1.12,1.12,1.12,1.12
288.80626879720666,2452.291559982229,9.634286838552054,0.033152062176489194,0.04051206315342726,0.01508834363043246,0.03392997714850454,0.019487936846572795,0.014911656369567552,1.12,1.12,1.12,1.12
288.81769528639916,2452.325111934615,9.623402942752543,0.03315206217544647,0.04051206316141309,0.015088343630351622,0.033929977149547264,0.01948793683858696,0.01491165636964839,1.12,1.12,1.12,1.12
288.8291218805068,2452.358663713285,9.61252671198293,0.033152062174359564,0.04051206316946043,0.015088343630270867,0.03392997715063417,0.01948793683053962,0.014911656369729145,1.12,1.12,1.12,1.12
288.84054857951605,2452.3922153181984,9.601658146865821,0.033152062173228136,0.04051206317756956,0.01508834363019014,0.0339299771517656,0.019487936822430496,0.014911656369809873,1.12,1.12,1.12,1.12
288.8519753834135,2452.4257667493193,9.590797248023824,0.03315206217205208,0.040512063185740355,0.015088343630109455,0.03392997715294166,0.0194879368142597,0.014911656369890558,1.12,1.12,1.12,1.12
288.8634022921859,2452.4593180066067,9.579944016079533,0.03315206217083122,0.04051206319397277,0.015088343630028783,0.033929977154162516,0.019487936806027284,0.01491165636997123,1.12,1.12,1.12,1.12
288.87482930582007,2452.4928690900206,9.569098451655565,0.033152062169565344,0.040512063202267024,0.015088343629948126,0.03392997715542839,0.01948793679773303,0.014911656370051887,1.12,1.12,1.12,1.12
288.8862564243024,2452.5264199995236,9.558260555374531,0.033152062168254226,0.04051206321062312,0.01508834362986744,0.03392997715673951,0.019487936789376936,0.014911656370132573,1.12,1.12,1.12,1.12
288.8976836476196,2452.5599707350757,9.547430327859175,0.033152062166897645,0.04051206321904122,0.015088343629786768,0.03392997715809609,0.019487936780958837,0.014911656370213244,1.12,1.12,1.12,1.12
288.90911097575844,2452.593521296637,9.536607769732429,0.0331520621654956,0.04051206322752127,0.015088343629706069,0.03392997715949814,0.019487936772478787,0.014911656370293944,1.12,1.12,1.12,1.12
288.92053840870545,2452.627071684169,9.525792881616908,0.03315206216404787,0.04051206323606321,0.015088343629625342,0.03392997716094587,0.01948793676393684,0.01491165637037467,1.12,1.12,1.12,1.12
288.93196594644735,2452.660621897633,9.51498566413522,0.03315206216255423,0.040512063244667273,0.015088343629544615,0.033929977162439506,0.01948793675533278,0.014911656370455398,1.12,1.12,1.12,1.12
288.9433935889708,2452.6941719369897,9.504186117909981,0.03315206216101457,0.04051206325333334,0.015088343629463832,0.033929977163979164,0.019487936746666712,0.01491165637053618,1.12,1.12,1.12,1.12
288.9548213362624,2452.727721802199,9.493394243563813,0.033152062159428564,0.040512063262061526,0.01508834362938298,0.03392997716556517,0.019487936737938527,0.014911656370617032,1.12,1.12,1.12,1.12
288.9662491883089,2452.7612714932225,9.482610041719337,0.03315206215779615,0.04051206327085194,0.015088343629302087,0.03392997716719759,0.019487936729148114,0.014911656370697926,1.12,1.12,1.12,1.12
288.97767714509683,2452.794821010021,9.471833512999195,0.0331520621561171,0.04051206327970447,0.015088343629221124,0.033929977168876635,0.019487936720295584,0.014911656370778889,1.12,1.12,1.12,1.12
288.9891052066129,2452.828370352555,9.461064658026014,0.033152062154391204,0.04051206328861917,0.015088343629140105,0.03392997717060253,0.019487936711380882,0.014911656370859908,1.12,1.12,1.12,1.12
289.00053337284385,2452.861919520785,9.450303477422455,0.033152062152618345,0.04051206329759627,0.015088343629059017,0.03392997717237539,0.019487936702403785,0.014911656370940995,1.12,1.12,1.12,1.12
289.01196164377626,2452.8954685146728,9.439549971811154,0.0331520621507983,0.04051206330663559,0.01508834362897786,0.033929977174195436,0.01948793669336446,0.014911656371022153,1.12,1.12,1.12,1.12
289.02339001939674,2452.9290173341788,9.428804141814766,0.03315206214893085,0.04051206331573709,0.015088343628896564,0.03392997717606289,0.019487936684262963,0.014911656371103449,1.12,1.12,1.12,1.12
289.03481849969194,2452.9625659792628,9.418065988055961,0.03315206214701577,0.04051206332490109,0.015088343628815185,0.033929977177977966,0.01948793667509896,0.014911656371184828,1.12,1.12,1.12,1.12
289.04624708464866,2452.9961144498875,9.407335511157406,0.03315206214505295,0.040512063334127435,0.015088343628733736,0.033929977179940785,0.01948793666587262,0.014911656371266277,1.12,1.12,1.12,1.12
