h0,h1,h2,h3,h4,h5,h6,h7,h8
5.401886025086369,2.607338196664527,8936.52570651744,0.1461056466697942,0.19273407196989534,0.13580187711587535,0.13389435333020594,0.1203154448800754,0.004198122884124744
5.359364047088223,2.57449393889627,8933.54197739182,0.13634959442094063,0.18121575109435084,0.14265839817009604,0.1436504055790595,0.1318337657556199,-0.0026583981700959436
5.368639261569729,2.564338385753941,8937.352670327513,0.16220098450560927,0.2051663517723259,0.14558319925362342,0.11779901549439087,0.10788316507764484,-0.005583199253623328
5.33495447102798,2.5368889259454845,8935.245306218549,0.15865849638577967,0.198468965717973,0.15169741900200986,0.12134150361422047,0.11458055113199772,-0.011697419002009768
5.294163352109043,2.51430286110352,8930.747776266113,0.16099477742812252,0.19208698099948873,0.14799765849052296,0.11900522257187762,0.120962535850482,-0.007997658490522863
5.241315933765124,2.471950767685124,8927.29916271891,0.16075556283338932,0.1854232477099107,0.15321968289303597,0.11924443716661082,0.12762626914006003,-0.013219682893035878
5.203437349017266,2.4332554736514527,8926.338261174975,0.16277357088224942,0.17852010224947157,0.15202833726808482,0.11722642911775072,0.13452941460049916,-0.012028337268084721
5.1465344996321445,2.3780430053458077,8924.351029463356,0.14426580232406805,0.16158155427617915,0.15856176027175936,0.1357341976759321,0.15146796257379158,-0.018561760271759264
5.109721920016505,2.3409736419920764,8923.301950055296,0.14017789351401244,0.15620330217512257,0.16226161252361906,0.1398221064859877,0.15684621467484816,-0.022261612523618968
5.071850471896013,2.3046317065175916,8921.890150854128,0.13834316615264808,0.1561923300203314,0.1659883353147398,0.14165683384735206,0.15685718682963934,-0.025988335314739708
5.00282895944207,2.2539143725386674,8916.491765965966,0.12318830865534891,0.13324698142285252,0.1652625867206073,0.15681169134465123,0.17980253542711822,-0.025262586720607216
4.998879825000834,2.2356192571717535,8918.966732521065,0.13102464220194054,0.14209020839113617,0.16994428246075702,0.1489753577980596,0.17095930845883456,-0.02994428246075692
4.91176976994342,2.1696059502392164,8912.48742423578,0.11644852190903898,0.09396629135549439,0.1653608422593705,0.16355147809096116,0.21908322549447634,-0.02536084225937041
4.878158483144166,2.136140105544165,8911.421901454247,0.11473747990056571,0.08299267293153956,0.16719313724296994,0.16526252009943443,0.23005684391843118,-0.027193137242969845
4.829794846303175,2.104937949083685,8906.82384106825,0.10806474251263287,0.07195534660523184,0.16536008557058215,0.17193525748736727,0.2410941702447389,-0.025360085570582058
4.8006307168749345,2.0906089261869036,8903.239717427017,0.10932929498570965,0.05984267724187231,0.15989133206632702,0.1706707050142905,0.2532068396080984,-0.019891332066326928
4.752674530906471,2.061047557843564,8898.421782006235,0.11647698346045643,0.06322517041367659,0.1557372082461491,0.1635230165395437,0.24982434643629414,-0.015737208246148993
4.724731430196508,2.0479874947675074,8894.861959447564,0.12435967846117424,0.059425969085146635,0.14906411417499763,0.1556403215388259,0.2536235477648241,-0.009064114174997528
4.706556363160647,2.0320142626116473,8893.89091054838,0.12702534200185378,0.0753688533006478,0.15607631852041817,0.15297465799814636,0.23768066354932293,-0.016076318520418076
4.679483723946026,2.01950460349137,8890.412937497525,0.1211823968200747,0.09712389250377162,0.15271567135286188,0.15881760317992544,0.2159256243461991,-0.01271567135286178
4.661421697175186,2.0036444116005305,8889.442340759402,0.11612663255964195,0.11280289987986047,0.15638930941394244,0.1638733674403582,0.20024661697011026,-0.016389309413942343
4.64342027136483,1.987844820670175,8888.47198642512,0.12040107608513118,0.13761900761321044,0.15534569230716602,0.15959892391486896,0.1754305092367603,-0.015345692307165926
4.615259109711764,1.9769406137746783,8884.470541552475,0.12293131772347954,0.14863845785932717,0.1464735343687398,0.1570686822765206,0.16441105899064357,-0.0064735343687397084
4.583620377837987,1.9620557978554267,8880.445798836758,0.11469591208670227,0.15943175680235244,0.14429885608138757,0.16530408791329787,0.1536177600476183,-0.00429885608138747
4.546011652937239,1.9319133406801534,8877.892245398578,0.12227428410251928,0.15668035882481246,0.13365740040694443,0.15772571589748086,0.15636915802515827,0.0063425995930556645
4.471962500067164,1.890604673507163,8869.613676922221,0.11365658506127596,0.14274447517280686,0.13392835599673905,0.16634341493872418,0.17030504167716387,0.006071644003261045
4.442372550700933,1.8568980918838458,8869.38041261228,0.12000000674410194,0.1514381827525766,0.13757846691680023,0.1599999932558982,0.16161133409739414,0.002421533083199867
4.367169062981045,1.8178737621286634,8860.421818989804,0.11224747086971554,0.12944015601661252,0.13302625132980786,0.1677525291302846,0.18360936083335822,0.006973748670192237
4.317226715763864,1.7899497637114814,8854.82178533054,0.11627388961250273,0.1284252146499043,0.13048430786520474,0.1637261103874974,0.18462430220006643,0.009515692134795362
4.2696898259381575,1.760992550418157,8849.90830515276,0.1273691354427816,0.11802112658986474,0.13043379090919774,0.15263086455721853,0.195028390260106,0.009566209090802358
4.241175084109714,1.7283611763326283,8849.67824866925,0.1452266255278153,0.13348902766539728,0.13563988588803053,0.13477337447218485,0.17956048918457346,0.004360114111969571
4.192062596649594,1.7012670376725076,8844.08247708128,0.14968774178899646,0.13348902766539772,0.13563988588803053,0.13031225821100367,0.179560489184573,0.004360114111969571
4.161926406249735,1.6878847632271743,8840.067324154817,0.1585563586221791,0.1429500674778985,0.12531262923405126,0.12144364137782104,0.17009944937207222,0.014687370765948837
4.1018889658875155,1.6273021031103616,8838.088937273867,0.1559912367893913,0.1694670344347855,0.13467719943752168,0.12400876321060883,0.14358248241518523,0.005322800562478414
4.04543170396213,1.6052783472250447,8830.004445975728,0.14510786557216593,0.17003143446760238,0.11804520506753177,0.1348921344278342,0.14301808238236835,0.021954794932468324
3.9995848869626354,1.5783872810600768,8825.029295119613,0.14511410399285973,0.17200276245297164,0.12103015768949563,0.1348858960071404,0.1410467543969991,0.01896984231050447
3.93597077574562,1.5389933535230607,8818.479946644047,0.13101605632218172,0.1720027624529723,0.10824058321487876,0.14898394367781842,0.14104675439699843,0.03175941678512134
3.8571331530807367,1.486577749418177,8810.972082703174,0.11911135701627873,0.1764149699417834,0.10990439962002876,0.1608886429837214,0.13663454690818733,0.030095600379971332
3.818618059281685,1.4580884825070288,8807.800716676042,0.11733493634742931,0.15916620744036636,0.10842844918770897,0.16266506365257083,0.15388330940960437,0.03157155081229113
3.7413525059645476,1.4072449477498914,8800.300085736762,0.11549438600239503,0.15541203228060319,0.10673847855215737,0.1645056139976051,0.15763748456936755,0.03326152144784272
3.734716257032071,1.3904493884830715,8801.83973262799,0.11727005338794994,0.15544335171937718,0.10955400222996611,0.1627299466120502,0.15760616513059356,0.030445997770033983
3.6681345710125646,1.337608518269658,8796.92427779398,0.11852083326429652,0.1470994645709489,0.10817511004351563,0.16147916673570362,0.16595005227902182,0.03182488995648447
3.638039291363465,1.3119169083805595,8795.007199413303,0.1290307995277562,0.14102179464325704,0.11032405187404434,0.15096920047224394,0.1720277222067137,0.029675948125955753
3.603186579210635,1.2861366987736258,8792.08263560175,0.14931189293368308,0.14372335785627088,0.11243818765382138,0.13068810706631706,0.16932615899369985,0.027561812346178716
3.5744162894722757,1.260724777184246,8790.38217406272,0.15269634564472623,0.1423622216796192,0.11691467857554041,0.1273036543552739,0.17068729517035153,0.02308532142445968
3.5515125545772372,1.2190354646572368,8792.756737575979,0.1672348597165837,0.16134688925901908,0.13161489008805585,0.11276514028341644,0.15170262759095166,0.008385109911944244
3.4962376874907815,1.1990660436023732,8784.433240444268,0.16512095191916443,0.1473627621650404,0.11692145540072038,0.11487904808083571,0.16568675468493033,0.023078544599279716
3.4532081421696015,1.1626420029211937,8781.566076369863,0.15340127391477598,0.1473627621650404,0.12421963138772332,0.12659872608522416,0.16568675468493033,0.015780368612276774
3.3971209345059368,1.1148328481664478,8777.855886120975,0.14603638693942267,0.15713925932659367,0.11748481563206012,0.13396361306057747,0.15591025752337706,0.022515184367939978
3.3799613351732685,1.0893191079732678,8778.590010748105,0.14700809442874074,0.17070903620916122,0.12312001776958412,0.1329919055712594,0.1423404806408095,0.01687998223041598
3.314152941267144,1.0450758642076554,8772.13392236178,0.12232153956553993,0.15051539328166874,0.11979584582064248,0.1576784604344602,0.162534123568302,0.020204154179357614
3.260052964984312,0.999783227444823,8768.324127932488,0.11502827676161376,0.15051539328166874,0.11747678116885577,0.16497172323838638,0.162534123568302,0.02252321883114433
3.2201142928572786,0.9664500599577898,8765.46932735086,0.11502827676161442,0.15051539328166919,0.1174767811688556,0.16497172323838571,0.16253412356830155,0.022523218831144498
3.1937915162416806,0.9445309531021916,8763.567338982319,0.11502827676161442,0.14121226616877292,0.1174767811688556,0.16497172323838571,0.17183725068119782,0.022523218831144498
3.1784631409007327,0.920848436900732,8764.308788505416,0.12917495264430778,0.1508948373042449,0.11453344617123598,0.15082504735569235,0.16215467954572582,0.025466553828764116
3.113592983962328,0.89348556087392,8755.049838776295,0.1236854055441744,0.12774623097673365,0.10643101110761846,0.15631459445582574,0.18530328587323708,0.033568988892381635
3.09926778553983,0.8702769349798299,8755.902304131481,0.1271624951458037,0.13360295747875184,0.10926021455430038,0.15283750485419645,0.1794465593712189,0.03073978544569972
3.0740375855699154,0.8494504047699153,8754.004686069522,0.1411198162060333,0.13360295747875228,0.11589852296050304,0.13888018379396683,0.17944655937121845,0.024101477039497055
3.0366467928186784,0.8186651166586785,8751.160077005397,0.1525223603442739,0.13360295747875228,0.11589852296050315,0.12747763965572623,0.17944655937121845,0.024101477039496944
3.011377028277329,0.7866444053731249,8751.099127903872,0.1454901361460027,0.13054449049386552,0.12032479466601406,0.13450986385399744,0.18250502635610522,0.019675205333986034
2.975074189569963,0.7569470713057591,8748.258870655922,0.1481117249291516,0.1305444904938653,0.12032479466601417,0.13188827507084855,0.18250502635610544,0.019675205333985923
2.939316759506961,0.7277951458827574,8745.420795042552,0.15178871180203035,0.13054449049386574,0.1216554129967847,0.12821128819796979,0.182505026356105,0.018344587003215396
2.8924885995364127,0.6897743254322084,8741.640087878508,0.15274555271334556,0.14097738990611064,0.129290696805707,0.12725444728665458,0.1720721269438601,0.010709303194293085
2.8578739587279456,0.6729198057679454,8736.969756203434,0.1481405139851849,0.14397642257672327,0.12327436425929325,0.13185948601481523,0.16907309427324746,0.016725635740706846
2.8350677971774223,0.6545173139774227,8735.081834295152,0.1481405139851849,0.14886073645411546,0.1248205021373894,0.13185948601481523,0.16418878039585527,0.015179497862610691
2.8013130620552746,0.6273680834952752,8732.251769461544,0.14625981872333205,0.14886073645411568,0.12228626869749001,0.1337401812766681,0.16418878039585505,0.017713731302510083
2.76810373557749,0.6007642616574902,8729.423886262512,0.14974234813505383,0.15352102780942123,0.12228626869749007,0.1302576518649463,0.1595284890405495,0.017713731302510027
2.728947840145114,0.5655588373256248,8726.672367667372,0.12761486722643578,0.14714980753593898,0.12726683825643245,0.15238513277356436,0.16589970931403175,0.012733161743567645
2.7033213085550107,0.5491928439150108,8723.774664768183,0.13922889487667345,0.16166793924740497,0.12003518124998738,0.1407711051233267,0.15138157760256576,0.019964818750012714
2.671748208010315,0.5242252480103156,8720.953326472883,0.13922889487667323,0.15243255792516952,0.12003518124998744,0.1407711051233269,0.1606169589248012,0.01996481875001266
2.6407205161099836,0.49980306074998404,8718.134169812161,0.1287760425787775,0.14376637683501103,0.12395279511082227,0.15122395742122263,0.1692831400149597,0.016047204889177824
2.614503349481969,0.47533453034247963,8716.33275476328,0.12987077423115545,0.1370278278261441,0.12554059056109387,0.1501292257688447,0.17602168902382664,0.014459409438906223
2.5790274525937007,0.46240626886529324,8710.689190991941,0.11792154415362499,0.13628135180807743,0.1194977261374208,0.16207845584637515,0.1767681650418933,0.0205022738625793
2.5551697308322514,0.42921192097276184,8710.70532850244,0.12303327831764443,0.1356872451415987,0.12554059056109387,0.1569667216823557,0.17736227170837204,0.014459409438906223
2.5466779250603957,0.4123659743403957,8711.474124303813,0.13584966216086214,0.1450648106673762,0.12819486234475883,0.144150337839138,0.16798470618259453,0.011805137655241271
2.5073915750374853,0.39244293957799603,8706.022472724062,0.13342048921610172,0.13917066545495604,0.12387494382624012,0.14657951078389841,0.1738788513950147,0.016125056173759977
2.4732480771786762,0.38084707713026844,8700.38423854884,0.14541235917940443,0.14010601434646408,0.1203353293475786,0.1345876408205957,0.17294350250350665,0.0196646706524215
2.445671776781123,0.3598762813727151,8697.57888745413,0.14521306913608456,0.14798986833806693,0.1178321541390405,0.13478693086391558,0.1650596485119038,0.0221678458609596
2.427590581318512,0.34619875567010405,8695.709865410201,0.15428306949878012,0.15710846954430613,0.12018210823836886,0.12571693050122001,0.1559410473056646,0.019817891761631234
2.4009232953282305,0.3261369743198228,8692.908150373118,0.15802612341572464,0.1571084695443059,0.1178321541390405,0.1219738765842755,0.15594104730566483,0.0221678458609596
2.3834481094704674,0.3130654582220598,8691.041552367607,0.15784336892692774,0.15747133031749772,0.1178321541390405,0.1221566310730724,0.15557818653247302,0.0221678458609596
2.3492249492807584,0.28764963755235085,8687.311265202688,0.14560775260507353,0.16541310597765224,0.1194977261374208,0.1343922473949266,0.1476364108723185,0.0205022738625793
2.324193889223568,0.2692240821351599,8684.516095069339,0.14933317769886656,0.16541310597765269,0.11561091670855958,0.13066682230113358,0.14763641087231805,0.024389083291440516
2.3001508376873336,0.2512572486278445,8681.832408112614,0.13883302572507816,0.17048678891904112,0.11578795928326133,0.14116697427492197,0.1425627279309296,0.02421204071673877
2.2657401412257823,0.23608532845775212,8676.439534385847,0.13668989562684664,0.1512844651437768,0.11139697347983044,0.1433101043731535,0.16176505170619393,0.02860302652016966
2.252816209213608,0.21713362943411865,8676.252977812479,0.12844208930022394,0.16977764456924382,0.1156400254988166,0.1515579106997762,0.1432718722807269,0.02435997450118349
2.214570829564,0.20363772007559214,8669.700736653971,0.12476512932193407,0.14723650452565962,0.11542173820221255,0.15523487067806607,0.16581301232431112,0.02457826179778755
2.192266812728626,0.18793920788021753,8666.91647469351,0.12476512932193451,0.13823910524039085,0.11542173820221244,0.15523487067806563,0.17481041160957989,0.02457826179778766
2.170508204537614,0.17278610432920585,8664.134394367626,0.12834578034449118,0.13823910524039063,0.11949001291145181,0.15165421965550896,0.1748104116095801,0.020509987088548287
2.167497713563101,0.16089218588310075,8665.031568571088,0.1413209231091398,0.15669878678604499,0.1263604154939553,0.13867907689086034,0.15635073006392575,0.0136395845060448
2.146650983024217,0.1466509599842167,8662.253135755813,0.14132092310913957,0.15669878678604454,0.1263604154939553,0.13867907689086056,0.1563507300639262,0.0136395845060448
2.1151516916229145,0.13504427045450643,8656.726179267645,0.12834578034449073,0.13766754430943684,0.1277828394647292,0.1516542196555094,0.1753819725405339,0.012217160535270888
2.095392915127902,0.12189099859949368,8653.952098268546,0.1405078951642441,0.14150432195149798,0.1295032820362558,0.13949210483575603,0.17154519489847275,0.010496717963744295
2.093726143848525,0.11134079984852471,8654.85464735079,0.15356945774352726,0.16513131324159258,0.12809458077503602,0.12643054225647288,0.14791820360837815,0.011905419224964076
2.0748792450056395,0.09909940564563932,8652.084213862297,0.15729679088535475,0.16513131324159214,0.13652838339588494,0.12270320911464538,0.1479182036083786,0.0034716166041151575
2.0607673335269894,0.08673613038750022,8650.331020640613,0.15848042567954168,0.16758274152064012,0.1312660046832426,0.12151957432045846,0.1454667753293306,0.008733995316757504
2.048867585506775,0.07924005212728596,8648.486724386452,0.15848042567954146,0.16758274152064012,0.13738852005546268,0.12151957432045868,0.1454667753293306,0.0026114799445374204
2.03147247068009,0.06845044194060071,8645.722098034024,0.146179791216145,0.16758274152064012,0.13497888000954852,0.13382020878385514,0.1454667753293306,0.005021119990451572
2.004049655555277,0.06026640310724715,8640.357175832605,0.15998383497021884,0.16186257428284656,0.1288282301314834,0.1200161650297813,0.15118694256712417,0.011171769868516701
1.9719606572859723,0.0534428901289645,8633.726408792709,0.14560012669582612,0.16140115309181868,0.12258754947804837,0.13439987330417402,0.15164836375815205,0.017412450521951728
1.9561929989228417,0.044280736405833854,8630.968292266136,0.14560012669582612,0.15239880906959535,0.12258754947804837,0.13439987330417402,0.16065070778037538,0.017412450521951728
1.9302961049706344,0.037935193347728186,8625.561963430033,0.13325508324449442,0.1468326335865473,0.11424842364836926,0.14674491675550572,0.16621688326342343,0.025751576351630834
1.9204415461234612,0.03248430426055482,8623.725847932565,0.13716287685953799,0.1468326335865473,0.11424842364836926,0.14283712314046215,0.16621688326342343,0.025751576351630834
1.8957556459376173,0.027085111468617237,8618.39195545922,0.14574874289122397,0.14674937252214248,0.10799427335242326,0.13425125710877617,0.16630014432782825,0.03200572664757684
1.8819542902758264,0.01988926044682629,8615.64170414345,0.14574874289122375,0.14165885151766489,0.1079942733524232,0.1342512571087764,0.17139066533230585,0.03200572664757689
1.8565440640203916,0.016085646683237476,8609.859146891085,0.14816049517039753,0.13590777951152844,0.10839729260113548,0.1318395048296026,0.1771417373384423,0.031602707398864616
1.8312226984617097,0.012344502167054933,8603.992947364248,0.1323276340099656,0.12468551628979774,0.0997397528085294,0.14767236599003453,0.188364000560173,0.0402602471914707
1.8230356877035256,0.008561161168870984,8602.163502059135,0.14451262881723947,0.12862153419945632,0.10364916109214198,0.13548737118276066,0.1844279826505144,0.03635083890785812
1.8150910807872809,0.005020224012626279,8600.33502636939,0.14072278582886966,0.134008063189057,0.10364916109214198,0.13927721417113048,0.17904145366091373,0.03635083890785812
1.7701219966439994,0.007846745443999784,8589.214140225875,0.1414104953113301,0.13915673152784036,0.09196277152979551,0.13858950468867004,0.17389278532213037,0.048037228470204585
1.7695315886699021,0.003139705212817312,8589.090316059193,0.15222562469555434,0.13726879834617245,0.09107625290258112,0.1277743753044458,0.17578071850379828,0.04892374709741898
1.7624103754262832,0.00042216172919845585,8587.26513394414,0.1627725340724725,0.1463614948865477,0.08944537719882198,0.11722746592752764,0.16668802196342303,0.05055462280117812
1.7341993630824901,0.0027498002024902296,8580.089006036798,0.1589604562672141,0.14921030244739408,0.08467469018850263,0.12103954373278603,0.16383921440257665,0.05532530981149747
1.7248091164863737,0.001201895633990896,8577.580902647294,0.16761194331391838,0.1437731262375046,0.08205064545886862,0.11238805668608176,0.16927639061246613,0.05794935454113148
1.6977795368838962,0.0005943345915137566,8570.288912603868,0.1676119433139186,0.14810984746241873,0.0780196823524901,0.11238805668608154,0.164939669387552,0.06198031764751
1.67431276173229,0.004645618139698424,8564.202935477988,0.162158534702458,0.14686496992426235,0.06842032961488773,0.11784146529754214,0.1661845469257084,0.07157967038511237
1.6547110451797626,0.0037643753673801267,8558.44612271472,0.14820722042644874,0.12729729954902624,0.06936498289224532,0.1317927795735514,0.1857522173009445,0.07063501710775477
1.646811026663667,0.0024698614912844613,8555.719476747536,0.14820722042644874,0.13241011053435847,0.06574851865492656,0.1317927795735514,0.18063940631561226,0.07425148134507353
1.6184909707156454,0.00763595392509947,8547.985012447343,0.14046994287790093,0.12391771934432261,0.060483947446183184,0.1395300571220992,0.18913179750564812,0.07951605255381691
1.5973074928174362,0.010672659706890117,8541.618157838097,0.13742838836232807,0.10681077492837932,0.055258321952825956,0.14257161163767207,0.20623874192159142,0.08474167804717414
1.585830597634296,0.011948148621913332,8537.526060918846,0.12356100257754321,0.10225391050778465,0.061293993191293805,0.15643899742245693,0.21079560634218608,0.07870600680870629
1.5704959677970831,0.015193195317083283,8532.754724153292,0.12055904210943102,0.09544038023724988,0.055039627037083205,0.1594409578905691,0.21760913661272085,0.08496037296291689
1.560163004637127,0.01749751585456759,8528.707532210074,0.1359389937164558,0.10825264884255259,0.055413099895075896,0.14406100628354435,0.20479686800741814,0.0845869001049242
1.5428000966361988,0.02215295665363902,8523.256081408927,0.14126524560740494,0.114183726697759,0.0521596746183807,0.1387347543925952,0.19886579015221173,0.0878403253816194
1.5456858272116172,0.02229163259446368,8522.418588043785,0.14141954234092136,0.10304787911026603,0.05845005813970891,0.13858045765907878,0.2100016377397047,0.08154994186029119
1.5422741296217695,0.023695341072769827,8520.89924171576,0.14997980515967912,0.10976952355996206,0.054495301263218665,0.130020194840321,0.20327999329000868,0.08550469873678143
1.5412854776586873,0.025101511609491436,8519.498909511127,0.16571179602993402,0.12386499829707431,0.05365259984782439,0.11428820397006612,0.18918451855289642,0.08634740015217571
1.5427442018522466,0.02716221773523901,8517.957250781095,0.15134252410772409,0.12530013805443674,0.06127627141986308,0.12865747589227605,0.187749378795534,0.07872372858013701
1.535542890942713,0.033233638734305196,8513.404953173344,0.14148537198677935,0.108274115996986,0.05621352880505043,0.1385146280132208,0.20477540085298473,0.08378647119494967
1.5446713383492965,0.033478658669297334,8514.342433407644,0.14349998246719975,0.11396282180831152,0.060191458590366176,0.1365000175328004,0.1990866950416592,0.07980854140963392
1.542913910363127,0.0383267353231278,8511.64035780258,0.1453367725375595,0.10848056471446621,0.06938012495228937,0.13466322746244064,0.20456895213550452,0.07061987504771072
1.5518502196509023,0.04491576762669841,8509.910736030093,0.12467297908738562,0.10143986916134673,0.07491274265221123,0.15532702091261452,0.211609647688624,0.06508725734778886
1.5621744789221703,0.04848925969876927,8509.997805816873,0.1293086072217704,0.09954453502726657,0.075090241415705,0.15069139277822974,0.21350498182270417,0.0649097585842951
1.583229152318829,0.047508407094400906,8513.753191355212,0.12332640317638188,0.10701810497724917,0.08286827727098742,0.15667359682361826,0.20603141187272156,0.05713172272901268
1.5943020338666267,0.05443440262029123,8512.903651223527,0.1165000932187823,0.10532289704170661,0.08815439433923475,0.16349990678121784,0.20772661980826412,0.05184560566076535
1.6204002950088394,0.05902576876302637,8515.663861927529,0.12359533429857239,0.11675376795533388,0.09504264129804577,0.15640466570142775,0.19629574889463686,0.04495735870195433
1.636779451526081,0.06439575088026772,8516.624588425275,0.1394483002150252,0.11634046281724642,0.10451249515757413,0.14055169978497495,0.19670905403272432,0.035487504842425965
1.638390336726811,0.0704103058409977,8514.834334703997,0.13082239654185768,0.11675376795533388,0.10230649377140241,0.14917760345814246,0.19629574889463686,0.037693506228597684
1.6936772938639946,0.07073421631103391,8524.675243995465,0.14811757900813516,0.14991209677806472,0.12607053734378673,0.13188242099186498,0.16313742007190601,0.013929462656213365
1.68339797729591,0.08100529761591033,8519.417436180816,0.15055203566231412,0.14011414418567703,0.12134170065809771,0.12944796433768602,0.1729353726642937,0.018658299341902385
1.7019665154084955,0.08856466132849536,8520.389596781728,0.15408258975350508,0.1548827462549498,0.13084238340761253,0.12591741024649505,0.15816677059502093,0.009157616592387563
1.7211410631259283,0.09673003464592847,8521.364908632582,0.15291853381663068,0.15943654484511582,0.13681683009614196,0.12708146618336946,0.1536129720048549,0.0031831699038581407
1.7294495347124035,0.10422179694659017,8520.583877658255,0.16266706028317024,0.16407166540046014,0.13736029415555914,0.1173329397168299,0.1489778514495106,0.002639705844440954
1.7563209069175563,0.11737070607122013,8521.623662982382,0.15541836777331797,0.1698157986433848,0.14128154721235162,0.12458163222668217,0.14323371820658592,-0.0012815472123515192
1.7603752901773033,0.12582875909096733,8519.843183253339,0.15541836777331774,0.1751732586155248,0.14128154721235162,0.12458163222668239,0.13787625823444594,-0.0012815472123515192
1.786269882044053,0.13605372305962518,8521.738259374273,0.16288674733968656,0.19002047912118747,0.1476710342909953,0.11711325266031358,0.12302903772878326,-0.007671034290995193
1.782724323228053,0.15226558786805316,8516.296214875629,0.15888488163558223,0.17761172466140773,0.14336003454696353,0.1211151183644179,0.135437792188563,-0.0033600345469634307
