h0,h1,h2,h3,h4,h5,h6,h7,h8
4.414398650466136,3.3349403153377057,8591.293189838843,0.24362667468397614,0.1912773627754799,0.11433403760432406,0.06942284216599459,0.08872263722452023,0.025665962395676034
4.395715863938861,3.3227051868003317,8589.578214956458,0.23370921563528224,0.1870127026009415,0.11808909368228263,0.07934030121468849,0.09298729739905864,0.02191090631771747
4.389813168526263,3.3354159506890766,8585.923803717802,0.2411145293121475,0.1922139795486676,0.12109651165062871,0.07193498753782324,0.08778602045133255,0.01890348834937139
4.3585576197255955,3.3263807900748925,8580.905885706654,0.2337857282728555,0.19756319497865882,0.12952151020768296,0.07926378857711525,0.08243680502134132,0.010478489792317136
4.347786386639551,3.3116478284117834,8581.35801302434,0.2323544640286883,0.1869826127136559,0.12907362975557754,0.08069505282128242,0.09301738728634423,0.010926370244422556
4.347744682716614,3.3225099284108093,8579.309362706446,0.2377742135373615,0.20564289641223088,0.13580187711587535,0.07527530331260923,0.07435710358776926,0.004198122884124744
4.296672175355352,3.3001889685587633,8572.523357890905,0.21753075823598933,0.1820765442183353,0.14265839817009604,0.0955187586139814,0.09792345578166484,-0.0026583981700959436
4.294082234390506,3.2863219432769846,8574.570262216208,0.23030003518224662,0.19309927388177928,0.14558319925362342,0.08274948166772411,0.08690072611822086,-0.005583199253623328
4.267335173692356,3.27951652523233,8570.096836152345,0.22320205364350199,0.18152260372154438,0.15169741900200986,0.08984746320646875,0.09847739627845575,-0.011697419002009768
4.260605878892073,3.2756372088185297,8569.377989376348,0.23607869507939205,0.18686606182591914,0.14799765849052296,0.07697082177057868,0.093133938174081,-0.007997658490522863
4.219524767887173,3.2552619760846957,8564.366337173089,0.22837644124691514,0.17811515219663498,0.15321968289303597,0.08467307560305559,0.10188484780336515,-0.013219682893035878
4.19666124497763,3.224400566243748,8565.239216808264,0.22734179782547748,0.17113006892388338,0.15202833726808482,0.08570771902449326,0.10886993107611675,-0.012028337268084721
4.188623633165834,3.2211416401154938,8564.12118685434,0.2286837655425562,0.17587742392914774,0.15856176027175936,0.08436575130741453,0.1041225760708524,-0.018561760271759264
4.160052832434659,3.198058491880193,8562.30314283056,0.2218201956580761,0.1707985014327441,0.16226161252361906,0.09122932119189464,0.10920149856725603,-0.022261612523618968
4.152556254901183,3.1921892654611828,8561.790531245295,0.23784276707887386,0.17584416402517833,0.1659883353147398,0.07520674977109687,0.10415583597482181,-0.025988335314739708
4.1450149696004965,3.1845714405963914,8561.596106084055,0.23524588017784565,0.17924108828282959,0.1652625867206073,0.07780363667212509,0.10075891171717055,-0.025262586720607216
4.120458252007385,3.1602964820842017,8560.861874293827,0.23253844210853192,0.17271691469409112,0.16994428246075702,0.08051107474143882,0.10728308530590902,-0.02994428246075692
4.092162035201442,3.1250040927459666,8561.385019634054,0.23321300587038984,0.15238811165502042,0.1653608422593705,0.07983651097958089,0.12761188834497972,-0.02536084225937041
4.078356966158694,3.108219057487596,8561.557478172484,0.2325778182476348,0.15508702545035435,0.16719313724296994,0.08047169860233594,0.12491297454964578,-0.027193137242969845
4.057201506187875,3.091948936087846,8560.049341511449,0.226637705954587,0.15674918506511137,0.16536008557058215,0.08641181089538374,0.12325081493488876,-0.025360085570582058
4.049227040724396,3.080293980917794,8560.514793233533,0.2281792663203115,0.15617661464489807,0.15989133206632702,0.08487025052965924,0.12382338535510207,-0.019891332066326928
4.017067863781189,3.0522509504652637,8558.838230363972,0.23221938808660814,0.16000831945881988,0.1557372082461491,0.0808301287633626,0.11999168054118026,-0.015737208246148993
3.988045173513971,3.0236432350408187,8557.93959408547,0.22468351050483348,0.1521356193362854,0.14906411417499763,0.08836600634513725,0.12786438066371475,-0.009064114174997528
3.94052264141909,3.003640022185386,8551.439224325331,0.2253300923889725,0.1487802003366946,0.15607631852041817,0.08771942446099823,0.13121979966330555,-0.016076318520418076
3.8884610839110936,2.966920080012045,8547.08141479299,0.20036663865331072,0.15358835181268715,0.15271567135286188,0.11268287819666001,0.12641164818731299,-0.01271567135286178
3.8568989303215058,2.9498826012035533,8543.458347390817,0.18898964771332571,0.1554775383768835,0.15638930941394244,0.12405986913664502,0.12452246162311664,-0.016389309413942343
3.841328761874058,2.9328107613916425,8543.290772106233,0.19946354365163943,0.17098117003305469,0.15534569230716602,0.1135859731983313,0.10901882996694545,-0.015345692307165926
3.8088925756012544,2.8991550471237884,8542.580992430188,0.1856230409682711,0.16881542147507822,0.1464735343687398,0.12742647588169964,0.11118457852492192,-0.0064735343687397084
3.769804935122332,2.8749098641959314,8538.671685508118,0.16930303186108575,0.1784188604194158,0.14429885608138757,0.14374648498888498,0.10158113958058435,-0.00429885608138747
3.7336932973679033,2.819535522249929,8541.21326657932,0.15590218633696962,0.1650445844438181,0.13365740040694443,0.15714733051300112,0.11495541555618205,0.0063425995930556645
3.6780194178467154,2.793094142807899,8534.11821769317,0.15967017192295896,0.15571854909928262,0.13392835599673905,0.15337934492701177,0.12428145090071752,0.006071644003261045
3.613931330392942,2.7424011774278996,8529.717799892695,0.14062371593579015,0.13682847893901962,0.13757846691680023,0.17242580091418058,0.14317152106098052,0.002421533083199867
3.5479599015620473,2.700649932277005,8523.227010761628,0.13706919071482848,0.12848017795280242,0.13302625132980786,0.17598032613514225,0.15151982204719772,0.006973748670192237
3.4833621446095338,2.657288363893679,8517.31856501397,0.1241381341722283,0.10689105256597065,0.13048430786520474,0.18891138267774243,0.1731089474340295,0.009515692134795362
3.4186008620683355,2.616747265032481,8510.833943319638,0.12621616255960566,0.09088871684828659,0.13043379090919774,0.18683335429036507,0.18911128315171355,0.009566209090802358
3.375714657670386,2.5849939575617733,8507.444273431596,0.13421239460830758,0.09620788001700553,0.13563988588803053,0.17883712224166315,0.1837921199829946,0.004360114111969571
3.3300409961021584,2.561338644793546,8501.935341384307,0.13616398163845456,0.09620788001700598,0.13563988588803053,0.17688553521151618,0.18379211998299416,0.004360114111969571
3.2975962680161826,2.522078320343448,8502.193597976207,0.13946662489833406,0.09869856477948191,0.12531262923405126,0.17358289195163668,0.18130143522051823,0.014687370765948837
3.2744852775378543,2.50726558680514,8499.928374593592,0.16624165274175806,0.1453811083262494,0.13467719943752168,0.14680786410821267,0.13461889167375074,0.005322800562478414
3.2263689775706457,2.452655062341541,8499.620053725994,0.1416777341268285,0.14097276300968586,0.11804520506753177,0.17137178272314224,0.13902723699031427,0.021954794932468324
3.1987661354667907,2.4461913684168772,8494.820642195544,0.1578155239685446,0.15128748949693882,0.12103015768949563,0.15523399288142614,0.12871251050306132,0.01896984231050447
3.1749140169524988,2.4021431723863307,8497.808873532504,0.15712091196685374,0.16627835280446035,0.10824058321487876,0.155928604883117,0.11372164719553979,0.03175941678512134
3.1130058394032685,2.364907899860907,8491.246088279675,0.16356755324114847,0.180958509893273,0.10990439962002876,0.14948196360882227,0.09904149010672714,0.030095600379971332
3.0784414647472254,2.3347471949648644,8489.31113351897,0.1604831793267072,0.1709674507144724,0.10842844918770897,0.15256633752326354,0.10903254928552775,0.03157155081229113
3.0042353458762534,2.281504428619432,8483.003713722419,0.16605910662579282,0.16374278145993382,0.10673847855215737,0.14699041022417791,0.11625721854006632,0.03326152144784272
2.970393323980933,2.2520660764841116,8481.071648372757,0.15118220854165965,0.15317785327446687,0.10955400222996611,0.1618673083083111,0.12682214672553327,0.030445997770033983
2.9034364917161106,2.193916583739289,8477.210426519538,0.1479890287592982,0.1445356912562089,0.10817511004351563,0.16506048809067253,0.13546430874379123,0.03182488995648447
2.8491085442321524,2.156862519563048,8472.187223102324,0.1503486948786097,0.12412451159402171,0.11032405187404434,0.16270082197136104,0.15587548840597842,0.029675948125955753
2.7740316356574026,2.109530263807489,8464.5044346124,0.15080674513848025,0.11073639100204591,0.11243818765382138,0.16224277171149049,0.16926360899795423,0.027561812346178716
2.736982008626761,2.0886614014140474,8460.24294169719,0.15040389731209092,0.10168236399296471,0.11691467857554041,0.16264561953787982,0.17831763600703543,0.02308532142445968
2.6798733983730534,2.05577297484034,8453.79259548959,0.1658280994137873,0.11061145556990437,0.13161489008805585,0.14722141743618344,0.16938854443009577,0.008385109911944244
2.65295561339017,2.021481764740257,8454.204329703867,0.1594693666057514,0.11104505934463138,0.11692145540072038,0.15358015024421934,0.16895494065536876,0.023078544599279716
2.612414148274345,2.002958648424432,8448.718833390665,0.1659249840702821,0.11968324779679995,0.12421963138772332,0.14712453277968862,0.16031675220320019,0.015780368612276774
2.576718356910996,1.9497213357686334,8450.667029901448,0.15810911552039109,0.14303159835893198,0.11748481563206012,0.15494040132957965,0.13696840164106816,0.022515184367939978
2.561506277583449,1.9362583699772824,8449.798043101782,0.17290000202665756,0.15606219495466533,0.12312001776958412,0.14014951482331317,0.1239378050453348,0.01687998223041598
2.5342379835599944,1.9068639479528608,8449.200343995657,0.17445397310375133,0.1665350301472942,0.11979584582064248,0.1385955437462194,0.11346496985270593,0.020204154179357614
2.4956739235261316,1.8625728444230785,8448.83930426074,0.17040834640756208,0.17949556792577492,0.11747678116885577,0.14264117044240865,0.10050443207422521,0.02252321883114433
2.4506376814489657,1.8241421069859125,8445.964113399312,0.17040834640756208,0.17949556792577492,0.1174767811688556,0.14264117044240865,0.10050443207422521,0.022523218831144498
2.4209165248666134,1.79882462016356,8444.048531510902,0.17040834640756208,0.16849325082950128,0.1174767811688556,0.14264117044240865,0.11150674917049885,0.022523218831144498
2.385521187189556,1.7533325791229242,8444.555769349368,0.16546650869168533,0.16898875419202353,0.11453344617123598,0.1475830081582854,0.11101124580797661,0.025466553828764116
2.3210436142891964,1.7090824228420642,8438.400265072594,0.15458139569775287,0.14535588011756218,0.10643101110761846,0.15846812115221787,0.13464411988243796,0.033568988892381635
2.278196294937126,1.672840608129994,8435.533829902066,0.1398698205632365,0.13453849673005092,0.10926021455430038,0.17317969628673424,0.14546150326994922,0.03073978544569972
2.2230316292071723,1.648878645184811,8427.691915845673,0.14043910817409033,0.12079014178460057,0.11589852296050304,0.1726104086758804,0.15920985821539957,0.024101477039497055
2.1812751271438295,1.6137276477614682,8424.8298439443,0.14996521678860875,0.12079014178460123,0.11589852296050315,0.163084300061362,0.1592098582153989,0.024101477039496944
2.1400640337248493,1.579122058982488,8421.969953677504,0.13483424260718602,0.11009396031805929,0.12032479466601406,0.17821527424278472,0.16990603968194085,0.019675205333986034
2.0993983489502335,1.545061878847872,8419.112245045286,0.13547552964560294,0.11009396031805996,0.12032479466601417,0.1775739872043678,0.16990603968194018,0.019675205333985923
2.0728146844673883,1.52242916278122,8417.299423273958,0.1444250330053538,0.12083393528248043,0.1216554129967847,0.16862448384461692,0.1591660647175197,0.018344587003215396
2.023695493102693,1.4979828764403307,8410.790777927741,0.1623408827007209,0.13217286574730525,0.129290696805707,0.15070863414924984,0.1478271342526949,0.010709303194293085
1.9844842313797109,1.4653771193573493,8407.938886987728,0.1529413715255019,0.1321728657473048,0.12327436425929325,0.16010814532446882,0.14782713425269534,0.016725635740706846
1.9715350127263533,1.454629735583992,8406.988741482073,0.1650290685511857,0.14399576236976397,0.1248205021373894,0.14802044829878502,0.13600423763023617,0.015179497862610691
1.9520209076557993,1.4272502542157997,8407.564349926955,0.1773952297014343,0.15624617624823134,0.12228626869749001,0.13565428714853645,0.1237538237517688,0.017713731302510083
1.913902903378746,1.3957377545787457,8404.716832016727,0.174846074490574,0.15704468384791814,0.12228626869749007,0.13820344235939674,0.122955316152082,0.017713731302510027
1.8887939053298,1.3750324262898002,8402.819698762452,0.17672956798582318,0.1680508425062689,0.12726683825643245,0.13631994886414756,0.11194915749373124,0.012733161743567645
1.8579046338570773,1.338877521444586,8402.383959133915,0.17336921568268848,0.17194140957677095,0.12003518124998738,0.13968030116728225,0.10805859042322918,0.019964818750012714
1.821238789697292,1.3088171819248011,8399.542249864156,0.17336921568268848,0.1610084470495058,0.12003518124998744,0.13968030116728225,0.11899155295049435,0.01996481875001266
1.7788031616535436,1.284858196533544,8394.294598108387,0.1626963952991034,0.14852087382826118,0.12395279511082227,0.15035312155086733,0.13147912617173896,0.016047204889177824
1.7432303977168517,1.2558909372368519,8391.45726115952,0.1626963952991034,0.13771033588488868,0.12554059056109387,0.15035312155086733,0.14228966411511146,0.014459409438906223
1.7198182265614805,1.236882435841481,8389.566915212818,0.1484408861523583,0.13995990780015266,0.1194977261374208,0.16460863069761245,0.14004009219984748,0.0205022738625793
1.6737210957765567,1.199592644576557,8385.789132165519,0.14628692625625095,0.1292095024657971,0.12554059056109387,0.16676259059371978,0.15079049753420304,0.014459409438906223
1.6397845577729548,1.172261611212955,8382.958340120384,0.14628692625625161,0.11998059996248223,0.12819486234475883,0.16676259059371912,0.1600194000375179,0.011805137655241271
1.6063934284137151,1.1454759864937156,8380.129729709828,0.14628692625625095,0.1199805999624819,0.12387494382624012,0.16676259059371978,0.16001940003751824,0.016125056173759977
1.5673191500006618,1.1252762587782998,8374.828024575812,0.14277581190026756,0.11855048752692177,0.1203353293475786,0.17027370494970318,0.16144951247307837,0.0196646706524215
1.5519535653580132,1.1020452978380133,8375.420227102404,0.15350992887257764,0.13308544582491888,0.1178321541390405,0.1595395879773931,0.14691455417508126,0.0221678458609596
1.5140091741596393,1.0825227359934717,8370.21323288699,0.15774992948423483,0.13159076350140209,0.12018210823836886,0.1552995873657359,0.14840923649859805,0.019817891761631234
1.499028726314431,1.0601296331944312,8370.71678459103,0.1656333372211567,0.14383931854929577,0.1178321541390405,0.14741617962881404,0.13616068145070437,0.0221678458609596
1.4782829974203922,1.0437875740603921,8368.837104413375,0.1659089185910223,0.14391840994434257,0.1178321541390405,0.14714059825894843,0.13608159005565756,0.0221678458609596
1.4476189112829692,1.0197289925629691,8366.019402175703,0.1681597942780071,0.1571259672931874,0.1194977261374208,0.14488972257196364,0.12287403270681274,0.0205022738625793
1.4237905340402053,0.9906349819477144,8365.611906124088,0.164420555654879,0.15895726827819645,0.11561091670855958,0.14862896119509172,0.12104273172180369,0.024389083291440516
1.3942150022571427,0.9676649548046518,8362.798558103836,0.15243133203916504,0.15997955530155716,0.11578795928326133,0.1606181848108057,0.12002044469844297,0.02421204071673877
1.3654315975717564,0.9450300406846236,8360.080347133944,0.15238685061002055,0.1483022434712683,0.11139697347983044,0.16066266623995018,0.13169775652873184,0.02860302652016966
1.3369467058545859,0.9231506536074533,8357.271361673955,0.14029915358433676,0.1518589368890354,0.1156400254988166,0.17275036326563398,0.12814106311096474,0.02435997450118349
1.3117313569393552,0.9146671265393552,8352.89897112377,0.15376049932581326,0.14884426962784103,0.11542173820221255,0.15928901752415747,0.1311557303721591,0.02457826179778755
1.2841579197866573,0.8936991940266575,8350.09363148204,0.15376049932581282,0.13809039690346403,0.11542173820221244,0.15928901752415792,0.1419096030965361,0.02457826179778766
1.2508753052366728,0.879291130174311,8344.815093003475,0.15325545351799197,0.1364595607325071,0.11949001291145181,0.15979406333197876,0.14354043926749305,0.020509987088548287
1.2184237673795804,0.8656011099627597,8339.575062153323,0.15528742991917066,0.13640446472304968,0.1263604154939553,0.15776208693080007,0.14359553527695046,0.0136395845060448
1.1924768278551292,0.8462596750783086,8336.776228502104,0.15528742991917022,0.13640446472304923,0.1263604154939553,0.15776208693080052,0.1435955352769509,0.0136395845060448
1.1698082922351314,0.8399858221452187,8332.519016893613,0.15765173715981473,0.12593569954439432,0.1277828394647292,0.155397779690156,0.15406430045560582,0.012217160535270888
1.1414079398704966,0.8238146405336759,8328.554529965362,0.16744689728245898,0.13393466794773745,0.1295032820362558,0.14560261956751175,0.1460653320522627,0.010496717963744295
1.122866499622811,0.7997226919204493,8328.19999161903,0.16539849408860197,0.13772691430898,0.12809458077503602,0.14765102276136877,0.14227308569102015,0.011905419224964076
1.0873003689535914,0.7949090918236786,8320.57866875352,0.16755184215479102,0.1354069188895889,0.13652838339588494,0.1454976746951797,0.14459308111041125,0.0034716166041151575
1.0834958971982278,0.7709085425520603,8323.640938644934,0.17534263391104044,0.1485388499963355,0.1312660046832426,0.1377068829389303,0.13146115000366465,0.008733995316757504
1.0588378019691358,0.7687215174667743,8318.129978295236,0.17760366750885903,0.14597177514188042,0.13738852005546268,0.1354458493411117,0.13402822485811972,0.0026114799445374204
1.0498544051929632,0.7518727443929635,8318.746694092626,0.17811606948716752,0.15839100959970087,0.13497888000954852,0.13493344736280322,0.12160899040029927,0.005021119990451572
1.020240735659907,0.7310664143799073,8315.034844890333,0.17375075761466263,0.14757443959792316,0.1288282301314834,0.1392987592353081,0.13242556040207698,0.011171769868516701
0.9986667935952055,0.7160979769552057,8312.253503228956,0.16154639758013944,0.15012867288644405,0.12258754947804837,0.1515031192698313,0.1298713271135561,0.017412450521951728
0.9776382601748673,0.7016749481748674,8309.474343202153,0.16154639758013944,0.13937270384515144,0.12258754947804837,0.1515031192698313,0.1406272961548487,0.017412450521951728
0.9633239635769709,0.6820950182044799,8309.103925550336,0.1481412344378119,0.14125769648925302,0.11424842364836926,0.16490828241215882,0.13874230351074712,0.025751576351630834
0.9499700432391672,0.6731447676266763,8307.253812606905,0.14583350754172897,0.14125769648925302,0.11424842364836926,0.16721600930824176,0.13874230351074712,0.025751576351630834
0.9242298717822425,0.6557549216151097,8303.649388381002,0.1460513062867157,0.13198025306051686,0.10799427335242326,0.16699821056325503,0.14801974693948328,0.03200572664757684
0.9053805327821566,0.6435110872550238,8300.87894513188,0.1460513062867157,0.13063978464961346,0.1079942733524232,0.16699821056325503,0.14936021535038668,0.03200572664757689
0.8867166185109807,0.6415789948309807,8296.533775800937,0.15716916178750662,0.13937270384515188,0.10839729260113548,0.15588035506246412,0.14062729615484826,0.031602707398864616
0.8751769869917098,0.624316715864577,8296.26638779352,0.1461219604008368,0.13198025306051642,0.0997397528085294,0.16692755644913393,0.14801974693948372,0.0402602471914707
0.8571231492540495,0.6229946999740494,8291.92365876871,0.15742628041119722,0.13937270384515188,0.10364916109214198,0.15562323643877352,0.14062729615484826,0.03635083890785812
0.8457099682746706,0.6159851887546706,8290.081308782714,0.16134849832855003,0.14077174401468062,0.10364916109214198,0.1517010185214207,0.13922825598531952,0.03635083890785812
0.8173936788163266,0.6087452848739648,8283.925302454145,0.1469184960238934,0.14271480884605736,0.09196277152979551,0.16613102082607734,0.13728519115394278,0.048037228470204585
0.8129248483881694,0.5964110781481694,8284.560076516927,0.1575067521240603,0.14333775182394903,0.09107625290258112,0.15554276472591044,0.1366622481760511,0.04892374709741898
0.7973504014114637,0.5874421358114638,8281.8027328359,0.1575067521240603,0.14333775182394903,0.08944537719882198,0.15554276472591044,0.1366622481760511,0.05055462280117812
0.7812748535831544,0.5875865824569869,8277.582540547788,0.15900274294182948,0.15352476513394897,0.08467469018850263,0.15404677390814125,0.12647523486605117,0.05532530981149747
0.7663797361105781,0.5797496909682163,8274.737760372922,0.16088691702588065,0.14171113162218363,0.08205064545886862,0.15216259982409008,0.1382888683778165,0.05794935454113148
0.7524848712199178,0.5720076093737502,8272.077288832095,0.17100277722000912,0.1562374443062461,0.0780196823524901,0.14204673962996162,0.12376255569375405,0.06198031764751
0.7433730181160506,0.5672994260298831,8270.244144157601,0.16030164743331032,0.1562374443062461,0.06842032961488773,0.1527478694166604,0.12376255569375405,0.07157967038511237
0.7200292004294595,0.5644762726926279,8264.23044604294,0.14998121005767406,0.14295561427749448,0.06936498289224532,0.16306830679229667,0.13704438572250566,0.07063501710775477
0.7133904625077873,0.5527297145816198,8263.835773517887,0.14815040054465123,0.1455978433253492,0.06574851865492656,0.1648991163053195,0.13440215667465094,0.07425148134507353
0.6922645712581018,0.55627672835574,8257.441339343533,0.140474574408187,0.13360047432115052,0.060483947446183184,0.17257494244178373,0.14639952567884962,0.07951605255381691
0.6808691503976474,0.5514868121352857,8254.700711766971,0.14047457440818745,0.12296699013201007,0.055258321952825956,0.17257494244178329,0.15703300986799007,0.08474167804717414
0.6580967032799898,0.559466895590077,8247.13257675531,0.1328043706279245,0.12041194600594318,0.061293993191293805,0.18024514622204624,0.15958805399405696,0.07870600680870629
0.6604722097027114,0.5520532239658906,8248.612067167902,0.14249081017583531,0.13216405219273386,0.055039627037083205,0.17055870667413542,0.14783594780726628,0.08496037296291689
0.6418389892896362,0.5528957217405323,8242.836413744233,0.15749738392872215,0.1338130717274678,0.055413099895075896,0.1555521329212486,0.14618692827253232,0.0845869001049242
0.6319032355657862,0.5543099381489653,8239.584201290087,0.17212896511746179,0.15228507296470106,0.0521596746183807,0.14092055173250895,0.12771492703529908,0.0878403253816194
0.6176360126051241,0.5573165984960198,8234.724806161026,0.17430515946522274,0.1390102869391906,0.05845005813970891,0.138744357384748,0.14098971306080954,0.08154994186029119
0.6204138889927592,0.5507325215759272,8236.122168044429,0.1841667058679699,0.1508138389414958,0.054495301263218665,0.12888281098200083,0.12918616105850433,0.08550469873678143
0.6121025333439235,0.5490266705670915,8233.393876728713,0.1822478528331184,0.15977458634130126,0.05365259984782439,0.13080166401685234,0.12022541365869888,0.08634740015217571
0.5950997598738177,0.5571394902969969,8226.930730093422,0.17493484577561214,0.15724414881316295,0.06127627141986308,0.1381146710743586,0.12275585118683718,0.07872372858013701
0.5918336441759193,0.5500719797697515,8225.82701989798,0.1591108049433978,0.14579459596146715,0.05621352880505043,0.15393871190657293,0.13420540403853298,0.08378647119494967
0.5874486659898672,0.5500906713436995,8224.012782723155,0.1591108049433978,0.14579459596146715,0.060191458590366176,0.15393871190657293,0.13420540403853298,0.07980854140963392
0.5663392544184848,0.5658101778016641,8215.208506620267,0.16194838938681744,0.1399160163617018,0.06938012495228937,0.1511011274631533,0.14008398363829833,0.07061987504771072
0.5590137672707136,0.5672920301738928,8211.585810147515,0.15163835214617638,0.13129074081152847,0.07491274265221123,0.16141116470379435,0.14870925918847167,0.06508725734778886
0.560158787441173,0.562886541978811,8211.30749015373,0.14771391453115967,0.12998740245051466,0.075090241415705,0.16533560231881106,0.15001259754948548,0.0649097585842951
0.5572281141582002,0.5643595384558382,8209.499070198517,0.13743779926088817,0.12777349283722572,0.08286827727098742,0.17561171758908256,0.15222650716277442,0.05713172272901268
0.5532866114373771,0.5670235403750151,8206.788258294513,0.13743779926088817,0.1280208569813437,0.08815439433923475,0.17561171758908256,0.15197914301865645,0.05184560566076535
0.5559969733815537,0.5640703609015538,8206.551369534416,0.14764110695311583,0.13165855307328478,0.09504264129804577,0.1654084098968549,0.14834144692671536,0.04495735870195433
0.5472648340782446,0.573760050952077,8201.464158094926,0.15973099856983497,0.1277056718334323,0.10451249515757413,0.15331851828013576,0.15229432816656785,0.035487504842425965
0.5523205149359953,0.5692012419759954,8202.943269176474,0.1560123096775723,0.14003652401790678,0.10230649377140241,0.15703720717239844,0.13996347598209335,0.037693506228597684
0.5437260062725033,0.5812303975463358,8196.958259628504,0.1577112800965792,0.1386073280883654,0.12607053734378673,0.15533823675339153,0.14139267191163474,0.013929462656213365
0.5427346818736005,0.5846427429074329,8195.157597068828,0.17188149114703855,0.1386073280883654,0.12134170065809771,0.1411680257029322,0.14139267191163474,0.018658299341902385
0.5391196054109385,0.5912296905309385,8192.181346691446,0.1847177837329912,0.15898278590080295,0.13084238340761253,0.12833173311697954,0.12101721409919719,0.009157616592387563
0.5384529947134955,0.5971685844734956,8189.483634355537,0.16815979427800753,0.14971158091689263,0.13681683009614196,0.1448897225719632,0.1302884190831075,0.0031831699038581407
0.5383317926604158,0.6036528870604159,8186.788103654205,0.16815979427800753,0.14810561493854035,0.13736029415555914,0.1448897225719632,0.13189438506145978,0.002639705844440954
0.5451223324693145,0.6069226143021818,8185.693148999398,0.15459634926738497,0.14066171302529595,0.14128154721235162,0.15845316758258576,0.13933828697470418,-0.0012815472123515192
0.5458277168154302,0.6120316684082975,8183.899273274702,0.15459634926738497,0.14207017437442715,0.14128154721235162,0.15845316758258576,0.137929825625573,-0.0012815472123515192
0.5479656970334793,0.6229769881463465,8180.314430671415,0.1402991535843372,0.13249518927547244,0.1476710342909953,0.17275036326563353,0.1475048107245277,-0.007671034290995193
0.5502054922821066,0.6318222880349738,8177.628343959289,0.1402991535843372,0.13131339194740088,0.14336003454696353,0.17275036326563353,0.14868660805259926,-0.0033600345469634307
