h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
2.005630342923581,0.7399542692291075,8409.830839770624,0.01019091502689598,0.0005904778658127885,0.021977297197931622,0.12980908497310412,0.31245903898415794,0.2580227028020685,1.12,1.12,1.12,1.12
2.0038602323982198,0.7521306876812136,8406.49554292621,0.003211952751038305,-0.0028098259268147796,0.031720978777704745,0.1367880472489618,0.3158593427767855,0.2482790212222954,1.12,1.12,1.12,1.12
2.017885987816129,0.770560112859123,8404.7549486858,-0.001488577076205727,0.008941677623195865,0.05230578722532242,0.14148857707620582,0.30410783922677487,0.22769421277467772,1.12,1.12,1.12,1.12
2.060815408470136,0.8046821939931301,8404.920327957523,0.003867615950190667,0.042528237481071374,0.022342049135051223,0.13613238404980943,0.27052127936889936,0.2576579508649489,1.12,1.12,1.12,1.12
2.0905637461995297,0.8432378712425237,8401.445926784281,-0.0008410621733620505,0.08574671092972186,0.12256787415527448,0.14084106217336215,0.22730280592024887,0.15743212584472566,1.12,1.12,1.12,1.12
2.1222946915238636,0.8824155379234672,8398.260443541858,-0.005771652660777199,0.11868760545971146,0.10431830653462781,0.1457716526607773,0.19436191139025927,0.17568169346537232,1.12,1.12,1.12,1.12
2.167180567014442,0.9198546920574366,8398.153388344015,-0.0061285059429650734,0.17005699396579987,0.14939181620279796,0.14612850594296517,0.14299252288417086,0.13060818379720218,1.12,1.12,1.12,1.12
2.200240807154186,0.9477757427397133,8398.021405470341,-0.009903023960404989,0.19230651677608868,0.1827670112223333,0.14990302396040509,0.12074300007388206,0.09723298877766684,1.12,1.12,1.12,1.12
2.2175423292972534,0.9820668454568571,8393.245786495585,-0.009723741987083895,0.21900679046737692,0.21490351901144578,0.149723741987084,0.09404272638259381,0.06509648098855436,1.12,1.12,1.12,1.12
2.2649134556239874,1.0219912504269815,8393.149344124375,-0.0065070305461161215,0.26113886726864277,0.26246227951577084,0.14650703054611622,0.05191064958132796,0.017537720484229302,1.12,1.12,1.12,1.12
2.291133470872303,1.0548167703152966,8390.559178292247,-0.015226560795029181,0.2825447105263439,0.2967028454941051,0.15522656079502928,0.030504806323626843,-0.016702845494104945,1.12,1.12,1.12,1.12
2.308636015038209,1.0627764552637358,8392.162139040562,-0.007269886297987582,0.30637733615306306,0.30917331071978993,0.14726988629798768,0.00667218069690767,-0.02917331071978979,1.12,1.12,1.12,1.12
2.3175526704090137,1.073894945514541,8391.299457031004,-0.009339017475512135,0.3103820218810709,0.32076348300060176,0.14933901747551223,0.0026674949688998417,-0.04076348300060162,1.12,1.12,1.12,1.12
2.334833886143147,1.0817681461241877,8392.884502798233,-0.00852090450896728,0.31345838685131144,0.33307171220697873,0.14852090450896738,-0.00040887000134071094,-0.053071712206978594,1.12,1.12,1.12,1.12
2.334833886143147,1.0817681461241877,8392.884502798233,-0.0011632074635973266,0.3032439361285877,0.33307171220697873,0.14116320746359742,0.009805580721383045,-0.053071712206978594,1.12,1.12,1.12,1.12
2.334833886143147,1.0817681461241877,8392.884502798233,-0.00021175259550643144,0.30346029908461536,0.30585009171301325,0.14021175259550653,0.009589217765355373,-0.025850091713013112,1.12,1.12,1.12,1.12
2.334833886143147,1.0817681461241877,8392.884502798233,-0.0041290369923471515,0.30793578838420066,0.2899223964852248,0.14412903699234725,0.005113728465770073,-0.009922396485224638,1.12,1.12,1.12,1.12
2.334833886143147,1.0817681461241877,8392.884502798233,-0.003056848554754049,0.2937929023326191,0.27092030427057046,0.14305684855475415,0.01925661451735161,0.009079695729429682,1.12,1.12,1.12,1.12
2.334833886143147,1.0817681461241877,8392.884502798233,0.0014153940081910177,0.275768764534323,0.23495212649392283,0.13858460599180908,0.03728075231564776,0.04504787350607731,1.12,1.12,1.12,1.12
2.334833886143147,1.0817681461241877,8392.884502798233,0.006903342140760965,0.2690730160488155,0.20560580142204554,0.13309665785923913,0.04397650080115523,0.0743941985779546,1.12,1.12,1.12,1.12
2.334833886143147,1.0817681461241877,8392.884502798233,0.007991853881136851,0.247043683289897,0.18947153033755237,0.13200814611886325,0.06600583356007372,0.09052846966244776,1.12,1.12,1.12,1.12
2.342788859527942,1.0782901384733306,8395.304429266926,0.020089458950153405,0.2460698963454695,0.17402884371789795,0.11991054104984669,0.06697962050450124,0.10597115628210219,1.12,1.12,1.12,1.12
2.343865224399234,1.0930013192602743,8392.022279520219,0.025905103638987098,0.24297952880305806,0.16756491024031617,0.114094896361013,0.07006998804691267,0.11243508975968397,1.12,1.12,1.12,1.12
2.3626768594223018,1.0999726779064836,8394.133759896951,0.03797842032302373,0.23564777853405539,0.17291923413948596,0.10202157967697636,0.07740173831591535,0.10708076586051418,1.12,1.12,1.12,1.12
2.371819611552355,1.1113172649165368,8393.271982274431,0.045119356314981846,0.251478374211519,0.17260946473467864,0.09488064368501825,0.06157114263845176,0.1073905352653215,1.12,1.12,1.12,1.12
2.395007977451445,1.1353367327924846,8392.223640427104,0.058364196387828,0.24548984849414457,0.1793405561294913,0.0816358036121721,0.06755966835582616,0.10065944387050885,1.12,1.12,1.12,1.12
2.4067388900183997,1.161285167123163,8388.431970346386,0.0625341907775506,0.2585172026662883,0.19366331047035257,0.0774658092224495,0.05453231418368243,0.08633668952964757,1.12,1.12,1.12,1.12
2.4388574042195086,1.181988670045035,8389.981346650677,0.07718356444027027,0.26607395027950953,0.20806319851696686,0.06281643555972982,0.0469755665704612,0.07193680148303327,1.12,1.12,1.12,1.12
2.4645863918878375,1.2202876871812063,8386.107515515807,0.08532586137404782,0.2904588605534004,0.2283377728640733,0.05467413862595227,0.02259065629657031,0.05166222713592683,1.12,1.12,1.12,1.12
2.4841948867231425,1.2442998517765111,8384.389252233068,0.09549479772884098,0.2893177634935109,0.2386626948814291,0.04450520227115912,0.023731753356459828,0.04133730511857103,1.12,1.12,1.12,1.12
2.5051396651502458,1.2832702119431127,8379.433990761481,0.09513607656311959,0.299669696428879,0.24617565506717576,0.044863923436880504,0.01337982042109176,0.03382434493282438,1.12,1.12,1.12,1.12
2.520034522541649,1.309098536855481,8376.365625439943,0.09854911061732038,0.30248923044482323,0.22522370963331062,0.04145088938267971,0.010560286405147501,0.05477629036668952,1.12,1.12,1.12,1.12
2.5204173907484386,1.350734295031222,8366.695075953221,0.09094337484675488,0.2809068023792165,0.2577050970142257,0.049056625153245215,0.03214271447075423,0.022294902985774412,1.12,1.12,1.12,1.12
2.5289116310027557,1.3768799188500223,8362.292611515815,0.07925334121333824,0.2745694812062016,0.2576478523908675,0.060746658786661856,0.03848003564376912,0.022352147609132622,1.12,1.12,1.12,1.12
2.539065104268687,1.4157436147528326,8355.270363205196,0.06852801232939168,0.2692691406382537,0.2641691179501172,0.07147198767060842,0.04378037621171704,0.01583088204988292,1.12,1.12,1.12,1.12
2.5463641038537164,1.4412553408149,8350.798993224873,0.05986136821468038,0.2539728836184112,0.25827466458566206,0.08013863178531971,0.05907663323155954,0.021725335414338076,1.12,1.12,1.12,1.12
2.5363388682500547,1.4698303850770151,8342.1572847635,0.047509383923785425,0.23682720353208442,0.24414480490559465,0.09249061607621467,0.07622231331788631,0.03585519509440549,1.12,1.12,1.12,1.12
2.5543993603371993,1.5077782100392352,8336.97913625612,0.04384390999037718,0.2286256724827429,0.25791255183229167,0.09615609000962291,0.08442384436722783,0.022087448167708468,1.12,1.12,1.12,1.12
2.552281933622617,1.5367250381884752,8329.862706658922,0.03574109672131923,0.21461438943664501,0.2369645807592614,0.10425890327868087,0.09843512741332572,0.043035419240738726,1.12,1.12,1.12,1.12
2.5453976844779884,1.5649065601124996,8321.984320888769,0.02875221548493148,0.188573791958478,0.23769621176671596,0.11124778451506862,0.12447572489149272,0.04230378823328418,1.12,1.12,1.12,1.12
2.544189298703527,1.5939241211471722,8315.05978159637,0.021542738408062784,0.18287290207540718,0.23199320260037448,0.11845726159193731,0.13017661477456355,0.048006797399625656,1.12,1.12,1.12,1.12
2.543599992255582,1.6230828722568027,8308.23866604744,0.012373638870110587,0.17947033508667087,0.2321487656883331,0.1276263611298895,0.13357918176329986,0.047851234311667046,1.12,1.12,1.12,1.12
2.558791551846279,1.6375076389974952,8307.953598489628,0.02000494549465265,0.1721624204052714,0.23017296876771687,0.11999505450534745,0.14088709644469932,0.04982703123228327,1.12,1.12,1.12,1.12
2.5583942879400112,1.6668878723085703,8301.135270408295,0.013921804061043874,0.1594166758737432,0.22558564481576437,0.12607819593895622,0.15363284097622754,0.05441435518423576,1.12,1.12,1.12,1.12
2.5664845545008155,1.687035504372032,8298.131141040776,0.013154654718511738,0.1672364274921121,0.22739499435063337,0.12684534528148836,0.14581308935785864,0.052605005649366765,1.12,1.12,1.12,1.12
2.559022385334654,1.6924269332182993,8295.411805507369,0.014968365654169341,0.1488511141189548,0.19950389131353596,0.12503163434583076,0.16419840273101594,0.08049610868646417,1.12,1.12,1.12,1.12
2.5647653240413844,1.7051327878326012,8293.647914522013,0.010449019885215988,0.14586452199651645,0.19047009195537823,0.1295509801147841,0.16718499485345428,0.08952990804462191,1.12,1.12,1.12,1.12
2.579111184645618,1.7263264833201293,8291.657676822917,0.008140879184719424,0.1448705332058864,0.17657299284344685,0.13185912081528067,0.16817898364408435,0.10342700715655329,1.12,1.12,1.12,1.12
2.5776139135647345,1.7446457261592458,8287.176215721875,0.006428765899999661,0.13316650016959275,0.16398950582869942,0.13357123410000044,0.17988301668037798,0.11601049417130072,1.12,1.12,1.12,1.12
2.5865129480383464,1.7646644265583298,8284.378653223906,0.0010451795028490196,0.1235533422477515,0.16031491110632323,0.13895482049715108,0.18949617460221924,0.1196850888936769,1.12,1.12,1.12,1.12
2.613768745890151,1.7807255789521874,8286.1382848352,-0.0017277045486639997,0.11998672885265482,0.1631674420864634,0.1417277045486641,0.1930627879973159,0.11683255791353675,1.12,1.12,1.12,1.12
2.6125331715727675,1.7993065185548043,8281.658353346738,-0.001186693751086626,0.1066669504444906,0.1324715411194265,0.14118669375108672,0.20638256640548014,0.14752845888057364,1.12,1.12,1.12,1.12
2.6361518919832,1.8197276184034241,8281.707503224727,-0.0020302478390887557,0.1057312775887822,0.13488016336785946,0.14203024783908885,0.20731823926118853,0.14511983663214068,1.12,1.12,1.12,1.12
2.649601595422748,1.819962688472323,8284.331437044137,0.005350033466702736,0.09732161283431418,0.1259670043786717,0.13464996653329736,0.21572790401565656,0.15403299562132844,1.12,1.12,1.12,1.12
2.668142915585546,1.8530783092696927,8280.48772561067,-0.000584527836892279,0.10541465199482958,0.11806230272712315,0.14058452783689238,0.20763486485514115,0.161937697272877,1.12,1.12,1.12,1.12
2.703325028083954,1.8662459582616704,8284.503192791364,0.009037133786079565,0.11842974325845712,0.11337549371736122,0.13096286621392053,0.1946197735915136,0.16662450628263892,1.12,1.12,1.12,1.12
2.7123549565907945,1.8839562672735783,8282.276615118612,0.010607151748073945,0.09861209092128553,0.11405059634473413,0.12939284825192615,0.2144374259286852,0.165949403655266,1.12,1.12,1.12,1.12
2.7316433489639955,1.8992948675133556,8282.637182194549,0.010652697360734265,0.09883467928219059,0.11930146750498238,0.12934730263926583,0.21421483756778015,0.16069853249501775,1.12,1.12,1.12,1.12
2.7747740330304858,1.9241318173504853,8285.602897862706,0.022052976306663002,0.11887618608475603,0.1096852666322039,0.1179470236933371,0.1941733307652147,0.17031473336779623,1.12,1.12,1.12,1.12
2.808138127443966,1.9702693198538963,8281.793470730356,0.016514437982971336,0.11366138164148887,0.11418483486881803,0.12348556201702876,0.19938813520848186,0.1658151651311821,1.12,1.12,1.12,1.12
2.8298453618346846,1.9818769355280526,8283.498341108538,0.02263031974459176,0.11256825823101368,0.11776977141541967,0.11736968025540834,0.20048125861895705,0.16223022858458047,1.12,1.12,1.12,1.12
2.8716928345920953,2.0045488741776207,8286.726542065433,0.024277543486344977,0.1259451452333118,0.12671415210254067,0.11572245651365512,0.18710437161665894,0.15328584789745947,1.12,1.12,1.12,1.12
2.944818901034984,2.0770742650160234,8284.93546885794,0.01983386141037871,0.1443623822808373,0.1560810098454105,0.12016613858962139,0.16868713456913342,0.12391899015458963,1.12,1.12,1.12,1.12
2.9784336443758006,2.1036596970811887,8285.655353408367,0.028818566151331798,0.1415651963952751,0.15819806635479006,0.1111814338486683,0.17148432045469564,0.12180193364521008,1.12,1.12,1.12,1.12
3.0374347168988276,2.1630326732130145,8284.062348631895,0.01747674500986221,0.1510500035966562,0.1668771953328515,0.12252325499013789,0.16199951325331452,0.11312280466714864,1.12,1.12,1.12,1.12
3.0860887931564944,2.184725099203589,8288.9310227298,0.024408342562570157,0.1576773070731632,0.178421014145827,0.11559165743742994,0.15537220977680755,0.10157898585417313,1.12,1.12,1.12,1.12
3.11373311289774,2.2167730887048362,8287.244902746683,0.024408342562570157,0.15368969510043473,0.18627665984533215,0.11559165743742994,0.159359821749536,0.09372334015466799,1.12,1.12,1.12,1.12
3.17119150230569,2.259902333426561,8289.062560446768,0.028243158925078643,0.16355887288403803,0.18715869381802153,0.11175684107492145,0.1494906439659327,0.09284130618197861,1.12,1.12,1.12,1.12
3.1974025077699024,2.274020465016999,8291.1525237959,0.028812943730107093,0.16930050221407567,0.19435093963233785,0.111187056269893,0.14374901463589507,0.08564906036766229,1.12,1.12,1.12,1.12
3.2616572613273282,2.3327629615823247,8290.842850720263,0.028234219862604354,0.16587146463993596,0.19179722532237842,0.11176578013739574,0.14717805221003477,0.08820277467762172,1.12,1.12,1.12,1.12
3.28820741092476,2.3475306513213927,8292.866399046092,0.028700007921902942,0.1838396431490399,0.19726101897936232,0.11129999207809715,0.12920987370093084,0.08273898102063781,1.12,1.12,1.12,1.12
3.345744874144878,2.3940589401415098,8293.986914626003,0.025858143394881267,0.1766805187951419,0.2062522943268702,0.11414185660511883,0.13636899805482883,0.07374770567312994,1.12,1.12,1.12,1.12
3.354879276432753,2.4160843895198494,8290.866540031182,0.026812872235374124,0.16005950802405788,0.1959027627502855,0.11318712776462597,0.15299000882591285,0.08409723724971463,1.12,1.12,1.12,1.12
3.3983805002821668,2.4463746040892627,8292.82956190178,0.022856771336084963,0.16865935632292972,0.2066693459411374,0.11714322866391513,0.144390160527041,0.07333065405886274,1.12,1.12,1.12,1.12
3.451138891791717,2.4990921473075565,8291.62348757992,0.02504765623807953,0.1674978242011993,0.2103563936825844,0.11495234376192057,0.14555169264877144,0.06964360631741573,1.12,1.12,1.12,1.12
3.4571280065735968,2.4941129359806924,8293.955947482636,0.0268610158525264,0.17609786414754347,0.20859728273129907,0.1131389841474737,0.13695165270242726,0.07140271726870107,1.12,1.12,1.12,1.12
3.516481522469874,2.542457277476969,8295.085484313437,0.02649755268385337,0.17962776248701484,0.21842393569802054,0.11350244731614673,0.1334217543629559,0.061576064301979594,1.12,1.12,1.12,1.12
3.555122746944758,2.578855818780598,8294.721869117224,0.024901564468069376,0.17930737565656152,0.20788683971972743,0.11509843553193072,0.13374214119340921,0.0721131602802727,1.12,1.12,1.12,1.12
3.585817368916919,2.6139541105127586,8293.047950343032,0.01898561890992015,0.17392212798734863,0.20936937245063458,0.12101438109007995,0.1391273888626221,0.07063062754936555,1.12,1.12,1.12,1.12
3.58550835785661,2.636243928250797,8287.97677999915,0.01182506133141678,0.14902320286250492,0.19230984321290012,0.12817493866858332,0.1640263139874658,0.08769015678710002,1.12,1.12,1.12,1.12
3.6307462419308,2.668270803044986,8289.94838119206,0.01010247990780358,0.15045425093735232,0.19561523634042344,0.12989752009219652,0.16259526591261841,0.0843847636595767,1.12,1.12,1.12,1.12
3.6400405267984075,2.690635410967624,8286.811072179602,0.006213882339501542,0.13599423859482407,0.16998704845616663,0.13378611766049855,0.17705527825514666,0.1100129515438335,1.12,1.12,1.12,1.12
3.687133851002497,2.7220846736278843,8289.299191706832,0.005360058301926179,0.13674002060461232,0.16804897889265147,0.13463994169807392,0.1763094962453584,0.11195102110734867,1.12,1.12,1.12,1.12
3.7063474145744277,2.7376686539241115,8289.699136265446,0.0037823852786556256,0.11690263406687973,0.16494043843351436,0.13621761472134447,0.196146882783091,0.11505956156648578,1.12,1.12,1.12,1.12
3.739625054009802,2.7727459453639884,8288.581878784356,-0.00518813770857951,0.1164793262198931,0.15309872825203386,0.1451881377085796,0.19657019063007763,0.12690127174796628,1.12,1.12,1.12,1.12
3.7934736829504345,2.79963292403753,8293.484092739918,-0.0010846924533410018,0.1116068753139432,0.1618695162481013,0.1410846924533411,0.20144264153602753,0.11813048375189883,1.12,1.12,1.12,1.12
3.7989479902015804,2.8176382909207924,8290.558065593377,-0.004628995895480353,0.10833114884017703,0.15828842349561578,0.14462899589548045,0.2047183680097937,0.12171157650438436,1.12,1.12,1.12,1.12
3.8567206487388273,2.8383504259092827,8297.655257421253,0.004316613552464321,0.11367878453292524,0.17005721085302394,0.13568338644753578,0.1993707323170455,0.1099427891469762,1.12,1.12,1.12,1.12
3.8909891951854707,2.8728678446404703,8296.884502997693,0.0003343833576590627,0.11850377811162915,0.1578376697890761,0.13966561664234103,0.19454573873834158,0.12216233021092404,1.12,1.12,1.12,1.12
3.9456080505617868,2.8947905348417966,8303.088059010128,0.004188994442000604,0.12651963278405587,0.1535810131083043,0.1358110055579995,0.18652988406591486,0.12641898689169584,1.12,1.12,1.12,1.12
3.9785647226059897,2.932150876646001,8301.423188436225,0.003680688744153754,0.09756580456811959,0.15015526021586212,0.13631931125584634,0.21548371228185115,0.12984473978413802,1.12,1.12,1.12,1.12
3.9815178539584783,2.9259421715441607,8303.417594099097,0.00805015072274523,0.1075467038671325,0.14133772282383872,0.13194984927725487,0.20550281298283823,0.13866227717616142,1.12,1.12,1.12,1.12
4.04557541121528,2.954214302435079,8310.1415575361,0.01333176594681354,0.12207651957826848,0.15598926539978175,0.12666823405318656,0.19097299727170225,0.12401073460021839,1.12,1.12,1.12,1.12
4.064648665890799,2.9666033047024936,8311.255416796608,0.013639085369967108,0.12415509542719882,0.1474366369629977,0.126360914630033,0.1888944214227719,0.13256336303700245,1.12,1.12,1.12,1.12
4.06224171719516,2.9730824432949596,8309.30987412898,0.016130738420450458,0.09636643747701323,0.12050135786048344,0.12386926157954964,0.2166830793729575,0.1594986421395167,1.12,1.12,1.12,1.12
4.06369686408675,2.969302855474979,8310.455155457177,0.024538226733081536,0.08791659400287499,0.10805105554689376,0.11546177326691856,0.22513292284709574,0.17194894445310638,1.12,1.12,1.12,1.12
4.06224171719516,2.9730824432949596,8309.30987412898,0.021735894203863793,0.07506710559065466,0.08351737857050356,0.1182641057961363,0.23798241125931607,0.19648262142949657,1.12,1.12,1.12,1.12
4.077051155306588,2.9702772023663875,8312.96407287252,0.038418496342335906,0.06788419354828368,0.06609691908719095,0.10158150365766419,0.24516532330168705,0.21390308091280918,1.12,1.12,1.12,1.12
4.069117275852399,2.986015918924658,8307.811970202676,0.03191285683804215,0.04939620330674699,0.040622409699898054,0.10808714316195794,0.26365331354322374,0.23937759030010208,1.12,1.12,1.12,1.12
4.065192524254136,2.9920253017091354,8305.663126967494,0.03931862034485731,0.027614689522882374,0.011441486146940405,0.10068137965514279,0.28543482732708836,0.26855851385305973,1.12,1.12,1.12,1.12
4.057282254912137,3.0020031688165205,8301.812522819002,0.043352672395428754,0.0025606911645217334,-0.009013269589780326,0.09664732760457134,0.310488825685449,0.28901326958978046,1.12,1.12,1.12,1.12
4.085533085078288,3.021553572194922,8303.1946919036,0.04609718628878451,-0.005350977584756,-0.013416239459723811,0.09390281371121559,0.31840049443472673,0.29341623945972395,1.12,1.12,1.12,1.12
4.07838819267723,3.0282044299757014,8300.246919776691,0.05406615325824138,-0.02505915133222092,-0.031727139426599105,0.08593384674175872,0.33810866818219165,0.31172713942659924,1.12,1.12,1.12,1.12
4.111638013544263,3.0429348687113578,8303.731242439253,0.05896565709333845,-0.02090695746824478,-0.02191665056438763,0.08103434290666164,0.3339564743182155,0.30191665056438777,1.12,1.12,1.12,1.12
4.137990256758417,3.0874414226726032,8299.141945070895,0.0552573250752727,-0.029126602514693012,-0.037388046198469915,0.0847426749247274,0.34217611936466374,0.31738804619847005,1.12,1.12,1.12,1.12
4.155067057248952,3.1067200580431384,8298.311903641817,0.060819763892608236,-0.037753008889947814,-0.03412911943147878,0.07918023610739186,0.35080252573991855,0.3141291194314789,1.12,1.12,1.12,1.12
4.180480492928729,3.127589137737947,8298.829038608115,0.06983789568256768,-0.03587363474097027,-0.01976276521206166,0.07016210431743242,0.348923151590941,0.2997627652120618,1.12,1.12,1.12,1.12
4.197686928273073,3.1469974079622887,8297.999515718453,0.06740897637146984,-0.03491060202458551,-0.014138998466878383,0.07259102362853026,0.34796011887455625,0.2941389984668785,1.12,1.12,1.12,1.12
4.219875645549357,3.1631234896990423,8298.922820284011,0.0711660907382379,-0.030313632799976453,0.00013886547289954088,0.0688339092617622,0.3433631496499472,0.2798611345271006,1.12,1.12,1.12,1.12
4.2371969853406695,3.182646664370354,8298.093757012137,0.06871342822437568,-0.04538586011372581,0.015939383465511048,0.07128657177562442,0.35843537696369654,0.2640606165344891,1.12,1.12,1.12,1.12
4.243798458564445,3.1530769649315395,8306.059401195806,0.07794697683637367,-0.012363666459056066,0.03622699897726478,0.06205302316362643,0.3254131833090268,0.24377300102273536,1.12,1.12,1.12,1.12
4.212554551250799,3.1601689536692716,8298.088734607585,0.08033740508548495,-0.03431850577724016,0.021016554925763042,0.059662594914515144,0.3473680226272109,0.2589834450742371,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.06450542587451463,-0.006540860399134596,0.06120846386916867,0.07549457412548546,0.31959037724910533,0.21879153613083147,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.06820469786066122,-0.0020706162934873706,0.07186031330208897,0.07179530213933888,0.3151201331434581,0.20813968669791116,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.06559995340630345,-0.0058736143245778916,0.07745441453048663,0.07440004659369664,0.3189231311745486,0.2025455854695135,1.12,1.12,1.12,1.12
4.261129751601675,3.15908980333213,8308.257052114932,0.061033651929817495,0.007347560713099055,0.10330696667297246,0.0789663480701826,0.3057019561368717,0.17669303332702768,1.12,1.12,1.12,1.12
4.247979265751611,3.1593991990466117,8305.498625058686,0.061235526983552946,0.12724908674043767,0.11631977748126432,0.07876447301644715,0.18580043010953307,0.16368022251873582,1.12,1.12,1.12,1.12
4.247979265751611,3.1593991990466117,8305.498625058686,0.06260599712640086,0.13488220570055964,0.12919594613672414,0.07739400287359924,0.1781673111494111,0.150804053863276,1.12,1.12,1.12,1.12
4.247979265751611,3.1593991990466117,8305.498625058686,0.06260599712640086,0.13488220570055964,0.1516677918674728,0.07739400287359924,0.1781673111494111,0.12833220813252733,1.12,1.12,1.12,1.12
4.246261049855591,3.1618357806260464,8304.601905153237,0.058600780893824284,0.017289054476483434,0.1558093984922181,0.08139921910617581,0.2957604623734873,0.12419060150778205,1.12,1.12,1.12,1.12
4.247979265751611,3.1593991990466117,8305.498625058686,0.056365483143326095,0.011207930226283747,0.16683842814683258,0.083634516856674,0.301841586623687,0.11316157185316755,1.12,1.12,1.12,1.12
4.222869533742987,3.1499757686073697,8302.476163302017,0.058148548362977726,-0.011691390841595872,0.16698697011488106,0.08185145163702237,0.3247409076915666,0.11301302988511908,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.052295621884527244,-0.01978955449152542,0.18008580045836775,0.08770437811547285,0.33283907134149615,0.09991419954163239,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.052295621884527244,-0.009654668450900683,0.19852759428255495,0.08770437811547285,0.3227041853008714,0.08147240571744518,1.12,1.12,1.12,1.12
4.235253767505529,3.1746780125447414,8299.479066764157,0.05159723356783122,-0.007521213793290071,0.20417970261271778,0.08840276643216888,0.3205707306432608,0.07582029738728235,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.04913542954675401,0.004770279170950076,0.23528049733755385,0.09086457045324609,0.30827923767902066,0.04471950266244629,1.12,1.12,1.12,1.12
4.235253767505529,3.1746780125447414,8299.479066764157,0.04845436757712773,0.014055056897346097,0.24031061792271446,0.09154563242287236,0.29899445995262464,0.03968938207728567,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.04913542954675401,0.057919151524071344,0.2476190632959817,0.09086457045324609,0.2551303653258994,0.032380936704018426,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.04913542954675401,0.08247918293480327,0.28324196143642,0.09086457045324609,0.23057033391516746,-0.00324196143641986,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.04589238173092983,0.1316964090980859,0.3050614543245437,0.09410761826907027,0.18135310775188485,-0.02506145432454354,1.12,1.12,1.12,1.12
4.251743232776159,3.170149040852792,8303.861746974517,0.04913542954675401,0.1333594946505161,0.310140376455868,0.09086457045324609,0.17969002219945462,-0.030140376455867868,1.12,1.12,1.12,1.12
4.212554551250799,3.1601689536692716,8298.088734607585,0.052728902030915514,0.14781198442651666,0.3067661172334898,0.08727109796908458,0.16523753242345407,-0.02676611723348965,1.12,1.12,1.12,1.12
4.23870060953815,3.1815462708123365,8298.646935149238,0.04666975130380041,0.14744322065380566,0.3173686145300957,0.09333024869619969,0.16560629619616507,-0.037368614530095545,1.12,1.12,1.12,1.12
4.238822222000974,3.1879070955883018,8297.249392651376,0.04512065204859786,0.14255959568424692,0.3095510991915992,0.09487934795140224,0.1704899211657238,-0.02955109919159904,1.12,1.12,1.12,1.12
4.215282619193948,3.171460612304456,8296.12055091884,0.049875929863777535,0.14069074716743524,0.28914636836017216,0.09012407013622256,0.1723587696825355,-0.00914636836017202,1.12,1.12,1.12,1.12
4.21300879999828,3.175117512138277,8294.838869862428,0.049070018474785315,0.13642842682163647,0.28676119999473315,0.09092998152521478,0.17662109002833426,-0.006761199994733014,1.12,1.12,1.12,1.12
4.210087577345287,3.1766930666252877,8293.890523592196,0.048796178725907635,0.13338989891130937,0.2573045253104159,0.09120382127409246,0.17965961793866136,0.022695474689584216,1.12,1.12,1.12,1.12
4.217742187855917,3.19794531595379,8290.703506156611,0.043469481663306525,0.324807907227606,0.24507201989063787,0.09653051833669357,-0.011758390377635264,0.03492798010936227,1.12,1.12,1.12,1.12
4.197373644956422,3.20004393483618,8286.081386201851,0.04067512052589281,0.32819048118674155,0.2301630401537874,0.09932487947410729,-0.015140964336770812,0.049836959846212725,1.12,1.12,1.12,1.12
4.181799389599973,3.196996244791762,8283.587838922263,0.04209196461052547,0.34520114239131283,0.20636743522511114,0.09790803538947462,-0.0321516255413421,0.073632564774889,1.12,1.12,1.12,1.12
4.15726074243133,3.194825106384122,8279.074831872282,0.04699520402851365,0.3564080931374105,0.1936440945520993,0.09300479597148645,-0.043358576287439776,0.08635590544790084,1.12,1.12,1.12,1.12
4.174123133342081,3.2090431513494906,8279.336601826883,0.03980353820819396,0.3595164490131839,0.179255172174125,0.10019646179180614,-0.04646693216321318,0.10074482782587513,1.12,1.12,1.12,1.12
4.140746350594928,3.186531446301889,8277.563408575556,0.049762565890345,0.41256631986279646,0.16972200277390026,0.0902374341096551,-0.09951680301282573,0.11027799722609988,1.12,1.12,1.12,1.12
4.143167134112233,3.195867119958092,8275.97416608218,0.04755668185794451,0.35095596602059453,0.1489028146453487,0.09244331814205559,-0.0379064491706238,0.13109718535465142,1.12,1.12,1.12,1.12
4.119482389745935,3.1889008303621127,8272.70976827891,0.050518386187644065,0.3428598909379381,0.12930494995550834,0.08948161381235603,-0.029810374087967384,0.1506950500444918,1.12,1.12,1.12,1.12
4.108041474431549,3.18514495511686,8271.220929795816,0.05207010109344143,0.32420288290594734,0.12033063635835584,0.08792989890655867,-0.01115336605597661,0.1596693636416443,1.12,1.12,1.12,1.12
