h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
279.9068180632621,2425.58966320363,5.845716206696633,0.006164354590898161,0.03167636764252535,0.032465561852273284,0.023835645409101852,0.03540567168246839,0.02753443814772677,1.12,1.12,1.12,1.12
279.8971174244896,2425.5613786223157,5.853205861724751,0.0061642710152543245,0.03167635197917951,0.03246546403882755,0.023835728984745688,0.03540568734581423,0.0275345359611725,1.12,1.12,1.12,1.12
279.8874169816935,2425.5330942716737,5.860705254823641,0.006164188494230144,0.031676336474850075,0.03246536730923216,0.02383581150576987,0.03540570285014366,0.02753463269076789,1.12,1.12,1.12,1.12
279.87771673462686,2425.504810150901,5.868214387355951,0.006164106991813766,0.0316763211270335,0.032465271646492044,0.023835893008186247,0.035405718197960234,0.02753472835350801,1.12,1.12,1.12,1.12
279.86801668335863,2425.476526260147,5.875733259933816,0.0061640265204762484,0.03167630593783016,0.03246517703072421,0.023835973479523764,0.035405733387163574,0.02753482296927584,1.12,1.12,1.12,1.12
279.8583168272694,2425.448242597491,5.883261844625865,0.006163947104001401,0.031676290901869464,0.03246508344581872,0.023836052895998612,0.03540574842312427,0.027534916554181332,1.12,1.12,1.12,1.12
279.84861716631855,2425.4199591627516,5.890800150884154,0.006163868802660337,0.03167627602029516,0.032464990867313415,0.023836131197339676,0.03540576330469858,0.02753500913268664,1.12,1.12,1.12,1.12
279.83891770036905,2425.3916759554604,5.898348179237417,0.00616379170706291,0.03167626129429546,0.03246489926856211,0.023836208292937103,0.035405778030698276,0.027535100731437945,1.12,1.12,1.12,1.12
279.8292184289353,2425.3633929740936,5.905905930368015,0.006163715892843424,0.031676246720672874,0.03246480861925943,0.02383628410715659,0.03540579260432086,0.02753519138074062,1.12,1.12,1.12,1.12
279.81951935162704,2425.335110217421,5.9134734049005395,0.006163641194104272,0.03167623229669153,0.032464718895437616,0.02383635880589574,0.035405807028302205,0.027535281104562437,1.12,1.12,1.12,1.12
279.8098204686377,2425.306827685982,5.921050603230676,0.00616356692368502,0.03167621802228704,0.03246463010096057,0.023836433076314993,0.0354058213027067,0.027535369899039486,1.12,1.12,1.12,1.12
279.80012178005643,2425.278545379979,5.928637525570779,0.006163494480238521,0.0316762039049584,0.03246454217402217,0.02383650551976149,0.035405835420035336,0.027535457825977883,1.12,1.12,1.12,1.12
279.79042328390176,2425.2502632933856,5.936234173467423,0.006163424405448564,0.03167618993510879,0.03246445504324924,0.02383657559455145,0.03540584938988495,0.027535544956750813,1.12,1.12,1.12,1.12
279.7807249800509,2425.221981425775,5.943840571088636,0.006163361099374362,0.03167617617611901,0.03246436842641054,0.02383663890062565,0.03540586314887473,0.027535631573589514,1.12,1.12,1.12,1.12
279.77102686588984,2425.193699769111,5.951456705104514,0.006163287733589144,0.03167616242849597,0.03246428277308405,0.02383671226641087,0.03540587689649777,0.027535717226916,1.12,1.12,1.12,1.12
279.76132894568843,2425.1654183364326,5.959082569140206,0.006163215255965311,0.03167614882525849,0.0324641980845945,0.0238367847440347,0.03540589049973525,0.027535801915405556,1.12,1.12,1.12,1.12
279.7516312199231,2425.1371371290643,5.966718160399468,0.006163143647641131,0.03167613535217101,0.03246411432899682,0.02383685635235888,0.03540590397282273,0.027535885671003235,1.12,1.12,1.12,1.12
279.741933688009,2425.108856145237,5.974363479612082,0.00616307288821713,0.03167612201798836,0.032464031505560764,0.023836927111782882,0.035405917307005375,0.02753596849443929,1.12,1.12,1.12,1.12
279.73223635187577,2425.080575390707,5.982018526789921,0.006163002997841907,0.03167610884409333,0.03246394958314491,0.023836997002158106,0.035405930480900405,0.02753605041685514,1.12,1.12,1.12,1.12
279.72253920803314,2425.052294854928,5.989683303596792,0.006162933906516892,0.031676095793782,0.0324638685871651,0.02383706609348312,0.03540594353121174,0.027536131412834952,1.12,1.12,1.12,1.12
