h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
48.295466389302746,114.26999974160042,8471.255836218152,0.0009160514686230026,0.1846185423197294,0.09662789641474334,0.1390839485313771,0.09538145768027073,0.2164216204352274,1.12,1.12,1.12,1.12
48.26054591202927,114.36867292010477,8468.297064324846,0.0013123812282367087,0.1855481151739472,0.0884328094015896,0.1386876187717634,0.09445188482605293,0.22461670744838114,1.12,1.12,1.12,1.12
48.321674985531914,114.30814535213221,8470.622250878487,-0.0020206149693970388,0.1895148697817005,0.08246535088255258,0.14202061496939714,0.09048513021829963,0.23058416596741815,1.12,1.12,1.12,1.12
48.321674985531914,114.30814535213221,8470.622250878487,-0.0020206149693970388,0.20500788255376168,0.08246535088255258,0.14202061496939714,0.07499211744623846,0.23058416596741815,1.12,1.12,1.12,1.12
48.406631055556275,114.31447219018182,8471.555093990819,-0.004354531313644772,0.20820460986025846,0.09144808860135689,0.14435453131364487,0.07179539013974168,0.22160142824861384,1.12,1.12,1.12,1.12
48.406631055556275,114.31447219018182,8471.555093990819,-0.004354531313644772,0.20820460986025846,0.09144808860135689,0.14435453131364487,0.07179539013974168,0.22160142824861384,1.12,1.12,1.12,1.12
48.453779168170946,114.2831564679257,8472.959344453986,-0.006471007510789772,0.20813555295034358,0.08219553969350701,0.14647100751078987,0.07186444704965655,0.23085397715646372,1.12,1.12,1.12,1.12
48.453779168170946,114.2831564679257,8472.959344453986,-0.006471007510789772,0.20813555295034358,0.07439056126343613,0.14647100751078987,0.07186444704965655,0.2386589555865346,1.12,1.12,1.12,1.12
48.493024273085105,114.30055380264103,8473.023670024544,-0.007108528174247453,0.21189153293859075,0.08113291594360383,0.14710852817424755,0.06810846706140938,0.2319166009063669,1.12,1.12,1.12,1.12
48.55036363624369,114.33652998342049,8472.85063531469,-0.007690533100621122,0.2263574385049386,0.09344215994733673,0.14769053310062122,0.053642561495061525,0.219607356902634,1.12,1.12,1.12,1.12
48.55036363624369,114.33652998342049,8472.85063531469,-0.007690533100621122,0.2223208440287786,0.09091136848938008,0.14769053310062122,0.05767915597122153,0.22213814836059065,1.12,1.12,1.12,1.12
48.52019292047518,114.284340918852,8473.786833194015,-0.005254966036420977,0.21088233967869774,0.07556856644002319,0.14525496603642107,0.0691176603213024,0.23748095040994754,1.12,1.12,1.12,1.12
48.57307749593046,114.33196305294494,8473.26066415809,-0.005397296903863008,0.2283457174902629,0.08063036919925626,0.1453972969038631,0.05165428250973725,0.23241914765071447,1.12,1.12,1.12,1.12
48.57307749593046,114.33196305294494,8473.26066415809,-0.005397296903863008,0.2283457174902629,0.08063036919925626,0.1453972969038631,0.05165428250973725,0.23241914765071447,1.12,1.12,1.12,1.12
48.62040411966158,114.39127810580399,8472.367219098684,-0.0019641028902751267,0.2372257171849973,0.08287144151081605,0.14196410289027522,0.04277428281500284,0.2301780753391547,1.12,1.12,1.12,1.12
48.62040411966158,114.39127810580399,8472.367219098684,-0.004978956765855663,0.23129585474310865,0.08287144151081605,0.14497895676585576,0.048704145256891485,0.2301780753391547,1.12,1.12,1.12,1.12
48.59092111710129,114.34015114058415,8473.283711831411,0.0004057043097406565,0.2166208066910863,0.06560457530352148,0.13959429569025944,0.06337919330891384,0.24744494154644925,1.12,1.12,1.12,1.12
48.59092111710129,114.34015114058415,8473.283711831411,0.0004057043097406565,0.2166208066910863,0.06498786389305944,0.13959429569025944,0.06337919330891384,0.2480616529569113,1.12,1.12,1.12,1.12
48.63085390393717,114.40931886968748,8472.044651214606,-0.0033623042479345444,0.21820218240315847,0.07373079750019707,0.14336230424793464,0.061797817596841664,0.23931871934977367,1.12,1.12,1.12,1.12
48.63085390393717,114.40931886968748,8472.044651214606,-0.00038015570960558964,0.21959559332771617,0.07394356346393871,0.1403801557096057,0.06040440667228397,0.23910595338603202,1.12,1.12,1.12,1.12
48.6485453451752,114.44830497471987,8471.284485437674,0.0002858739388844067,0.22726478618916135,0.08145753395214439,0.1397141260611157,0.05273521381083879,0.23159198289782634,1.12,1.12,1.12,1.12
48.73501721834406,114.38408285701843,8474.038393681247,-0.0006332680182596639,0.2317738939123023,0.07875935396110756,0.14063326801825976,0.04822610608769784,0.23429016288886317,1.12,1.12,1.12,1.12
48.74896977882642,114.42745914292982,8473.118982837972,0.0006198378157581397,0.23930638598211595,0.08045366294438616,0.13938016218424196,0.04069361401788418,0.23259585390558457,1.12,1.12,1.12,1.12
48.74896977882642,114.42745914292982,8473.118982837972,0.0006198378157581397,0.23930638598211595,0.08045366294438616,0.13938016218424196,0.04069361401788418,0.23259585390558457,1.12,1.12,1.12,1.12
48.73058607161676,114.4202219901394,8473.06346012521,0.006813886856352147,0.2174889854883667,0.07323513599375997,0.13318611314364795,0.06251101451163343,0.23981438085621076,1.12,1.12,1.12,1.12
48.74282986660685,114.47802447346358,8471.75600954549,0.011139794221450339,0.21022936891130517,0.07669718517735635,0.12886020577854976,0.06977063108869497,0.23635233167261438,1.12,1.12,1.12,1.12
48.821679513497585,114.4228543156106,8474.18296133893,0.006469622423390414,0.21281573003508247,0.08112820103550478,0.13353037757660968,0.06718426996491766,0.23192131581446596,1.12,1.12,1.12,1.12
48.819744416863415,114.40969504624633,8474.491610143365,0.005386680827212664,0.20613014901901427,0.06775974293786158,0.13461331917278743,0.07386985098098586,0.24528977391210915,1.12,1.12,1.12,1.12
48.89047090507932,114.30427474406225,8478.08928902042,0.0003680562093810458,0.19004282847568155,0.06322964956238608,0.13963194379061905,0.08995717152431859,0.24981986728758465,1.12,1.12,1.12,1.12
48.89867689461533,114.3688274558401,8476.558333897645,0.003843667161365083,0.19587992448269065,0.07284968163253902,0.136156332838635,0.08412007551730949,0.2401998352174317,1.12,1.12,1.12,1.12
49.04472682322795,114.2103310825724,8482.489619890832,-0.0005906520573052965,0.19465535235145437,0.074573088069108,0.1405906520573054,0.08534464764854577,0.23847642878086273,1.12,1.12,1.12,1.12
49.04472682322795,114.2103310825724,8482.489619890832,0.0018812757683814019,0.18026469044406357,0.074573088069108,0.1381187242316187,0.09973530955593657,0.23847642878086273,1.12,1.12,1.12,1.12
49.11832938597178,114.15778375624552,8484.787377502533,0.0006142840675316674,0.17264097234993858,0.08426805412108163,0.13938571593246843,0.10735902765006156,0.2287814627288891,1.12,1.12,1.12,1.12
49.22004644046791,114.23670532040333,8484.120742975032,0.006146535360659844,0.18975476309539452,0.10866192699808641,0.13385346463934025,0.09024523690460562,0.20438758985188432,1.12,1.12,1.12,1.12
49.259204328569425,114.1061978531697,8487.946023644201,0.006644436548435745,0.17275969564067106,0.08474626727752455,0.13335556345156435,0.10724030435932908,0.2283032495724462,1.12,1.12,1.12,1.12
49.32691034313706,114.0578176168357,8490.064452977627,0.004505969944304106,0.17027111375947135,0.08844258591689425,0.135494030055696,0.10972888624052879,0.2246069309330765,1.12,1.12,1.12,1.12
49.48521130552806,114.04721758306326,8492.421612378594,0.008117227581736636,0.1864206585013296,0.10720177133174702,0.13188277241826346,0.09357934149867053,0.2058477455182237,1.12,1.12,1.12,1.12
49.57960392577011,114.05085770893601,8493.578288533092,0.010397526528617002,0.20634281958650258,0.11592025022783581,0.1296024734713831,0.07365718041349756,0.19712926662213492,1.12,1.12,1.12,1.12
49.65077448777704,113.94588148054292,8497.183072590804,0.0033777353630210227,0.19914494667006666,0.1119403696812653,0.13662226463697907,0.08085505332993348,0.20110914716870543,1.12,1.12,1.12,1.12
49.71588087728729,113.88062513938713,8499.701662828598,0.002945714943845462,0.19267553926310022,0.10768953638411238,0.13705428505615463,0.08732446073689992,0.20535998046585835,1.12,1.12,1.12,1.12
49.80055100241969,113.92834931882291,8499.616921265922,-0.0003201612935080089,0.2105994457549244,0.12454191242763257,0.1403201612935081,0.06940055424507574,0.18850760442233816,1.12,1.12,1.12,1.12
49.70908287439036,114.1363686321011,8493.129873924945,0.01023687673460233,0.2016834496720431,0.14026955061320545,0.12976312326539777,0.07831655032795704,0.17277996623676528,1.12,1.12,1.12,1.12
49.73283961584224,114.19544070438775,8491.950043345953,0.014010961664520455,0.1940116975681513,0.1472324304357906,0.12598903833547964,0.08598830243184885,0.16581708641418014,1.12,1.12,1.12,1.12
49.6998092466321,114.2537689204174,8490.034004299405,0.01578079975438984,0.16514726952332393,0.1460307811656818,0.12421920024561026,0.11485273047667621,0.16701873568428893,1.12,1.12,1.12,1.12
49.62963899686783,114.49782698658568,8482.926023525422,0.022204650003742887,0.14159836429127848,0.1461663909644202,0.11779534999625721,0.13840163570872166,0.16688312588555054,1.12,1.12,1.12,1.12
49.54896261305109,114.67102878040106,8477.474895555848,0.03128353393165023,0.12737266247448842,0.1405090510331526,0.10871646606834987,0.15262733752551172,0.17254046581681814,1.12,1.12,1.12,1.12
49.53486181606347,114.73366041922188,8475.7049023929,0.0338073162489666,0.10062608933312323,0.13273944289470108,0.1061926837510335,0.1793739106668769,0.18031007395526966,1.12,1.12,1.12,1.12
49.557144549725784,114.8283220295362,8473.610425845087,0.03759105587694772,0.07306027361958878,0.12168321872222942,0.10240894412305238,0.20693972638041136,0.1913662981277413,1.12,1.12,1.12,1.12
49.57155335974584,115.01957182525089,8468.975795792046,0.04001342984559347,0.057145055656330546,0.125991447772561,0.09998657015440662,0.2228549443436696,0.18705806907740974,1.12,1.12,1.12,1.12
49.69973042335488,115.13839829778482,8467.691798954518,0.03816710681441579,0.060540669323363216,0.12382454913074614,0.1018328931855843,0.21945933067663692,0.1892249677192246,1.12,1.12,1.12,1.12
49.74683311256102,115.378376342932,8462.279974905978,0.050111146278029345,0.07572701450648023,0.1387013191986568,0.08988885372197075,0.2042729854935199,0.17434819765131393,1.12,1.12,1.12,1.12
49.99431542956563,115.41096495519558,8464.789234421654,0.03940720656975527,0.10319519211775174,0.1510183159169356,0.10059279343024483,0.1768048078822484,0.16203120093303514,1.12,1.12,1.12,1.12
50.12344934122186,115.6281722620518,8461.07824709868,0.043482075435281514,0.13072902216981563,0.17346050637129418,0.09651792456471858,0.1492709778301845,0.13958901047867656,1.12,1.12,1.12,1.12
50.25856832457926,115.72860513888432,8460.391495911108,0.04270014606957265,0.14020807907970412,0.1824357933805325,0.09729985393042745,0.13979192092029602,0.13061372346943823,1.12,1.12,1.12,1.12
50.499438536127464,115.88671451598273,8459.712426682167,0.03918168481703077,0.1818240915300865,0.1990170096871262,0.10081831518296933,0.09817590846991364,0.11403250716284452,1.12,1.12,1.12,1.12
50.5653284078994,115.99664108535467,8457.862224684453,0.04100773687508785,0.18182409153008605,0.19663714677225363,0.09899226312491224,0.09817590846991409,0.1164123700777171,1.12,1.12,1.12,1.12
50.699498624241684,116.10138166569736,8457.08312179519,0.047500517519727725,0.193803606319355,0.19332025047668622,0.09249948248027237,0.08619639368064513,0.11972926637328452,1.12,1.12,1.12,1.12
50.87789276239698,116.14907024220739,8458.347518602355,0.04102853706308582,0.21010205649432045,0.19048736206172556,0.09897146293691428,0.06989794350567968,0.12256215478824517,1.12,1.12,1.12,1.12
50.9447392114653,116.25995338887569,8456.501142913829,0.03785001533679186,0.20197306478050525,0.17677260806429174,0.10214998466320824,0.07802693521949489,0.136276908785679,1.12,1.12,1.12,1.12
51.007082702769246,116.28426693862451,8456.756426805758,0.03477848175742779,0.1791054911947435,0.15384004865505174,0.10522151824257231,0.10089450880525663,0.159209468194919,1.12,1.12,1.12,1.12
51.02569693354395,116.47700986348221,8452.205608942,0.035649236334174966,0.17873720303386265,0.13743638334077146,0.10435076366582513,0.10126279696613749,0.17561313350919927,1.12,1.12,1.12,1.12
51.015744022992905,116.60325055576388,8448.920531435324,0.04202693348380829,0.14219833153550876,0.11293129769071486,0.09797306651619181,0.13780166846449138,0.20011821915925587,1.12,1.12,1.12,1.12
51.111376021122815,116.6770681609979,8448.408592603602,0.04011550562409852,0.13593885500331193,0.10988678260475382,0.09988449437590158,0.1440611449966882,0.2031627342452169,1.12,1.12,1.12,1.12
51.038315758394276,116.99373001588788,8439.511049764676,0.04481349519478542,0.11872093333399536,0.09227032049455897,0.09518650480521468,0.16127906666600478,0.22077919635541177,1.12,1.12,1.12,1.12
51.15878533428337,117.12806818519235,8437.847071020562,0.04595150281444335,0.11459004790313898,0.10189458259250594,0.09404849718555675,0.16540995209686116,0.2111549342574648,1.12,1.12,1.12,1.12
51.21203673678745,117.36107735721527,8432.802194925936,0.045925694099665376,0.10018654439469477,0.10178065087667942,0.09407430590033472,0.17981345560530537,0.2112688659732913,1.12,1.12,1.12,1.12
51.2514461998468,117.62657969407066,8426.766346447203,0.04826219864638845,0.10980617610530474,0.1136675852240363,0.09173780135361165,0.1701938238946954,0.19938193162593443,1.12,1.12,1.12,1.12
51.33342018480555,117.9240973713827,8420.544181149646,0.04970012296556539,0.11394241908971092,0.1357970980550971,0.0902998770344347,0.16605758091028922,0.17725241879487363,1.12,1.12,1.12,1.12
51.32833293487341,118.24682757324315,8412.489219098497,0.05590622737779008,0.11127739906715717,0.14764965979673428,0.08409377262221002,0.16872260093284297,0.16539985705323645,1.12,1.12,1.12,1.12
51.457996173005,118.48760244609826,8408.365563668756,0.059454715251646,0.1322210309710068,0.18459344925121246,0.0805452847483541,0.14777896902899335,0.12845606759875827,1.12,1.12,1.12,1.12
51.577759725392774,118.76293232956996,8403.26396837637,0.056620971092455924,0.14868909332560565,0.20818124441384755,0.08337902890754417,0.1313109066743945,0.10486827243612318,1.12,1.12,1.12,1.12
51.66306121736201,118.97907432418985,8399.146153610653,0.056968766886814376,0.15005977479602495,0.21934787906625464,0.08303123311318572,0.1299402252039752,0.0937016377837161,1.12,1.12,1.12,1.12
51.71840589297854,119.12859504457612,8396.250616225478,0.060046964172935535,0.15366071013866345,0.21360909650678228,0.07995303582706456,0.1263392898613367,0.09944042034318845,1.12,1.12,1.12,1.12
51.884366390735075,119.11392062211381,8398.970214172363,0.04536949493815423,0.139529321694985,0.20014903632571257,0.09463050506184587,0.14047067830501514,0.11290048052425816,1.12,1.12,1.12,1.12
51.977234045628926,119.19854596972822,8398.21202761174,0.03879564591096904,0.1355647087596782,0.1973584308164269,0.10120435408903106,0.14443529124032195,0.11569108603354383,1.12,1.12,1.12,1.12
52.06101519004662,119.18133092698031,8399.830607591755,0.030368208618345577,0.12864538734098185,0.1600428675603831,0.10963179138165452,0.15135461265901828,0.15300664928958763,1.12,1.12,1.12,1.12
52.22154110198016,119.15010149783544,8402.893074078655,0.015795413939792724,0.1260588371486132,0.14780920084458993,0.12420458606020737,0.15394116285138693,0.1652403160053808,1.12,1.12,1.12,1.12
52.37219290656682,119.25070984877723,8402.580759236609,0.007628138836043685,0.13405333365384786,0.14871302029463407,0.1323718611639564,0.14594666634615228,0.16433649655533666,1.12,1.12,1.12,1.12
52.485220564721054,119.29344439417494,8403.155500919704,0.008133866034636394,0.13484838483327954,0.1329935970572056,0.1318661339653637,0.1451516151667206,0.18005591979276514,1.12,1.12,1.12,1.12
52.64334974046147,119.37566244563654,8403.415308249609,-0.0003553539572065667,0.144107621209293,0.13760152714150187,0.14035535395720666,0.13589237879070715,0.17544798970846887,1.12,1.12,1.12,1.12
52.81451621572229,119.46652583968067,8403.659423112715,-0.004671028652742326,0.15838286163946125,0.16580344771873867,0.14467102865274242,0.12161713836053889,0.14724606913123206,1.12,1.12,1.12,1.12
52.996338183462306,119.53825606342072,8404.535913158586,-0.002527282689051724,0.1707034565163087,0.1421064277345958,0.14252728268905182,0.10929654348369144,0.17094308911537492,1.12,1.12,1.12,1.12
53.00390737787531,119.65392981231712,8401.812183862652,-0.005402551513676801,0.14928359352307286,0.1390442317745817,0.1454025515136769,0.13071640647692728,0.17400528507538904,1.12,1.12,1.12,1.12
53.285963704439865,119.69785725549374,8404.841176744005,-0.002495174640964687,0.16958298118937576,0.1454012924403778,0.14249517464096478,0.11041701881062438,0.16764822440959293,1.12,1.12,1.12,1.12
53.35048566832746,119.96337789378313,8399.288421516627,0.0011278867475046639,0.16578239300658082,0.15538510891966517,0.13887211325249543,0.11421760699341932,0.15766440793030556,1.12,1.12,1.12,1.12
53.462230870078834,120.03849768513408,8399.086656363199,0.002194303647087309,0.17297432460458773,0.16159175349665755,0.1378056963529128,0.10702567539541241,0.15145776335331318,1.12,1.12,1.12,1.12
53.483599000941965,120.37018811291294,8391.300593425036,0.008776904280632353,0.16439486229606637,0.15668124058954858,0.13122309571936774,0.11560513770393377,0.15636827626042216,1.12,1.12,1.12,1.12
53.663483244347475,120.57229466102258,8389.012177017097,0.017201758114054416,0.17634590089448554,0.17463878986252745,0.12279824188594568,0.1036540991055146,0.13841072698744328,1.12,1.12,1.12,1.12
53.699886139363066,120.63495952906237,8388.02035766547,0.01254625909253329,0.1738934813813463,0.17547393317404358,0.1274537409074668,0.10610651861865383,0.13757558367592715,1.12,1.12,1.12,1.12
53.81448045022225,120.81560888632156,8385.308092681706,0.01795376087331571,0.16627079700932834,0.1599379269749206,0.12204623912668439,0.1137292029906718,0.15311158987505014,1.12,1.12,1.12,1.12
53.883922242723486,121.0655734811235,8380.250285179578,0.021159515024046255,0.1591907662091968,0.1788876127730732,0.11884048497595384,0.12080923379080333,0.13416190407689754,1.12,1.12,1.12,1.12
53.9224240525904,121.1260936397904,8379.347411676647,0.02154620777955682,0.1556807297893451,0.16519782713440745,0.11845379222044328,0.12431927021065503,0.14785168971556328,1.12,1.12,1.12,1.12
54.03047075224019,121.43617177401894,8373.41191518625,0.028125989691439895,0.15430028526931594,0.1651419231202158,0.1118740103085602,0.1256997147306842,0.14790759372975493,1.12,1.12,1.12,1.12
54.15470753196206,121.49048721196206,8373.935261139733,0.025417055737679717,0.1551239556482552,0.15652256152385746,0.11458294426232038,0.12487604435174493,0.15652695532611327,1.12,1.12,1.12,1.12
54.31735829716915,121.60472526766844,8373.580154418294,0.02513170783571042,0.1638759314504593,0.15842493075601904,0.11486829216428968,0.11612406854954083,0.1546245860939517,1.12,1.12,1.12,1.12
54.349943624518446,121.79581504851845,8369.431801797959,0.025315647919290307,0.1438137189588543,0.1510972197325693,0.11468435208070979,0.13618628104114583,0.16195229711740144,1.12,1.12,1.12,1.12
54.513499896909,121.9109586114083,8369.080317105254,0.0279921718245964,0.15987617828804657,0.15831061457385043,0.1120078281754037,0.12012382171195357,0.1547389022761203,1.12,1.12,1.12,1.12
54.546694741086945,122.10265790908696,8364.934402552233,0.030839419325915163,0.14309416867208513,0.14869613110438773,0.10916058067408493,0.136905831327915,0.164353385745583,1.12,1.12,1.12,1.12
54.73664845011484,122.18251987411482,8365.843740157476,0.02920319339282551,0.14705268739008315,0.16164658305014745,0.11079680660717459,0.132947312609917,0.15140293379982328,1.12,1.12,1.12,1.12
54.72218625694536,122.43906841843895,8359.423700778741,0.031799007155383,0.13088828053024126,0.16551604232003658,0.1082009928446171,0.14911171946975887,0.14753347452993415,1.12,1.12,1.12,1.12
54.78578992256854,122.81229957679238,8351.363439923127,0.04551366719224717,0.12726576207986096,0.1599701178001791,0.09448633280775293,0.15273423792013918,0.15307939904979162,1.12,1.12,1.12,1.12
54.80943371625602,123.11508432902579,8344.41500671744,0.04745246114894691,0.11627671567420628,0.15403550264243382,0.09254753885105318,0.16372328432579386,0.1590140142075369,1.12,1.12,1.12,1.12
54.91012642205965,123.43251404783389,8338.281445600158,0.05620404996688791,0.12379983227655655,0.1665635922817037,0.08379595003311219,0.15620016772344358,0.14648592456826703,1.12,1.12,1.12,1.12
54.85571842631809,123.73139819248695,8330.269828735933,0.06669834957223245,0.10800332646390853,0.1694741933233832,0.07330165042776765,0.1719966735360916,0.14357532352658753,1.12,1.12,1.12,1.12
54.806861161660855,124.12342774113048,8320.111176138975,0.07874652469803481,0.0969232519352371,0.16221385760042684,0.06125347530196529,0.18307674806476304,0.1508356592495439,1.12,1.12,1.12,1.12
54.85095338405127,124.52490372395614,8311.138131768797,0.09333014742600695,0.10019742211980576,0.17031337838033123,0.04666985257399314,0.17980257788019438,0.1427361384696395,1.12,1.12,1.12,1.12
54.87485484208849,124.94313913574707,8301.473856597493,0.10104818852615302,0.07816050685351017,0.1664041383597925,0.038951811473847076,0.20183949314648997,0.14664537849017822,1.12,1.12,1.12,1.12
54.928122739627284,125.23860887008586,8295.20474662437,0.10292209212716821,0.07101821376982576,0.1637652331142685,0.03707790787283188,0.20898178623017438,0.14928428373570224,1.12,1.12,1.12,1.12
54.933980488182925,125.6216365282607,8286.135187748494,0.10908831423593476,0.06838331262473762,0.18058218397112813,0.030911685764065333,0.2116166873752625,0.1324673328788426,1.12,1.12,1.12,1.12
54.94685427814845,125.85469380622621,8280.763383089377,0.11111399367037025,0.059707993537148174,0.17055173508635502,0.028886006329629843,0.22029200646285196,0.14249778176361572,1.12,1.12,1.12,1.12
55.05595257046182,126.00187696113143,8278.901183171696,0.09753913871553718,0.06947436068664237,0.1659037096087268,0.042460861284462914,0.21052563931335777,0.14714580724124393,1.12,1.12,1.12,1.12
55.118941671749354,126.18772648795158,8275.422572002615,0.09084515315712924,0.06622115357426361,0.15750055341918023,0.04915484684287086,0.21377884642573652,0.1555489634307905,1.12,1.12,1.12,1.12
55.184379571213285,126.12101805370902,8278.005520828781,0.0752336274647524,0.054424165332711216,0.13543964014301246,0.0647663725352477,0.22557583466728892,0.17760987670695827,1.12,1.12,1.12,1.12
55.24742852096625,126.30192625874048,8274.649525722754,0.06215608830400496,0.05684142346787213,0.11702637549721495,0.07784391169599514,0.223158576532128,0.19602314135275578,1.12,1.12,1.12,1.12
55.297140348018544,126.24601270751182,8276.737157726231,0.05615414208684763,0.058288240980590156,0.10830782488420843,0.08384585791315247,0.22171175901940998,0.2047416919657623,1.12,1.12,1.12,1.12
55.43237958885049,126.58549477267435,8270.707196068803,0.04823826923391136,0.0677084662178069,0.11785720693449253,0.09176173076608873,0.21229153378219323,0.1951923099154782,1.12,1.12,1.12,1.12
55.55254831602403,126.78782750925185,8267.723316230575,0.03956178683514153,0.073564994296902,0.12372068625062771,0.10043821316485857,0.20643500570309814,0.18932883059934302,1.12,1.12,1.12,1.12
55.6600043331051,127.14339474892896,8260.910686921376,0.04192498768465877,0.08269475237097323,0.13606920390509103,0.09807501231534133,0.1973052476290269,0.1769803129448797,1.12,1.12,1.12,1.12
55.74565176063284,127.27307887405668,8259.139515146686,0.03952647439379195,0.08675627888922943,0.14809311129321534,0.10047352560620815,0.1932437211107707,0.1649564055567554,1.12,1.12,1.12,1.12
55.890659125383955,127.70432477320782,8251.127025177571,0.04524343053848037,0.10458601926488986,0.15856742395185064,0.09475656946151972,0.17541398073511028,0.1544820928981201,1.12,1.12,1.12,1.12
55.95687752890377,128.09474072359703,8242.891894189099,0.052989433218614296,0.10839425997533192,0.1731493373438897,0.0870105667813858,0.17160574002466822,0.13990017950608102,1.12,1.12,1.12,1.12
56.076224467655635,128.32793828340675,8239.205070796079,0.05619633542055977,0.12328443320673677,0.1890138632382763,0.08380366457944033,0.15671556679326337,0.12403565361169444,1.12,1.12,1.12,1.12
56.14842778795718,128.59454786585047,8234.010419817761,0.06244051132969311,0.13233403334828064,0.1878061374918376,0.07755948867030699,0.1476659666517195,0.12524337935813312,1.12,1.12,1.12,1.12
56.264753916772676,128.95205594074244,8227.355954120687,0.05946695339887961,0.14031370740514093,0.19101867794257132,0.08053304660112048,0.1396862925948592,0.12203083890739941,1.12,1.12,1.12,1.12
56.29810879943729,129.03046741173054,8226.019076410055,0.061329621866345746,0.13135923349321,0.18068281121667695,0.07867037813365435,0.14864076650679015,0.13236670563329378,1.12,1.12,1.12,1.12
56.36071826294406,129.33527871203736,8219.793935506781,0.05700777207215399,0.12760423838291535,0.16853716902632443,0.08299222792784611,0.1523957616170848,0.1445123478236463,1.12,1.12,1.12,1.12
56.49932703541367,129.4092703275908,8220.190156047593,0.050506775545530874,0.1400648972968842,0.17442906256110446,0.08949322445446922,0.13993510270311593,0.13862045428886627,1.12,1.12,1.12,1.12
56.568250783032816,129.58701622906065,8217.067318627653,0.04382524988919356,0.12975088893368392,0.15115315364093007,0.09617475011080653,0.15024911106631622,0.16189636320904066,1.12,1.12,1.12,1.12
