h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
43.00959852236505,108.8516129968065,8554.010892317816,0.09480120862522212,0.14159836429127848,0.08932937240238717,0.2182483082247486,0.13840163570872166,0.05067062759761293,1.12,1.12,1.12,1.12
42.989139064618314,109.01328080383016,8549.384393671062,0.10115155344992877,0.12737266247448842,0.08623082553241909,0.21189796340004197,0.15262733752551172,0.053769174467581005,1.12,1.12,1.12,1.12
42.98159084325668,109.2479344192685,8542.886327456714,0.08975478045597618,0.10062608933312323,0.0891035970984437,0.22329473639399455,0.1793739106668769,0.05089640290155639,1.12,1.12,1.12,1.12
42.99552378574013,109.52608754735199,8535.418032366872,0.07112646009618873,0.07306027361958878,0.08841137808574753,0.241923056753782,0.20693972638041136,0.051588621914252564,1.12,1.12,1.12,1.12
42.96344928079805,109.86223850561831,8525.955979515666,0.06337556723245896,0.057145055656330546,0.09953038962939262,0.24967394961751177,0.2228549443436696,0.04046961037060748,1.12,1.12,1.12,1.12
42.958081960291125,110.09907302191141,8519.469266970393,0.054385640896708054,0.060540669323363216,0.1013046263440934,0.2586638759532627,0.21945933067663692,0.038695373655906695,1.12,1.12,1.12,1.12
42.88610451158122,110.34686263866848,8512.057348749266,0.07444914793392132,0.07572701450648023,0.1094815268087799,0.2386003689160494,0.2042729854935199,0.030518473191220197,1.12,1.12,1.12,1.12
42.84153181991797,110.56263259431798,8505.785294350051,0.07453357628250568,0.10319519211775174,0.11165773667966214,0.23851594056746506,0.1768048078822484,0.028342263320337957,1.12,1.12,1.12,1.12
42.77038281836042,110.80858808349643,8498.448498543674,0.08589268139383432,0.13072902216981563,0.11180956572770837,0.2271568354561364,0.1492709778301845,0.02819043427229173,1.12,1.12,1.12,1.12
42.83364894188085,110.8738594805012,8497.299822071067,0.0951941713086808,0.14020807907970412,0.11044630753554416,0.21785534554128994,0.13979192092029602,0.02955369246445594,1.12,1.12,1.12,1.12
42.72007576883124,111.19864800996724,8487.43914941402,0.12136750157305753,0.1818240915300865,0.11286939550520739,0.1916820152769132,0.09817590846991364,0.02713060449479271,1.12,1.12,1.12,1.12
42.763972842777044,111.28658178151305,8485.500976225003,0.1265455074549804,0.18182409153008605,0.10204634332404175,0.18650400939499034,0.09817590846991409,0.03795365667595835,1.12,1.12,1.12,1.12
42.75936541068548,111.46012641330584,8480.791045829237,0.14444464018068537,0.193803606319355,0.09308223281191694,0.16860487666928536,0.08619639368064513,0.04691776718808316,1.12,1.12,1.12,1.12
42.73521024322521,111.65615473384555,8475.291998876764,0.17522138896797856,0.21010205649432045,0.09619638496884494,0.13782812788199217,0.06989794350567968,0.04380361503115515,1.12,1.12,1.12,1.12
42.6910262250814,111.97542976428142,8466.302640786114,0.18742205899606645,0.20197306478050525,0.08866247430543969,0.12562745785390428,0.07802693521949489,0.051337525694560404,1.12,1.12,1.12,1.12
42.75459860010162,112.14146123932187,8462.497943470313,0.18864169892291627,0.1791054911947435,0.07292819273235349,0.12440781792705446,0.10089450880525663,0.06707180726764661,1.12,1.12,1.12,1.12
42.621824589232716,112.5667785924327,8449.826563654671,0.21304368038901766,0.17873720303386265,0.07886145651697665,0.10000583646095307,0.10126279696613749,0.061138543483023444,1.12,1.12,1.12,1.12
42.70967973666987,112.77911118869014,8445.062479326583,0.2094780511383727,0.14219833153550876,0.0686310181603165,0.10357146571159803,0.13780166846449138,0.0713689818396836,1.12,1.12,1.12,1.12
42.71097852181627,113.02261181063655,8438.612612165285,0.20787037813674103,0.13593885500331193,0.06984107431808736,0.1051791387132297,0.1440611449966882,0.07015892568191273,1.12,1.12,1.12,1.12
42.6226030304399,113.47418687272716,8425.755029892922,0.22589169308629664,0.11872093333399536,0.061972276281293454,0.08715782376367409,0.16127906666600478,0.07802772371870664,1.12,1.12,1.12,1.12
42.58112954066839,113.87308035895563,8414.798726534817,0.2262799214495399,0.11459004790313898,0.06293938095458232,0.08676959540043083,0.16540995209686116,0.07706061904541778,1.12,1.12,1.12,1.12
42.654339679162554,114.11092710558282,8409.292295685344,0.21251654929078767,0.10018654439469477,0.054922349550620586,0.10053296755918306,0.17981345560530537,0.08507765044937951,1.12,1.12,1.12,1.12
42.52667952419695,114.54135831459693,8396.659918083169,0.2241834938475047,0.10980617610530474,0.0655531751359916,0.08886602300246604,0.1701938238946954,0.0744468248640085,1.12,1.12,1.12,1.12
42.51052442763892,114.8863444063749,8387.45119559578,0.2246394248700585,0.11394241908971092,0.05964129167352131,0.08841009197991223,0.16605758091028922,0.08035870832647879,1.12,1.12,1.12,1.12
42.51634898295947,115.13437079849548,8381.027006022121,0.20750118230534453,0.11127739906715717,0.06137229057311902,0.1055483345446262,0.16872260093284297,0.07862770942688108,1.12,1.12,1.12,1.12
42.411343288938205,115.53964711093802,8369.347844508766,0.22368654626319384,0.1322210309710068,0.06630171925445341,0.08936297058677689,0.14777896902899335,0.07369828074554668,1.12,1.12,1.12,1.12
42.39610525611835,115.81260169280858,8362.079494481619,0.211182543262195,0.14868909332560565,0.06422175358344731,0.10186697358777574,0.1313109066743945,0.07577824641655279,1.12,1.12,1.12,1.12
42.31837958799758,116.26320619762294,8349.549735137673,0.21082975631341316,0.15005977479602495,0.07039085300845979,0.10221976053655757,0.1299402252039752,0.0696091469915403,1.12,1.12,1.12,1.12
42.30161753322655,116.46662763085187,8344.097439278938,0.21067761117834527,0.15366071013866345,0.06626013408029333,0.10237190567162546,0.1263392898613367,0.07373986591970677,1.12,1.12,1.12,1.12
42.22757689015157,117.03111910297693,8328.706777799243,0.20291417271014667,0.139529321694985,0.07491517530095002,0.11013534413982407,0.14047067830501514,0.06508482469905008,1.12,1.12,1.12,1.12
42.19400403174523,117.36890937689036,8319.634187944415,0.18596046567752356,0.1355647087596782,0.07597229503034594,0.12708905117244718,0.14443529124032195,0.06402770496965415,1.12,1.12,1.12,1.12
42.114777141397795,117.75501660862312,8308.844348383996,0.18933018825346903,0.12864538734098185,0.07457852881142249,0.1237193285965017,0.15135461265901828,0.0654214711885776,1.12,1.12,1.12,1.12
42.102814698893106,118.07343959638335,8300.536751120479,0.17194519226192662,0.1260588371486132,0.07758778768770155,0.14110432458804412,0.15394116285138693,0.06241221231229854,1.12,1.12,1.12,1.12
42.07065479672408,118.41363754352392,8291.468645155952,0.16171530116734867,0.13405333365384786,0.07479809620678587,0.15133421568262206,0.14594666634615228,0.06520190379321422,1.12,1.12,1.12,1.12
42.0169923457568,118.77832371975664,8281.557376243278,0.17039676761516098,0.13484838483327954,0.06968534412156754,0.14265274923480975,0.1451516151667206,0.07031465587843255,1.12,1.12,1.12,1.12
42.0080937629085,119.05761775159876,8274.330194566352,0.158739806247153,0.144107621209293,0.06957194373313993,0.15430971060281773,0.13589237879070715,0.07042805626686016,1.12,1.12,1.12,1.12
41.955893637144726,119.42376625303498,8264.429543865344,0.15162014966624504,0.15838286163946125,0.07809099447695297,0.1614293671837257,0.12161713836053889,0.06190900552304712,1.12,1.12,1.12,1.12
41.92674907612971,119.76697954132953,8255.382260480867,0.16105447454848654,0.1707034565163087,0.066905126462495,0.1519950423014842,0.10929654348369144,0.0730948735375051,1.12,1.12,1.12,1.12
41.98595178944843,119.97645071218443,8250.717869134813,0.13437383078741405,0.14928359352307286,0.0710122819552024,0.17867568606255668,0.13071640647692728,0.0689877180447977,1.12,1.12,1.12,1.12
41.94285530536234,120.45294699176236,8238.172635856577,0.1498197815364921,0.16958298118937576,0.06722866300328537,0.16322973531347862,0.11041701881062438,0.07277133699671473,1.12,1.12,1.12,1.12
41.96183767802174,120.7910391286421,8229.841989826746,0.13120725381218,0.16578239300658082,0.07001860941661683,0.18184226303779072,0.11421760699341932,0.06998139058338326,1.12,1.12,1.12,1.12
41.894014686615456,121.18359618855145,8219.187712321544,0.14654504650593547,0.17297432460458773,0.07243053013593012,0.16650447034403526,0.10702567539541241,0.06756946986406998,1.12,1.12,1.12,1.12
41.97618553323161,121.37088870991883,8215.394821223905,0.12118413221270075,0.16439486229606637,0.06660702328738513,0.19186538463727,0.11560513770393377,0.07339297671261497,1.12,1.12,1.12,1.12
41.90221925188474,121.97561370308475,8199.378894011434,0.14867057684594043,0.17634590089448554,0.07668913471822289,0.1643789400040303,0.1036540991055146,0.0633108652817772,1.12,1.12,1.12,1.12
41.94915415613576,122.004407796823,8199.187256182802,0.1339490152833993,0.1738934813813463,0.07090058216430103,0.17910050156657142,0.10610651861865383,0.06909941783569906,1.12,1.12,1.12,1.12
41.961375177014965,122.4790141425022,8187.449935893071,0.1417000166451512,0.16627079700932834,0.07516435404569008,0.17134950020481954,0.1137292029906718,0.06483564595431002,1.12,1.12,1.12,1.12
41.99158521189887,122.85000757591914,8178.534405567205,0.1366035792906588,0.1591907662091968,0.07719339182593446,0.17644593755931193,0.12080923379080333,0.06280660817406564,1.12,1.12,1.12,1.12
41.98450534165803,123.06311119367831,8173.143537891524,0.14109259261893636,0.1556807297893451,0.07336586966896955,0.17195692423103437,0.12431927021065503,0.06663413033103055,1.12,1.12,1.12,1.12
42.00066180425908,123.54165298107937,8161.428368244671,0.1530019687075146,0.15430028526931594,0.07675067316567094,0.16004754814245614,0.1256997147306842,0.06324932683432916,1.12,1.12,1.12,1.12
42.024201141903404,123.80739415552367,8155.105278292708,0.17035702373177042,0.1551239556482552,0.07199986212654799,0.14269249311820031,0.12487604435174493,0.0680001378734521,1.12,1.12,1.12,1.12
42.044125291134115,124.10879598850296,8147.868640913219,0.17414772122179456,0.1638759314504593,0.06529964944175151,0.13890179562817617,0.11612406854954083,0.07470035055824858,1.12,1.12,1.12,1.12
42.13172336264444,124.38522929539404,8142.050158016296,0.17259111716369846,0.1438137189588543,0.07216661561886892,0.14045839968627227,0.13618628104114583,0.06783338438113118,1.12,1.12,1.12,1.12
42.110136378826034,124.71409476443786,8133.679680206833,0.19197691354330648,0.15987617828804657,0.06895477637784456,0.12107260330666425,0.12012382171195357,0.07104522362215554,1.12,1.12,1.12,1.12
42.16205088048924,125.0682856749307,8125.559623781649,0.1903565629244277,0.14309416867208513,0.06907406963441373,0.12269295392554302,0.136905831327915,0.07092593036558636,1.12,1.12,1.12,1.12
42.21980708532069,125.39026206536217,8118.320570722646,0.1885975326173157,0.14705268739008315,0.07638259233731012,0.12445198423265502,0.132947312609917,0.06361740766268997,1.12,1.12,1.12,1.12
42.29945713975666,125.56580711730625,8114.950690112991,0.17725383718308296,0.13088828053024126,0.07040008741626688,0.13579567966688777,0.14911171946975887,0.06959991258373321,1.12,1.12,1.12,1.12
42.353380224520585,125.92140270823448,8106.872707589666,0.18405985053955543,0.12726576207986096,0.0689736638523317,0.1289896663104153,0.15273423792013918,0.0710263361476684,1.12,1.12,1.12,1.12
42.40286081922764,126.26154495754088,8099.13957863504,0.18347578367727713,0.11627671567420628,0.07375195740412707,0.1295737331726936,0.16372328432579386,0.06624804259587302,1.12,1.12,1.12,1.12
42.44399360574229,126.51843811185617,8093.356048799098,0.18686315402871623,0.12379983227655655,0.06875023602017596,0.1261863628212545,0.15620016772344358,0.07124976397982413,1.12,1.12,1.12,1.12
42.474608560045695,126.79125490295955,8087.068483647072,0.1861983159172107,0.10800332646390853,0.0772712771677824,0.12685120093276003,0.1719966735360916,0.0627287228322177,1.12,1.12,1.12,1.12
42.505829523953935,127.06467770366781,8080.78406974499,0.1915301641479754,0.0969232519352371,0.07727127716778223,0.12151935270199532,0.18307674806476304,0.06272872283221786,1.12,1.12,1.12,1.12
42.53765649746702,127.3387065139809,8074.502807092856,0.2001951228685237,0.10019742211980576,0.07367423426198724,0.11285439398144703,0.17980257788019438,0.06632576573801285,1.12,1.12,1.12,1.12
42.681379645687294,127.65647553535997,8068.527641653551,0.1976649751774615,0.07816050685351017,0.07046509528594133,0.11538454167250922,0.20183949314648997,0.06953490471405877,1.12,1.12,1.12,1.12
42.787656444884306,127.80769157706146,8066.155075264167,0.18838380078960681,0.07101821376982576,0.0667289412112814,0.12466571606036392,0.20898178623017438,0.0732710587887187,1.12,1.12,1.12,1.12
42.81294247671214,128.09629524958478,8059.475658870953,0.1932568413730218,0.06838331262473762,0.06555489303178272,0.11979267547694894,0.2116166873752625,0.07444510696821738,1.12,1.12,1.12,1.12
42.84748199837258,128.37303660804525,8053.206952289627,0.2044842859948346,0.059707993537148174,0.0648242956230555,0.10856523085513614,0.22029200646285196,0.0751757043769446,1.12,1.12,1.12,1.12
42.86706177389662,128.54884574241052,8049.200914632365,0.18954667112836043,0.06947436068664237,0.05593787710825504,0.1235028457216103,0.21052563931335777,0.08406212289174506,1.12,1.12,1.12,1.12
42.90258540599929,128.82657121131314,8042.937347460691,0.19611415342980965,0.06622115357426361,0.05593787710825504,0.11693536342016109,0.21377884642573652,0.08406212289174506,1.12,1.12,1.12,1.12
42.943713370608386,129.07244869215796,8037.520019106552,0.18386352137215112,0.054424165332711216,0.05962496001625098,0.12918599547781962,0.22557583466728892,0.08037503998374912,1.12,1.12,1.12,1.12
42.93314695429715,129.412334728709,8029.211496412669,0.19564292512701154,0.05684142346787213,0.05394479400181565,0.1174065917229592,0.223158576532128,0.08605520599818445,1.12,1.12,1.12,1.12
42.917390277264396,129.56187752503322,8025.422360980969,0.2014946812716556,0.058288240980590156,0.057480817426537906,0.11155483557831514,0.22171175901940998,0.08251918257346219,1.12,1.12,1.12,1.12
42.916421483976094,130.08360178706334,8012.88877166,0.2043709217585108,0.0677084662178069,0.07133244485091514,0.10867859509145994,0.21229153378219323,0.06866755514908496,1.12,1.12,1.12,1.12
42.954924237625406,130.36430637751263,8006.641965645257,0.17639893265032325,0.073564994296902,0.0663636907836038,0.13665058419964748,0.20643500570309814,0.0736363092163963,1.12,1.12,1.12,1.12
42.99403300087958,130.64561697756682,8000.398310880461,0.17639893265032303,0.08269475237097323,0.0663636907836038,0.1366505841996477,0.1973052476290269,0.0736363092163963,1.12,1.12,1.12,1.12
42.989330066164015,130.97816461758438,7992.394449362692,0.17805388290574276,0.08675627888922943,0.07942034133732442,0.13499563394422798,0.1932437211107707,0.06057965866267567,1.12,1.12,1.12,1.12
42.980991219564245,131.45222417110026,7980.983481905978,0.1870952386647009,0.10458601926488986,0.0851925829307186,0.12595427818526983,0.17541398073511028,0.054807417069281494,1.12,1.12,1.12,1.12
43.051621708362,131.60595798584922,7978.206220781596,0.17079202561593787,0.10839425997533192,0.07655449868875328,0.14225749123403286,0.17160574002466822,0.06344550131124682,1.12,1.12,1.12,1.12
43.05818569617465,131.8327054616619,7972.892903715062,0.17454626919887928,0.12328443320673677,0.07655449868875328,0.13850324765109145,0.15671556679326337,0.06344550131124682,1.12,1.12,1.12,1.12
43.06505268878972,132.05975594227695,7967.581525879264,0.17650312777620236,0.13233403334828064,0.07294551614390385,0.13654638907376837,0.1476659666517195,0.06705448385609625,1.12,1.12,1.12,1.12
43.07969568842713,132.51476591791436,7956.9645878998745,0.16374639295324744,0.14031370740514093,0.07294551614390385,0.1493031238967233,0.1396862925948592,0.06705448385609625,1.12,1.12,1.12,1.12
43.13290030260565,132.68857044262592,7953.51524819746,0.16915151060143807,0.13135923349321,0.07121556796817127,0.14389800624853266,0.14864076650679015,0.06878443203182882,1.12,1.12,1.12,1.12
43.16528364930219,133.1258117359044,7943.57349548656,0.16114807720890423,0.12760423838291535,0.07486266841531955,0.1519014396410665,0.1523957616170848,0.06513733158468055,1.12,1.12,1.12,1.12
43.173956272918105,133.35466784752035,7938.273118458944,0.16114807720890423,0.1400648972968842,0.07486266841531955,0.1519014396410665,0.13993510270311593,0.06513733158468055,1.12,1.12,1.12,1.12
43.23697082622887,133.75668746279771,7929.581658344541,0.1756799301985168,0.12975088893368392,0.07493965915701109,0.13736958665145393,0.15024911106631622,0.065060340842989,1.12,1.12,1.12,1.12
43.36454807429877,134.04325999514023,7924.451120381599,0.14797168281421147,0.10799138873332537,0.07655709173050554,0.16507783403575926,0.17200861126667477,0.06344290826949456,1.12,1.12,1.12,1.12
