h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
53.95458886702685,105.77375712342926,8765.660130292601,0.030474870402206033,0.12703928483373028,0.09479419045201609,0.10952512959779406,0.18601023201624045,0.18520580954798405,1.12,1.12,1.12,1.12
53.90462286259336,105.83544673629974,8763.360658355172,0.020941004788565976,0.12300297109068281,0.08648722153480826,0.11905899521143412,0.19004654575928792,0.19351277846519188,1.12,1.12,1.12,1.12
53.85498340791753,105.89882328213878,8761.022388910469,0.021204879996893994,0.12513920729755634,0.08908185625410403,0.1187951200031061,0.1879103095524144,0.1909181437458961,1.12,1.12,1.12,1.12
53.85498340791753,105.89882328213878,8761.022388910469,0.015251925206563627,0.12513920729755634,0.0810282809365026,0.12474807479343647,0.1879103095524144,0.19897171906349753,1.12,1.12,1.12,1.12
53.93025879325938,105.79795187708065,8764.692850141539,0.016577735235517865,0.1304523804720421,0.07265280972660426,0.12342226476448223,0.18259713637792863,0.20734719027339588,1.12,1.12,1.12,1.12
53.83265391779556,105.92877279689625,8759.933211000205,0.005473861118478279,0.12357396058285319,0.06762422276342894,0.13452613888152182,0.18947555626711754,0.2123757772365712,1.12,1.12,1.12,1.12
53.88110095685284,105.86275208005283,8762.323689306459,0.01059890765137364,0.12094028796364098,0.06728794897891022,0.12940109234862646,0.19210922888632975,0.21271205102108992,1.12,1.12,1.12,1.12
53.83265391779556,105.92877279689625,8759.933211000205,0.005992347382915736,0.11765517891432675,0.05315686577048717,0.13400765261708436,0.19539433793564398,0.22684313422951297,1.12,1.12,1.12,1.12
53.83265391779556,105.92877279689625,8759.933211000205,0.0018011473572425996,0.11765517891432675,0.05315686577048717,0.1381988526427575,0.19539433793564398,0.22684313422951297,1.12,1.12,1.12,1.12
53.83265391779556,105.92877279689625,8759.933211000205,0.0009160514686230026,0.11765517891432675,0.06248970236318341,0.1390839485313771,0.19539433793564398,0.21751029763681673,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,0.0013123812282367087,0.10903402257335482,0.04799477039451616,0.1386876187717634,0.20401549427661592,0.23200522960548398,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.0020206149693970388,0.10903402257335482,0.03902002528281734,0.14202061496939714,0.20401549427661592,0.2409799747171828,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.0020206149693970388,0.1256429101422858,0.03902002528281734,0.14202061496939714,0.18740660670768494,0.2409799747171828,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.004354531313644772,0.10862979325451616,0.03794085749882925,0.14435453131364487,0.20441972359545457,0.2420591425011709,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.004354531313644772,0.10862979325451616,0.03794085749882925,0.14435453131364487,0.20441972359545457,0.2420591425011709,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.006471007510789772,0.10230524009179387,0.028793378708530493,0.14647100751078987,0.21074427675817686,0.25120662129146965,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.006471007510789772,0.10230524009179387,0.02252396439898774,0.14647100751078987,0.21074427675817686,0.2574760356010124,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.007108528174247453,0.09563495258098431,0.0238191430940331,0.14710852817424755,0.21741456426898642,0.25618085690596704,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.007690533100621122,0.09563495258098431,0.0238191430940331,0.14769053310062122,0.21741456426898642,0.25618085690596704,1.12,1.12,1.12,1.12
53.7850995872121,105.99575779044112,8757.530605335754,-0.007690533100621122,0.09065434035735831,0.018431824206309733,0.14769053310062122,0.22239517649261242,0.2615681757936904,1.12,1.12,1.12,1.12
53.83265391779556,105.92877279689625,8759.933211000205,-0.005254966036420977,0.09357590856964149,0.014486283016345025,0.14525496603642107,0.21947360828032925,0.2655137169836551,1.12,1.12,1.12,1.12
53.83265391779556,105.92877279689625,8759.933211000205,-0.005397296903863008,0.09803193580807634,0.010746268356079058,0.1453972969038631,0.2150175810418944,0.2692537316439211,1.12,1.12,1.12,1.12
53.83265391779556,105.92877279689625,8759.933211000205,-0.005397296903863008,0.09803193580807634,0.010746268356079058,0.1453972969038631,0.2150175810418944,0.2692537316439211,1.12,1.12,1.12,1.12
53.88110095685284,105.86275208005283,8762.323689306459,-0.0019641028902751267,0.08893473335540403,0.0021137607101050504,0.14196410289027522,0.2241147834945667,0.2778862392898951,1.12,1.12,1.12,1.12
53.83265391779556,105.92877279689625,8759.933211000205,-0.004978956765855663,0.08340028299028712,0.0023589293665869926,0.14497895676585576,0.2296492338596836,0.27764107063341315,1.12,1.12,1.12,1.12
53.93025879325938,105.79795187708065,8764.692850141539,0.0004057043097406565,0.08606656747130104,0.0005466014974347955,0.13959429569025944,0.2269829493786697,0.27945339850256534,1.12,1.12,1.12,1.12
53.93025879325938,105.79795187708065,8764.692850141539,0.0004057043097406565,0.08606656747130104,-0.0028964321358598832,0.13959429569025944,0.2269829493786697,0.28289643213586,1.12,1.12,1.12,1.12
53.85498340791753,105.89882328213878,8761.022388910469,-0.0033623042479345444,0.06559788604440042,-0.006393265073573295,0.14336230424793464,0.2474516308055703,0.28639326507357343,1.12,1.12,1.12,1.12
53.90462286259336,105.83544673629974,8763.360658355172,-0.00038015570960558964,0.06893060675393303,-0.002588275205633872,0.1403801557096057,0.2441189100960377,0.282588275205634,1.12,1.12,1.12,1.12
53.90462286259336,105.83544673629974,8763.360658355172,0.0002858739388844067,0.06893060675393303,-0.002588275205633872,0.1397141260611157,0.2441189100960377,0.282588275205634,1.12,1.12,1.12,1.12
53.95458886702685,105.77375712342926,8765.660130292601,-0.0006332680182596639,0.06748854652936465,-0.008119962648148293,0.14063326801825976,0.2455609703206061,0.28811996264814843,1.12,1.12,1.12,1.12
53.96015231273413,105.76701584902517,8765.912879724703,0.0006198378157581397,0.06793424825259531,-0.011440520693915102,0.13938016218424196,0.24511526859737542,0.29144052069391524,1.12,1.12,1.12,1.12
53.96015231273413,105.76701584902517,8765.912879724703,0.0006198378157581397,0.06793424825259531,-0.011440520693915102,0.13938016218424196,0.24511526859737542,0.29144052069391524,1.12,1.12,1.12,1.12
54.063967495638096,105.64576697466094,8770.512187790187,0.006813886856352147,0.05848689105590599,-0.011553936391693997,0.13318611314364795,0.25456262579406475,0.29155393639169414,1.12,1.12,1.12,1.12
54.1155264295778,105.58867205408451,8772.71597116001,0.011139794221450339,0.04714660378832569,-0.013284297626491526,0.12886020577854976,0.26590291306164504,0.29328429762649166,1.12,1.12,1.12,1.12
54.10476840849249,105.62055169405104,8771.734849319499,0.006469622423390414,0.0428145919157068,-0.013236052882940275,0.13353037757660968,0.27023492493426393,0.2932360528829404,1.12,1.12,1.12,1.12
54.09113852855448,105.63480556518022,8771.174168064357,0.005386680827212664,0.0370321673149403,-0.01936290045810596,0.13461331917278743,0.27601734953503043,0.2993629004581061,1.12,1.12,1.12,1.12
54.05176281001167,105.61644963584283,8771.108842648246,0.0003680562093810458,0.013037662814356255,-0.027254137049311455,0.13963194379061905,0.3000118540356145,0.3072541370493116,1.12,1.12,1.12,1.12
54.13245196480269,105.61779522540044,8772.190026261169,0.003843667161365083,0.026867563070539502,-0.01505866528138633,0.136156332838635,0.28618195377943123,0.29505866528138647,1.12,1.12,1.12,1.12
54.15276817125799,105.51877002058839,8775.056646003344,-0.0005906520573052965,0.01420546006598511,-0.01644164036209017,0.1405906520573054,0.2988440567839856,0.2964416403620903,1.12,1.12,1.12,1.12
54.25216185314524,105.50736376892486,8776.731855366557,0.0018812757683814019,0.020654088755255318,-0.002693185553740207,0.1381187242316187,0.2923954280947154,0.28269318555374034,1.12,1.12,1.12,1.12
54.26728810144962,105.45568517550448,8778.290961651883,0.0006142840675316674,0.0050194982850839676,-0.005379027778942724,0.13938571593246843,0.30803001856488677,0.28537902777894286,1.12,1.12,1.12,1.12
54.38587656424983,105.3669953637642,8782.25354696989,0.006146535360659844,0.016048473746965497,0.0027529625137145963,0.13385346463934025,0.29700104310300524,0.27724703748628554,1.12,1.12,1.12,1.12
54.46108962740367,105.24578023774954,8786.465291538063,0.006644436548435745,0.008900216721896115,-0.0019387559626115047,0.13335556345156435,0.3041493001280746,0.28193875596261164,1.12,1.12,1.12,1.12
54.470350216600366,105.22867544570965,8787.04096301634,0.004505969944304106,0.008573193896060483,-0.0042200520720240275,0.135494030055696,0.30447632295391025,0.28422005207202417,1.12,1.12,1.12,1.12
54.68107554774829,105.13854269881716,8792.332480469047,0.008117227581736636,0.03213616881540804,0.017501731460934478,0.13188277241826346,0.2809133480345627,0.26249826853906566,1.12,1.12,1.12,1.12
54.754429236653365,105.05947868981262,8795.42254926238,0.010397526528617002,0.04791355277154685,0.01845364637943936,0.1296024734713831,0.2651359640784239,0.2615463536205608,1.12,1.12,1.12,1.12
54.77836107617428,105.14619556000267,8793.492744860065,0.0033777353630210227,0.054096451825409675,0.03173099502983434,0.13662226463697907,0.25895306502456106,0.2482690049701658,1.12,1.12,1.12,1.12
54.84250630734814,105.09527711148915,8795.720280317499,0.002945714943845462,0.06100425856529612,0.03470050929394397,0.13705428505615463,0.2520452582846746,0.24529949070605617,1.12,1.12,1.12,1.12
54.88737582912696,105.22229517924761,8793.034763870835,-0.0003201612935080089,0.0852838115462109,0.053701392191221164,0.1403201612935081,0.22776570530375984,0.22629860780877897,1.12,1.12,1.12,1.12
54.960249819928215,105.19718772814466,8794.713153301904,0.01023687673460233,0.08732162781243447,0.06257814113915139,0.12976312326539777,0.22572788903753627,0.21742185886084875,1.12,1.12,1.12,1.12
55.15510632851715,105.25650694866745,8795.911590846286,0.014010961664520455,0.1270618188720729,0.09944753201419876,0.12598903833547964,0.18598769797789783,0.18055246798580138,1.12,1.12,1.12,1.12
55.15773215421444,105.2838618888888,8795.236017831365,0.01578079975438984,0.10755552129788248,0.1014139832833687,0.12421920024561026,0.20549399555208825,0.17858601671663143,1.12,1.12,1.12,1.12
55.16359097618038,105.37584967903709,8792.923156972447,0.022204650003742887,0.09480120862522212,0.09045826162863935,0.11779534999625721,0.2182483082247486,0.1895417383713608,1.12,1.12,1.12,1.12
55.25346658556384,105.39183954136753,8793.778203924232,0.03128353393165023,0.10115155344992877,0.09729986071886187,0.10871646606834987,0.21189796340004197,0.18270013928113826,1.12,1.12,1.12,1.12
55.30112272556225,105.42483197329784,8793.594859580426,0.0338073162489666,0.08975478045597618,0.09922425094763399,0.1061926837510335,0.22329473639399455,0.18077574905236615,1.12,1.12,1.12,1.12
55.36917072456299,105.43585769746163,8794.273353235809,0.03759105587694772,0.07112646009618873,0.09359405873536375,0.10240894412305238,0.241923056753782,0.1864059412646364,1.12,1.12,1.12,1.12
55.4101145801886,105.5711890054884,8791.336901167298,0.04001342984559347,0.06337556723245896,0.09360526978737116,0.09998657015440662,0.24967394961751177,0.18639473021262898,1.12,1.12,1.12,1.12
55.440947866660174,105.66760691691822,8789.270954699788,0.03816710681441579,0.054385640896708054,0.07933355331683867,0.1018328931855843,0.2586638759532627,0.20066644668316147,1.12,1.12,1.12,1.12
55.59535990732077,105.62280011359846,8792.635802337454,0.050111146278029345,0.07444914793392132,0.07832121201489706,0.08988885372197075,0.2386003689160494,0.20167878798510308,1.12,1.12,1.12,1.12
55.58147728378689,105.79150408615877,8788.059615343185,0.03940720656975527,0.07453357628250568,0.07379637247265347,0.10059279343024483,0.23851594056746506,0.20620362752734667,1.12,1.12,1.12,1.12
55.646998797890056,105.85187585776025,8787.430959669686,0.043482075435281514,0.08589268139383432,0.07590154929143733,0.09651792456471858,0.2271568354561364,0.2040984507085628,1.12,1.12,1.12,1.12
55.77137425115403,105.96779204083833,8786.21006649833,0.04270014606957265,0.0951941713086808,0.08673349661781049,0.09729985393042745,0.21785534554128994,0.19326650338218965,1.12,1.12,1.12,1.12
55.8550364732829,106.14019185717574,8782.950376893687,0.03918168481703077,0.12136750157305753,0.09121503340296822,0.10081831518296933,0.1916820152769132,0.18878496659703192,1.12,1.12,1.12,1.12
55.95686466458287,106.21654539193283,8782.443277227156,0.04100773687508785,0.1265455074549804,0.10091083077497609,0.09899226312491224,0.18650400939499034,0.17908916922502405,1.12,1.12,1.12,1.12
56.145940736381306,106.17181128772894,8786.331528735054,0.047500517519727725,0.14444464018068537,0.10463361137930705,0.09249948248027237,0.16860487666928536,0.1753663886206931,1.12,1.12,1.12,1.12
56.295289785792406,106.38173079816748,8783.077230327994,0.04102853706308582,0.17522138896797856,0.1205342018422193,0.09897146293691428,0.13782812788199217,0.15946579815778084,1.12,1.12,1.12,1.12
56.37891773026308,106.58942672937494,8778.938851053561,0.03785001533679186,0.18742205899606645,0.13649051719352034,0.10214998466320824,0.12562745785390428,0.1435094828064798,1.12,1.12,1.12,1.12
56.497703260535346,106.73635526599061,8776.888014171913,0.03477848175742779,0.18864169892291627,0.1544775891954976,0.10522151824257231,0.12440781792705446,0.12552241080450255,1.12,1.12,1.12,1.12
56.57553979802775,106.93989209816145,8772.791106970872,0.035649236334174966,0.21304368038901766,0.1564016353835017,0.10435076366582513,0.10000583646095307,0.12359836461649842,1.12,1.12,1.12,1.12
56.7498095600262,107.00407011615988,8773.698316052636,0.04202693348380829,0.2094780511383727,0.16763507230849262,0.09797306651619181,0.10357146571159803,0.11236492769150752,1.12,1.12,1.12,1.12
56.81547478419583,107.1137720379295,8771.847215464515,0.04011550562409852,0.20787037813674103,0.17027839235705045,0.09988449437590158,0.1051791387132297,0.10972160764294969,1.12,1.12,1.12,1.12
56.89591610048217,107.40530128538146,8765.556230159313,0.04481349519478542,0.22589169308629664,0.1915081264960553,0.09518650480521468,0.08715782376367409,0.08849187350394483,1.12,1.12,1.12,1.12
56.98949925071379,107.4812420987138,8764.993256128793,0.04595150281444335,0.2262799214495399,0.20421407651053014,0.09404849718555675,0.08676959540043083,0.07578592348947,1.12,1.12,1.12,1.12
57.039745965121405,107.71150189890014,8759.843832664,0.045925694099665376,0.21251654929078767,0.2137254414343256,0.09407430590033472,0.10053296755918306,0.06627455856567455,1.12,1.12,1.12,1.12
57.056383332864186,107.88519196475781,8755.649836252738,0.04826219864638845,0.2241834938475047,0.21446920779788903,0.09173780135361165,0.08886602300246604,0.06553079220211111,1.12,1.12,1.12,1.12
57.10659877783365,108.11311807343121,8750.574028646162,0.04970012296556539,0.2246394248700585,0.23818006439741868,0.0902998770344347,0.08841009197991223,0.04181993560258146,1.12,1.12,1.12,1.12
57.08191432721285,108.23645941484067,8747.059922359476,0.05590622737779008,0.20750118230534453,0.2270405106688339,0.08409377262221002,0.1055483345446262,0.05295948933116623,1.12,1.12,1.12,1.12
57.15716819088326,108.33964101310714,8745.547591588791,0.059454715251646,0.22368654626319384,0.2508498861621632,0.0805452847483541,0.08936297058677689,0.029150113837836944,1.12,1.12,1.12,1.12
57.1002499859887,108.58753826810256,8738.383818747534,0.056620971092455924,0.211182543262195,0.24942854787599622,0.08337902890754417,0.10186697358777574,0.030571452124003917,1.12,1.12,1.12,1.12
57.1145071438484,108.75468664228985,8734.340936707442,0.056968766886814376,0.21082975631341316,0.2525493847392265,0.08303123311318572,0.10221976053655757,0.027450615260773636,1.12,1.12,1.12,1.12
57.14866843130979,108.81086627855123,8733.420701114888,0.060046964172935535,0.21067761117834527,0.24340172265841098,0.07995303582706456,0.10237190567162546,0.03659827734158916,1.12,1.12,1.12,1.12
57.12749225604013,109.0978409944604,8725.809260145761,0.04536949493815423,0.20291417271014667,0.24387597393740068,0.09463050506184587,0.11013534413982407,0.03612402606259946,1.12,1.12,1.12,1.12
57.05342745736358,109.28375536803317,8719.982503854433,0.03879564591096904,0.18596046567752356,0.23385082116471223,0.10120435408903106,0.12708905117244718,0.04614917883528791,1.12,1.12,1.12,1.12
57.05081828737768,109.45800117799804,8715.521384153311,0.030368208618345577,0.18933018825346903,0.21693776301457957,0.10963179138165452,0.1237193285965017,0.06306223698542057,1.12,1.12,1.12,1.12
56.969984518638526,109.73131570063838,8707.384940836266,0.015795413939792724,0.17194519226192662,0.2031154117160715,0.12420458606020737,0.14110432458804412,0.07688458828392863,1.12,1.12,1.12,1.12
56.91427008618725,109.9827532361324,8700.184694588612,0.007628138836043685,0.16171530116734867,0.19711741736695088,0.1323718611639564,0.15133421568262206,0.08288258263304926,1.12,1.12,1.12,1.12
56.998459131517144,110.00199215031697,8700.955036073618,0.008133866034636394,0.17039676761516098,0.1930284283577729,0.1318661339653637,0.14265274923480975,0.08697157164222724,1.12,1.12,1.12,1.12
56.943150921069474,110.25383590781459,8693.757525963638,-0.0003553539572065667,0.158739806247153,0.1862424657441376,0.14035535395720666,0.15430971060281773,0.09375753425586253,1.12,1.12,1.12,1.12
56.90262663159491,110.41147675754004,8689.167225537567,-0.004671028652742326,0.15162014966624504,0.19080174705319364,0.14467102865274242,0.1614293671837257,0.0891982529468065,1.12,1.12,1.12,1.12
57.01142636070666,110.41182061276527,8690.786024035178,-0.002527282689051724,0.16105447454848654,0.17081840531134695,0.14252728268905182,0.1519950423014842,0.10918159468865318,1.12,1.12,1.12,1.12
56.94670289780272,110.58876803180256,8685.348487735027,-0.005402551513676801,0.13437383078741405,0.16247346809061292,0.1454025515136769,0.17867568606255668,0.11752653190938722,1.12,1.12,1.12,1.12
57.10745587795025,110.54252581943749,8688.924412013725,-0.002495174640964687,0.1498197815364921,0.16369287389440645,0.14249517464096478,0.16322973531347862,0.11630712610559368,1.12,1.12,1.12,1.12
57.067233864607445,110.7004689452947,8684.335389379805,0.0011278867475046639,0.13120725381218,0.15228705091622652,0.13887211325249543,0.18184226303779072,0.12771294908377362,1.12,1.12,1.12,1.12
57.15051842446908,110.74546412343794,8684.45059215798,0.002194303647087309,0.14654504650593547,0.1633020434086373,0.1378056963529128,0.16650447034403526,0.11669795659136284,1.12,1.12,1.12,1.12
57.11048376633327,110.90359460450213,8679.86275209315,0.008776904280632353,0.12118413221270075,0.13919635567733601,0.13122309571936774,0.19186538463727,0.14080364432266412,1.12,1.12,1.12,1.12
57.30025928922098,110.89867279431425,8682.841194733883,0.017201758114054416,0.14867057684594043,0.1541932260422959,0.12279824188594568,0.1643789400040303,0.12580677395770423,1.12,1.12,1.12,1.12
57.248384196959144,111.06961745187303,8677.754651488229,0.01254625909253329,0.1339490152833993,0.15313958504595038,0.1274537409074668,0.17910050156657142,0.12686041495404976,1.12,1.12,1.12,1.12
57.38405500560338,111.11601649298053,8678.63205568106,0.01795376087331571,0.1417000166451512,0.14309394779518947,0.12204623912668439,0.17134950020481954,0.13690605220481067,1.12,1.12,1.12,1.12
57.424672897970346,111.2827511074432,8675.051182876625,0.021159515024046255,0.1366035792906588,0.15846610071496736,0.11884048497595384,0.17644593755931193,0.12153389928503278,1.12,1.12,1.12,1.12
57.46864463263444,111.33144662266228,8674.4915517613,0.02154620777955682,0.14109259261893636,0.15574672145620172,0.11845379222044328,0.17195692423103437,0.12425327854379842,1.12,1.12,1.12,1.12
57.60982722214834,111.47716798844193,8672.967628899349,0.028125989691439895,0.1530019687075146,0.1586178412582805,0.1118740103085602,0.16004754814245614,0.12138215874171965,1.12,1.12,1.12,1.12
57.76840604955379,111.58878586173253,8672.572449687632,0.025417055737679717,0.17035702373177042,0.1739096306842739,0.11458294426232038,0.14269249311820031,0.10609036931572624,1.12,1.12,1.12,1.12
57.839263915300734,111.70788563283904,8670.662180803496,0.02513170783571042,0.17414772122179456,0.1772197294197274,0.11486829216428968,0.13890179562817617,0.10278027058027273,1.12,1.12,1.12,1.12
57.948767586879114,111.88344435081743,8667.92955326261,0.025315647919290307,0.17259111716369846,0.18227907822073341,0.11468435208070979,0.14045839968627227,0.09772092177926672,1.12,1.12,1.12,1.12
58.07328681378263,111.93383702818261,8668.56791738928,0.0279921718245964,0.19197691354330648,0.19269915617085387,0.1120078281754037,0.12107260330666425,0.08730084382914627,1.12,1.12,1.12,1.12
58.14683617876882,112.05142309076881,8666.748353364426,0.030839419325915163,0.1903565629244277,0.1954628306816616,0.10916058067408493,0.12269295392554302,0.08453716931833855,1.12,1.12,1.12,1.12
58.22062794759695,112.16925155719693,8664.929758954939,0.02920319339282551,0.1885975326173157,0.1977581500307687,0.11079680660717459,0.12445198423265502,0.08224184996923145,1.12,1.12,1.12,1.12
58.24344382001612,112.35426737435444,8660.653212255957,0.031799007155383,0.17725383718308296,0.20994550360040265,0.1082009928446171,0.13579567966688777,0.07005449639959749,1.12,1.12,1.12,1.12
58.36893869677903,112.40563570157902,8661.295478982067,0.04551366719224717,0.18405985053955543,0.2013519215808829,0.09448633280775293,0.1289896663104153,0.07864807841911725,1.12,1.12,1.12,1.12
58.4295859969425,112.65050129528082,8656.113377251662,0.04745246114894691,0.18347578367727713,0.19961814438083836,0.09254753885105318,0.1295737331726936,0.08038185561916178,1.12,1.12,1.12,1.12
58.5063097089399,112.76705649711865,8654.386449477177,0.05620404996688791,0.18686315402871623,0.20353870030919874,0.08379595003311219,0.1261863628212545,0.0764612996908014,1.12,1.12,1.12,1.12
58.5438412019943,112.82660633897304,8653.479694706994,0.06669834957223245,0.1861983159172107,0.20318809885255662,0.07330165042776765,0.12685120093276003,0.07681190114744352,1.12,1.12,1.12,1.12
58.619085990984544,112.94588782556329,8651.666912378154,0.07874652469803481,0.1915301641479754,0.20060703959340087,0.06125347530196529,0.12151935270199532,0.07939296040659927,1.12,1.12,1.12,1.12
58.71626059939584,113.0322907972275,8651.01517420467,0.09333014742600695,0.2001951228685237,0.2034122499974912,0.04666985257399314,0.11285439398144703,0.07658775000250895,1.12,1.12,1.12,1.12
58.86795297045799,113.27205656348966,8647.394420719316,0.10104818852615302,0.1976649751774615,0.21712932804363672,0.038951811473847076,0.11538454167250922,0.06287067195636342,1.12,1.12,1.12,1.12
58.92988509387712,113.51568161518608,8642.29711637034,0.10292209212716821,0.18838380078960681,0.21493890287195405,0.03707790787283188,0.12466571606036392,0.06506109712804609,1.12,1.12,1.12,1.12
58.99206944086056,113.75762373168841,8637.253140555804,0.10908831423593476,0.1932568413730218,0.23664733952370887,0.030911685764065333,0.11979267547694894,0.04335266047629127,1.12,1.12,1.12,1.12
59.107539212171545,113.93914854939939,8634.544377413848,0.11111399367037025,0.2044842859948346,0.2470282594196901,0.028886006329629843,0.10856523085513614,0.03297174058031005,1.12,1.12,1.12,1.12
59.03061670000692,114.34909767332081,8623.185948473772,0.09753913871553718,0.18954667112836043,0.23824377207102165,0.042460861284462914,0.1235028457216103,0.041756227928978484,1.12,1.12,1.12,1.12
59.11680215502957,114.66205099337914,8616.78254879146,0.09084515315712924,0.19611415342980965,0.24683992847765468,0.04915484684287086,0.11693536342016109,0.03316007152234546,1.12,1.12,1.12,1.12
59.081208761307195,114.92202603787607,8609.799916142343,0.0752336274647524,0.18386352137215112,0.2354836810512927,0.0647663725352477,0.12918599547781962,0.044516318948707445,1.12,1.12,1.12,1.12
59.1495731855688,115.37799091057103,8599.609219870168,0.06215608830400496,0.19564292512701154,0.24569240671964387,0.07784391169599514,0.1174065917229592,0.03430759328035626,1.12,1.12,1.12,1.12
59.170225884695526,115.45617098791578,8598.003706370531,0.05615414208684763,0.2014946812716556,0.24352474755796305,0.08384585791315247,0.11155483557831514,0.03647525244203709,1.12,1.12,1.12,1.12
59.18759542684557,115.95441137986595,8586.000264503338,0.04823826923391136,0.2043709217585108,0.2401497195872745,0.09176173076608873,0.10867859509145994,0.03985028041272565,1.12,1.12,1.12,1.12
59.04199753819865,116.33910857299848,8574.260191473879,0.03956178683514153,0.17639893265032325,0.2242649594910614,0.10043821316485857,0.13665058419964748,0.05573504050893874,1.12,1.12,1.12,1.12
59.08701621328962,116.62632908488945,8567.907371132966,0.04192498768465877,0.17639893265032303,0.22426495949106118,0.09807501231534133,0.1366505841996477,0.05573504050893896,1.12,1.12,1.12,1.12
59.08893926864469,116.80624281267004,8563.520942629904,0.03952647439379195,0.17805388290574276,0.2239358661084948,0.10047352560620815,0.13499563394422798,0.05606413389150533,1.12,1.12,1.12,1.12
59.13489811022721,117.09440349105253,8557.173202596508,0.04524343053848037,0.1870952386647009,0.21229179674242993,0.09475656946151972,0.12595427818526983,0.06770820325757021,1.12,1.12,1.12,1.12
59.10437024946131,117.30423358506114,8551.553107650185,0.052989433218614296,0.17079202561593787,0.2060425059420209,0.0870105667813858,0.14225749123403286,0.07395749405797925,1.12,1.12,1.12,1.12
59.13475526672404,117.46562377986916,8548.077332874778,0.05619633542055977,0.17454626919887928,0.20676942466255144,0.08380366457944033,0.13850324765109145,0.0732305753374487,1.12,1.12,1.12,1.12
59.151267554327305,117.59333272672714,8545.210710674475,0.06244051132969311,0.17650312777620236,0.19479404661309607,0.07755948867030699,0.13654638907376837,0.08520595338690407,1.12,1.12,1.12,1.12
59.07403427492793,118.02141655447306,8533.53222778306,0.05946695339887961,0.16374639295324744,0.1797426626595554,0.08053304660112048,0.1493031238967233,0.10025733734044473,1.12,1.12,1.12,1.12
59.165200349234,118.04763249763384,8534.322412583137,0.061329621866345746,0.16915151060143807,0.1838485920865952,0.07867037813365435,0.14389800624853266,0.09615140791340493,1.12,1.12,1.12,1.12
59.139353739129234,118.44013451472908,8524.334786460255,0.05700777207215399,0.16114807720890423,0.1680809024752995,0.08299222792784611,0.1519014396410665,0.11191909752470064,1.12,1.12,1.12,1.12
59.1472594514701,118.66822371506993,8518.896939914473,0.050506775545530874,0.16114807720890423,0.16808090247529972,0.08949322445446922,0.1519014396410665,0.11191909752470042,1.12,1.12,1.12,1.12
59.313528792743526,118.9647484385639,8514.289108066427,0.04382524988919356,0.1756799301985168,0.1770274634217398,0.09617475011080653,0.13736958665145393,0.10297253657826033,1.12,1.12,1.12,1.12
