h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12
4.3848730270350345,1.836542723675035,8859.172436936758,0.14782141112991998,0.14494834725737138,0.13866525241894936,0.13217858887008016,0.16810116959259935,0.0013347475810507325,1.12,1.12,1.12,1.12
4.3181760138511835,1.7940658941711831,8852.606888526372,0.15981253435935494,0.16241102864658563,0.13150112212785678,0.1201874656406452,0.1506384882033851,0.008498877872143318,1.12,1.12,1.12,1.12
4.26543391580373,1.7513679730313483,8849.024522344458,0.14938022966419362,0.15060445838173586,0.13737026265236116,0.13061977033580652,0.16244505846823487,0.0026297373476389385,1.12,1.12,1.12,1.12
4.226453375327442,1.7436717460568956,8842.121349502342,0.15151237749527524,0.1401606718624866,0.12595677742067227,0.1284876225047249,0.17288884498748414,0.01404322257932783,1.12,1.12,1.12,1.12
4.1611523981962915,1.7025909526057446,8835.563480665647,0.1391165428327802,0.14016067186248526,0.12642702814838877,0.14088345716721995,0.17288884498748547,0.013572971851611326,1.12,1.12,1.12,1.12
4.119606537544182,1.6715956411717976,8832.244783289376,0.13750658427558704,0.13149406422980903,0.12455810149192345,0.1424934157244131,0.1815554526201617,0.015441898508076646,1.12,1.12,1.12,1.12
4.062858087314891,1.627108400337806,8828.077454247059,0.13558643078470423,0.14123988976009283,0.11831686574053943,0.1444135692152959,0.1718096270898779,0.021683134259460668,1.12,1.12,1.12,1.12
3.999185918904968,1.5876564156078836,8821.527276938827,0.12498399624011336,0.12216821331886485,0.1163179945172084,0.15501600375988678,0.19088130353110588,0.0236820054827917,1.12,1.12,1.12,1.12
3.944407303132859,1.5446828262757062,8817.472611073963,0.12280318936699597,0.12481060086815954,0.12125782188781073,0.15719681063300417,0.1882389159818112,0.018742178112189367,1.12,1.12,1.12,1.12
3.883755865916425,1.5056116101017696,8811.460169315958,0.11160966882739232,0.1161601785420503,0.12081372835880302,0.16839033117260782,0.19688933830792044,0.019186271641197072,1.12,1.12,1.12,1.12
3.8293257467440944,1.4851923616415355,8803.46906683914,0.12217529845886876,0.11625812362108134,0.10940455270690805,0.15782470154113137,0.1967913932288894,0.03059544729309205,1.12,1.12,1.12,1.12
3.8001036798856314,1.4536349764566319,8802.799630950443,0.12997738884220011,0.12665393136627956,0.12232107514217541,0.15002261115780002,0.18639558548369117,0.017678924857824685,1.12,1.12,1.12,1.12
3.7453475553174758,1.4178455017428195,8797.421020041053,0.13212807686711125,0.1263421524718551,0.11835661503635239,0.14787192313288888,0.18670736437811564,0.021643384963647705,1.12,1.12,1.12,1.12
3.7087124234258395,1.3908675734368396,8794.344353214083,0.14015088328636438,0.13414405608845925,0.12232107514217519,0.13984911671363576,0.17890546076151148,0.017678924857824907,1.12,1.12,1.12,1.12
3.693628005374704,1.3779849902657044,8793.385666910837,0.1511619288041316,0.13658254084817467,0.12637622346710117,0.12883807119586854,0.17646697600179606,0.013623776532898924,1.12,1.12,1.12,1.12
3.633738806147849,1.3423159747188504,8786.853821877014,0.1622191173050892,0.14838687300547648,0.11511768369977868,0.11778088269491094,0.16466264384449425,0.02488231630022142,1.12,1.12,1.12,1.12
3.5908583776487943,1.3040322035995988,8784.388928536328,0.16213759427168595,0.1383042056668773,0.12709823338147389,0.11786240572831419,0.17474531118309344,0.012901766618526211,1.12,1.12,1.12,1.12
3.540054835054696,1.266776489191789,8780.033648558647,0.16073897675154003,0.1409358602484485,0.13093219894969024,0.11926102324846011,0.17211365660152222,0.009067801050309854,1.12,1.12,1.12,1.12
3.4979934913830726,1.229779964160448,8777.480064836333,0.14965088019560435,0.12693890608230118,0.1376922057646274,0.13034911980439579,0.18611061076766955,0.0023077942353726955,1.12,1.12,1.12,1.12
3.439209478637149,1.1967568210942425,8770.643854173475,0.1376170576243828,0.11661784765356242,0.13093219894969024,0.14238294237561733,0.1964316691964083,0.009067801050309854,1.12,1.12,1.12,1.12
3.4219001896154477,1.1698600539674189,8771.597386314446,0.14856507838754662,0.12049727353818418,0.14178539207223503,0.13143492161245351,0.19255224331178655,-0.001785392072234937,1.12,1.12,1.12,1.12
3.3644003286849937,1.1376256783279868,8764.864975823904,0.13650389511426952,0.09957358767916324,0.14140705781015014,0.1434961048857306,0.2134759291708075,-0.0014070578101500475,1.12,1.12,1.12,1.12
3.3231802669182438,1.1030111212012366,8762.005049683718,0.13652053808094655,0.0995735876791628,0.15183180139013439,0.14347946191905359,0.21347592917080793,-0.011831801390134289,1.12,1.12,1.12,1.12
3.296003230542835,1.0802377545858277,8760.099644276135,0.136520538080947,0.09957358767916324,0.14678931317826646,0.14347946191905314,0.2134759291708075,-0.006789313178266365,1.12,1.12,1.12,1.12
3.266709400040961,1.0438708554614724,8760.058268694867,0.1257205571031128,0.10364565253295344,0.15486889725099887,0.15427944289688733,0.2094038643170173,-0.01486889725099877,1.12,1.12,1.12,1.12
3.2432033757110665,1.0351999376630372,8756.506236415456,0.13744362989225867,0.11044715284998818,0.15628194691822414,0.14255637010774147,0.20260236399998255,-0.016281946918224044,1.12,1.12,1.12,1.12
3.201079833978666,1.0161400463416586,8750.734450644006,0.1472881582775224,0.11963562175880327,0.14843188732438758,0.13271184172247774,0.19341389509116746,-0.008431887324387488,1.12,1.12,1.12,1.12
3.174872412971013,0.9943362950940058,8748.832923697895,0.15833975030440361,0.13070262257262755,0.155606716573131,0.12166024969559652,0.18234689427734319,-0.015606716573130897,1.12,1.12,1.12,1.12
3.1489073958053004,0.972774947688293,8746.932366367153,0.15941919339031652,0.15647704564548492,0.1506588236761229,0.12058080660968362,0.1565724712044858,-0.010658823676122808,1.12,1.12,1.12,1.12
3.123184782481527,0.951456004124519,8745.032778651777,0.17058237185997183,0.16741862040322242,0.15770939236446638,0.10941762814002831,0.14563089644674831,-0.01770939236446628,1.12,1.12,1.12,1.12
3.0750178729878583,0.9228404455249523,8739.53791126293,0.15948205348466116,0.15689669074125123,0.1480699259520514,0.12051794651533898,0.1561528261087195,-0.008069925952051304,1.12,1.12,1.12,1.12
3.051068151015519,0.9017537073128943,8737.95492887221,0.1607155997351427,0.17184658350055027,0.15108715114220847,0.11928440026485743,0.14120293334942047,-0.011087151142208373,1.12,1.12,1.12,1.12
3.013835635107524,0.8711266960448993,8735.110952915456,0.14965088019560435,0.15514485250115162,0.1507590602921505,0.13034911980439579,0.1579046643488191,-0.010759060292150402,1.12,1.12,1.12,1.12
2.9612273087384127,0.844279239355507,8728.301820418928,0.13761705762438303,0.14170660805831647,0.15051836446318093,0.1423829423756171,0.17134290879165426,-0.01051836446318083,1.12,1.12,1.12,1.12
2.927585036825193,0.8277218399561933,8723.831517594748,0.13804737295861547,0.1460983334484205,0.1409471424752234,0.14195262704138467,0.16695118340155024,-0.0009471424752233171,1.12,1.12,1.12,1.12
2.8771495874339683,0.8015065742449685,8717.341850829423,0.12613607467818633,0.12974484777165385,0.1346939840737804,0.1538639253218138,0.18330466907831688,0.005306015926219709,1.12,1.12,1.12,1.12
2.841895491760555,0.7728579832115554,8714.50578855361,0.12593268756417086,0.1243746341512939,0.1411095261245157,0.15406731243582927,0.18867488269867683,-0.0011095261245155918,1.12,1.12,1.12,1.12
2.818695766114037,0.7540619273250379,8712.616292388944,0.1259326875641713,0.11687194764082331,0.1411095261245157,0.15406731243582883,0.19617756920914742,-0.0011095261245155918,1.12,1.12,1.12,1.12
2.769775340734933,0.7293616856259332,8706.13341293119,0.12466501890118087,0.12201656135829109,0.130522239998248,0.15533498109881927,0.19103295549167965,0.0094777600017521,1.12,1.12,1.12,1.12
2.747181624693263,0.7111716393442638,8704.246340804944,0.12466501890118131,0.12201656135829109,0.130522239998248,0.15533498109881883,0.19103295549167965,0.0094777600017521,1.12,1.12,1.12,1.12
2.7152291229330254,0.6838157949638296,8701.824566533218,0.13484384944992178,0.13352064913898465,0.13124440800804035,0.14515615055007836,0.17952886771098608,0.008755591991959744,1.12,1.12,1.12,1.12
2.675815806910264,0.6579503071273578,8697.516797812877,0.13423656076069002,0.13580377901119545,0.1290302285717457,0.14576343923931012,0.17724573783877529,0.010969771428254393,1.12,1.12,1.12,1.12
2.6553785316576293,0.6403760156350042,8695.947606827378,0.1445462039232065,0.1470696776229965,0.1336009785668282,0.13545379607679364,0.16597983922697424,0.006399021433171892,1.12,1.12,1.12,1.12
2.607743871259073,0.6185022249161668,8689.161536222491,0.14389964707955472,0.14881294061471384,0.12701554557603542,0.13610035292044542,0.1642365762352569,0.012984454423964675,1.12,1.12,1.12,1.12
2.6071873212576655,0.6072016635406577,8690.865407702075,0.15459405966083184,0.16322963126453827,0.13147418581040607,0.1254059403391683,0.14981988558543247,0.008525814189594028,1.12,1.12,1.12,1.12
2.5671491067778787,0.5851741139552538,8685.714953422583,0.154259971687012,0.16576625008623336,0.13170291712753165,0.12574002831298814,0.14728326676373737,0.008297082872468442,1.12,1.12,1.12,1.12
2.5461115592736814,0.5582916092256519,8685.441937352303,0.16504554039776365,0.1654821836675482,0.14260169820100146,0.11495445960223649,0.14756733318242254,-0.002601698201001368,1.12,1.12,1.12,1.12
2.5006777326038176,0.5381232678468095,8678.76318667762,0.1533120696514637,0.14862240504242852,0.13595834286371608,0.12668793034853643,0.16442711180754221,0.004041657136284016,1.12,1.12,1.12,1.12
2.471093055250151,0.5151440951331427,8675.949802075083,0.14280046290259796,0.13768012883993075,0.1356379961056511,0.13719953709740218,0.17536938801003998,0.004362003894348987,1.12,1.12,1.12,1.12
2.442873459651199,0.492484702563169,8673.35275868424,0.14309780568521335,0.1342483048547518,0.13601232082367723,0.13690219431478678,0.17880121199521892,0.003987679176322867,1.12,1.12,1.12,1.12
2.3991374227097233,0.4740141509127156,8666.681569979728,0.13119210091112354,0.11761571624658829,0.14018246187989045,0.1488078990888766,0.19543380060338245,-0.0001824618798903499,1.12,1.12,1.12,1.12
2.3612042343035036,0.4556323134005973,8661.231428041207,0.1201847859550571,0.10001810711904002,0.13132322135991978,0.15981521404494303,0.2130314097309307,0.008676778640080318,1.12,1.12,1.12,1.12
2.333787095771661,0.4348206795087547,8658.426713593957,0.12032758624369799,0.09570522341125476,0.13100520854588313,0.15967241375630215,0.21734429343871597,0.008994791454116968,1.12,1.12,1.12,1.12
2.32663954184593,0.4180856474778999,8659.415626692891,0.13085002057628603,0.10318935458471112,0.1359219175215822,0.1491499794237141,0.2098601622652596,0.004078082478417899,1.12,1.12,1.12,1.12
2.293735048785736,0.4082448048287288,8653.686883606202,0.1413474306244561,0.10836113740083442,0.12519816192135838,0.13865256937554404,0.20468837944913632,0.014801838078641716,1.12,1.12,1.12,1.12
2.2762541660878965,0.395167591890889,8651.820262813331,0.15241015443646855,0.11363576194370584,0.13583826107616467,0.1275898455635316,0.1994137549062649,0.004161738923835423,1.12,1.12,1.12,1.12
2.26088782236492,0.37325746615651234,8651.722163802197,0.16339866560952931,0.13530452229704504,0.1402241925195545,0.11660133439047082,0.1777449945529257,-0.00022419251955441144,1.12,1.12,1.12,1.12
2.2440186461120044,0.3607919596635968,8649.857989835105,0.15224120313846068,0.1353045222970446,0.1402241925195545,0.12775879686153946,0.17774499455292614,-0.00022419251955441144,1.12,1.12,1.12,1.12
2.246434673594963,0.35212272479496354,8651.670268909826,0.16364051481398822,0.1502031497499836,0.1449890823738463,0.11635948518601191,0.16284636709998712,-0.00498908237384621,1.12,1.12,1.12,1.12
2.221770082545536,0.33406363838553654,8648.876564652508,0.17545140141113624,0.15601065905760403,0.15610879451784046,0.1045485985888639,0.1570388577923667,-0.016108794517840364,1.12,1.12,1.12,1.12
2.187309906009119,0.3189667771096296,8643.45002596608,0.16396618448647182,0.15235743374718735,0.14672333835783377,0.11603381551352832,0.16069208310278338,-0.006723338357833675,1.12,1.12,1.12,1.12
2.189732374593088,0.31083326995308824,8645.155019296539,0.1754514014111367,0.16004305569743638,0.15136990091440336,0.10454859858886345,0.15300646115253436,-0.011369900914403264,1.12,1.12,1.12,1.12
2.14831888948465,0.29098493498516087,8638.802318744782,0.1639737148954491,0.1548848208588962,0.14252201597657363,0.11602628510455104,0.15816469599107452,-0.002522015976573533,1.12,1.12,1.12,1.12
2.1331466895982563,0.280216404858767,8636.944932683156,0.15285331327946372,0.14000256987814086,0.14901575435449846,0.12714668672053642,0.17304694697182987,-0.009015754354498362,1.12,1.12,1.12,1.12
2.103104232723033,0.2595105741146252,8633.12405682283,0.14178893797952974,0.13610262927242167,0.14865958285949962,0.1382110620204704,0.17694688757754906,-0.008659582859499526,1.12,1.12,1.12,1.12
2.081527427413476,0.24453927344506834,8630.342703708471,0.11959642318050479,0.13255959364968062,0.14865958285949962,0.16040357681949535,0.18048992320029011,-0.008659582859499526,1.12,1.12,1.12,1.12
2.0674458953428614,0.2348614111344541,8628.48968031811,0.11909768704977208,0.1251026005294773,0.14865958285949962,0.16090231295022805,0.18794691632049343,-0.008659582859499526,1.12,1.12,1.12,1.12
2.040435983983965,0.21612955268447584,8624.895557657179,0.1074831209035143,0.11430942730717675,0.1509080167203625,0.17251687909648583,0.19874008954279399,-0.010908016720362401,1.12,1.12,1.12,1.12
2.026655722182655,0.2072822472542474,8622.936427839228,0.11909768704977208,0.11984584827976708,0.15074661940970055,0.16090231295022805,0.19320366857020366,-0.010746619409700453,1.12,1.12,1.12,1.12
2.003876873685547,0.2010110535575172,8618.600996611489,0.13015314504928877,0.1277060255421978,0.1420314167803909,0.14984685495071137,0.18534349130777295,-0.0020314167803908156,1.12,1.12,1.12,1.12
1.9910022574237307,0.19254010705570085,8616.752800884362,0.1416270339462279,0.14398399808252949,0.14219407872536946,0.13837296605377225,0.16906551876744125,-0.002194078725369364,1.12,1.12,1.12,1.12
1.9884737227482017,0.18178197048871272,8617.500919563916,0.14153922277766073,0.1473092893265897,0.14675358847075223,0.1384607772223394,0.16574022752338102,-0.0067535884707521365,1.12,1.12,1.12,1.12
1.9659802364259154,0.17632542557788553,8613.059318276211,0.16289325689045897,0.15510778044689255,0.14219407872536946,0.11710674310954117,0.15794173640307818,-0.002194078725369364,1.12,1.12,1.12,1.12
1.9538328316899167,0.16858169060188674,8611.214031395186,0.16221296328986912,0.16629216377174116,0.14234833293052715,0.11778703671013102,0.14675735307822957,-0.002348332930527053,1.12,1.12,1.12,1.12
1.9049705273044863,0.16013255264157983,8601.023250339447,0.16255197287853884,0.1578502106633648,0.13078313020013918,0.1174480271214613,0.15519930618660593,0.009216869799860916,1.12,1.12,1.12,1.12
1.9051824978070053,0.15560403447780935,8601.57942604565,0.17483097888979537,0.17206383331267383,0.13333306390428792,0.10516902111020476,0.1409856835372969,0.006666936095712173,1.12,1.12,1.12,1.12
1.8780991271896548,0.15254785992065478,8595.685948391558,0.17475821796400892,0.17787370767816424,0.1266706820901584,0.10524178203599122,0.1351758091718065,0.01332931790984171,1.12,1.12,1.12,1.12
1.8662942786664,0.14209498221174457,8594.074247090266,0.17692700814108997,0.16951243848954878,0.12392833895511016,0.10307299185891017,0.14353707836042195,0.01607166104488994,1.12,1.12,1.12,1.12
1.835298838582161,0.14251730604977844,8586.834759958796,0.18058814640110799,0.17405839704762127,0.1191897980956684,0.09941185359889215,0.13899111980234946,0.020810201904331693,1.12,1.12,1.12,1.12
1.8053818533282473,0.1437497071670358,8579.728173926089,0.18681114161874157,0.1726768499902751,0.10805063298921422,0.09318885838125857,0.14037266685969563,0.03194936701078588,1.12,1.12,1.12,1.12
1.7719424329765836,0.14264690228236887,8571.987696489916,0.19432010153112234,0.17343676043592815,0.09965361534401998,0.0856798984688778,0.13961275641404258,0.040346384655980116,1.12,1.12,1.12,1.12
1.7266226600493095,0.1517072054663358,8560.388728353077,0.1964549029558239,0.16996241418578872,0.08366434614874937,0.08354509704417623,0.143087102664182,0.05633565385125072,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.20387592503570817,0.17991672734552022,0.09143395071938329,0.07612407496429197,0.1331327895044505,0.04856604928061681,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.23700340732708602,0.21489631207413828,0.09481248503893916,0.04299659267291411,0.09815320477583245,0.04518751496106094,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.2485856562881571,0.23851904002897428,0.09962895774529293,0.03141434371184304,0.07453047682099645,0.04037104225470717,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.2705345049065585,0.2779322659785559,0.11228091305955037,0.009465495093441634,0.03511725087141482,0.027719086940449722,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.28300860839658937,0.3026869142261084,0.11491570060828818,-0.0030086083965892296,0.01036260262386235,0.025084299391711917,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.2958754556493365,0.3234586187606363,0.11722858552980545,-0.015875455649336345,-0.010409101910665575,0.02277141447019465,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.2958754556493365,0.3482768318931033,0.13224430208985213,-0.015875455649336345,-0.03522731504313259,0.007755697910147963,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.2970028681686475,0.36077683990006437,0.13571348785443213,-0.017002868168647378,-0.04772732305009364,0.004286512145567967,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.2970028681686475,0.36077683990006437,0.14737168469873915,-0.017002868168647378,-0.04772732305009364,-0.007371684698739056,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.29751676108398495,0.3693051729306691,0.15144688006816717,-0.01751676108398481,-0.05625565608069838,-0.011446880068167076,1.12,1.12,1.12,1.12
1.7267219237266214,0.1460411906551814,8560.960567661421,0.29751676108398495,0.3693051729306691,0.1618249912338203,-0.01751676108398481,-0.05625565608069838,-0.0218249912338202,1.12,1.12,1.12,1.12
1.2616807947977586,0.21824777244631818,8437.48744694503,0.021977297197931622,-0.05647785724799603,-0.018372659591564283,0.2580227028020685,0.36952737409796677,0.15837265959156438,1.12,1.12,1.12,1.12
1.2616807947977586,0.21824777244631818,8437.48744694503,0.021977297197931622,-0.05647785724799603,-0.021701026574383497,0.2580227028020685,0.36952737409796677,0.1617010265743836,1.12,1.12,1.12,1.12
1.2616807947977586,0.21824777244631818,8437.48744694503,0.021977297197931622,-0.05702220181860729,-0.021701026574383497,0.2580227028020685,0.370071718668578,0.1617010265743836,1.12,1.12,1.12,1.12
