h0,h1,h2,h3,h4,h5,h6,h7,h8
344.58778977802064,1339.3767947879683,6.637351827635395,0.028534648953340378,0.09078598812589606,0.11284276675434618,0.0614653510466596,0.11046012984908493,0.06715723324565376
344.59098358178056,1339.3200185114897,6.619966254313166,0.028531707564918598,0.09078483614011124,0.11284212101989477,0.06146829243508138,0.11046128183486975,0.06715787898010517
344.5941701146114,1339.2632551568393,6.60260113049158,0.028528764332008478,0.09078368473656279,0.11284147545474993,0.0614712356679915,0.1104624332384182,0.06715852454525001
344.5973493723332,1339.206504733092,6.585256455071426,0.028525819264029615,0.09078253390318536,0.11284083005310913,0.061474180735970364,0.11046358407179563,0.0671591699468908
344.60052135076813,1339.149767249311,6.567932226948065,0.0285228723671777,0.09078138362800808,0.11284018480925284,0.06147712763282228,0.1104647343469729,0.0671598151907471
344.6036860457404,1339.0930427145527,6.550628445011888,0.028519923644955713,0.0907802338991412,0.11283953971753663,0.061480076355044266,0.1104658840758398,0.06716046028246331
344.60684345307465,1339.0363311378683,6.533345108148728,0.028516973098634973,0.09077908470476093,0.11283889477238507,0.06148302690136501,0.11046703327022006,0.06716110522761487
344.6099935685949,1338.979632528308,6.51608221524024,0.028514020727631564,0.09077793603310175,0.11283824996828501,0.061485979272368416,0.11046818194187924,0.06716175003171493
344.61313638812453,1338.922946894923,6.49883976516435,0.02851106652982127,0.09077678791727245,0.11283760530019293,0.06148893347017871,0.11046933005770854,0.067162394699807
344.61627190748396,1338.866274246768,6.481617756795883,0.028508110501867048,0.09077564030099333,0.1128369607626965,0.06149188949813293,0.11047047767398765,0.06716303923730343
344.6194001224889,1338.8096145929076,6.46441618900738,0.028505152639404074,0.09077449317280384,0.11283631635042413,0.061494847360595906,0.11047162480217715,0.06716368364957581
344.62252102894706,1338.7529679424272,6.447235060670664,0.02850219293727337,0.09077334652137892,0.11283567205803291,0.06149780706272661,0.11047277145360207,0.06716432794196703
344.62563462261943,1338.6963343045431,6.430074370674748,0.02849923139036648,0.09077220033614175,0.11283502788002142,0.0615007686096335,0.11047391763883924,0.06716497211997852
344.6287408992029,1338.6397136886417,6.412934117931292,0.028496267994020188,0.0907710546075875,0.11283438381075411,0.06150373200597979,0.11047506336739349,0.06716561618924582
344.63183985453264,1338.5831061037063,6.395814301281211,0.02849330274046732,0.0907699093239952,0.11283373984540185,0.06150669725953266,0.11047620865098579,0.06716626015459809
344.6349314844385,1338.526511558731,6.378714919564399,0.028490335621560826,0.09076876447367282,0.112833095979125,0.061509664378439154,0.11047735350130816,0.06716690402087494
344.6380157903547,1338.4699300465463,6.36163596901092,0.02848736652704083,0.0907676199540895,0.11283245223417826,0.06151263347295915,0.11047849802089149,0.06716754776582168
344.64109276249764,1338.4133615924109,6.344577451093724,0.028484395550234905,0.09076647584379371,0.11283180857756414,0.061515604449765074,0.11047964213118727,0.0671681914224358
344.6441623966239,1338.356806205527,6.327539364675314,0.02848142268326696,0.09076533213211696,0.1128311650041754,0.06151857731673302,0.11048078584286403,0.06716883499582454
344.64722468848066,1338.3002638951202,6.310521708617851,0.028478447918167882,0.09076418880851006,0.11283052150892825,0.0615215520818321,0.11048192916647093,0.06716947849107169
344.65027963381465,1338.243734670419,6.29352448178036,0.02847547124676395,0.09076304586235401,0.11282987808673728,0.06152452875323603,0.11048307211262698,0.06717012191326266
344.6533272283698,1338.1872185406532,6.276547683018558,0.028472492660728387,0.09076190328302824,0.11282923473256212,0.06152750733927159,0.11048421469195274,0.06717076526743782
344.6563674678748,1338.1307155150955,6.259591311190152,0.02846951215183036,0.09076076106015418,0.11282859144137053,0.06153048784816962,0.1104853569148268,0.06717140855862941
344.6594003480454,1338.0742256030494,6.2426553651545,0.028466529711925304,0.09075961918347969,0.11282794820811226,0.061533470288074675,0.1104864987915013,0.06717205179188768
344.6624258646027,1338.0177488139004,6.225739843793594,0.02846354533310341,0.09075847764194134,0.1128273050264777,0.06153645466689657,0.11048764033303965,0.06717269497352224
344.66544401318566,1337.9612851569582,6.208844745929243,0.02846055900734935,0.0907573364278762,0.11282666189403878,0.06153944099265063,0.11048878154710479,0.06717333810596116
344.66845478949307,1337.9048346416728,6.191970070446849,0.02845757072696489,0.09075619553042996,0.11282601880438592,0.06154242927303509,0.11048992244455103,0.06717398119561402
344.6714581892077,1337.8483972774195,6.17511581619914,0.028454580483875034,0.09075505493975589,0.11282537575268653,0.061545419516124945,0.1104910630352251,0.06717462424731341
344.67445420799555,1337.791973073621,6.158281982042542,0.028451588270244275,0.09075391464622451,0.11282473273406213,0.061548411729755705,0.11049220332875648,0.06717526726593781
344.67744284150905,1337.7355620397368,6.1414685668353055,0.02844859407838751,0.09075277464035686,0.11282408974360641,0.06155140592161247,0.11049334333462413,0.06717591025639352
344.680424085388,1337.6791641852594,6.124675569436995,0.028445597900766496,0.09075163491283522,0.11282344677640738,0.061554402099233484,0.11049448306214577,0.06717655322359256
344.68339793526053,1337.6227795197112,6.107902988707393,0.028442599729950824,0.09075049545448438,0.1128228038275697,0.061557400270049155,0.1104956225204966,0.06717719617243023
344.6863643867454,1337.5664080526365,6.0911508235054175,0.028439599558579245,0.0907493562562457,0.11282216089223368,0.061560400441420735,0.11049676171873529,0.06717783910776626
344.68932343544856,1337.5100497936105,6.074419072690613,0.028436597379409786,0.09074821730922794,0.11282151796555756,0.061563402620590194,0.11049790066575305,0.06717848203444238
344.6922750768843,1337.45370475247,6.057707735159069,0.028433593186744325,0.09074707860598902,0.11282087504233773,0.061566406813255654,0.11049903936899197,0.0671791249576622
344.69521930662444,1337.3973729388595,6.041016809769756,0.02843058697743461,0.09074594013829168,0.11282023211799014,0.06156941302256537,0.1105001778366893,0.0671797678820098
344.6981561202347,1337.3410543624373,6.024346295378369,0.028427578743735086,0.09074480189796647,0.11281958918801743,0.06157242125626489,0.11050131607701452,0.0671804108119825
344.701085513274,1337.2847490328713,6.007696190838088,0.028424568477717595,0.09074366387691041,0.11281894624798472,0.061575431522282384,0.11050245409807058,0.06718105375201522
344.7040074804705,1337.228456962133,5.991066495344762,0.028421556186547455,0.09074252608116345,0.11281830329087017,0.061578443813452524,0.11050359189381753,0.06718169670912977
344.7069220234045,1337.1721781424908,5.974457205019869,0.028418541755595956,0.09074138840431528,0.11281766034097573,0.06158145824440402,0.1105047295706657,0.0671823396590242
344.7098291331498,1337.1159125967886,5.957868320804264,0.02841552526202364,0.09074025090969318,0.11281701736954486,0.06158447473797634,0.11050586706528781,0.06718298263045508
344.7127288053093,1337.0596603345844,5.941299841522086,0.028412506699436398,0.09073911358813086,0.11281637437219372,0.06158749330056358,0.11050700438685013,0.06718362562780622
344.7156210354756,1337.0034213654606,5.924751765997276,0.028409486074019167,0.0907379764307189,0.11281573134455003,0.06159051392598081,0.11050814154426208,0.06718426865544991
344.7185058192334,1336.9471956990212,5.9082240930529615,0.0284064633831381,0.09073683942872657,0.11281508828223047,0.06159353661686188,0.11050927854625442,0.06718491171776947
344.72138314726743,1336.8909833589705,5.891716823690528,0.02840343869591486,0.09073570265367481,0.1128144451585496,0.06159656130408512,0.11051041532130618,0.06718555484145033
344.72425302112543,1336.8347843376823,5.875229954044243,0.028400411900559617,0.09073456599915619,0.11281380199740454,0.06159958809944036,0.1105115519758248,0.0671861980025954
344.72711543608915,1336.7785986456092,5.858763483056096,0.02839738299859709,0.0907334294612806,0.11281315879341919,0.06160261700140289,0.11051268851370039,0.06718684120658075
344.72997038551364,1336.7224262983354,5.842317410395557,0.02839435202408672,0.09073229307064795,0.1128125155381624,0.06160564797591326,0.11051382490433304,0.06718748446183753
344.73281786543026,1336.666267304367,5.825891734723035,0.028391318965287387,0.09073115680958516,0.11281187222685796,0.06160868103471259,0.11051496116539583,0.06718812777314198
344.7356578742688,1336.610121665822,5.809486453788111,0.028388283769216375,0.0907300206173739,0.11281122885853295,0.061611716230783604,0.11051609735760709,0.06718877114146699
344.7384904076636,1336.5539893920543,5.793101566337814,0.02838524642937765,0.09072888448475258,0.11281058543063999,0.06161475357062233,0.1105172334902284,0.06718941456935995
344.7413154604131,1336.4978704956939,5.776737071741403,0.028382206979281326,0.0907277484105194,0.11280994192497246,0.06161779302071865,0.1105183695644616,0.06719005807502748
344.74413302838104,1336.4417649892728,5.760392969768182,0.02837916543568122,0.09072661235571305,0.11280929828741493,0.06162083456431876,0.11051950561926793,0.06719070171258501
344.7469431043056,1336.3856728799813,5.744069257330386,0.02837612179304126,0.0907254764308652,0.1128086546466866,0.06162387820695872,0.11052064154411578,0.06719134535331334
344.7497456851276,1336.3295941799538,5.727765934511579,0.02837307605166729,0.09072434056071488,0.11280801091655607,0.06162692394833269,0.11052177741426611,0.06719198908344387
344.75254076634394,1336.2735288988686,5.71148300007699,0.028370028204604204,0.09072320473890144,0.11280736709509931,0.061629971795395776,0.11052291323607955,0.06719263290490063
344.7553283433657,1336.2174770463391,5.695220452734117,0.028366978242425133,0.09072206896250168,0.11280672318440649,0.061633021757574846,0.11052404901247931,0.06719327681559345
344.7581084116942,1336.161438632099,5.678978291258446,0.028363926151649278,0.09072093322433122,0.11280607918198732,0.0616360738483507,0.11052518475064976,0.06719392081801262
344.76088096683173,1336.105413665914,5.6627565144325915,0.028360871911948474,0.0907197975166229,0.11280543509690066,0.061639128088051505,0.11052632045835808,0.06719456490309927
344.76364600427274,1336.0494021575907,5.646555121043759,0.02835781550213803,0.09071866183237909,0.11280479091234136,0.06164218449786195,0.1105274561426019,0.06719520908765858
344.7664035195043,1335.993404116978,5.630374109884566,0.028354756906230485,0.09071752616351947,0.1128041466244104,0.061645243093769495,0.11052859181146152,0.06719585337558953
344.7691535080084,1335.9374195539583,5.614213479752044,0.028351696077499117,0.09071639050130242,0.11280350222885882,0.06164830392250086,0.11052972747367856,0.06719649777114112
344.7718959652469,1335.8814484784923,5.598073229453777,0.02834863317685993,0.09071525483936205,0.11280285772105358,0.06165136682314005,0.11053086313561894,0.06719714227894635
344.77463088653366,1335.8254909000816,5.5819533576001605,0.028345568224873326,0.0907141191801184,0.11280221310819205,0.06165443177512665,0.11053199879486258,0.06719778689180789
344.7773582673753,1335.7695468284078,5.565853862928844,0.028342501240680728,0.09071298351806967,0.11280156838832034,0.06165749875931925,0.11053313445691132,0.0671984316116796
344.7800781033764,1335.7136162732156,5.5497747442314305,0.02833943232563291,0.09071184784514097,0.11280092355547167,0.06166056767436707,0.11053427012984002,0.06719907644452827
344.78279039026023,1335.6576992441962,5.533716000328503,0.028336361839540945,0.09071071215416865,0.1128002786010861,0.061663638160459035,0.11053540582081234,0.06719972139891384
344.78549512196554,1335.6017957558922,5.5176776307231945,0.028333290539937345,0.09070957647925038,0.11279963351432887,0.061666709460062634,0.11053654149573061,0.06720036648567107
344.7881922982545,1335.5459058058364,5.501659632332462,0.028330209110324422,0.09070844063574446,0.11279898829262747,0.06166979088967556,0.11053767733923653,0.06720101170737247
344.79088190804055,1335.490029421621,5.485662006405911,0.02832712612673127,0.09070730474084948,0.11279834292050461,0.06167287387326871,0.1105388132341315,0.06720165707949532
344.7935639475088,1335.4341666111336,5.469684751407091,0.028324041461189716,0.09070616878139298,0.11279769739768086,0.06167595853881026,0.110539949193588,0.06720230260231908
344.7962384124292,1335.3783173834568,5.453727865975912,0.028320955011520935,0.09070503274974656,0.11279705172182958,0.061679044988479044,0.11054108522523443,0.06720294827817036
344.7989052985055,1335.322481747836,5.437791348769688,0.028317866684880903,0.09070389663836265,0.11279640589168222,0.06168213331511908,0.11054222133661834,0.06720359410831772
344.8015646013897,1335.2666597136445,5.4218751984579505,0.028314776390575305,0.09070276043952086,0.11279575990549684,0.061685223609424675,0.11054335753546013,0.0672042400945031
344.804216316687,1335.210851290368,5.405979413721191,0.02831168403271672,0.09070162414517124,0.11279511375986112,0.06168831596728326,0.11054449382980974,0.06720488624013882
344.80686043995274,1335.1550564876168,5.390103993252099,0.028308589503823808,0.09070048774681111,0.1127944674512052,0.06169141049617617,0.11054563022816988,0.06720553254879474
344.8094969666869,1335.099275315146,5.374248935759097,0.028305492683447484,0.09069935123539141,0.1127938209757317,0.061694507316552495,0.11054676673958957,0.06720617902426823
344.8121258923254,1335.0435077828818,5.358414239970679,0.028302393424732033,0.09069821460108107,0.1127931743293219,0.061697606575267946,0.11054790337389991,0.06720682567067804
344.81474721222537,1334.987753900967,5.342599904642036,0.02829929149131161,0.0906970778323195,0.11279252750729024,0.06170070850868837,0.11054904014266148,0.0672074724927097
344.8173609217644,1334.9320136794727,5.326805928512371,0.028296186482554404,0.09069594091197541,0.11279188050449634,0.061703813517445576,0.11055017706300557,0.0672081194955036
344.81996701600093,1334.8762871304184,5.311032310745376,0.028293077870212503,0.09069480381418149,0.1127912333019166,0.06170692212978748,0.1105513141607995,0.06720876669808334
344.82256548916035,1334.820574265061,5.29527904995039,0.028289965347095897,0.09069366654420619,0.11279058591743985,0.06171003465290408,0.1105524514307748,0.06720941408256009
344.82515633566004,1334.7648750962578,5.279546145264546,0.028286849383910333,0.09069252909580283,0.11278993834108547,0.061713150616089646,0.11055358887917816,0.06721006165891447
344.8277395493862,1334.70918963846,5.263833596060959,0.028283739479349996,0.09069139159775352,0.11278929058061249,0.06171626052064998,0.11055472637722746,0.06721070941938745
344.8303151309385,1334.6535178883198,5.248141399315665,0.028280627366969357,0.09069025394661945,0.11278864263396843,0.06171937263303062,0.11055586402836154,0.06721135736603151
344.83288307569745,1334.597859855941,5.232469553756927,0.02827751236893253,0.09068911612750408,0.1127879944965251,0.06172248763106745,0.11055700184747691,0.06721200550347484
344.83544337871524,1334.542215552272,5.216818058218824,0.028274397878329142,0.09068797817713148,0.11278734617127228,0.06172560212167084,0.11055813979784951,0.06721265382872765
344.83799603677056,1334.4865849838402,5.201186910963063,0.028271278087252747,0.09068684002196614,0.11278669764813481,0.06172872191274723,0.11055927795301485,0.06721330235186512
344.84054104366925,1334.4309681647835,5.185576111225511,0.028268154661940725,0.09068570166676848,0.11278604892091071,0.061731845338059255,0.1105604163082125,0.06721395107908923
344.8430783940586,1334.3753651070733,5.169985657955877,0.02826502831965812,0.09068456311013467,0.1127853999851437,0.06173497168034186,0.11056155486484631,0.06721460001485624
344.8456080829454,1334.3197758217536,5.154415549979339,0.028261899123315688,0.09068342434477517,0.1127847508366045,0.06173810087668429,0.11056269363020582,0.06721524916339544
344.84813010536413,1334.2642003197975,5.1388657861070595,0.02825876708393592,0.09068228536303641,0.1127841014711225,0.06174123291606406,0.11056383261194458,0.06721589852887744
344.8506444563314,1334.2086386122057,5.123336365146687,0.028255632298605286,0.09068114615902212,0.11278345188500122,0.061744367701394694,0.11056497181595887,0.06721654811499872
344.853151130937,1334.1530907098077,5.10782728588195,0.02825249493868912,0.09068000672763943,0.11278280207472136,0.06174750506131086,0.11056611124734156,0.06721719792527858
344.8556501243678,1334.0975566231923,5.092338547063147,0.02824935519670076,0.09067886706449418,0.11278215203708969,0.06175064480329922,0.1105672509104868,0.06721784796291025
344.85814143190487,1334.0420363627068,5.07687014740543,0.028246213259258485,0.09067772716591926,0.11278150176936036,0.061753786740741494,0.11056839080906172,0.06721849823063958
344.86062504892004,1333.9865299384649,5.061422085590468,0.028243069096852983,0.0906765870261636,0.11278085126875537,0.061756930903146996,0.11056953094881738,0.06721914873124457
344.8631009707087,1333.9310373607932,5.045994360325713,0.028239922612502712,0.09067544663950394,0.1127802005320806,0.06176007738749727,0.11057067133547704,0.06721979946791934
344.8655691925505,1333.8755586400462,5.030586970316001,0.028236774037054716,0.0906743060037018,0.11277954955687158,0.06176322596294526,0.11057181197127919,0.06722045044312835
344.8680297098499,1333.8200937862723,5.015199914225874,0.028233623815165376,0.09067316512001256,0.11277889834147486,0.061766376184834604,0.11057295285496843,0.06722110165852507
344.87048251823404,1333.7646428089308,4.999833190639409,0.028230471553908777,0.09067202398038121,0.11277824688363824,0.0617695284460912,0.11057409399459978,0.0672217531163617
344.87292761312716,1333.7092057180155,4.984486798206817,0.028227316992371184,0.09067088257699923,0.11277759518037833,0.061772683007628795,0.11057523539798175,0.0672224048196216
344.87536498982087,1333.6537825238822,4.969160735622813,0.02822415999286403,0.09066974090260793,0.11277694322818488,0.06177584000713595,0.11057637707237306,0.06722305677181506
344.8777946435371,1333.598373237077,4.953855001604749,0.028221000440112217,0.09066859894962237,0.11277629102311604,0.06177899955988776,0.11057751902535862,0.0672237089768839
344.8802165695511,1333.5429778674375,4.938569594689847,0.028217838220101214,0.09066745671182924,0.11277563856885003,0.061782161779898766,0.11057866126315175,0.0672243614311499
344.8826307628702,1333.487596426409,4.923304513752521,0.028214673340660554,0.09066631418198856,0.11277498585655166,0.061785326659339425,0.11057980379299243,0.06722501414344828
344.8850372185951,1333.4322289248028,4.908059757523374,0.028211505770890172,0.09066517135332208,0.1127743328827212,0.06178849422910981,0.1105809466216589,0.06722566711727873
344.8874359318074,1333.3768753734767,4.892835324734583,0.02820833548508526,0.09066402821907521,0.11277367964384177,0.06179166451491472,0.11058208975590578,0.06722632035615816
344.88982689757256,1333.321535783332,4.877631214119038,0.028205162481220746,0.09066288477278395,0.11277302613711215,0.06179483751877923,0.11058323320219704,0.06722697386288778
344.89221011095225,1333.2662101652693,4.862447424404259,0.028201986775726846,0.09066174100833274,0.11277237235956311,0.061798013224273134,0.11058437696664825,0.06722762764043683
344.8945855669998,1333.21089853034,4.8472839543513135,0.028198808398155018,0.09066059691929068,0.11277171830631216,0.06180119160184496,0.1105855210556903,0.06722828169368777
344.89695326017977,1333.1556008911048,4.832140802903179,0.0281956273944128,0.09065945251088148,0.11277106397269765,0.06180437260558718,0.11058666546409951,0.06722893602730229
344.89931318511464,1333.1003172625863,4.817017969733793,0.028192443802171733,0.09065830776640021,0.11277040931491189,0.061807556197828246,0.11058781020858077,0.06722959068508805
344.9016653394379,1333.0450476444573,4.801915451466167,0.028189257526637822,0.09065716266256169,0.1127697543928633,0.06181074247336216,0.1105889553124193,0.06723024560713664
344.90400971677724,1332.9897920506892,4.786833247096494,0.028186068555712814,0.09065601722472516,0.11276909921203943,0.061813931444287165,0.11059010075025583,0.06723090078796051
344.90634631037886,1332.934550499344,4.771771356585336,0.02818287689450102,0.09065487146425821,0.11276844373544309,0.06181712310549896,0.11059124651072277,0.06723155626455685
344.908675119168,1332.8793229903085,4.756729777108675,0.028179682427093077,0.09065372530821059,0.1127677879743661,0.0618203175729069,0.1105923926667704,0.06723221202563384
344.9109961359708,1332.8241095408996,4.741708508251877,0.02817648512973434,0.09065257878662736,0.1127671319165856,0.06182351487026564,0.11059353918835363,0.06723286808341433
344.91330935568385,1332.768910162455,4.726707548758911,0.028173284667671498,0.09065143189022962,0.11276647555795588,0.06182671533232848,0.11059468608475137,0.06723352444204406
344.91561477300036,1332.7137248668387,4.7117268974336985,0.02817008006777753,0.09065028460054858,0.11276581889219894,0.06182991993222245,0.1105958333744324,0.067234181107801
344.9179123821448,1332.6585536671164,4.696766553221931,0.028166871502867095,0.09064913691028065,0.11276516191348929,0.061833128497132885,0.11059698106470034,0.06723483808651065
344.92020217749547,1332.603396575954,4.681826515013493,0.0281636577861208,0.09064798879338903,0.1127645046134737,0.06183634221387918,0.11059812918159195,0.06723549538652623
344.92248415347854,1332.5482536059353,4.666906781689057,0.028160441010970535,0.09064684025075603,0.11276384698786585,0.061839558989029444,0.11059927772422495,0.06723615301213409
344.92475830459347,1332.4931247706875,4.652007352433213,0.028157228503376684,0.0906456913714293,0.11276318903174964,0.061842771496623296,0.11060042660355168,0.0672368109682503
344.9270246283889,1332.4380100719488,4.637128224378234,0.028154018094621657,0.09064454218454082,0.11276253079040677,0.06184598190537832,0.11060157579044017,0.06723746920959317
344.92928312144323,1332.382909518447,4.622269396175536,0.028150802170903735,0.09064339260576482,0.11276187223116546,0.061849197829096245,0.11060272536921617,0.06723812776883448
344.93153377569547,1332.327823129364,4.607430867520282,0.028147579014684784,0.0906422426253633,0.11276121333829753,0.061852420985315196,0.11060387534961769,0.06723878666170241
344.9337765837558,1332.2727509220617,4.592612637862535,0.028144355288507106,0.09064109231046374,0.11276055411194769,0.06185564471149287,0.11060502566451724,0.06723944588805225
344.9360115569841,1332.2176928627673,4.577814700038951,0.028141130444026465,0.09063994138729248,0.11275989458848695,0.061858869555973514,0.11060617658768851,0.06724010541151298
344.9382386796374,1332.1626489922319,4.563037056613554,0.02813790375447311,0.09063879005290609,0.11275923474071409,0.06186209624552687,0.1106073279220749,0.06724076525928585
344.94045794716504,1332.1076193203705,4.548279706107744,0.028134674723481152,0.09063763829862298,0.11275857456668464,0.06186532527651883,0.110608479676358,0.0672414254333153
344.9426693547631,1332.052603857754,4.533542647119136,0.028131442833651817,0.09063648611363134,0.11275791406331509,0.06186855716634816,0.11060963186134964,0.06724208593668485
344.94487289736236,1331.9976026156407,4.518825878324246,0.028128207712223668,0.09063533348715053,0.11275725322671343,0.06187179228777631,0.11061078448783046,0.06724274677328651
344.9470685697007,1331.9426156057852,4.504129398454978,0.02812496919338851,0.09063418040983356,0.11275659205260335,0.06187503080661147,0.11061193756514742,0.06724340794739658
344.9492563664277,1331.8876428401707,4.489453206265523,0.028121727531740272,0.09063302687741903,0.11275593053722888,0.06187827246825971,0.11061309109756196,0.06724406946277106
344.95143628230016,1331.8326843305024,4.474797300471911,0.028118483803499624,0.09063187289799368,0.11275526867941571,0.061881516196500355,0.1106142450769873,0.06724473132058423
344.95360831265316,1331.7777400869895,4.460161679605205,0.028115237750112505,0.09063071846527637,0.11275460647751256,0.061884762249887475,0.11061539950970461,0.06724539352248737
344.9557724526888,1331.7228101201827,4.445546342234085,0.0281119888834641,0.09062956356898988,0.11275394392879245,0.06188801111653588,0.11061655440599111,0.06724605607120748
344.95792869734356,1331.667894441321,4.430951287005656,0.028108737306435313,0.09062840820525575,0.11275328103079885,0.061891262693564666,0.11061770976972524,0.06724671896920109
344.960077041593,1331.6129930615502,4.416376512552224,0.028105482892184248,0.09062725236772096,0.11275261778073897,0.06189451710781573,0.11061886560726003,0.06724738221926096
344.9622174803432,1331.5581059921956,4.40182201752332,0.02810222542427854,0.09062609604844574,0.11275195417535289,0.06189777457572144,0.11062002192653525,0.06724804582464705
344.9643500083875,1331.5032332448732,4.387287800598482,0.028098964637481242,0.09062493923806447,0.1127512902108157,0.06190103536251874,0.11062117873691651,0.06724870978918424
344.966474620383,1331.448374831551,4.372773860494303,0.028095700223856223,0.09062378192568088,0.11275062588624807,0.061904299776143756,0.11062233604930011,0.06724937411375187
344.9685913108331,1331.3935307646118,4.358280195973942,0.028092431864774916,0.09062262409793742,0.11274996119058733,0.06190756813522506,0.11062349387704357,0.0672500388094126
344.9707000697402,1331.3387010693655,4.343806807510967,0.028089154257422335,0.09062146574773366,0.11274929608983109,0.061910845742577644,0.11062465222724732,0.06725070391016885
344.9728008949032,1331.2838857479067,4.329353692378998,0.028085889451813385,0.0906203070359835,0.11274863063972634,0.061914110548186595,0.11062581093899748,0.0672513693602736
344.9748937878186,1331.2290847948436,4.314920847272793,0.028082620727584825,0.09061914781594838,0.1127479648307868,0.061917379272415154,0.11062697015903261,0.06725203516921313
344.97697874128363,1331.174298227534,4.30050827161036,0.028079348232156538,0.09061798810624161,0.11274729865089378,0.06192065176784344,0.11062812986873938,0.06725270134910616
344.9790557536613,1331.119526046501,4.286115962469644,0.028076072148348046,0.09061682783900293,0.11274663212122227,0.06192392785165193,0.11062929013597805,0.06725336787877767
344.9811248165356,1331.0647682730712,4.271743919845889,0.028072793494809723,0.09061566706676749,0.11274596522109942,0.061927206505190256,0.1106304509082135,0.06725403477890052
344.9831859249306,1331.0100249182765,4.257392142313967,0.0280695129201935,0.09061450579454255,0.11274529795015387,0.06193048707980648,0.11063161218043843,0.06725470204984607
344.9852390741974,1330.9552959923017,4.243060628345646,0.02806622686217911,0.09061334397331522,0.11274463029995918,0.06193377313782087,0.11063277400166577,0.06725536970004076
344.9872842578765,1330.9005815100281,4.228749376958869,0.028062933626482867,0.09061218156584067,0.1127439622583889,0.06193706637351711,0.11063393640914032,0.06725603774161104
344.98932146864104,1330.845881488575,4.214458387424882,0.028059640454749946,0.09061101864823723,0.11274329382943393,0.06194035954525003,0.11063509932674376,0.067256706170566
344.99135070282824,1330.791195935556,4.200187657895329,0.02805633899265619,0.0906098551153548,0.11274262499910714,0.06194366100734379,0.11063626285962619,0.0672573750008928
344.9933719525397,1330.7365248695726,4.1859371878015565,0.028053043272376964,0.09060869113005754,0.11274195578418311,0.061946956727623015,0.11063742684492345,0.06725804421581683
344.99538521698213,1330.6818682907913,4.171706974418981,0.028049743879541397,0.0906075265943117,0.11274128618052359,0.06195025612045858,0.11063859138066928,0.06725871381947635
344.9973904905982,1330.6272262117568,4.157497016468595,0.028046430763701242,0.09060636136612454,0.11274061616159647,0.06195356923629874,0.11063975660885644,0.06725938383840346
344.9993877627283,1330.57259865825,4.14330731419994,0.02804312697393419,0.0906051957088308,0.11273994575189072,0.06195687302606579,0.11064092226615019,0.06726005424810921
345.00137703438105,1330.5179856257478,4.129137864334666,0.02803981969709651,0.09060402949257013,0.11273927494783126,0.06196018030290347,0.11064208848241086,0.06726072505216868
345.0033583000863,1330.4633871265746,4.114988665555034,0.028036509104163134,0.09060286271286849,0.11273860374595268,0.061963490895836845,0.1106432552621125,0.06726139625404726
345.0053315487438,1330.408803189242,4.100859718629068,0.02803319538697602,0.09060169546347163,0.1127379321219229,0.06196680461302396,0.11064442251150935,0.06726206787807704
345.0072967808629,1330.3542338087848,4.0867510199760755,0.028029878496116673,0.09060052763947979,0.11273726009645924,0.061970121503883306,0.1106455903355012,0.0672627399035407
345.0092539912145,1330.2996789969097,4.072662568193306,0.0280265584766316,0.09059935923431556,0.11273658766649608,0.06197344152336838,0.11064675874066543,0.06726341233350386
345.0112031746304,1330.2451387651604,4.058594361854065,0.02802323536725167,0.09059819024080851,0.1127359148291433,0.06197676463274831,0.11064792773417248,0.06726408517085664
345.0131443260276,1330.1906131248516,4.04454639949998,0.028019909203217595,0.0905970206507149,0.11273524158171477,0.061980090796782385,0.11064909732426609,0.06726475841828516
345.01507743999565,1330.1361020881932,4.030518679777142,0.028016580028947264,0.09059585046229202,0.11273456792105407,0.061983419971052715,0.11065026751268897,0.06726543207894586
345.01700251080564,1330.081605668289,4.016511201437735,0.028013247906449653,0.09059467968016555,0.11273389384329724,0.061986752093550326,0.11065143829481544,0.0672661061567027
345.01891953330517,1330.027123876662,4.002523963036257,0.028009901869610044,0.09059350815179296,0.11273321932145841,0.061990098130389935,0.11065260982318803,0.06726678067854153
345.02082849673496,1329.9726567393748,3.9885569647756327,0.02800656421460308,0.090592336129946,0.11273254437835067,0.0619934357853969,0.11065378184503499,0.06726745562164926
345.02272940160566,1329.9182042531652,3.9746102035007373,0.028003223785168615,0.09059116350352203,0.11273186901235721,0.061996776214831364,0.11065495447145896,0.06726813098764273
345.02462224279304,1329.863766429457,3.9606836777378254,0.027999874776633762,0.09058999019099256,0.11273119320876629,0.06200012522336622,0.11065612778398842,0.06726880679123365
345.02650701222916,1329.8093432873318,3.9467773868781215,0.027996530656363917,0.09058881634741445,0.11273051698301223,0.06200346934363606,0.11065730162756654,0.06726948301698771
345.0283837086521,1329.754934828154,3.9328913282930458,0.027993185046423622,0.09058764191235291,0.11272984033601813,0.06200681495357636,0.11065847606262808,0.06727015966398181
345.0302523275746,1329.7005410617041,3.9190255003130607,0.02798983304086605,0.09058646682108723,0.11272916325764354,0.06201016695913393,0.11065965115389376,0.0672708367423564
345.0321128620226,1329.646162004238,3.9051799019978857,0.02798647749923312,0.09058529109472968,0.1127284857442668,0.06201352250076686,0.1106608268802513,0.06727151425573313
345.0339653064591,1329.591797668264,3.8913545319750256,0.027983118775617277,0.09058411473174327,0.11272780779314995,0.0620168812243827,0.11066200324323772,0.06727219220684999
