h0,h1,h2,h3,h4,h5,h6,h7,h8
344.6751395218051,1390.1902646909975,32.12273015351109,0.03919405673537753,0.07709016856936926,0.09496997740423713,0.050805943264622455,0.10290983143063068,0.10627614057074386
344.6921552408286,1390.105646217311,32.08167650646695,0.039307853294120274,0.07685629097481203,0.0950746377420777,0.05069214670587971,0.10314370902518791,0.10617148023290329
344.7091128297721,1390.021204385399,32.04071531709951,0.039419377556487556,0.07662423890846373,0.09517721201106266,0.05058062244351243,0.1033757610915362,0.10606890596391833
344.7260140155276,1389.9369349437752,31.99984514791516,0.03952867491256154,0.07639399859428253,0.09527774181421178,0.05047132508743844,0.10360600140571741,0.1059683761607692
344.7428604807055,1389.8528337470661,31.95906459768549,0.039635789844384484,0.0761655563779168,0.09537626792369652,0.0503642101556155,0.10383444362208313,0.10586985005128446
344.7596538649205,1389.7688967530185,31.918372300426547,0.03974076594419723,0.07593889872438545,0.09547283029748727,0.05025923405580275,0.10406110127561449,0.10577328767749372
344.7763957660325,1389.6851200196163,31.877766924412327,0.03984364593231693,0.07571401221585744,0.09556746809566424,0.050156354067683054,0.1042859877841425,0.10567864987931674
344.7930877413442,1389.601499702289,31.837247171221108,0.03994447167461966,0.07549088354952291,0.09566021969640004,0.05005552832538032,0.10450911645047703,0.10558589827858095
344.8097313087581,1389.5180320512177,31.79681177481345,0.0400432841997027,0.07526949953555254,0.09575112271161912,0.049956715800297286,0.1047305004644474,0.10549499526336187
344.8263279478852,1389.4347134087398,31.756459500641405,0.04014012371558781,0.07504984709523019,0.09584021400233605,0.04985987628441217,0.10495015290476975,0.10540590397264493
344.84287910108753,1389.3515402068808,31.716189144790718,0.04023502962570606,0.07483191325950778,0.09592752969366303,0.04976497037429392,0.10516808674049216,0.10531858828131796
344.8593861746254,1389.2685089647657,31.67599953313175,0.04032804054638042,0.07461568516596429,0.09601310518961587,0.04967195945361956,0.10538431483403565,0.10523301278536512
344.8758505396051,1389.185616286345,31.635889520519726,0.040419194321845486,0.07440115005778569,0.09609697518750471,0.049580805678154496,0.10559884994221425,0.10514914278747628
344.89227353295377,1389.1028588581128,31.595857990012433,0.040508528039732,0.074188295282096,0.09617917369207674,0.049491471960267985,0.10581170471790394,0.10506694428290425
344.9086564583617,1389.0202334468954,31.55590385211252,0.040596078035260025,0.07397710828834947,0.09625973402937543,0.04940392196473996,0.10602289171165047,0.10498638394560555
344.9250005872107,1388.9377368976886,31.51602604403198,0.04068187993896741,0.07376757662658379,0.09633868886032176,0.049318120061032575,0.10623242337341615,0.10490742911465922
344.94130715905436,1388.8553661321705,31.47622352903028,0.0407659686537144,0.07355968795071399,0.09641607019382259,0.04923403134628558,0.10644031204928595,0.1048300477811584
344.9575773831388,1388.7731181457204,31.436495295643766,0.04084837838827306,0.07335343000909167,0.09649190940010666,0.049151621611726926,0.10664656999090827,0.10475420857487433
344.97381243885224,1388.6909900060202,31.396840357063553,0.04092914266642721,0.07314879064767016,0.09656623722335211,0.049070857333572776,0.10685120935232978,0.10467988075162887
344.9900134768339,1388.6089788507177,31.35725775044937,0.041008294344676705,0.0729457578050112,0.09663908379614511,0.04899170565532328,0.10705424219498874,0.10460703417883588
345.0061816195412,1388.5270818859026,31.317746536329146,0.0410858656229459,0.07274431951346333,0.09671047864878651,0.04891413437705408,0.10725568048653661,0.10453563932619447
345.02231796199504,1388.4452963843435,31.278305797990356,0.04116188805766319,0.07254446389799626,0.09678045072189784,0.048838111942336795,0.10745553610200367,0.10446566725308315
345.03842357250306,1388.3636196837704,31.2389346408899,0.04123639257459637,0.07234617917504374,0.09684902837876591,0.048763607425403616,0.1076538208249562,0.10439708959621508
345.0544994933627,1388.2820491852133,31.199632192081502,0.041309409481450246,0.07214945365135636,0.0969162394166645,0.04869059051854974,0.10785054634864358,0.10432987855831649
345.0705467415451,1388.2005823513834,31.160397599659838,0.04138096848023723,0.07195427572286914,0.09698211107834015,0.048619031519762754,0.1080457242771308,0.10426400689664084
345.08656630936025,1388.1192167050956,31.121230032220538,0.04145109867943858,0.07176063387356874,0.09704667006295381,0.0485489013205614,0.1082393661264312,0.10419944791202718
345.1025591651085,1388.0379498277355,31.08212867833514,0.04151982860599335,0.0715685166743388,0.0971099425370322,0.048480171394006635,0.10843148332566113,0.10413617543794879
345.11852625372285,1387.9567793577457,31.04309274603908,0.0415871862171978,0.07137791278172376,0.09717195414514435,0.04841281378280218,0.10862208721827618,0.10407416382983664
345.13446849742377,1387.875702989114,31.004121462328953,0.04165319891277884,0.07118881093641233,0.09723273002116689,0.04834680108722114,0.10881118906358761,0.1040133879538141
345.15038679646597,1387.7947184697375,30.965214072660913,0.04171789354818345,0.07100119996045923,0.09729229479802193,0.048282106451816534,0.10899880003954071,0.10395382317695906
345.16628203041796,1387.7138235989946,30.926369840379905,0.041781296454961175,0.07081506874849156,0.09735067261812536,0.04821870354503881,0.10918493125150838,0.10389544535685563
345.1821550632586,1387.6330162201227,30.887588045937363,0.04184343350928897,0.07063040620955308,0.09740788714105952,0.04815656649071101,0.10936959379044686,0.10383823083392146
345.19800672329194,1387.5522942488108,30.848867988716798,0.04190432987350515,0.07044720151217057,0.09746396154402259,0.048095670126494836,0.10955279848782937,0.1037821564309584
345.2138378270517,1387.4716556370429,30.810208983400074,0.04196401031706552,0.07026544381596378,0.0975189185597477,0.04803598968293446,0.10973455618403616,0.10372719941523328
345.2296491720876,1387.3910983843994,30.771610361208673,0.04202249911915658,0.07008512234748762,0.09757278045892481,0.047977500880843404,0.10991487765251232,0.10367333751605617
345.2454415365815,1387.3106205375884,30.73307146925549,0.0420798200697929,0.06990622641684427,0.09762556906887254,0.047920179930207085,0.11009377358315567,0.10362054890610845
345.2612156801685,1387.2302201888617,30.694591670146735,0.04213599648375886,0.06972874541208551,0.09767730578158629,0.04786400351624112,0.11027125458791442,0.1035688121933947
345.2769723444027,1387.1498954748972,30.656170341599005,0.0421910512101354,0.06955266879842559,0.0977280115637017,0.04780894878986458,0.11044733120157435,0.10351810641127929
345.2927122532089,1387.0696445757185,30.617806876067313,0.04224500664162559,0.06937798611746362,0.09777770696364368,0.047754993358374395,0.11062201388253631,0.1034684110113373
345.30843611332256,1386.9894657136417,30.579500680383212,0.042297884723689574,0.06920468698643753,0.09782641211939314,0.04770211527631041,0.11079531301356241,0.10341970585558785
345.3241446147161,1386.9093571522508,30.541251175402223,0.04234970696349469,0.06903276109750622,0.09787414676719297,0.047650293036505295,0.11096723890249371,0.10337197120778802
345.33983843101345,1386.8293171954003,30.50305779566112,0.04240049443868531,0.06886219821704082,0.09792093024962312,0.047599505561314676,0.11113780178295912,0.10332518772535787
345.35551821989424,1386.7493441862475,30.464919989044418,0.04245026780597613,0.06869298818493413,0.09796678152337623,0.04754973219402385,0.1113070118150658,0.10327933645160475
345.3711846234855,1386.669436506307,30.42683721645978,0.04249904730957291,0.06852512091392382,0.0980117191669182,0.047500952690427076,0.11147487908607612,0.10323439880806279
345.3868382687436,1386.589592574531,30.38880895152203,0.04254685278942334,0.06835858638893252,0.09805576139091926,0.04745314721057664,0.11164141361106741,0.10319035658406173
345.402479767826,1386.5098108464197,30.350834680246557,0.04259370368930236,0.06819337466639161,0.09809892603887532,0.04740629631069762,0.11180662533360833,0.10314719193610566
345.4181097184514,1386.4300898131437,30.31291390074832,0.04263961906473489,0.06802947587365635,0.09814123059708102,0.047360380935265095,0.11197052412634359,0.10310488737789997
345.43372870425065,1386.3504280007014,30.27504612294983,0.042684617590759005,0.06786688020839743,0.09818269220397513,0.04731538240924098,0.11213311979160251,0.10306342577100586
345.44933729510956,1386.2708239690887,30.237230868297623,0.04272871756953371,0.06770557793798179,0.09822332763501285,0.04727128243046627,0.11229442206201815,0.10302279033996814
345.46493604749645,1386.1912763114926,30.199467669478373,0.042771936937792854,0.06754555939909204,0.09826315337127489,0.04722806306220713,0.1124544406009079,0.1029829646037061
345.4805255047957,1386.1117836535163,30.161756070164323,0.042814293274148124,0.0673868149967109,0.0983021856584983,0.04718570672585186,0.11261318500328904,0.10294393231648269
345.49610619764456,1386.0323446524515,30.124095624785383,0.04285580380625001,0.06722933520254543,0.09834044011023158,0.047144196193749974,0.11277066479745451,0.10290567786474941
345.5116786441668,1385.952957996425,30.086485898155793,0.042896485417802596,0.06707311055791113,0.09837793232715858,0.04710351458219739,0.11292688944208881,0.10286818564782241
345.5272433503441,1385.8736224037825,30.048926465340884,0.04293635465543434,0.06691813166977997,0.09841467749749416,0.04706364534456564,0.11308186833021996,0.10283144047748682
345.54280081028213,1385.7943366223424,30.011416911374447,0.042975427735435376,0.06676438921141636,0.09845069050842203,0.04702457226456461,0.11323561078858357,0.10279542746655895
345.55835150649426,1385.7150994287097,29.97395683102287,0.04301372055035821,0.06661187392182696,0.09848598595032909,0.046986279449641774,0.11338812607817297,0.1027601320246519
345.5738959101789,1385.6359096276071,29.936545828554603,0.04305124867548636,0.06646057660523835,0.09852057812269904,0.04694875132451362,0.11353942339476158,0.10272553985228194
345.5894344814873,1385.5567660512174,29.899183517515432,0.043088027375173546,0.06631048813058518,0.09855448103995962,0.04691197262482644,0.11368951186941476,0.10269163693502137
345.6049676697867,1385.4776675585483,29.861869520509437,0.04312407160905847,0.06616159943100677,0.09858770843710296,0.04687592839094151,0.11383840056899316,0.10265840953787803
345.62049591391536,1385.3986130348094,29.824603468985398,0.04315939603814571,0.06601390161545254,0.09862027377527205,0.04684060396185427,0.1139860983845474,0.10262584419970894
345.6360196424317,1385.3196013908066,29.78738500302859,0.04319401503077448,0.06586738561901392,0.09865219024710697,0.0468059849692255,0.11413261438098601,0.10259392772787401
345.6515392738567,1385.2406315623512,29.750213771157664,0.04322794266846519,0.06572204256507427,0.09868347078225514,0.04677205733153479,0.11427795743492566,0.10256264719272584
345.66705521691114,1385.1617025096812,29.71308943012671,0.04326119275164837,0.06557786363928253,0.09871412805264951,0.04673880724835161,0.11442213636071741,0.10253198992233148
345.6825678707449,1385.082813216901,29.676011644732196,0.04329377880527921,0.06543484008908801,0.09874417447761713,0.04670622119472077,0.11456515991091193,0.10250194349736386
345.69807762516297,1385.0039626914315,29.638980087624645,0.04332571408433965,0.06529296322328232,0.09877362222892239,0.046674285915660335,0.11470703677671762,0.1024724957460586
345.7135848608439,1384.9251499634756,29.60199443912503,0.04335701157923047,0.06515222441154803,0.09880248323570617,0.04664298842076951,0.11484777558845191,0.10244363473927481
345.7290899495535,1384.8463740854943,29.565054387045596,0.043387684021055375,0.06501261508699213,0.09883076918932815,0.04661231597894461,0.1149873849130078,0.10241534878565284
345.74459325435356,1384.7676341316997,29.52815962651515,0.04341774388679967,0.06487412674524051,0.09885849154810822,0.04658225611320031,0.11512587325475943,0.10238762642687277
345.76009512980465,1384.6889291975544,29.491309859808574,0.043447203404404944,0.06473675093529699,0.09888566154332745,0.04655279659559504,0.11526324906470295,0.10236045643165353
345.7755959221649,1384.6102583992902,29.454504796180963,0.04347607455774234,0.06460047926531573,0.09891229018167386,0.04652392544225764,0.11539952073468421,0.10233382779330713
345.7910959695828,1384.531620873432,29.41774415170511,0.043504369091486805,0.0644653034021849,0.09893838825019124,0.04649563090851318,0.11553469659781504,0.10230772972478974
345.8065956022861,1384.4530157763356,29.381027649113072,0.04353209851589322,0.06433121507111206,0.09896396632092824,0.04646790148410676,0.11566878492888788,0.10228215165405274
345.8220951427655,1384.3744422837376,29.344355017641597,0.04355927411147764,0.06419820605521084,0.0989890347552258,0.04644072588852234,0.1158017939447891,0.10225708321975518
345.83759490595395,1384.295899590314,29.30772599288141,0.04358590693360444,0.06406626819509273,0.09901360370791873,0.046414093066395545,0.11593373180490721,0.10223251426706226
345.85309519940216,1384.2173869092521,29.271140316630028,0.04361200781698209,0.06393539335350065,0.09903768313145422,0.046387992183017895,0.11606460664649929,0.10220843484352676
345.8685963234492,1384.1389034718266,29.23459773674813,0.04363758738006886,0.0638055735210375,0.09906128277992571,0.046362412619931126,0.11619442647896244,0.10218483519505528
345.88409857138885,1384.0604485269948,29.19809800701935,0.043662656029390484,0.063676800708413,0.09908441221302927,0.0463373439706095,0.11632319929158694,0.10216170576195172
345.8996022296331,1383.9820213409928,29.161640887013547,0.04368722396377167,0.06354906698223564,0.09910708079993946,0.04631277603622831,0.1164509330177643,0.10213903717504152
345.9151075778701,1383.9036211969474,29.12522614195313,0.043711301178482806,0.06342236446462846,0.09912929772310775,0.04628869882151718,0.11657763553537148,0.10211682025187324
345.9306148892197,1383.8252473944933,29.088853542582775,0.04373489746930388,0.0632966853328484,0.09915107198198558,0.0462651025306961,0.11670331466715153,0.1020950459929954
345.94612443038426,1383.7468992493993,29.052522865042025,0.04375802243650724,0.06317202181891121,0.09917241239667318,0.04624197756349274,0.11682797818108873,0.1020737055783078
345.9616364617966,1383.6685760932073,29.01623389074112,0.0437806854887606,0.06304836620921878,0.09919332761149557,0.04621931451123938,0.11695163379078116,0.10205279036348541
345.9771512377639,1383.5902772728741,28.979986406239625,0.04380289584695238,0.06292571084418991,0.09921382609850582,0.046197104153047605,0.11707428915581003,0.10203229187647517
345.99266900660865,1383.5120021504263,28.943780203127968,0.043824662547940124,0.0628040481178978,0.09923391616092159,0.04617533745205986,0.11719595188210213,0.1020122018140594
346.00819001080555,1383.4337501026203,28.90761507791177,0.04384599444822433,0.06268337047770692,0.09925360593648869,0.04615400555177565,0.11731662952229302,0.1019925120384923
346.02371448711614,1383.3555205206114,28.871490831898903,0.04386690022754888,0.06256367042391767,0.09927290340078199,0.0461330997724511,0.11743632957608227,0.101973214574199
346.0392426667193,1383.2773128096294,28.83540727108916,0.04388738839242934,0.06244494050941138,0.09929181637043782,0.046112611607570644,0.11755505949058856,0.10195430160454316
346.05477477533947,1383.1991263886644,28.799364206066606,0.04390746727961117,0.06232717333929996,0.09931035250632186,0.04609253272038881,0.11767282666069998,0.10193576546865912
346.0703110333712,1383.1209606901562,28.76336145189434,0.043927145059458064,0.0622103615705783,0.09932851931663483,0.04607285494054192,0.11778963842942164,0.10191759865834615
346.085851656001,1383.0428151596934,28.727398828011765,0.043946429739273415,0.06209449791178129,0.09934632415995626,0.04605357026072657,0.11790550208821865,0.10189979381502473
346.10139685332706,1382.9646892557184,28.691476158134286,0.04396532916655492,0.0619795751226401,0.09936377424822646,0.04603467083344506,0.11802042487735984,0.10188234372675453
346.1169468304745,1382.8865824492404,28.655593270155293,0.04398385103218455,0.061865586013728935,0.09938087664967055,0.04601614896781543,0.118134413986271,0.10186524132531044
346.1325017877099,1382.8084942235525,28.619749996050437,0.0440020028735543,0.06175252344614518,0.09939763829166215,0.045997997126445686,0.11824747655385476,0.10184847968331884
346.14806192055147,1382.7304240739572,28.583946171784156,0.044019792077629974,0.061640380331190514,0.09941406596353142,0.04598020792237001,0.11835961966880942,0.10183205201144957
346.1636274198779,1382.6523715074975,28.548181637218324,0.04403722588395348,0.06152914963034267,0.09943016631931756,0.045962774116046504,0.11847085036965727,0.10181595165566343
346.1791984720341,1382.5743360426961,28.512456236023105,0.04405431138758527,0.06141882436214474,0.09944594588046451,0.045945688612414715,0.1185811756378552,0.10180017209451647
346.1947752588031,1382.4963172094785,28.476769815597223,0.04407105554024973,0.061309397593953735,0.09946141103844641,0.04592894445975025,0.1186906024060462,0.10178470693653457
346.2103579577534,1382.4183145485822,28.441122226968435,0.04408746515643419,0.06120086241861297,0.09947656805739286,0.04591253484356579,0.11879913758138697,0.10176954991758813
346.22594674222506,1382.3403276114645,28.405513324717113,0.0441035469146593,0.061093211993826335,0.09949142307661113,0.04589645308534068,0.1189067880061736,0.10175469489836986
346.2415417814212,1382.262355960074,28.369942966895252,0.04411930736012579,0.060986439525581415,0.09950598211307354,0.045880692639874196,0.11901356047441852,0.10174013586190744
346.25714324050165,1382.1843991666146,28.334411014947108,0.04413475290736829,0.060880538267842094,0.09952025106385615,0.04586524709263169,0.11911946173215784,0.10172586691112484
346.27275128067447,1382.1064568133177,28.298917333631696,0.044149889842855256,0.06077550152224309,0.09953423570852765,0.04585011015714473,0.11922449847775685,0.10171188226645334
346.288366059285,1382.0285284922197,28.26346179094699,0.04416472432753496,0.06067132263779093,0.09954794171149228,0.04583527567246502,0.119328677362209,0.1016981762634887
346.3039877299028,1381.9506138049458,28.22804425805596,0.044179262399328775,0.06056799501056631,0.0995613746242846,0.04582073760067121,0.11943200498943363,0.10168474335069638
346.3196164424069,1381.8727123624938,28.192664609214198,0.04419350997557227,0.06046551208343273,0.09957453988781956,0.045806490024427715,0.1195344879165672,0.10167157808716143
346.3352523430678,1381.794823785031,28.157322721699337,0.04420747285540427,0.06036386734577681,0.09958744283459686,0.04579252714459571,0.11963613265422313,0.10165867514038412
346.35089557463044,1381.7169477016866,28.122018475741868,0.04422115672213095,0.060263054333143745,0.09960008869086279,0.04577884327786903,0.11973694566685619,0.1016460292841182
346.3665462763893,1381.6390837503593,28.08675175445792,0.04423456714547486,0.06016306662701826,0.09961248257872601,0.045765432854525126,0.11983693337298168,0.10163363539625497
346.3822045842655,1381.5612315775234,28.0515224437833,0.044247709583821265,0.06006389785455474,0.0996246295182337,0.04575229041617872,0.1199361021454452,0.10162148845674729
346.3978706308806,1381.4833908380422,28.016330432409067,0.044260589386406604,0.059965541688312474,0.09963653442940623,0.04573941061359338,0.12003445831168746,0.10160958354557476
346.4135445456288,1381.4055611949843,27.98117561171872,0.04427321179545238,0.05986799184600036,0.09964820213422987,0.045726788204547605,0.12013200815399958,0.10159791584075112
346.42922645474533,1381.3277423194459,27.94605787572671,0.04428558194824636,0.059771242090232296,0.09965963735861083,0.04571441805175362,0.12022875790976764,0.10158648061637016
346.44491648137375,1381.2499338903822,27.910977121018455,0.04429770487917105,0.059675286228294766,0.09967084473429011,0.045702295120828934,0.12032471377170517,0.10157527324069088
346.4606147456296,1381.172135594435,27.875933246691652,0.044309585521676145,0.059580118112559866,0.09968182880071952,0.04569041447832384,0.12041988188744007,0.10156428917426147
346.4763213646617,1381.0943471257792,27.840926154299108,0.04432122871019377,0.05948573163907761,0.09969259400690106,0.045678771289806214,0.12051426836092233,0.10155352396807993
346.4920364527276,1381.0165681859369,27.805955747791995,0.04433263918222463,0.05939212074766487,0.09970314471319108,0.04566736081777535,0.12060787925233507,0.1015429732617899
346.50776012127216,1380.9387984835973,27.771021933464255,0.04434382158044928,0.059299279421559214,0.09971348519306927,0.045656178419550705,0.12070072057844072,0.10153263278191171
346.5234924788898,1380.8610377346017,27.736124619903336,0.044354780453265866,0.05920720168834959,0.09972361963485854,0.04564521954673412,0.12079279831165035,0.10152249834012245
346.53923363141604,1380.7832856617404,27.701263717936026,0.04436552025704753,0.05911588161933912,0.09973355214342855,0.045634479742952455,0.12088411838066082,0.10151256583155244
346.5549836819637,1380.7055419946364,27.666439140577857,0.04437604535763223,0.059025313329557155,0.09974328674185745,0.04562395464236775,0.12097468667044278,0.10150283123312354
346.5707427309455,1380.6278064696487,27.631650802984048,0.04438636003162939,0.05893549097790521,0.09975282737306168,0.04561363996837059,0.12106450902209473,0.1014932906019193
346.5865108760764,1380.5500788298002,27.59689862240223,0.04439646846742938,0.058846408767535746,0.09976217790139053,0.0456035315325706,0.12115359123246419,0.10148394007359046
346.60228821305276,1380.4723588237766,27.562182518100197,0.04440637477519427,0.05875806093813199,0.09977134211421246,0.045593625224805714,0.12124193906186795,0.10147477586076853
346.6180748345387,1380.394646207261,27.52750241135983,0.04441608297430413,0.05867044177845954,0.09978032372344131,0.04558391702569585,0.1213295582215404,0.10146579425153968
346.63387082942,1380.3169407438993,27.492858225459656,0.044425596984429355,0.05858354563552176,0.09978912636697607,0.04557440301557063,0.12141645436447818,0.10145699160800492
346.6496762833718,1380.2392422044484,27.458249885606364,0.04443492063411987,0.05849736690731494,0.09979775361018495,0.04556507936588011,0.121502633092685,0.10144836436479604
346.6654912782138,1380.161550367605,27.423677318911473,0.044444057653241595,0.05841190005248248,0.09980620894735748,0.04555594234675839,0.12158809994751746,0.10143990902762351
346.6813158900934,1380.0838650224343,27.38914045440815,0.044453011649890004,0.058327139610519496,0.09981449580305513,0.04554698835010998,0.12167286038948044,0.10143162217192586
346.6971501865285,1380.0061859723637,27.3546392230996,0.044461786072357595,0.05824308023727495,0.09982261753340782,0.04553821392764239,0.12175691976272499,0.10142350044157317
346.7129942207618,1379.928513042855,27.32017355808613,0.04447038413569547,0.058159716771556624,0.09983057742730328,0.04552961586430451,0.12184028322844331,0.10141554054767771
346.72884802113094,1379.8508460958951,27.28574339483343,0.04447880868268926,0.058077044360207025,0.09983837870740031,0.04552119131731072,0.12192295563979291,0.10140773926758068
346.7447115711333,1379.7731850572088,27.2513486716982,0.04448706192236411,0.057995058692347695,0.09984602453084035,0.04551293807763587,0.12200494130765224,0.10140009344414064
346.76058476983553,1379.6955299703468,27.216989330995712,0.04449514490956183,0.05791375646451405,0.09985351798934694,0.045504855090438154,0.12208624353548589,0.10139259998563405
346.77646733246206,1379.6178811326304,27.182665321770752,0.044503056234211844,0.057833136551364406,0.09986086210750161,0.04549694376578814,0.12216686344863553,0.10138525586747937
346.79235838026347,1379.5402396565478,27.148376611689095,0.04451078659425886,0.05775320485540664,0.09986805983152808,0.04548921340574112,0.1222467951445933,0.10137805814345291
346.80825397915714,1379.462610839872,27.11412325898189,0.04451828616687527,0.057674003472675484,0.09987511395510518,0.045481713833124715,0.12232599652732445,0.10137100401987581
346.82416872747064,1379.384974586563,27.079904763318755,0.04452575168659528,0.05759535380500072,0.09988202778685967,0.0454742483134047,0.12240464619499922,0.10136409018812131
346.8400854255967,1379.3073543864552,27.045721591575784,0.04453295588107968,0.057517456939385425,0.0998888035900587,0.0454670441189203,0.12248254306061451,0.10135731438492229
346.8553935890537,1379.2305856646058,27.01159097633156,0.044531791987773225,0.05744755685065911,0.09989542569632542,0.04546820801222676,0.12255244314934083,0.10135069227865556
346.86891462023294,1379.156279224054,26.977544138780353,0.04450667636023553,0.05739956264617324,0.09990186484060243,0.04549332363976445,0.1226004373538267,0.10134425313437856
346.8809479688411,1379.0840211860188,26.94356895084468,0.044461796751967556,0.05736968275307874,0.09990813689665418,0.04553820324803243,0.1226303172469212,0.10133798107832681
346.89188577755095,1379.0132722494934,26.90965196822186,0.04440254023220101,0.0573530678563475,0.09991425758040251,0.04559745976779897,0.12264693214365244,0.10133186039457848
346.90198293770726,1378.9436819583634,26.875784513582293,0.04433242555661163,0.05734655140008077,0.09992023731776223,0.045667574443388356,0.12265344859991917,0.10132588065721876
346.91143984510023,1378.8749750013897,26.8419599783536,0.04425421656265904,0.05734764802851522,0.09992608420853144,0.04574578343734094,0.12265235197148472,0.10132003376644955
346.92041002582863,1378.8069405550968,26.80817340738109,0.044170029432375885,0.05735445538874631,0.09993180465286117,0.0458299705676241,0.12264554461125363,0.10131431332211982
346.92901037621317,1378.739418136691,26.774421085527585,0.04408147425583467,0.05736552616724033,0.09993740385522054,0.045918525744165314,0.1226344738327596,0.10130871411976045
346.93732969901026,1378.6722858430853,26.74070022052383,0.04398977295529009,0.05737976183669155,0.09994288617152824,0.04601022704470989,0.12262023816330839,0.10130323180345274
346.9454354115612,1378.6054511236955,26.7070087067561,0.04389585196931588,0.057396329295276355,0.09994825534608154,0.046104148030684106,0.12260367070472358,0.10129786262889945
346.95337867879965,1378.538843727464,26.67334495122674,0.04380041320685649,0.057414597118445765,0.09995351467392499,0.046199586793143496,0.12258540288155417,0.101292603301056
346.9611983252331,1378.4724103317242,26.639707744775144,0.043703988135465346,0.05743408699327307,0.09995866711389678,0.046296011864534636,0.12256591300672687,0.1012874508610842
346.9689238079728,1378.4061104624056,26.606096166440707,0.04360697889003451,0.05745443681705725,0.09996371536851567,0.046393021109965474,0.12254556318294269,0.10128240260646532
346.9765774744771,1378.3399133969297,26.57250951214872,0.043509689488045955,0.05747537267739039,0.09996866194126891,0.04649031051195403,0.12252462732260955,0.10127745603371208
346.98417627623775,1378.273795813974,26.538947241359292,0.04341234951749731,0.057496687585451206,0.09997350917822934,0.04658765048250267,0.12250331241454873,0.10127260879675165
346.9917330694476,1378.2077400099174,26.50540893704112,0.04331513210991368,0.057518225335097095,0.09997825929864473,0.0466848678900863,0.12248177466490284,0.10126785867633625
346.99925760205235,1378.1417325454229,26.47189427557811,0.043218167574266275,0.05753986825369753,0.09998291441765161,0.04678183242573371,0.12246013174630241,0.10126320355732937
347.00675726279155,1378.0757632183756,26.43840300410468,0.043121553738612,0.05756152790633512,0.09998747656329698,0.046878446261387985,0.12243847209366482,0.101258641411684
347.014237649613,1378.0098242844647,26.404934923412686,0.04302536379400548,0.057583138041332166,0.09999194768940228,0.0469746362059945,0.12241686195866777,0.1012541702855787
347.02170300116876,1377.9439098654711,26.37148987504266,0.04292965224575836,0.05760464923485545,0.09999632968536831,0.047070347754241626,0.12239535076514449,0.10124978828961267
