h0,h1,h2,h3,h4,h5,h6,h7,h8
356.26502439686504,1402.5236562141731,51.09271631917776,0.09647263917324356,0.07932415815395835,0.038615412528796994,0.10477347880173743,0.10067584184604159,0.05138458747120299
356.2750987508116,1402.433261493752,51.0344174854559,0.09671058932999721,0.07907656670912072,0.03874048799359771,0.10453552864498378,0.10092343329087922,0.051259512006402275
356.285107820104,1402.3432141301703,50.9763384063693,0.09694291659588267,0.07883090520896854,0.03886306495457356,0.10430320137909832,0.1011690947910314,0.05113693504542642
356.2950538736383,1402.2535074910213,50.91847627106675,0.09716972872353635,0.07858715895101806,0.03898319332199014,0.10407638925144463,0.10141284104898188,0.05101680667800984
356.3049391210798,1402.164135093527,50.86082832471114,0.09739113149178896,0.07834531337273942,0.03910092200914485,0.10385498648319202,0.10165468662726052,0.050899077990855135
356.31476571455613,1402.0750906004441,50.803391866989095,0.09760722874175498,0.07810535404776989,0.039216298949440606,0.103638889233226,0.10189464595223005,0.05078370105055938
356.3245357502954,1401.9863678160957,50.74616425067033,0.09781812241270349,0.07786726668293473,0.03932937111707177,0.1034279955622775,0.10213273331706521,0.05067062888292821
356.3342512702082,1401.8979606825437,50.68914288021682,0.09802391257722848,0.07763103711545491,0.03944018454655414,0.10322220539775251,0.10236896288454503,0.050559815453445844
356.34391426341426,1401.8098632758897,50.63232521043905,0.09822469747575019,0.07739665131028306,0.03954878435160408,0.1030214204992308,0.10260334868971688,0.0504512156483959
356.3535266677194,1401.7220698026997,50.57570874519719,0.09842057355035261,0.07716409535755214,0.03965521474363451,0.10282554442462838,0.1028359046424478,0.050344785256365474
356.36309037104184,1401.6345745965439,50.51929103614536,0.09861163547797736,0.07693335547013738,0.03975951904987492,0.10263448249700363,0.10306664452986256,0.050240480950125066
356.37260721279256,1401.5473721146525,50.46306968151734,0.0987979762029837,0.07670441798132133,0.03986173973112367,0.10244814177199729,0.10329558201867861,0.050138260268876314
356.38207898520943,1401.460456934681,50.407042324951796,0.09897968696908888,0.07647726934255716,0.039961918399140955,0.10226643100589211,0.10352273065744277,0.05003808160085903
356.39150743464774,1401.3738237515752,50.35120665435559,0.09915685735070989,0.07625189612132555,0.04006009583368861,0.1020892606242711,0.10374810387867439,0.049939904166311375
356.40089426283004,1401.2874673745432,50.29556040080353,0.09932957528367559,0.07602828499907835,0.04015631199922495,0.1019165426913054,0.10397171500092159,0.04984368800077503
356.4102411280543,1401.2013827241167,50.24010133747325,0.09949792709538985,0.075806422769359,0.04025060606126191,0.10174819087959114,0.10419357723064093,0.049749393938738076
356.41954964636477,1401.1155648293093,50.18482727861358,0.0996619975344098,0.07558629633634911,0.04034301640239091,0.10158412044057119,0.10441370366365083,0.049656983597609075
356.4288213926848,1401.0300088248619,50.12973607854518,0.09982186979946012,0.0753678927117997,0.040433580637984495,0.10142424817552087,0.10463210728820024,0.04956641936201549
356.43805790191533,1400.9447099485756,50.07482563069267,0.09997762556790407,0.07515119901400971,0.04052233563158095,0.10126849240707692,0.10484880098599023,0.049477664368419036
356.44726066999715,1400.8596635387228,50.020093866646526,0.10012934502366821,0.07493620246614127,0.040609317509957554,0.10111677295131277,0.10506379753385867,0.04939068249004243
356.45643115494244,1400.7748650315407,49.965538755253455,0.10027710688464331,0.074722890394603,0.04069456167789964,0.10096901109033768,0.10527710960539693,0.04930543832210034
356.4655707778326,1400.690309958802,49.91115830173456,0.10042098846665942,0.07451125022728883,0.040778102832671095,0.10082512950832156,0.10548874977271111,0.04922189716732889
356.47468092378693,1400.6059939454533,49.85695054683014,0.1005610655990194,0.07430126949690996,0.04085997497819317,0.10068505237596159,0.10569873050308998,0.04914002502180681
356.4837629428995,1400.5219127073299,49.80291356596757,0.10069741276073174,0.07409293583146154,0.04094021143893671,0.10054870521424925,0.1059070641685384,0.04905978856106327
356.4928181511504,1400.4380620489337,49.749045468458135,0.10083010306927842,0.0738862369574258,0.04101884487353412,0.10041601490570257,0.10611376304257414,0.048981155126465864
356.50184783128884,1400.3544378612837,49.69534439671507,0.10095920830551641,0.07368116069473032,0.04109590728811706,0.10028690966946457,0.10631883930526961,0.048904092711882924
356.51085323369017,1400.2710361198208,49.641808525496494,0.10108479893811728,0.07347769495794318,0.04117143005072574,0.1001613190368637,0.10652230504205676,0.048828569949274245
356.51983557718626,1400.1878528823838,49.58843606116984,0.10120694414752907,0.07327582775509761,0.04124544390175659,0.10003917382745192,0.10672417224490233,0.04875455609824339
356.5287960498733,1400.1048842872356,49.53522524099617,0.10132571184952038,0.07307554718652695,0.041317978967105845,0.0999204061254606,0.10692445281347299,0.04868202103289414
356.53773580989485,1400.0221265511454,49.48217433243528,0.1014411687182708,0.07287684144370976,0.04138906477094734,0.09980494925671018,0.10712315855629018,0.048610935229052646
356.5466559862025,1399.9395759675333,49.42928163247082,0.10155338020902083,0.07267969880812825,0.041458730247620826,0.09969273776596016,0.10732030119187169,0.04854126975237916
356.55555767929457,1399.8572289046588,49.37654546695438,0.10166241058029912,0.07248410765012667,0.04152700375359425,0.09958370739468186,0.10751589234987327,0.04847299624640573
356.5644419619326,1399.7750818038662,49.32396418996822,0.1017683229157319,0.07229005642774847,0.04159391307885425,0.09947779505924909,0.10770994357225147,0.04840608692114573
356.5733098798388,1399.6931311778785,49.271536183205534,0.10187117914544486,0.07209753368548955,0.041659485458319254,0.09937493882953613,0.10790246631451039,0.04834051454168073
356.5821624523731,1399.6113736091363,49.21925985536812,0.10197104006706476,0.0719065280527694,0.041723747582947945,0.09927507790791623,0.10809347194723054,0.04827625241705204
356.5910006731907,1399.5298057481828,49.167133641581046,0.10206796536632534,0.07171702824112766,0.041786725610970674,0.09917815260865565,0.10828297175887228,0.04821327438902931
356.5998255108827,1399.448424312099,49.11515600282421,0.10216201363729194,0.071529023035343,0.0418484451781547,0.09908410433768905,0.10847097696465693,0.048151554821845285
356.60863790960053,1399.367226082979,49.06332542538364,0.1022532424022482,0.07134250123469424,0.04190893140787853,0.09899287557273279,0.1086574987653057,0.04809106859212145
356.6174387896819,1399.286207906461,49.01164042034653,0.10234170813144838,0.07115745190049877,0.0419682089218197,0.0989044098435326,0.10884254809950117,0.048031791078180286
356.62622904818176,1399.2053666902339,48.9600995229826,0.10242746626155796,0.07097386408502071,0.042026301850279654,0.09881865171342302,0.10902613591497923,0.04797369814972033
356.6350095594731,1399.1246994026576,48.90870129228199,0.10251057121470342,0.07079172690807639,0.0420832338417554,0.09873554676027757,0.10920827309192355,0.047916766158244584
356.6437811758054,1399.0442030713984,48.85744431046305,0.1025910764169568,0.07061102957381854,0.04213902807256338,0.09865504155802418,0.1093889704261814,0.0478609719274366
356.65254472784426,1398.9638747820939,48.806327182485504,0.10266903431637708,0.07043176136508242,0.04219370725628428,0.0985770836586039,0.10956823863491752,0.0478062927437157
356.66130102519753,1398.8837116770546,48.75534853557885,0.10274449640073857,0.07025391164259384,0.04224729365301881,0.09850162157424242,0.1097460883574061,0.04775270634698117
356.67005085692676,1398.803710954005,48.704507018782756,0.10281751321491583,0.07007746984418478,0.04229980907870158,0.09842860476006515,0.10992253015581516,0.0477001909212984
356.6787949920454,1398.7238698648491,48.6538013024997,0.10288813437796374,0.06990242548404033,0.042351274914608494,0.09835798359701725,0.11009757451595961,0.04764872508539149
356.68753418000335,1398.6441857144773,48.60323007805926,0.10295640859986677,0.06972876815197657,0.042401712114172777,0.09828970937511422,0.11027123184802337,0.047598287885827206
356.69626915115936,1398.5646558595977,48.55279205729269,0.1030223836979991,0.06955648751272661,0.04245114121220592,0.09822373427698189,0.11044351248727333,0.047548858787794065
356.7050006172412,1398.4852777075953,48.502485972118485,0.10308610661327344,0.06938557330524259,0.04249958233357662,0.09816001136170754,0.11061442669475735,0.047500417666423364
356.71372927179294,1398.4060487154252,48.45231057413872,0.10314762342598938,0.06921601534201455,0.04254705520138077,0.09809849454899161,0.11078398465798539,0.04745294479861921
356.72245579061115,1398.3269663885342,48.402264634245384,0.10320697937138806,0.0690478035084055,0.042593579144997784,0.09803913860359292,0.11095219649159443,0.0474064208550022
356.73118083216934,1398.2480282798053,48.35234694223662,0.10326421885489034,0.06888092776196963,0.0426391731082703,0.09798189912009064,0.1111190722380303,0.047360826891729685
356.7399050380307,1398.169231988535,48.30255630644274,0.10331938546710051,0.06871537813186143,0.0426838556547629,0.09792673250788048,0.1112846218681385,0.04731614434523708
356.74862903325334,1398.0905751594275,48.252891553360016,0.103372521998565,0.06855114471822449,0.04272764497786419,0.09787359597641598,0.11144885528177545,0.047272355022135795
356.757353426782,1398.0120554816194,48.203351527294686,0.1034236704542088,0.06838821769156445,0.042770558909686646,0.09782244752077218,0.11161178230843549,0.04722944109031334
356.7660788118296,1397.933670687732,48.15393509001655,0.10347287206772127,0.06822658729236902,0.042812614926116724,0.09777324590725972,0.11177341270763091,0.04718738507388326
356.7748057662515,1397.8554185529385,48.10464112041869,0.10352016731509583,0.06806624383008053,0.042853830162175074,0.09772595065988515,0.11193375616991941,0.04714616983782491
356.7835348529007,1397.777296894081,48.055468514192405,0.10356559592728587,0.06790717768150864,0.04289422143604747,0.09768052204769512,0.1120928223184913,0.04710577856395251
356.79226661995796,1397.6993035688417,48.00641618352085,0.10360919690579956,0.06774937929373545,0.04293380511842956,0.09763692106918143,0.11225062070626449,0.04706619488157042
356.8010016013761,1397.621436474648,47.9574830566966,0.1036510085351845,0.06759283918013823,0.042972597376120567,0.09759510943979649,0.11240716081986171,0.047027402623879416
356.80974031710986,1397.543693548082,47.90866807788596,0.1036910683948507,0.067437547921023,0.043010614008151316,0.09755504958013028,0.11256245207897694,0.04698938599184867
356.8184832734833,1397.4660727639728,47.85997020680257,0.10372941337242558,0.06728349616307286,0.043047870498999385,0.0975167046025554,0.11271650383692708,0.0469521295010006
356.82723096350855,1397.388572134594,47.81138841841453,0.10376607967618912,0.0671306746188205,0.04308438202437109,0.09748003829879187,0.11286932538117944,0.04691561797562889
356.8359838671984,1397.3111897088831,47.76292170265821,0.10380110284728838,0.06697907406613304,0.04312016345710526,0.0974450151276926,0.1130209259338669,0.04687983654289472
356.8447424518702,1397.2339235716818,47.71456906415845,0.10383451777172248,0.06682868534770262,0.04315522937324086,0.09741160020325851,0.11317131465229732,0.046844770626759125
356.8535071724429,1397.156771842987,47.666329521955305,0.10386635869205657,0.06667949937054873,0.04318959405790897,0.09737975928292442,0.1133205006294512,0.046810405942091016
356.8622784726345,1397.0797326844934,47.61820211534587,0.10389665930355724,0.06653150721786708,0.043223271474772035,0.09734945867142375,0.11346849278213286,0.04677672852522795
356.87105678230904,1397.0028042765086,47.57018588466388,0.10392545250060542,0.06638469979862294,0.04325627538314021,0.09732066547437557,0.113615300201377,0.04674372461685977
356.87984252091013,1396.92598484023,47.522279890645365,0.10395277066476655,0.06623906821046838,0.04328861922973651,0.09729334731021444,0.11376093178953156,0.046711380770263475
356.88863609660024,1396.8492726292047,47.474483207409456,0.10397864557922393,0.06609460361345593,0.04332031619294539,0.09726747239575706,0.11390539638654401,0.04667968380705459
356.89743790652307,1396.7726659286661,47.42679492221489,0.10400310843951766,0.06595129722957582,0.043351379188162675,0.09724300953546333,0.11404870277042412,0.04664862081183731
356.9062483370599,1396.6961630548913,47.379214135222185,0.10402618986408696,0.06580914034230148,0.04338182087304682,0.09721992811089403,0.11419085965769846,0.046618179126953166
356.91506776407965,1396.6197623545643,47.33173995926098,0.10404791990462059,0.06566812429613969,0.043411653652664806,0.0971981980703604,0.11433187570386025,0.04658834634733518
356.92389655322245,1396.5434622043213,47.28437151975449,0.10406832805874355,0.06552824049917197,0.043440889683833944,0.09717778991623743,0.11447175950082797,0.04655911031616604
356.9327350601307,1396.4672610101227,47.23710795447389,0.10408744327958408,0.06538948042215054,0.04346954088015037,0.09715867469539691,0.1146105195778494,0.04653045911984961
356.94158363056675,1396.391157206207,47.1899484128768,0.10410529397818818,0.06525183558932907,0.043497618919138864,0.0971408239967928,0.11474816441067087,0.04650238108086112
356.9504426007222,1396.3151492548434,47.14289205621171,0.10412190803839749,0.06511529758427081,0.0435251352451381,0.0971242099365835,0.11488470241572912,0.046474864754861886
356.95931229743934,1396.2392356457663,47.09593805730981,0.10413731282629668,0.06497985804942807,0.043552101074051136,0.09710880514868431,0.11502014195057186,0.04644789892594885
356.96819303842807,1396.1634148956268,47.049085600381474,0.10415153519948589,0.06484550868572694,0.04357852739795501,0.0970945827754951,0.115154491314273,0.046421472602044975
356.97708513247704,1396.0876855474569,47.00233388081713,0.10416460151618301,0.06471224125215472,0.04360442498956832,0.09708151645879798,0.11528775874784522,0.046395575010431664
356.9859888796605,1396.0120461701413,46.95568210499241,0.10417653764416174,0.06458004756535382,0.04362980440662945,0.09706958033081925,0.11541995243464612,0.046370195593370536
356.9949045723378,1395.9364953530492,46.909129487478424,0.10418736896223457,0.06444891946411235,0.043654676026801384,0.09705874901274641,0.11555108053588758,0.0463453239731986
357.0038324929907,1395.861031720121,46.862675258707206,0.10419712039210083,0.06431884891552578,0.0436790499599061,0.09704899758288016,0.11568115108447416,0.046320950040093886
357.01277291674273,1395.7856539147601,46.81631865688128,0.10420581638227294,0.06418982790681071,0.04370293614418605,0.09704030159270804,0.11581017209318922,0.04629706385581393
357.0217261107824,1395.7103606042335,46.77005893044898,0.1042134809249794,0.06406184848124397,0.04372634431957148,0.09703263705000159,0.11593815151875597,0.0462736556804285
357.03069233454625,1395.6351504792046,46.72389533792962,0.10422013756432358,0.06393490273777772,0.043749284031638,0.09702598041065741,0.11606509726222222,0.046250715968361986
357.03967183989795,1395.5600222532707,46.6778271477423,0.1042258094042951,0.06380898283066094,0.04377176463548543,0.09702030857068589,0.116191017169339,0.04622823536451455
357.048664871304,1395.4849746625155,46.63185363803841,0.10423051911663817,0.06368408096906392,0.04379379529953903,0.09701559885834282,0.11631591903093602,0.046206204700460954
357.05767166600486,1395.4100064650695,46.58597409653754,0.10423428894857578,0.06356018941670574,0.04381538500927472,0.0970118290264052,0.1164398105832942,0.046184614990725265
357.0666924541817,1395.3351164406774,46.54018782036681,0.10423714073039603,0.0634373004914871,0.04383654257087015,0.09700897724458496,0.11656269950851283,0.046163457429129834
357.07572745912034,1395.260303390282,46.49449411590358,0.10423909588290176,0.06331540656512608,0.04385727661478256,0.09700702209207923,0.11668459343487386,0.046142723385217424
357.0847768973709,1395.1855661356103,46.44889229862137,0.10424017542472591,0.0631945000627972,0.043877595599255234,0.09700594255025508,0.11680549993720274,0.04612240440074475
357.09384097890353,1395.110903518769,46.40338169293904,0.10424039997951562,0.06307457346277515,0.04389750781375422,0.09700571799546537,0.11692542653722479,0.046102492186245764
357.10291990726165,1395.0363144018538,46.35796163207289,0.10423978978298665,0.06295561929608032,0.043917021382336024,0.09700632819199434,0.11704438070391962,0.04608297861766396
357.1120138797101,1394.9617976665616,46.312631457891925,0.10423836468984948,0.06283763014612787,0.04393614426694853,0.0970077532851315,0.11716236985387207,0.046063855733051454
357.1211230873816,1394.887352213814,46.26739052077602,0.10423614418061589,0.06272059864838186,0.04395488427066567,0.0970099737943651,0.11727940135161807,0.04604511572933431
357.13024771541876,1394.8129769633877,46.22223817947691,0.10423314736827999,0.06260451749001017,0.04397324904085792,0.097012970606701,0.11739548250998977,0.04602675095914206
357.13938794311366,1394.7386708535528,46.17717380098202,0.10422939300487777,0.062489379409542634,0.043991246072299775,0.09701672497010322,0.1175106205904573,0.04600875392770021
357.1485439440437,1394.6644328407183,46.132196760379806,0.10422489948792518,0.062375177196515585,0.04400888271022617,0.0970212184870558,0.11762482280348435,0.045991117289773814
357.15771588620527,1394.590261899084,46.08730644072983,0.10421968486676247,0.06226190369115375,0.044026166153315685,0.09702643310821851,0.11773809630884619,0.0459738338466843
357.1669039321448,1394.5161570203018,46.04250223293468,0.10421376684879669,0.06214955178405043,0.04404310345662736,0.0970323511261843,0.1178504482159495,0.04595689654337262
357.17610823827914,1394.442117215084,45.9977835361388,0.10420716279149533,0.06203811441618923,0.04405970152010043,0.09703895518348565,0.11796188558381071,0.045940298479899555
357.18532895809034,1394.3681415061963,45.95314975610063,0.10419988976727584,0.06192758458724176,0.04407596714216154,0.09704622820770514,0.11807241541275817,0.04592403285783844
357.1945662381392,1394.2942289370917,45.90860030709461,0.10419196449070933,0.06181795534300258,0.04409190695431238,0.09705415348427165,0.11818204465699736,0.045908093045687604
357.20382022008175,1394.2203785654046,45.864134609418464,0.10418340334546256,0.061709219756207606,0.04410752746705898,0.09706271462951843,0.11829078024379233,0.045892472532941
357.21309104105666,1394.1465894652329,45.819752091365956,0.10417422241859253,0.06160137096469928,0.0441228350590271,0.09707189555638845,0.11839862903530066,0.04587716494097288
357.2223788334722,1394.0728607262376,45.77545218835665,0.10416443749020476,0.061494402154772004,0.044137835981558224,0.09708168048477622,0.11850559784522793,0.04586216401844176
357.2316837251174,1393.999191453354,45.73123434282438,0.1041540640389303,0.061388306560864164,0.04415253636124904,0.09709205393605069,0.11861169343913577,0.045847463638750946
357.2410058392704,1393.9255807664997,45.68709800410794,0.10414311724730618,0.061283077465255464,0.044166942202440135,0.0971030007276748,0.11871692253474447,0.04583305779755985
357.25034529480484,1393.8520278003004,45.6430426283438,0.10413161200705945,0.06117870819776705,0.044181059389654886,0.09711450596792154,0.11882129180223289,0.045818940610345096
357.25970220629364,1393.778531703812,45.599067678360875,0.1041195629242972,0.06107519213546739,0.044194893689990036,0.0971265550506838,0.11892480786453255,0.045805106310009946
357.2690766841103,1393.7050916402502,45.55517262357745,0.10410698432460463,0.06097252270238107,0.044208450755458206,0.09713913365037635,0.11902747729761887,0.04579154924454178
357.2784688345277,1393.6317067867333,45.511356939902115,0.10409389025805071,0.06087069336921008,0.04422173612525279,0.09715222771693027,0.11912930663078986,0.04577826387474719
357.2878787598166,1393.5583763340157,45.46762010963002,0.10408029450410017,0.06076969765302756,0.044234755228057046,0.09716582347088082,0.11923030234697238,0.04576524477194294
357.2973065583399,1393.485099486236,45.42396162134708,0.10406621057645088,0.060669529117020615,0.044247513384229775,0.09717990739853011,0.11933047088297932,0.04575248661577021
357.3067523246459,1393.4118754606716,45.38038096983514,0.1040516517277788,0.06057018137023165,0.044260015807957395,0.09719446624720218,0.11942981862976829,0.04573998419204259
357.31621614955867,1393.3387034874968,45.336877655978164,0.10403663095439902,0.0604716480673019,0.044272267609371974,0.09720948702058196,0.11952835193269803,0.04572773239062801
357.325698120267,1393.2655828095421,45.293451186670225,0.10402116100084224,0.06037392290822394,0.04428427379662693,0.09722495697413874,0.119626077091776,0.04571572620337305
357.33519832041117,1393.1925126820652,45.25010107472501,0.10400525436434971,0.06027699963810643,0.04429603927793145,0.09724086361063128,0.11972300036189351,0.04570396072206853
357.344716830168,1393.1194923725184,45.20682683878732,0.10398892329928999,0.060180872046953604,0.0443075688635441,0.097257194675691,0.11981912795304633,0.04569243113645588
357.3542537263329,1393.0465211603819,45.16362800328325,0.10397217982187623,0.06008553397009525,0.04431886726740922,0.09727393815310476,0.11991446602990469,0.045681132732590765
357.3638090823653,1392.9735983369303,45.12050409828616,0.10395503571303438,0.059990979286586504,0.044329939109016614,0.0972910822619466,0.12000902071341343,0.04567006089098337
357.3733829685244,1392.900723204919,45.07745465942621,0.10393750252389,0.059897201919235143,0.0443407889160508,0.09730861545109099,0.1201027980807648,0.045659211083949186
357.38297545193626,1392.827895078413,45.03447922782079,0.10391959157974112,0.05980419583564178,0.04435142112598095,0.09732652639523987,0.12019580416435816,0.04564857887401903
357.39258659666615,1392.7551132825838,44.991577349994884,0.10390131398404207,0.05971195504755078,0.04436184008781359,0.09734480399093892,0.12028804495244916,0.04563815991218639
357.4022164637908,1392.6823771535153,44.94874857780289,0.10388268062233436,0.05962047361086986,0.04437205006382143,0.09736343735264663,0.12037952638913008,0.04562794993617855
357.4118651114699,1392.6096860380046,44.90599246835079,0.10386370216611507,0.05952974562581714,0.04438205523125234,0.09738241580886592,0.1204702543741828,0.04561794476874764
357.42153259501544,1392.5370392933714,44.863308583919554,0.10384438907664079,0.05943976523730518,0.04439185968401105,0.0974017288983402,0.12056023476269476,0.045608140315988935
357.43121896696033,1392.4644362872682,44.820696491889144,0.10382475160866611,0.05935052662714249,0.04440146743431232,0.09742136636631488,0.12064947337285745,0.04559853256568766
357.44092427712775,1392.391876397495,44.77815576466757,0.10380479981415203,0.05926202402671191,0.044410882414303826,0.09744131816082896,0.12073797597328803,0.04558911758569616
357.4506485726948,1392.319359011816,44.7356859796148,0.10378454354585326,0.0591742517262174,0.04442010847765933,0.09746157442912773,0.12082574827378254,0.045579891522340654
357.4603918982522,1392.2468835277746,44.693286718963236,0.10376399246080426,0.05908720406801521,0.04442914940114101,0.09748212551417673,0.12091279593198473,0.04557085059885897
357.47015429700036,1392.174449349796,44.65095756903077,0.1037431560433838,0.05900087545390195,0.04443800890635062,0.09750296193159719,0.12099912454609799,0.04556199109364936
357.4799358074262,1392.1020558970918,44.60869812225205,0.10372204355020498,0.058915260369027556,0.044446690601028654,0.09752407442477601,0.12108473963097238,0.04555330939897133
357.48973646669526,1392.0297025954924,44.56650797501012,0.10370066407129469,0.05883035341553605,0.04445519804018172,0.0975454539036863,0.12116964658446389,0.04554480195981826
357.499556309585,1391.9573888798918,44.524386728214935,0.10367902651394978,0.05874614938037223,0.044463534707861824,0.09756709146103121,0.1212538506196277,0.04553646529213816
357.50939536849563,1391.8851141940495,44.48233398716633,0.10365713960536166,0.058662643361618166,0.044471704018584274,0.09758897836961933,0.12133735663838177,0.04552829598141571
357.519253673419,1391.8128779903673,44.44034936135516,0.10363501189462493,0.05857983100510167,0.044479709318718766,0.09761110608035606,0.12142016899489827,0.04552029068128122
357.5291312518273,1391.7406797296123,44.398432464147504,0.10361265175364148,0.05849770897422185,0.04448755388785647,0.0976334662213395,0.12150229102577809,0.045512446112143515
357.53902812840806,1391.668518880531,44.356582912236085,0.1035900673758931,0.05841627613246869,0.044495240940156985,0.09765605059908788,0.12158372386753125,0.045504759059843
357.5489443244091,1391.5963949191857,44.31480032450392,0.10356726676991801,0.05833553844207065,0.04450277362568651,0.09767885120506298,0.12166446155792929,0.04549722637431347
357.5588798553835,1391.5243073271288,44.273084318451836,0.10354425773098497,0.058255538423876096,0.04451015503180418,0.09770186024399602,0.12174446157612384,0.0454898449681958
357.56883471931644,1391.452255582557,44.23143449197527,0.10352104768173054,0.05817609567830695,0.044517388184970266,0.09772507029325045,0.12182390432169299,0.045482611815029717
357.5788089692764,1391.3802392133953,44.18985053413131,0.10349764466890882,0.058097413320969765,0.04452447604855235,0.09774847330607217,0.12190258667903017,0.04547552395144763
357.58880258873063,1391.3082577055275,44.14833203453853,0.10347405565358064,0.05802680839977323,0.04453142152994623,0.09777206232140034,0.12197319160022671,0.045468578470053755
357.59881317057403,1391.2363088065333,44.10687494711975,0.10345025478146702,0.057978330329661154,0.04453822759001341,0.09779586319351397,0.12202166967033878,0.04546177240998657
357.6088337077947,1391.1643869281957,44.06546824145584,0.10342615349080209,0.057948149291593115,0.04454489734394812,0.0978199644841789,0.12205185070840682,0.04545510265605186
357.61885840491544,1391.092487423738,44.02410278269855,0.10340168075132439,0.05793136705400076,0.04455143378578216,0.0978444372236566,0.12206863294599918,0.04544856621421782
357.6288830342192,1391.0206068385169,43.98277186466385,0.10337678779417803,0.057924785118878525,0.04455783977497889,0.09786933018080296,0.12207521488112141,0.045442160225021094
357.63890438950506,1390.948742499619,43.941470367459594,0.10335144040194577,0.0579258930597808,0.044564118065226296,0.09789467757303522,0.12207410694021914,0.045435881934773686
357.64892006678514,1390.8768923482398,43.90019441659395,0.10332561574508936,0.05793276933405869,0.044570271317130164,0.09792050222989163,0.12206723066594125,0.04542972868286982
357.6589282760383,1390.8050547964203,43.85894109102541,0.10329929967152901,0.0579439520285851,0.0445763021090803,0.09794681830345198,0.12205604797141484,0.045423697890919684
357.6689276941258,1390.733228615241,43.81770819523088,0.10327248458772481,0.05795833153480967,0.04458221294589719,0.09797363338725618,0.12204166846519027,0.04541778705410279
357.6789173519917,1390.6614128491155,43.77649408448363,0.10324516783280752,0.05797506634712571,0.04458800626565991,0.09800095014217347,0.12202493365287423,0.04541199373434007
357.6888965487987,1390.5896067505628,43.73529753189804,0.10321735044067015,0.05799351867160968,0.04459368444510951,0.09802876753431083,0.12200648132839026,0.04540631555489047
357.69886478668013,1390.5178097306286,43.69411762742233,0.10318903619944075,0.05801320537046625,0.04459924980396299,0.09805708177554023,0.12198679462953368,0.045400750196036996
357.70882172120577,1390.4460213212474,43.65295370117131,0.10316023093787674,0.05803376068839153,0.04460470460839523,0.09808588703710425,0.12196623931160841,0.04539529539160475
357.71876712379174,1390.3742411466612,43.61180526525201,0.10313094198436018,0.0580549079499903,0.044610051073885645,0.0981151759906208,0.12194509205000964,0.04538994892611434
357.72870085318107,1390.3024689017172,43.5706719696279,0.10310117775703886,0.058076438078542375,0.044615291367578386,0.09814494021794212,0.12192356192145756,0.0453847086324216
357.73862283380953,1390.2307043353956,43.529553568636096,0.10307094745352863,0.0580981932922732,0.044620427610270394,0.09817517052145236,0.12190180670772674,0.04537957238972959
357.74853303939693,1390.1589472382907,43.48844989558634,0.10304026081618206,0.058120054731624404,0.04462546187811224,0.09820585715879893,0.12187994526837553,0.04537453812188774
357.75843148050427,1390.0871974331046,43.44736084349162,0.10300912795469114,0.05814193306968346,0.044630396204087985,0.09823699002028985,0.12185806693031648,0.045369603795912
357.7683181951,1390.0154547674204,43.406286350449534,0.10297755921217944,0.05816376138654811,0.04463523257932314,0.09826855876280155,0.12183623861345183,0.04536476742067684
357.77819324140904,1389.9437191082022,43.36522638855208,0.10294556506427965,0.058185489759909476,0.0446399729542586,0.09830055291070133,0.12181451024009046,0.04536002704574138
357.7880566924952,1389.8719903376168,43.3241809554724,0.10291315604323253,0.05820708116022469,0.04464461923971949,0.09833296193174845,0.12179291883977525,0.04535538076028049
